date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-08-13,0.5306623711102496,0.79561179696277,0.6288945533810593,0.7894736842105263,0.0999259947586273,0.6294812886134858,0.7610081375731214,0.8568115506973244,0.877668648666782
2023-08-14,0.4022612363853633,0.7203032375861295,0.6215384922704724,0.6842105263157895,0.7940229307853562,0.5750921912546159,0.6510694180181351,0.8599128259598645,0.8541124631406021
2023-08-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-16,0.8139647140803058,0.8618547394960856,0.4914149886283189,0.7894736842105263,0.13934021828734108,0.7497124844761779,0.9449683890292504,0.9164861940383319,0.8976006847837493
2023-08-17,0.7316790580413752,0.7751163079796043,0.5898867384365187,0.8421052631578947,0.1692169060117082,0.7062202014209181,0.8960119401768735,0.8708295902684817,0.8750997183840767
2023-08-18,0.8179879751135695,0.8136825629523601,0.47600588816800016,0.42105263157894735,0.1407009331556856,0.6991194936191047,0.949701051806287,0.884997509872861,0.8703142436369642
2023-08-19,0.80186164277708,0.8036303623397474,0.4682730497547442,0.42105263157894735,0.14470613078451944,0.6883234103911374,0.9441235995753174,0.8802050684902977,0.8690682616305678
2023-08-20,0.7797786567701049,0.7795496560095077,0.4588646318377565,0.8947368421052632,0.1415813004102578,0.6771947798059903,0.9289313408562602,0.8760677232378942,0.8782578426698794
2023-08-21,0.7342553821141212,0.7771240887897956,0.44873482669275216,0.8947368421052632,0.1528286949547275,0.6594017638895104,0.8677803344202472,0.8815264990090256,0.8622651277438723
2023-08-22,0.7350681072401738,0.7685504447277761,0.5099793973242536,0.8421052631578947,0.14655145266654376,0.6495277721434657,0.8584406878759346,0.902161806198565,0.8873785371033436
2023-08-23,0.7487997694420866,0.7980382084086189,0.5209854988556526,0.3684210526315789,0.13679312716955183,0.6876745317266318,0.8919693583421647,0.9299218122671514,0.9114671396083692
2023-08-24,0.6900761849301759,0.7786544597195438,0.4939809116939139,0.8947368421052632,0.15305067377421205,0.6394528828059318,0.8442057103820183,0.8692095799337676,0.8748260147464187
2023-08-25,0.3694847993235498,0.452561139384479,0.48883424455587515,0.3684210526315789,0.18167710967678208,0.445141559386227,0.3923348329388061,0.8933138225611258,0.9265677820742815
2023-08-26,0.467556656999306,0.7962242830251239,0.7108471892582129,0.6842105263157895,0.2722855375927392,0.6054598438636652,0.741150936720558,0.8653771766220342,0.8241147772130889
2023-08-27,0.12267152197376571,0.1411063836792515,0.12995940831345246,0.47368421052631576,0.07885942383467598,0.1928161419762518,0.12070569867404342,0.9115341930435482,0.9386978328752873
2023-08-28,0.13371748079116944,0.1996608532551355,0.1952098565575793,0.5263157894736842,0.10239076131751511,0.22041662176780197,0.14328787728385817,0.8810730121390046,0.8826888745706857
2023-08-29,0.17741973699986993,0.2629213559031563,0.16183997778771117,0.5789473684210527,0.09796661999877157,0.2760495305114019,0.17348427169640465,0.9174143644407584,0.9281875470230649
2023-08-30,0.3916712941509976,0.8406629750064742,0.7078701580257797,0.6842105263157895,0.18746026892088205,0.5376473611941003,0.6135247216306133,0.9133399245126991,0.9216298594938508
2023-08-31,0.5510282450406143,0.7485119986694997,0.5100955016814042,0.7368421052631579,0.10455933818052451,0.5193523413083999,0.6308399804402431,0.9290519106029123,0.9521462544200245
2023-09-01,0.4428747263131905,0.5693360815708178,0.4738184070240491,0.7368421052631579,0.12305912505566725,0.4907923048580295,0.46614887736086164,0.9171454021245513,0.9374149355225482
2023-09-02,0.6826119016352671,0.8160706676372453,0.6559526470975608,0.7368421052631579,0.1726362145811267,0.6080004803523692,0.8815753125681669,0.9091545471086578,0.8928783507919911
2023-09-03,0.5954349602041649,0.6748102126880012,0.38752983862289075,0.7894736842105263,0.14733413101348444,0.5777420386678284,0.6975073353394468,0.921144752774831,0.9059995203280835
2023-09-04,0.7616803959303159,0.795355785386741,0.48114346342255765,0.42105263157894735,0.14734193676648194,0.54938601808102,0.9456392338128513,0.9303049999210097,0.9006063268691569
2023-09-05,0.7599582482178354,0.8188123975452436,0.4992749564259558,0.8947368421052632,0.14971732196280907,0.5525128697212702,0.9536246883367717,0.9248550642181057,0.8914017820450563
2023-09-06,0.7597068639745416,0.8053226136312551,0.4886787227617896,0.42105263157894735,0.14666814876715756,0.5409078671946947,0.9575931694261326,0.9308778414993105,0.8948423872078377
2023-09-07,0.7517168337914703,0.8035640905879972,0.4890288146477821,0.42105263157894735,0.14738716729853144,0.5306673276594419,0.9557378157185745,0.9296939626157112,0.8970356962680203
2023-09-08,0.737368942275817,0.7864087823156574,0.4795748797446774,0.42105263157894735,0.14878212306212507,0.5177770212911794,0.9474500164692201,0.9330923442097976,0.8836586659788492
2023-09-09,0.6987897034710161,0.7461333915286551,0.4561638842577195,0.42105263157894735,0.1501306579364526,0.5030296080352952,0.9153864415372063,0.9257785728957996,0.8832593707204871
2023-09-10,0.6748894757436601,0.7256557368226325,0.44388313215858277,0.42105263157894735,0.14764064419640738,0.4936463304042263,0.8899382688569406,0.9168893461201348,0.8827713166442634
2023-09-11,0.6690382258829352,0.7323915005845211,0.45179510228757136,0.8421052631578947,0.14257564909457227,0.48587359738410096,0.8912893265701051,0.9192677728110649,0.8806031230530114
2023-09-12,0.6282326264466719,0.7100865184050795,0.44663610163454803,0.8947368421052632,0.16599511398265526,0.4712735053121265,0.8340157293771611,0.9142247191860142,0.890800360780547
2023-09-13,0.38972761821526253,0.43365891617826424,0.3492537097565958,0.47368421052631576,0.17540547113122068,0.45591457881913977,0.41442651067596326,0.9220788169704186,0.952359320797168
2023-09-14,0.45184641395407565,0.6891706048057151,0.6213263730327636,0.631578947368421,0.15703527517922836,0.42576158828649596,0.5657916167195439,0.9319911003198152,0.9130527326462333
2023-09-15,0.6842086355112406,0.7485438682061694,0.46262875593158675,0.8421052631578947,0.15069945916207533,0.43727483037157716,0.9000869558670067,0.9395919656990306,0.9167246001442126
2023-09-16,0.6669683012552727,0.7362673427792388,0.45810259774226214,0.42105263157894735,0.15218201262190098,0.4218153388806636,0.9004401651077413,0.9370375079500717,0.9012078556861346
2023-09-17,0.6036841931178017,0.6983090361533512,0.42096728321278576,0.42105263157894735,0.1588598927170944,0.4272224645262915,0.8046137068320075,0.9270490860491454,0.9004728283638121
2023-09-18,0.31657550575541377,0.6277829123142413,0.4809957448206281,0.5789473684210527,0.46278138205869573,0.3462402105875326,0.49338088024111865,0.9277146821550887,0.949992050492223
2023-09-19,0.4521978880861202,0.6877087217213265,0.5640774296161264,0.5789473684210527,0.09653355521447479,0.39246142952661806,0.6240005216852039,0.9367956978242921,0.934025408716894
2023-09-20,0.6475242932326037,0.7212266099234139,0.4496347304057327,0.8421052631578947,0.15302038775948995,0.37650071449772016,0.8919103282911346,0.9335678880496946,0.9050621145067962
2023-09-21,0.5749729718870521,0.6919312242735276,0.45957582357973026,0.42105263157894735,0.15777166869424095,0.36680141984475206,0.8392995465938794,0.9226728344978468,0.9072033296652439
2023-09-22,0.0983765401492308,0.13693495680833556,0.11067842569230456,0.7894736842105263,0.1634449485890477,0.1565342212069399,0.0932843986637293,0.9102501232302125,0.9216715132655044
2023-09-23,0.4928771858237627,0.6554975900509639,0.535378210616661,0.42105263157894735,0.31391296071093017,0.4015267459626428,0.6737500231333569,0.9358520031955044,0.945227254983892
2023-09-24,0.5702209483300295,0.7232493757475359,0.5940329164764275,0.7894736842105263,0.15174742199788535,0.3783262042422914,0.7843435401194293,0.9473653463428271,0.9265653457972313
2023-09-25,0.628132947359795,0.7148884766720269,0.4511052175253578,0.42105263157894735,0.1564592586540966,0.32015089991810386,0.876952469734856,0.9435824746742577,0.9216528145926897
2023-09-26,0.5782425572506743,0.6914677441243444,0.4533050046044124,0.42105263157894735,0.1442960399052254,0.3164942494808349,0.858174247792855,0.9234808823239687,0.8878276556458611
2023-09-27,0.555458213180411,0.7040021806361118,0.4539350787540408,0.5263157894736842,0.13334337935804164,0.32291980832621675,0.8242768684558018,0.9297961630206825,0.9087798455210957
2023-09-28,0.5351229241121195,0.6823552727304194,0.4680443948039633,0.47368421052631576,0.13379585949907372,0.301716370720439,0.8485100319855828,0.9254899852371553,0.8815341414730828
2023-09-29,0.5018850240295243,0.7070504701600886,0.5089380694226903,0.6842105263157895,0.18486000782458933,0.341626729941995,0.7426696664283708,0.9281284898515324,0.8735974025485336
2023-09-30,0.43188108510214024,0.6211521491781353,0.41919444940636785,0.47368421052631576,0.1665038752585982,0.324920747185355,0.6360874655278718,0.9328612402367668,0.8730018445531749
2023-10-01,0.5512706579010559,0.6554724743233897,0.42697049652401947,0.42105263157894735,0.1592095357352286,0.2601770476819461,0.8043018036944031,0.9417072947128898,0.8927782229239002
2023-10-02,0.5610498627603703,0.6539006307846639,0.41514444500752246,0.8421052631578947,0.15764980668206321,0.2625508544233983,0.8279541939975913,0.9355479161933542,0.9075910509267235
2023-10-03,0.4594329836905826,0.600304195782795,0.4210511270542868,0.7894736842105263,0.21499533528520173,0.2670817244267886,0.6744333478930613,0.919676880534808,0.9416846565396445
2023-10-04,0.5439838940222338,0.6421586060306872,0.4677273396381612,0.47368421052631576,0.16212357912130548,0.2457886395587442,0.8059835944831585,0.9528701675941916,0.937715330463134
2023-10-05,0.34707317181769815,0.6086395570176615,0.41701731892369703,0.631578947368421,0.2815667948445948,0.3193828053776429,0.528033556953392,0.9423363250866426,0.956453603436622
2023-10-06,0.5220993650752256,0.6440681400241913,0.4085549879581041,0.42105263157894735,0.17807663732528736,0.25467545080242576,0.7658142380525371,0.9546626275702954,0.9342004619413957
2023-10-07,0.3088200434421656,0.495610657257485,0.4237966328721592,0.5789473684210527,0.3716164127916268,0.2930720943745424,0.446096792509628,0.9479675339317581,0.974876801862586
2023-10-08,0.2126570363046023,0.3356205178187645,0.2716265779384419,0.7368421052631579,0.1181744178329217,0.2891415560847448,0.25117515418101194,0.9337693562286009,0.9628251798284165
2023-10-09,0.1616003929280166,0.24794605057294464,0.2017766604710113,0.631578947368421,0.22743404690027355,0.2436097820219815,0.16646714914996263,0.9406738516686267,0.9531458389388402
2023-10-10,0.46095573347428875,0.5875199738627588,0.38708118646253464,0.47368421052631576,0.16880320469664228,0.2249619673856844,0.7191244794891004,0.940021591087193,0.9331596286495101
2023-10-11,0.5065250179401154,0.6237512048689898,0.40437086592783367,0.42105263157894735,0.15816208602510531,0.1775873464401173,0.7844841649874953,0.9509589884109632,0.9320537176147624
2023-10-12,0.17911829673380178,0.3089865550655995,0.24203034878619428,0.42105263157894735,0.46137338247032644,0.2483829587215488,0.23329892508354882,0.9308272435082321,0.9349835202127359
2023-10-13,0.48022731072343433,0.5920468199373289,0.3839292538915886,0.42105263157894735,0.156682857377037,0.17557186330681876,0.7569463849772693,0.9354612201673557,0.9303418002836847
2023-10-14,0.1885839537501758,0.36260177409901556,0.3077493981686053,0.6842105263157895,0.3698089844495997,0.2207036545978559,0.30502056857417476,0.922020035854933,0.8714067740010207
2023-10-15,0.2414684269341427,0.48878107886612837,0.38236951562429705,0.6842105263157895,0.07965004107622348,0.21697057824520258,0.3849472128011099,0.9470194504358106,0.9308946149365736
2023-10-16,0.5273526994347685,0.6464898026980201,0.4253512438617964,0.42105263157894735,0.16280185632311986,0.15559723185551702,0.7983337460891147,0.9852099201619029,0.9798540739786947
2023-10-17,0.21116431481268869,0.2908252458228219,0.1920220147306897,0.42105263157894735,0.22194608760019516,0.2857471291006678,0.2361481364039864,0.9715855999577592,1.0
2023-10-18,0.38401973820842256,0.5094430914548064,0.373043115035058,0.42105263157894735,0.19022436704050008,0.2641399771513347,0.5248623881253818,0.9719286785450568,0.9718993520536894
2023-10-19,0.1397300300198107,0.21387318921408247,0.24936295010898232,0.7894736842105263,0.12121073137384582,0.21318188785876935,0.16136526633304027,0.9408011171254496,0.9415697620909411
2023-10-20,0.15662389927625722,0.26606915858302554,0.17276768422367944,0.6842105263157895,0.14196061151730274,0.23179749824461077,0.20157008477665203,0.9200756815357098,0.9111823490835143
2023-10-21,0.1905916882748452,0.2988697711535105,0.2449437440349545,0.7368421052631579,0.18758473697836228,0.255128113418894,0.251653713931021,0.9226205446737429,0.934763638750961
2023-10-22,0.46502903282609115,0.6098352978123779,0.4317670604365355,0.42105263157894735,0.17363907402451836,0.11782372262880787,0.7477805722759822,0.9410119369049834,0.9543691533466574
2023-10-23,0.2694693717254453,0.3850051086234112,0.3455534211851143,0.7368421052631579,0.25462069412011895,0.27032865120808675,0.3650698059908979,0.9417608568927197,0.9732303117376114
2023-10-24,0.057965999598633314,0.08594285391067706,0.07870512323854079,0.6842105263157895,0.2945704061613512,0.10774255996256066,0.06493943572968991,0.8945002298454114,0.8419726815374169
2023-10-25,0.2740225539239742,0.5740680745966656,0.4899934899402874,0.631578947368421,0.28322699860590556,0.22074262594388172,0.5178208464857385,0.9256877224767655,0.9253471694950289
2023-10-26,0.10823736206465737,0.18531439086868126,0.21745708876240868,0.42105263157894735,0.31535316370778554,0.15806500625692632,0.1309530915821109,0.9235428427203595,0.9341099765937521
2023-10-27,0.19838071707666816,0.3969777126410412,0.33156077298002906,0.631578947368421,0.07082531458426389,0.19610115616329224,0.3416321263762319,0.9220529609470229,0.8853120895791967
2023-10-28,0.35106472159665486,0.5381151216308254,0.4557552498320439,0.7368421052631579,0.22177665829068618,0.15399595870413876,0.6144580835405946,0.9207821819928231,0.9002525318084131
2023-10-29,0.2501687998150278,0.3798851936876368,0.29981249862397125,0.42105263157894735,0.3520628508819146,0.20061180618406016,0.387172946710838,0.9286762174761088,0.9193828746609846
2023-10-30,0.2125603918509206,0.41853333859567626,0.3076213660464434,0.42105263157894735,0.614752169953009,0.17766706097403018,0.38753925444682163,0.9246013189637203,0.9005563316673734
2023-10-31,0.13225568870483553,0.19425801703521714,0.195654279549248,0.47368421052631576,0.12389643305533113,0.18749181187605019,0.15378351409850102,0.9251014021476998,0.9340406592912217
2023-11-01,0.38232773805279485,0.5297345942976324,0.3778287055455358,0.42105263157894735,0.1903499881093113,0.11702563262037287,0.6327844811435864,0.925061313695874,0.9385866597697368
2023-11-02,0.056380768175120555,0.10301743305867139,0.10331997251748334,0.631578947368421,0.2882201884373923,0.10892685234112304,0.0651791671897973,0.8984431170666969,0.8713996113357935
2023-11-03,0.08144543369069387,0.1393876447926971,0.09793627832145226,0.7368421052631579,0.10059677367507237,0.15042756027937876,0.09585613258484453,0.9165472670788255,0.8972493175750529
2023-11-04,0.33203101188399464,0.5320428140843091,0.42458608253867947,0.6842105263157895,0.30213129291694213,0.14193775461622177,0.6050679980984167,0.9394652758488822,0.9607750398803188
2023-11-05,0.20467886636917193,0.51030240813395,0.4093340048110795,0.6842105263157895,0.1208511940427011,0.19503996694692025,0.3620053430684754,0.9253576138869297,0.9613261153214522
2023-11-06,0.3077478107970606,0.5639635319635624,0.412051825493236,0.631578947368421,0.34272200278265036,0.12607608025232933,0.5634657696468212,0.9171104227871074,0.952296249102692
2023-11-07,0.24074605171693453,0.44043657466219877,0.35691623622373836,0.47368421052631576,0.2311146062501592,0.13542758098423274,0.4372232346157078,0.9145681717137063,0.9259928681007339
2023-11-08,0.3243661910164044,0.5452515762229618,0.46378458269902395,0.5263157894736842,0.15477009837344932,0.12892650727330485,0.5788211577887199,0.9377069099254516,0.9622693304470724
2023-11-09,0.20944077567450753,0.4199162865362605,0.3923003664969189,0.5789473684210527,0.25160371089946226,0.1920210101820126,0.32590289494492336,0.9424181854541906,0.9645339261296187
2023-11-10,0.21316087817673088,0.46486584085872995,0.32921169460623145,0.5789473684210527,0.09150440743731637,0.15751180925519648,0.39348074940542294,0.9157977321524724,0.9094008582115818
2023-11-11,0.16611652344788186,0.41092337866898043,0.3851866791358251,0.6842105263157895,0.132110074126311,0.16005102820509304,0.28840094627840185,0.9243573400224961,0.9311447098975794
2023-11-12,0.2743980930948075,0.49360931367158806,0.39493918302832004,0.6842105263157895,0.29520547128621666,0.18709069276333068,0.45903419991959876,0.9562180127730799,0.9633029170429097
2023-11-13,0.02479830688140314,0.04622950667434632,0.04692659711891043,0.7368421052631579,0.17876836075246194,0.06041102611322084,0.03277473220158069,0.8511976405885199,0.7093866507484505
2023-11-14,0.06278958219170168,0.10990399671427188,0.08829838400128788,0.7368421052631579,0.11802779454421715,0.12527243536328164,0.07566206038171502,0.9061197814936834,0.8701423970769829
2023-11-15,0.1550479042690637,0.25753012779262097,0.23591898944704393,0.7368421052631579,0.21704383713375747,0.17204273517229202,0.23339103885659804,0.9279036371976116,0.9219356015211054
2023-11-16,0.1291457197466153,0.2798754217701016,0.23329128137874416,0.5263157894736842,0.2999183363418951,0.1668490630414915,0.22312337051374034,0.9115159765591451,0.8853773014705245
2023-11-17,0.1266607527098877,0.23937272309572658,0.20699452346454097,0.5263157894736842,0.2363568800975948,0.17420953607159323,0.2004742494365267,0.9318081148195392,0.9038447178553984
2023-11-18,0.19382821071347967,0.37192013114208816,0.26597086628597694,0.5789473684210527,0.15794820461241046,0.16873700042360332,0.3252881892320761,0.9440417366914371,0.9367129913512425
2023-11-19,0.16695349913614993,0.3962248739834199,0.40325621575193965,0.631578947368421,0.0249103156278719,0.12559057250336866,0.3568623120338156,0.8952985462295722,0.8539959720579706
2023-11-20,0.13900471293112068,0.350478792300742,0.3157232152519676,0.5263157894736842,0.3173400633978936,0.1281724654867447,0.26784763056700345,0.9158491809150816,0.9184793123861319
2023-11-21,0.06764995142996687,0.16304254456511486,0.13221225379132726,0.7894736842105263,0.06742247599262563,0.1375936410573295,0.09123324023824088,0.9154326157068194,0.8609878565669737
2023-11-22,0.06664467949025796,0.12035952636381039,0.08255427824873711,0.47368421052631576,0.18839928132833794,0.127948603628,0.07844305109254884,0.9383407895008058,0.8961881371371561
2023-11-23,0.19915988896581927,0.3780761226044292,0.2904089851530799,0.47368421052631576,0.382958181217561,0.1465831888405481,0.3390860997314894,0.9488001367421134,0.9589243473624401
2023-11-24,0.07162904463598237,0.16503470719177252,0.17101203684771302,0.7894736842105263,0.08658236459280132,0.10862001369435952,0.10840908673689403,0.9039887430761067,0.8741213374364409
2023-11-25,0.10610781815863016,0.25141254861951084,0.2341124783984422,0.6842105263157895,0.2064326851630008,0.1326234302050853,0.1707049066948649,0.9466676065846206,0.8973251734273481
2023-11-26,0.24353413752968248,0.4114997740639801,0.3408656766857494,0.47368421052631576,0.23251339379865923,0.15298176002073827,0.39223861097332524,0.9533692854118532,0.9328041678000415
2023-11-27,0.10984640674516533,0.17379302572124877,0.1509453178147032,0.7894736842105263,0.14022010353368708,0.16699593425829096,0.1439516292434378,0.9421119805287879,0.9192734931094821
2023-11-28,0.033978271072201374,0.08691128681802093,0.07059869607792209,0.6842105263157895,0.11884888431045207,0.07950236144645156,0.050622722058907055,0.8509013331300117,0.7711214297585262
2023-11-29,0.03447235971275037,0.060184037076723484,0.05145855907886741,0.5789473684210527,0.1597143659766847,0.06402820867099886,0.04741960775062654,0.859326798668561,0.7996904649087166
2023-11-30,0.024711375904280942,0.06237016065834443,0.047943301322423755,0.5789473684210527,0.2212622571634109,0.0586598991647729,0.04126512494094884,0.8347352844736668,0.662345823090505
2023-12-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.7866580814307608,0.4372912197056783
2023-12-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.818025549979503,0.4536210978931271
