date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-02-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-05,0.035893289186202895,0.10755846139588554,0.11019862266315646,0.7222222222222222,0.0,0.07696871819121642,0.07509258742660561,0.6257655735922858,0.5559286994812038
2024-03-06,0.08229046399238335,0.17565145926757883,0.17289042910315247,0.6666666666666666,0.1816062327628749,0.12306465130817269,0.11919100846706766,0.7655113193228051,0.6877189496878455
2024-03-07,0.2851770489420053,0.6770024057396399,0.6926532465291624,0.5,0.15505318009658162,0.4117541814377325,0.40613149357755945,0.9159997427994045,0.8774276206778008
2024-03-08,0.8169840342584865,1.0,0.6948204838305762,0.5,0.0734100014589261,0.9410748834851503,0.9392955043963507,0.9619875115805314,0.9430678610291945
2024-03-09,0.858154527481329,0.9641913383085178,0.6409308271497602,0.4444444444444444,0.10229620069817386,0.956029832412755,0.9525358045525572,0.9503783179856156,0.9361397165650206
2024-03-10,0.309002784846153,0.511162120913019,0.513314026798531,0.5555555555555556,0.09275831690226465,0.36322977614193375,0.35842454993117534,0.9469420577131165,0.8928487564374314
2024-03-11,0.7322713270258651,0.933310019974326,0.645638920490368,0.7222222222222222,0.10487839649734186,0.868078422287811,0.8616597249891816,0.9413072570584501,0.9367429173622708
2024-03-12,0.2726069582502333,0.569498756316342,0.8396002488222388,0.4444444444444444,0.09157922850743531,0.39747287941787635,0.3894178630037684,0.8897113031530401,0.8336917693533048
2024-03-13,0.1530962423596553,0.2649957335203799,0.1851776867803497,0.7222222222222222,0.07765480022933209,0.19205435456021422,0.18614991983655713,0.8813992044739524,0.7856589420913751
2024-03-14,0.5857348288448152,0.8378333822284237,0.5397121674014254,0.5555555555555556,0.06411871090857152,0.7046390893858756,0.6970608590360395,0.9289287559212894,0.9050646967339433
2024-03-15,0.5520990973884802,0.8033434965973992,0.6510387279296107,0.8333333333333334,0.07560393103790991,0.6661422606179691,0.652058866920216,0.9210414231026324,0.921042956001971
2024-03-16,0.3013671255679907,0.42180629398291875,0.6039614396748287,0.7222222222222222,0.09299410025963577,0.34559614328749527,0.3314770773990524,0.9194095995562604,0.8726566237808917
2024-03-17,0.6024673642355612,0.951498571979462,0.6455894189655095,0.5555555555555556,0.14147145487850682,0.7928243951178285,0.7892812326775107,0.9081614261337666,0.8781491819759113
2024-03-18,0.16877674063258896,0.3017104792817912,0.2353981678522841,0.6666666666666666,0.15145751237255034,0.21136245579932936,0.20360663358088624,0.871969124604055,0.8147617614482334
2024-03-19,0.5115612006107729,0.8598887924104476,0.63185726760439,0.6666666666666666,0.06432939438637046,0.6277728745911214,0.6296416179908808,0.9152565308546876,0.8872958549102209
2024-03-20,0.8200594185321416,0.9415002778967011,0.6361360140730019,0.4444444444444444,0.10980675976164281,0.9374924195862369,0.9273329075137647,0.9247333523675815,0.9159594511002678
2024-03-21,0.260659599880084,0.3018376430581944,0.3168313439633234,0.3888888888888889,0.08538807764887138,0.2594260492885546,0.2519379044024548,0.9176460156538352,0.8804656541318756
2024-03-22,0.6973311049182305,0.9702923324880766,0.6504712542850624,0.6111111111111112,0.08289485478543805,0.7795861313987015,0.7729873430131453,0.9345407540997634,0.9375249565433689
2024-03-23,0.19205967762978585,0.32282388247031324,0.4569443124639131,0.3888888888888889,0.06963413020881352,0.23761136624033782,0.2314382012098648,0.8673486813056379,0.7836858906136377
2024-03-24,0.29490287064021753,0.5121218363899722,0.4914538689758531,0.6666666666666666,0.1455483175208557,0.3247579707351349,0.31311199482335095,0.9044718487774668,0.8729760608531368
2024-03-25,0.7566391021860724,0.8091926086813901,0.6554506943708179,0.4444444444444444,0.09435049443661418,0.7631671964231587,0.7642577373619125,0.9162758953335747,0.9183116878646493
2024-03-26,0.6640024651691847,0.8031501368233326,0.6270524922521621,0.5555555555555556,0.10773706631426513,0.7205069269123526,0.7134056374254333,0.9452466836762325,0.941814342085183
2024-03-27,0.5006267970207944,0.72882156029785,0.7434707654347197,0.7777777777777778,0.08301371472218791,0.6183198398575694,0.6106964048733718,0.8844497696760357,0.8843075967474306
2024-03-28,0.3375056459351778,0.7034342567913933,0.564901449052227,0.5555555555555556,0.6929754160641394,0.4756324909235927,0.4682833162835844,0.86492058434591,0.8003449832878289
2024-03-29,0.5623821400225032,0.8048997349883289,0.7193458861612504,0.8333333333333334,0.05847913543087313,0.6494283174489984,0.6373416008729176,0.9260163965433095,0.9048831072528072
2024-03-30,0.7297816222512586,0.9415831704644759,0.7113839086636388,0.5,0.077189963958193,0.9064973495660795,0.8980801728055035,0.8658217500597556,0.859473916168091
2024-03-31,0.36997462165105494,0.6222599178680538,0.5115053109937329,0.6666666666666666,0.026161689823159102,0.4699360848923475,0.4697473372420261,0.9176650856941536,0.8613523186778169
2024-04-01,0.12692360471037523,0.12626654657504016,0.08824016929146249,0.4444444444444444,0.0589162750573449,0.13296361112245247,0.12927842760202776,0.8639857163783826,0.7185047847150836
2024-04-02,0.5365600529143333,0.8339263004962676,0.7586247990098658,0.6666666666666666,0.05966250078687357,0.5932441883386783,0.591651815834957,0.919687350625924,0.9084130848552842
2024-04-03,0.3016870406358464,0.36123670314248846,0.29922239214798996,0.3888888888888889,0.07993154346468613,0.3119135530152191,0.30585114857801093,0.915493114179708,0.9089605982115336
2024-04-04,0.5131572724854935,0.7713080910988477,0.6124121220871246,0.6666666666666666,0.2647654214678604,0.5921901229123484,0.5877597631620893,0.9086472045194592,0.9015318293773582
2024-04-05,0.7599965890541178,0.9257465580400184,0.652792360894803,0.8333333333333334,0.09294349642401087,0.9243910712786118,0.9190801774192239,0.8859639539448709,0.8546324518828514
2024-04-06,0.8668277224819328,0.854744140663375,0.5871280218614753,0.3888888888888889,0.0988915022232337,0.9376165059974212,0.9314193262817835,0.8919978911982471,0.884329533795968
2024-04-07,0.7461708748056897,0.8958641668247079,0.641607935633934,0.5,0.10714874202078839,0.9004631713570086,0.8926273526706636,0.8879234116609633,0.8814136204217147
2024-04-08,0.6730004165948165,0.8289138720922987,0.5246226235798852,0.5555555555555556,0.07798029408893292,0.8007635352616552,0.7928141078528254,0.8873153584724518,0.8808865240440187
2024-04-09,0.31393888295649414,0.4526196454711018,0.36165320011887675,0.6111111111111112,0.10966280345837663,0.3507924487329162,0.34313284472104677,0.908603455007025,0.8853313874684492
2024-04-10,0.41412735687783214,0.6221823378453144,0.3964515855908532,0.6111111111111112,0.04787779172009453,0.5049817063622767,0.49935065485476093,0.9126752040337766,0.8730684522540859
2024-04-11,0.8490961894788828,0.959331877471124,0.5851578196222849,0.3888888888888889,0.11966814149472285,0.9068901368714798,0.89353501182492,0.9140945012665096,0.9082508980760753
2024-04-12,0.891172991567229,0.9463131063943394,0.5531361961817902,0.7777777777777778,0.11025144175062225,0.9464030766937354,0.9424746685843741,0.9093439655107022,0.8948781732294427
2024-04-13,0.8399746303813712,0.9251224604875248,0.5897159753282039,0.7777777777777778,0.12526367434542285,0.9413312063300285,0.935478455463842,0.8924967322130309,0.8876661595578759
2024-04-14,0.7818132297601879,0.8214759717382724,0.4799944816781667,0.3888888888888889,0.11619733700813788,0.809199233773462,0.8040177440460444,0.9017555146639944,0.9032445860359432
2024-04-15,0.13908039996503793,0.21491327523208023,0.2756703654067843,0.6666666666666666,0.01961618444024641,0.1797984895836801,0.1747092472795928,0.7257952623058371,0.6689749991594084
2024-04-16,0.5926781173569696,0.8578056844737836,0.6913628855343943,0.5,0.12106737554947904,0.6398265600499002,0.6352013353825151,0.9314297013295626,0.9166793139410889
2024-04-17,0.3556633544262687,0.4413729033050186,0.3211695037179646,0.7222222222222222,0.12646294143457817,0.3764109025742583,0.37219608848777663,0.8873732049779286,0.8724263590192537
2024-04-18,0.4128586265087843,0.9021120570908014,0.8868765391550039,0.7777777777777778,0.06639410553208348,0.5899469876060607,0.5765542372974255,0.8225380126411491,0.8023497815668652
2024-04-19,0.29285967051854644,0.47316587123250964,0.3007773937907855,0.6666666666666666,0.19051668342320477,0.33779870181682464,0.3312965118728405,0.8834500474271263,0.8669458415484765
2024-04-20,0.33179165397416643,0.45460991035881354,0.3655386607610013,0.7777777777777778,0.06329855512583067,0.3477137098445191,0.3436365118863435,0.8998442627094866,0.8666034933249979
2024-04-21,0.33167797845423713,0.41096355821786207,0.5219676070934345,0.7222222222222222,0.11079571370630126,0.3570184565299035,0.3515366083479586,0.8756437798963006,0.8538548003644588
2024-04-22,0.3687502004713033,0.45494535963104965,0.3039973864341694,0.8333333333333334,0.06845944875532049,0.38089682206819464,0.37778253710394527,0.9175317871574277,0.9036950342499157
2024-04-23,0.1152197541341137,0.18037726321797043,0.1263128973048952,0.6111111111111112,0.09205302297787112,0.13093155491485095,0.12658591037961625,0.8316675697365358,0.7155211212869543
2024-04-24,0.5851230831159324,0.75933943309073,0.6671991115572504,0.7222222222222222,0.11076095955518767,0.5988260951258273,0.5878003036432874,0.9231025301135953,0.9245813666136866
2024-04-25,0.5632040369344985,0.7684609042643125,0.5949121080631393,0.7777777777777778,0.07113510572142359,0.565716487641979,0.5627477074773674,0.9219101466497095,0.9183076378161695
2024-04-26,0.8336510922776398,0.956722068640949,0.833286662336045,0.7222222222222222,0.12438473990710297,0.8503947675380292,0.8455403006151199,0.9068455336600634,0.9091737156909538
2024-04-27,1.0,0.9595520529487028,0.5911269457857583,0.8888888888888888,0.11259331920025761,1.0,1.0,0.891416023469903,0.8972590300209197
2024-04-28,0.6995124254452255,0.7797365702866995,0.46882476139858165,0.3888888888888889,0.10465649576271346,0.7333318119961868,0.7292061379327812,0.878116589338094,0.8626109387293379
2024-04-29,0.9477485359174678,0.9414157831328045,0.5560193886751627,0.4444444444444444,0.11424990681695377,0.9929879093146563,0.9833426675435137,0.8748193206996381,0.8770375260611443
2024-04-30,0.8915593477428828,0.8994153080394913,0.5872655913624697,0.3888888888888889,0.11874691718174403,0.9492889266121645,0.9449939067318931,0.854881103291929,0.8594513177988605
2024-05-01,0.7804589082780395,0.8850292733880368,0.5372852691083437,0.5,0.08733907163075401,0.8249039030483416,0.8202080670423642,0.8814213191026927,0.865687971296923
2024-05-02,0.5170682047110396,0.5931775284741874,0.5470923321713191,0.7777777777777778,0.12617221729411113,0.5893993964866844,0.5845777228567925,0.8559442592404101,0.827856286330706
2024-05-03,0.1979448518169982,0.2279031224525609,0.21090317196705793,0.6111111111111112,0.11918147869244503,0.1994239271966851,0.19377737007509796,0.8103021862008297,0.7561153443518287
2024-05-04,0.735988378203058,0.7972324676105513,0.6074014023067623,0.4444444444444444,0.09596316522657018,0.7451694414945936,0.7491928302762908,0.8759947813931869,0.8748307994682369
2024-05-05,0.541563839320503,0.6968716614765351,0.5646264599070601,0.6111111111111112,0.06723668617666129,0.5593675864213742,0.5583684218087206,0.8897361121704609,0.8771060681472721
2024-05-06,0.640307570627493,0.8776863242357545,0.7606978943790885,0.6111111111111112,0.15203093856042313,0.7488720375265472,0.7386886761963624,0.8144003652657044,0.8197787917013106
2024-05-07,0.3872778135941206,0.42356162632350886,0.34175961062011867,0.6666666666666666,0.20974962003023173,0.37121394609632125,0.371947515724429,0.9112501647810529,0.8790470825417953
2024-05-08,0.05510364705104829,0.057841641127801026,0.04956828098151201,0.5555555555555556,0.09656518819404557,0.07844411738971048,0.07496777504363189,0.6179075672091608,0.5031246790601835
2024-05-09,0.6872456282062865,0.8813989499543923,0.937016310309606,0.5555555555555556,0.09390303325445244,0.7349086643915973,0.7272357089545851,0.8612870409674923,0.8622279183148058
2024-05-10,0.8182539437871267,0.8665714681083284,0.566828277188865,0.5555555555555556,0.08747043197842344,0.8614916664932769,0.8588634976015854,0.8699793811035899,0.8632901592376002
2024-05-11,0.8999697148732014,0.9457878390447269,0.5846753770597836,0.3888888888888889,0.12599520059675853,0.9209467631638094,0.9151585366844507,0.86445632473902,0.8686950014405727
2024-05-12,0.9354800833198704,0.9553748746808572,0.5670856305154717,0.8333333333333334,0.12239040653672746,0.9387324815779874,0.9444463956351422,0.8531800724635966,0.8610204284741568
2024-05-13,0.9479018606786888,0.931786162810279,0.5520513265893838,0.3888888888888889,0.11810635103737036,0.9773090400890296,0.9842766613150836,0.8355794181445202,0.834983481511415
2024-05-14,0.9640171286989997,0.9485134276262293,0.562858834263239,0.3888888888888889,0.11926650995668944,0.9773036611895285,0.9848741018295594,0.8636041841221543,0.8525404486548797
2024-05-15,0.7633480780815447,0.9102136039436962,0.6307598952013915,0.7777777777777778,0.1790350717354962,0.8726321141705151,0.8640670152962984,0.837233313150414,0.8210057106406344
2024-05-16,0.7385389797677645,0.8732269907982505,0.592968050345611,0.3888888888888889,0.11789422316565583,0.8140183738957988,0.8052274264559042,0.8055196417016985,0.7943828949880093
2024-05-17,0.34599935924014236,0.4070689567502336,0.3371878318279315,0.7222222222222222,0.10822142021194997,0.33305168255120066,0.32701413496550524,0.8717156501238695,0.8675080302451372
2024-05-18,0.7723294985967379,0.9805724444360493,0.6327239882489593,0.5555555555555556,0.06625848006343982,0.8488843603149966,0.8593939969875818,0.8621930293484191,0.8498090114914151
2024-05-19,0.8623033551546264,0.8444677390643158,0.6197742652784411,0.3888888888888889,0.09941572428144772,0.8358462834962296,0.838223044639607,0.8415156771262847,0.8371718562398224
2024-05-20,0.9442980541746507,0.9133066857198705,0.5511712132118463,0.3888888888888889,0.10779711708827837,0.952433298995056,0.9459234327328903,0.8247641398894382,0.8427662747284983
2024-05-21,0.263811141990101,0.3814307830615489,0.38479698755387803,0.6666666666666666,0.1073556074117175,0.2893298041101981,0.2852768076144893,0.8098755788241756,0.8063380083003807
2024-05-22,0.48341578361124415,0.4680710562174359,0.40151512499994,0.4444444444444444,0.08434726961804914,0.45159971265103477,0.4476098742203911,0.8494579276949319,0.8407331921090953
2024-05-23,0.7680759411431106,0.9001332605542772,0.6964570757276158,0.8333333333333334,0.1503953355499866,0.8314713076214465,0.8336832736411748,0.8070284159207498,0.8356876841314185
2024-05-24,0.6008226860418764,0.7600808282645611,0.5776840810664756,0.5555555555555556,0.051797926090881415,0.670931726437743,0.690679733987451,0.8402072028300808,0.8231129745594552
2024-05-25,0.651929503626307,0.9310146632145805,0.5781110345468691,0.6111111111111112,0.056336539780287166,0.7416662645167764,0.7446328642884434,0.8429915374775317,0.8383337320087578
2024-05-26,0.9139370303153654,0.9637654071184563,0.7748365430225702,0.6666666666666666,0.13352298940988278,0.9400460472838942,0.9462765184103796,0.8185327505126611,0.8299359524543913
2024-05-27,0.5731615521545292,0.6027815979848757,0.3868623474866703,0.8888888888888888,0.07228938816849931,0.5581962354277393,0.5645389759178615,0.8418632221055166,0.8465800208227734
2024-05-28,0.46756625734598006,0.5558167603712475,0.5612609531550774,0.7222222222222222,0.07615681053118545,0.48267755899648557,0.47670197698547945,0.8434637607405812,0.81890705440831
2024-05-29,0.7448848425372392,0.8185860315651189,0.6245357753227239,0.7222222222222222,0.1466681258976738,0.7916075306466254,0.7904539503395339,0.8215955349880636,0.8355272609943001
2024-05-30,0.5364738155310715,0.8608068507882342,0.7415875985299871,0.5555555555555556,0.10493824598813613,0.6666263718787918,0.6628798846307045,0.8002381580999015,0.7861340594535828
2024-05-31,0.14254246921846403,0.16942895116109888,0.15139865578201459,0.5,0.08178999865993387,0.14693384384908195,0.14189828134156285,0.7641101315904079,0.6744755656104363
2024-06-01,0.09406123187550923,0.14878010052178467,0.11377321548170369,0.6666666666666666,0.045518884301190776,0.1217403014627584,0.11760313717455737,0.6989761165239403,0.628252331550276
2024-06-02,0.05324474730604268,0.11537431138243132,0.0952610880887174,0.4444444444444444,,0.09990241326061523,0.09701197007593985,0.9324370501117192,0.9080244951253841
2024-06-03,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0
2024-06-04,0.4619253165893276,0.960140902186517,0.8075195771271377,0.6666666666666666,0.010756177315856721,0.7133278575195992,0.7426390389361218,0.9139658202195446,0.9237139526295683
2024-06-05,0.8102660786091959,0.8328141234094093,0.5980202872701962,0.3888888888888889,0.12402743531746913,0.8053331870357477,0.8051797297429825,0.8047243493533831,0.8073705576754445
2024-06-06,0.6645881673443792,0.7850144572902159,0.706462516142881,0.6666666666666666,0.06586159715940379,0.6857016863692864,0.6940043445877804,0.806449018857199,0.7839124607907252
2024-06-07,0.6691053349953286,0.7798083318077335,0.4910562368953706,0.4444444444444444,0.1089999031181349,0.6654558012518277,0.6637231991722417,0.8002712611094716,0.8057862102933555
2024-06-08,0.7213392364027792,0.8906411761198908,0.6332042471206124,0.7777777777777778,0.22057355936260947,0.8848076904087422,0.882473783014062,0.7600379966105755,0.7602973257765856
2024-06-09,0.3648838722249514,0.6760175610814082,0.5616751842688912,0.5,0.18418911702339047,0.47915918913027467,0.4818767815756323,0.7904389898051561,0.7501073470690389
2024-06-10,0.6629730701831594,0.8689862306422033,0.6211344740850586,0.5555555555555556,0.055171551674117365,0.7766555391739507,0.7741979860388553,0.7992576501747678,0.8021341646586617
2024-06-11,0.3437263477167712,0.33813429995792976,0.2563355334469911,0.8888888888888888,0.058098335228832176,0.3180110049200889,0.3148576786932853,0.8336258640176871,0.834465536664907
2024-06-12,0.7564167852506275,0.9808544309534847,0.9890134937469429,0.6666666666666666,0.15523881841958384,0.7687185165693826,0.7686844678045289,0.8417128537480083,0.8383773186320252
2024-06-13,0.5878084830305726,0.7951880653591453,0.714375906762186,0.6111111111111112,0.04449232549019046,0.6978887742177786,0.7055870282634843,0.8105953950064382,0.764550392168618
2024-06-14,0.4639823151458436,0.48750097291251343,0.35164070835025496,0.8888888888888888,0.07032499555303091,0.40592999012050235,0.4008351459068759,0.8386836895698043,0.8488241299335076
2024-06-15,0.389004760845516,0.650000678825199,0.4810621715441383,0.7222222222222222,0.02740356538176263,0.44217528709355736,0.4431466552690816,0.7884097797075078,0.7909812888049519
2024-06-16,0.7047697651779637,0.8786667839361794,0.5074318583926543,0.8333333333333334,0.06433715924809646,0.7655452455968328,0.7874970583188754,0.8039817134998937,0.7928478541835529
2024-06-17,0.6662384465461276,0.8614865192483204,0.5711065525366045,0.6666666666666666,0.09204046324251204,0.7133909886903388,0.7125652145122119,0.8133021180765139,0.8144913435493171
2024-06-18,0.900110057540834,0.8800340475108492,0.500986487083872,0.3888888888888889,0.11211321698819336,0.9242043603297765,0.9204661722237847,0.7908611778308258,0.7942864668880926
2024-06-19,0.8892373897583573,0.8527961231576114,0.4907670323221459,0.8888888888888888,0.10964834028611757,0.9075574989203301,0.9179208679368184,0.7923858311309578,0.7734956944353126
2024-06-20,0.4990081850569437,0.6526096443942573,0.49033033614747357,0.6666666666666666,0.1661880423580959,0.5430202676032428,0.5369782285189627,0.7923209166149051,0.7919856370868574
2024-06-21,0.3798026560773903,0.5996444979784079,0.4880363287049506,0.7777777777777778,0.09520734979103875,0.4780966126969854,0.46957996511199224,0.7676531222244177,0.7345792947371333
2024-06-22,0.8893116881507466,0.903085349071734,0.5982289371590725,0.8888888888888888,0.11796468563496648,0.8966074731174895,0.9012868573394341,0.7993014414264207,0.8067512419229306
2024-06-23,0.5952749329072364,0.8434586084859221,0.6233200495752393,0.5555555555555556,0.048962385762460515,0.7104795757087025,0.7200772038398706,0.7876641892609019,0.7828878324676872
2024-06-24,0.872267616528094,0.9279691413653898,0.5583682846521077,0.4444444444444444,0.11242820163840438,0.9072039390435261,0.90517824302212,0.7988810389678306,0.8033043955866216
2024-06-25,0.9094499765863123,0.8839654151631672,0.5154536781802119,0.3888888888888889,0.1127724858765366,0.9121334744490199,0.9224266316019082,0.8134411128783362,0.7964135943581379
2024-06-26,0.6116503076603117,0.6530959530802769,0.5961661051328055,0.8888888888888888,0.0973068021816715,0.6279641367697819,0.6278858166172321,0.7668788966715658,0.7721927058442235
2024-06-27,0.5315319576796449,0.7148584210964368,0.5392972123364002,0.7222222222222222,0.05155579376165712,0.5308639457317479,0.5470205107993632,0.8087714842279131,0.8181654757804276
2024-06-28,0.7454252491107862,0.8769463626058219,0.6402244415993897,0.7222222222222222,0.13286691978455378,0.8503415365132906,0.8448092549659036,0.7755456507093044,0.7732950845245867
2024-06-29,0.8296555893655633,0.7978352306567917,0.47148279910054103,0.3888888888888889,0.10763945427428481,0.8485970180682197,0.8426019328229909,0.7980507852127349,0.8016157811527469
2024-06-30,0.39702288734029206,0.5519965345341147,0.46793881201063675,0.7222222222222222,0.05221741613306872,0.4158606418900036,0.4283345964501851,0.7890772208048098,0.7633782809204286
2024-07-01,0.5353133297449845,0.6327139945844085,0.5165752905395594,0.8333333333333334,0.07878926213126553,0.5459395334702418,0.5384395054443661,0.8099070891194595,0.8034949058195103
2024-07-02,0.4005349461575889,0.5691166747043506,0.5694613553412243,0.7777777777777778,0.08015977286178572,0.40571335127023,0.4074663860242815,0.8126356673501659,0.7955284088593949
2024-07-03,0.32533784141162914,0.4232512219064397,0.39205601151216213,0.7777777777777778,0.06835362280575553,0.35948877664590895,0.3562829969841755,0.7776138754928524,0.7646636082921221
2024-07-04,0.5643968135524985,0.6232762161659396,0.4203535690684992,0.5,0.09291148259208068,0.5588911631563726,0.5591867942867302,0.8285565104708335,0.8261069881804636
2024-07-05,0.9035836916287232,0.8936493415016102,0.5281636351343144,0.3888888888888889,0.10619266122193138,0.8718728505550706,0.8711608577701812,0.8099836044565324,0.8241600678186803
2024-07-06,0.7875952841734368,0.8490759080889232,0.6208049457828345,0.8333333333333334,0.1337812489691838,0.9163521802554027,0.9097843478338353,0.7499919260106442,0.7665325869853727
2024-07-07,0.19083813632057697,0.19099071628538758,0.12848875018582062,0.9444444444444444,0.05924691933385445,0.1678120630915287,0.16392545187567087,0.8191067308610115,0.7477045032776385
2024-07-08,0.6680077528382626,0.9096718930023073,0.6223845177682982,0.5555555555555556,0.06129888976774402,0.7811984685049769,0.7821185960876049,0.7902522674035296,0.8128807098109675
2024-07-09,0.9091120226443088,0.8844835147932876,0.5080808045844342,0.3888888888888889,0.10728752843176491,0.9348558960796287,0.9366876132144167,0.8192390979162336,0.8030184629067671
2024-07-10,0.5846154095591453,0.8274723172132447,0.7872132985390361,0.7777777777777778,0.13090666312810562,0.7206378230277867,0.7210406051100849,0.7681119995574632,0.7694188285097529
2024-07-11,0.5808291507843413,0.6841009778202931,0.4923862870394172,0.6666666666666666,0.05489715799316084,0.621272644659086,0.6211392071026852,0.7985844012742815,0.8019854573022668
2024-07-12,0.42777840811164747,0.4560292874704975,0.4306078298701963,0.8888888888888888,0.07796984879801457,0.4063071323045243,0.4141426447137263,0.8345137252789265,0.8413239681726948
2024-07-13,0.4781057218390414,0.4806138907199367,0.40856249728128835,0.3888888888888889,0.14885205519245887,0.4592214482875222,0.45407580315562623,0.8254930378169277,0.8167678832968074
2024-07-14,0.7970532665730967,0.9162838190924942,0.7747064350333918,0.4444444444444444,0.09901620809451986,0.8531254063909942,0.8537491966244837,0.821358448623104,0.8214267947194533
2024-07-15,0.7584028414843629,0.7670454061537655,0.5243736161904403,0.8888888888888888,0.11935122338673435,0.765912842613004,0.7628663259203246,0.7977524223892267,0.7996310150140413
2024-07-16,0.4364896650233227,0.60191548449188,0.45209126504899694,0.8333333333333334,0.050761689816943664,0.481580940418803,0.49487179963395794,0.8034645403092145,0.7839848653317101
2024-07-17,0.3108107312910826,0.44059280244592947,0.28989014081805525,0.6111111111111112,0.05005730219872608,0.33156956866476567,0.32552133984210074,0.8144698507892646,0.7871847789053258
