date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-01-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-01-17,0.31913233979290384,0.5494486912495503,0.40798920191184296,0.5789473684210527,0.1079484612040732,0.4247649632579919,0.43476761736848685,0.9515561896593011,0.9434129030425382
2023-01-18,0.03219673683929222,0.10390564902264172,0.10254814622766169,0.5789473684210527,0.33764266334395365,0.0639764561575277,0.07158354957827938,0.6347674498422091,0.5976183462581965
2023-01-19,0.28716129103251264,0.6703915685116018,0.578511319317762,0.7368421052631579,0.07505253497627844,0.45997402887482697,0.46444891570103203,0.8776998528670092,0.8681820217367596
2023-01-20,0.06727743649401126,0.13886452480468922,0.12861970083895788,0.7894736842105263,0.0421389208661213,0.10433918639478554,0.1111977864702991,0.8081733610907588,0.7480008493939364
2023-01-21,0.0810164826252691,0.14926367248626024,0.11338507081008659,0.5263157894736842,0.14656062443246637,0.11665490330109488,0.12237821383723829,0.8344153359454202,0.7718439238185885
2023-01-22,0.14296081609076092,0.46342556911413285,0.44554939799014076,0.631578947368421,0.31424293738097564,0.25541564535871536,0.2550064239638181,0.8325025733082368,0.7614855954286849
2023-01-23,0.11114304849038957,0.23721366970759686,0.18579843621106934,0.5789473684210527,0.052041864892203415,0.16677385918774182,0.17010488776868588,0.8106179841064454,0.8020856705831015
2023-01-24,0.08489187241386423,0.14894010444849382,0.11215517006900504,0.5263157894736842,0.10928996146132444,0.12205600944026164,0.12509243068876655,0.8134404464213177,0.8153617156605109
2023-01-25,0.014589660701654485,0.023956922674185636,0.014855728794318217,0.8421052631578947,0.09967700798402522,0.031308221926180345,0.036999015008417284,0.5562676895969411,0.5555944576945346
2023-01-26,0.01625499601785764,0.024056917994331527,0.016987510925591937,0.5263157894736842,0.13551303613757973,0.034501527517077524,0.041390542744439214,0.5529365524276391,0.5487392457282838
2023-01-27,0.010134586836831818,0.015963055476745515,0.010946548388978863,0.7368421052631579,0.10014292382700861,0.020651518099943405,0.02728850563214709,0.5465901316456242,0.5506901502441904
2023-01-28,0.018511852988802795,0.04252369541754537,0.03424329093739373,0.7368421052631579,0.06187611884907203,0.03894723091044965,0.04854004740552188,0.5727999734438433,0.5577353338293584
2023-01-29,0.13532344623207493,0.25786279472112456,0.19292731941515676,0.7368421052631579,0.0751086848445785,0.1889928869877608,0.19393959558836388,0.8794882519295328,0.8623114124391947
2023-01-30,0.05733838406525693,0.21003623962022985,0.2141242170273496,0.5789473684210527,0.43509919063110825,0.11238969776158768,0.11996620063427653,0.6776952467560211,0.6224455989466691
2023-01-31,0.09429723345071987,0.16892847427981433,0.17494494574604855,0.47368421052631576,0.15032676364717934,0.13280524504484575,0.13761265108817985,0.8342414655031377,0.7999814080572843
2023-02-01,0.09611465902367176,0.25854996548607595,0.29184284317121445,0.6842105263157895,0.12473497301192944,0.15613154436120538,0.1725225623816173,0.7510273398526225,0.7203501912220123
2023-02-02,0.019001742958391413,0.027224959855626504,0.021966557872704358,0.7894736842105263,0.13542890880994318,0.03845118657665699,0.047829798243198635,0.557485014522175,0.556506226261471
2023-02-03,0.03304753004517953,0.06358907151694546,0.04415022266908426,0.5789473684210527,0.11432042663857102,0.061171875057775695,0.07093008356512098,0.6324907808308364,0.570499425645298
2023-02-04,0.44856032656282596,0.6127626385309938,0.5678214992472778,0.8421052631578947,0.08406507351377741,0.5395422753241325,0.5483159475443361,0.9150487309264277,0.8965122957397469
2023-02-05,0.23102841071243216,0.33818508676742004,0.27075260462227674,0.47368421052631576,0.21591334250592956,0.28272782173928224,0.28943108245539445,0.8551288928238148,0.8503728534529592
2023-02-06,0.14252766075300624,0.2896958570129076,0.29960727400582154,0.6842105263157895,0.26400238451928393,0.19846217735860744,0.20246942567568893,0.8103326420955625,0.7886140208984969
2023-02-07,0.6388766133226158,0.8581880811428204,0.6076602989958627,0.8421052631578947,0.07478305909368192,0.7801567220299817,0.7836876489466155,0.9366624862856623,0.926792195575009
2023-02-08,0.6643833557643934,0.8627336636530356,0.585008122884535,0.8421052631578947,0.08083508062642816,0.7714486445611001,0.7735106773707325,0.97045952707679,0.9528650809707894
2023-02-09,0.6367193873193286,0.8134729891983118,0.5501438956001263,0.8421052631578947,0.08796827726884351,0.7363399669178343,0.7409118065127355,0.9992553017811305,0.9992407012907458
2023-02-10,0.5754700769118678,0.7846352163408806,0.5211442553036981,0.8421052631578947,0.08822416175947785,0.676275039391671,0.6814508906662732,0.9924344004396015,0.9944013283023605
2023-02-11,0.15729317023166736,0.30456417396187674,0.3270030903132794,0.7368421052631579,0.12002211555309675,0.2014606374164783,0.20680004968408186,0.9210819079986043,0.8854493283958964
2023-02-12,0.30593938235659657,0.6415292081394363,0.5380382181601874,0.7894736842105263,0.0446398638771315,0.433232722027329,0.43429490942675353,0.9462236088436468,0.9446304539147452
2023-02-13,0.11392779715430329,0.20007847895966846,0.14794389554581833,0.7894736842105263,0.06536286455151163,0.1479450209926904,0.15196449576837892,0.8661778287625322,0.8510806953810427
2023-02-14,0.07614319925874369,0.1269820827398206,0.08207058036702697,0.7894736842105263,0.07934973836414913,0.10195386238092116,0.11116024021971443,0.8578406411138936,0.7419300512153535
2023-02-15,0.05552297111883313,0.08608207732873928,0.05575805275586007,0.5789473684210527,0.11182149776884144,0.0843930597696872,0.09578578649496136,0.7985187588263544,0.5881218042944705
2023-02-16,0.15464607807685699,0.3557859997777069,0.2913347580533332,0.7894736842105263,0.044706386136696086,0.22239027398150013,0.22816792926073298,0.8918070966168422,0.8419748087833986
2023-02-17,0.1405560251154831,0.1882316842209944,0.20404489557879704,0.8947368421052632,0.12199548158023849,0.16156728975750784,0.1675940288470899,0.8928328768780316,0.8475349960238303
2023-02-18,0.1075136635905,0.18248405559081696,0.14397643283434783,0.5263157894736842,0.16775211787148386,0.14707178499317033,0.1513407028855546,0.8252702997685032,0.7910627637326346
2023-02-19,0.10271877738630936,0.19691884621121938,0.1992705928043296,0.8421052631578947,0.06908335608487202,0.1436025475569231,0.15196942815185344,0.7869218513392807,0.7189334108497863
2023-02-20,0.6051489822373919,0.8645399776536967,0.6433508264903767,0.8947368421052632,0.048650474908193485,0.7573404161765025,0.7615805847283744,0.9350986289090406,0.936246870707549
2023-02-21,0.3985258713493873,0.6910510221093858,0.50050610179562,0.631578947368421,0.061961807646721934,0.5115830774742709,0.5099805137852396,0.9209114208286115,0.9233764191225455
2023-02-22,0.5074184699284301,0.7760381781035477,0.5808178026342998,0.8421052631578947,0.07607657032437382,0.6473855944053335,0.6491259487299581,0.9334230026317264,0.9230241244834414
2023-02-23,0.16866392657290574,0.21348324465984775,0.1751462483653568,0.8421052631578947,0.13553342525369644,0.18554992291650987,0.18895478963141077,0.9376256548256676,0.9273489335219568
2023-02-24,0.14841044900435488,0.30085666923083676,0.347783313763487,0.8421052631578947,0.08176210688520992,0.18993234830836828,0.1955294526462295,0.9012294531940568,0.8404368371589522
2023-02-25,0.2761503065694655,0.556127080707009,0.4232329009876168,0.5789473684210527,0.06192337127727335,0.4022047264978829,0.4056337845540709,0.8461986161340902,0.8214226253587407
2023-02-26,0.40499872835348716,0.6246304560517827,0.594635152894792,0.7368421052631579,0.10735440650526551,0.5008007477052713,0.505215796560766,0.9211141871194645,0.9038605717542785
2023-02-27,0.38044861469129715,0.4890884448552317,0.5070753144950263,0.8947368421052632,0.08474479782803995,0.4066678991852075,0.40941330442694907,0.9857879136485701,0.9922400817940075
2023-02-28,0.7479010329847339,0.9021692951847227,0.6050526795476195,0.8421052631578947,0.08737604307022984,0.8472460879043857,0.8506488048088097,0.9879224406122528,0.9835252814859867
2023-03-01,0.7444816043315344,0.8813317877627665,0.5663361144010206,0.8947368421052632,0.08533516954563648,0.8323843450391317,0.8365314100716318,0.9856150628290525,0.9851856298611085
2023-03-02,0.7292652784196085,0.8629716781079351,0.5514986377528823,0.8947368421052632,0.08713299648863201,0.8307115340050443,0.8367940242720141,0.962315950111034,0.9708119969564242
2023-03-03,0.716262984597,0.854289269094536,0.5527509353029143,0.8947368421052632,0.08183611005793136,0.8223751182128499,0.825640787752535,0.9603180183089023,0.9557521433260988
2023-03-04,0.07915984060760076,0.1145358645006742,0.11270410032809611,0.42105263157894735,0.20213680580407195,0.09921967406665791,0.11157841016661661,0.8803020648557712,0.6471554862491824
2023-03-05,0.05906053737652299,0.15140708222796154,0.13186410624063788,0.5263157894736842,0.37774099106873327,0.09266556902105175,0.0996889879806713,0.715420366974064,0.6536897696906586
2023-03-06,0.22294877510596778,0.37907796271326244,0.30274902771038364,0.7368421052631579,0.1213648991139268,0.2895231688313798,0.2937613324415626,0.8838430739536544,0.863767012049648
2023-03-07,0.31215063363913986,0.4671066582624287,0.4416491572050503,0.8421052631578947,0.08635133023703717,0.33762727057565695,0.34375163742263815,0.9747184297593737,0.9674675261229312
2023-03-08,0.08403221888764013,0.12950984378062017,0.14257364371346426,0.7894736842105263,0.12012814637894224,0.10856557707738984,0.11642878580930344,0.7540776532879473,0.6589666619047759
2023-03-09,0.2457658506009941,0.4022634406872366,0.3769278022774836,0.47368421052631576,0.12355062269595615,0.28401213319120333,0.295231433866463,0.9230883537438437,0.8977191064337657
2023-03-10,0.3934921852212811,0.8335916088753433,0.7594340448341048,0.631578947368421,0.07587624256274983,0.5378574193710557,0.5333966314858913,0.9374575101263873,0.930132895804101
2023-03-11,0.28401438868386564,0.6333245647004455,0.5978825706477064,0.5789473684210527,0.29309675169741567,0.37984563293871,0.39215281900056026,0.9144900731276506,0.8861970380460701
2023-03-12,0.19943953472076106,0.35309343840580776,0.2305488936505751,0.47368421052631576,0.40852681360022636,0.24973446093873994,0.2547044468404144,0.9054076627650576,0.8839200065384166
2023-03-13,0.3612356412197156,0.5955029344147696,0.42689456669238823,0.8947368421052632,0.04928104620846363,0.4228721323567506,0.43224989533460895,0.933564376103115,0.9186745369497168
2023-03-14,0.21719406850142306,0.49255610706336234,0.39591306518698566,0.631578947368421,0.22972214015944187,0.29560936854273834,0.2999070850469483,0.8381756095888567,0.8141171341823021
2023-03-15,0.5669574646031393,0.7776863642213454,0.5754831880397726,0.7894736842105263,0.13458473327152742,0.636656474492304,0.6400020386933453,0.981406897151508,0.9768910491659124
2023-03-16,0.6444177314254935,0.9117257949170935,0.6882360325742952,0.631578947368421,0.03926252598782444,0.7759927206714458,0.7572255380698932,1.0,1.0
2023-03-17,0.6835579702416138,0.9056794599740854,0.5882820574858679,0.7894736842105263,0.10110148723061388,0.7637859844709256,0.7628143838899977,0.9778370015063935,0.9797222452533056
2023-03-18,0.6875300256487219,0.8797436536790967,0.5392557486044316,0.8947368421052632,0.061854056291471525,0.7825358801159643,0.7846597573422863,0.9822134290442466,0.9707375786274105
2023-03-19,0.3552650953063215,0.5273120672963021,0.5106498342059019,0.8421052631578947,0.07093816339837135,0.4156970465205452,0.41678179100689483,0.9333420805912063,0.9312298381440683
2023-03-20,0.200799319984705,0.38226995226548816,0.30690613322478294,0.47368421052631576,0.378088558062948,0.271257749836022,0.2821948842560602,0.8864902536955155,0.8148181156543006
2023-03-21,0.7575849224786279,0.8775440308460883,0.5905356955231366,0.8421052631578947,0.10322972564458871,0.8288856115177914,0.8354734256363746,0.958309052240481,0.9614504381934915
2023-03-22,0.7470396645577992,0.8663495821767757,0.5937926640133876,0.8947368421052632,0.10741970985410819,0.8056763717686096,0.8134291796522841,0.9684713902551373,0.9681233671209083
2023-03-23,0.23788398830075685,0.4031029809208198,0.2584984007071279,0.631578947368421,0.11090743984345494,0.2715051379473265,0.2750823561748654,0.9324603947042481,0.8993945850335526
2023-03-24,0.20277754131731715,0.39841133577660715,0.2962820701519346,0.6842105263157895,0.05875921357553364,0.25756524964783767,0.26306901957415885,0.8707139014839818,0.8615244797102637
2023-03-25,0.464970723548526,0.6161144012272918,0.7578006669833535,0.7368421052631579,0.10624141664104202,0.4833565781183918,0.48808013669199435,0.9289965154154735,0.9238925065379042
2023-03-26,0.2871666977333633,0.4537691654650166,0.36676456681892977,0.9473684210526315,0.039428505718125166,0.3274599744973634,0.33188447527505965,0.9328814731075764,0.8730168966740576
2023-03-27,0.606787808046781,0.8005484569643542,0.5596087394845133,0.8421052631578947,0.05887044342450624,0.6536146443383825,0.657817236534491,0.957821083053973,0.96285436874587
2023-03-28,0.5458002939054001,0.882462265020138,0.5853610190999435,0.6842105263157895,0.043904685731515763,0.6181813346090081,0.6269039080981461,0.9883308482761225,0.970601625718568
2023-03-29,0.28938920905397075,0.4139175570576587,0.3434013992764265,0.5263157894736842,0.1646869281419123,0.30601162847635366,0.3122158963891216,0.9679944903473523,0.9259339819013158
2023-03-30,0.18720163407172355,0.3928737521607764,0.34111879098410175,0.8947368421052632,0.04714539142516975,0.24667052963010794,0.25132485229328405,0.8489946186647959,0.8057576880226301
2023-03-31,0.5462333420618604,0.9193612693811771,1.0,0.7368421052631579,0.04052343567812702,0.7096229704354142,0.7089229718267868,0.8642145257429305,0.8654804361140577
2023-04-01,0.3012425194006479,0.3879041492756463,0.29854181457446505,0.42105263157894735,0.20369544882015608,0.29653365697722595,0.3051155612529154,0.9730510609626664,0.9583526414407653
2023-04-02,0.26172416879596205,0.47357646515994867,0.36776230067545557,0.6842105263157895,0.07662131434822529,0.3061305315691401,0.31076572352303256,0.9306700513945653,0.9278559592262539
2023-04-03,0.7549462023738132,0.8931344346589996,0.6639794476577473,0.5263157894736842,0.10263898679840198,0.7900707884976693,0.790006232336855,0.9702233957608929,0.9517371739133458
2023-04-04,0.6264771428267918,0.8415176547496132,0.5252868351543126,0.9473684210526315,0.0693371149083601,0.6140478190187032,0.6199412538209148,0.9485890564135077,0.9527110854257059
2023-04-05,0.8744524048124117,0.9145392829878529,0.6171519996585988,0.8421052631578947,0.1038002836396337,0.8710220448906432,0.8644688246659447,0.8860110015919591,0.8709862659471124
2023-04-06,0.8504931101720336,0.8683757213556368,0.6527561955655226,0.8421052631578947,0.10399935749336703,0.8462489608461182,0.8419470671341155,0.8885270279924775,0.8832682588781547
2023-04-07,0.7707051514521707,0.8771670832224306,0.5849325530344278,0.8947368421052632,0.12984081134672412,0.7739112556088789,0.7781733934551296,0.9125492171773557,0.9101858467081206
2023-04-08,0.10520188216069297,0.15552352577283404,0.13284336899178123,0.7368421052631579,0.085450712906499,0.11917305900525374,0.12510693690123526,0.7814602703922547,0.6893613782587318
2023-04-09,0.5483679170849317,0.8849879237827262,0.920708176024547,0.7368421052631579,0.08409712436622645,0.5802612762003857,0.5834654852879805,0.9563388630020208,0.9536138774383375
2023-04-10,0.8006420302442748,0.926507735652591,0.6248820880794659,0.8947368421052632,0.09710859136068466,0.8068152661204461,0.8038657535002389,0.962843812429931,0.9395883570343772
2023-04-11,0.6046551622870088,0.9553646118207265,0.8628630963057417,0.631578947368421,0.024096094668915012,0.7209590411555359,0.7168094181814233,0.9219120807397475,0.8988461017886744
2023-04-12,0.21185788103343153,0.2878150492408399,0.24454360175888354,0.7894736842105263,0.15378946435633517,0.2083457113038679,0.21285707551104469,0.8941189168301278,0.8783703169014753
2023-04-13,0.4118363828475821,0.5496280247213293,0.4236875723572686,0.47368421052631576,0.23845454529933074,0.46550627656372684,0.4745193406159773,0.9362681122198845,0.9186991419762207
2023-04-14,0.2057355425891066,0.2354657624798547,0.18717243134260866,0.7894736842105263,0.11917047636723462,0.1977974795988784,0.2049300130407351,0.9196178030863744,0.9052415458707167
2023-04-15,0.15022131270028313,0.30672495034967284,0.2762948549473329,0.6842105263157895,0.17726705793928685,0.19794642088887193,0.2034229155796762,0.8409581423222026,0.759749727223419
2023-04-16,0.3402515087672631,0.36918765776226925,0.3186738012266462,0.5263157894736842,0.10367434190914954,0.3094023086629,0.3163458113880756,0.9660664698845256,0.9441766837456124
2023-04-17,0.5808571754946976,0.7555948021445432,0.7042422852348489,0.631578947368421,0.10384406398684098,0.6078369534906548,0.6083929848274305,0.9201727784215701,0.9319640669814467
2023-04-18,0.3598810602030662,0.5886039885519069,0.39857049330246347,0.7894736842105263,0.09141150525953308,0.42115699842162385,0.42152858565573015,0.9023704088722726,0.8914421554599432
2023-04-19,0.22773082337289627,0.40204388971923805,0.38777109462885867,0.7368421052631579,0.04469364375639216,0.281428155674007,0.283948410197211,0.856498523468035,0.7645532820287746
2023-04-20,0.4621265130842875,0.7422276946453695,0.5238374032599644,0.7894736842105263,0.05751944487428836,0.5192657177213036,0.5317181105835692,0.9591771472361399,0.961391915555458
2023-04-21,0.9019018082151272,0.8763334842098798,0.5431416844896911,0.9473684210526315,0.08854118990324318,0.8635463947830684,0.8444347861058368,0.9516596723154219,0.9393536954038813
2023-04-22,0.8410333724918206,0.8776930183889018,0.5438203894007447,0.9473684210526315,0.10535511551754374,0.8478646842454003,0.8396747785093667,0.9145041224964283,0.9138483514722341
2023-04-23,0.4934317516438872,0.8282564837916179,0.6136069974851107,0.6842105263157895,0.01834549395713252,0.6452061504216214,0.6538060151812585,0.8694890058229938,0.832815873732879
2023-04-24,0.45961605326176735,0.5278940327472792,0.35791470534405345,0.8947368421052632,0.09559469121970862,0.42661709276170784,0.42695907009895584,0.9519472266930686,0.9381992011766677
2023-04-25,0.5495050272552505,0.7407562827041367,0.5321166622089955,0.7368421052631579,0.10981028697605007,0.5491263326347041,0.5476323707602617,0.9448998927686479,0.9524492365673769
2023-04-26,0.660963891384096,0.6130435211807272,0.4993897816462839,0.42105263157894735,0.12540378217664194,0.5981061171604255,0.5991038810953127,0.934174265583985,0.9488569746454592
2023-04-27,0.783428333275138,0.9746837259535934,0.6422845846333843,0.5789473684210527,0.1014565589393298,0.8059836489431967,0.7983485325797888,0.9326769632286671,0.9354153335068217
2023-04-28,0.10081457069199437,0.14241518130047298,0.13754678651340962,0.7894736842105263,0.22175815507806862,0.11048047739492253,0.11780746561347902,0.7419258727415347,0.6833567493622501
2023-04-29,0.5021509261249832,0.6783435729516133,0.5223119796720921,0.7368421052631579,0.09463481724415519,0.4997331361878468,0.5016759734774388,0.9071577741868213,0.914427441256107
2023-04-30,0.7408613417507011,0.8728916891640904,0.5417929943714247,0.5789473684210527,0.09029114044257729,0.7307229746051559,0.7200215519190948,0.9303581596143838,0.9212360994971694
2023-05-01,0.4514056802942046,0.5152389577379926,0.3289539684576482,0.42105263157894735,0.19024672275192658,0.4282874222397801,0.43550896023450314,0.934350756476805,0.9193793795533026
2023-05-02,0.537153288162531,0.5579076189487293,0.4045217954555102,0.8421052631578947,0.10020967818533912,0.4888600724137889,0.49239291712435834,0.9115264167062155,0.9142709798926599
2023-05-03,0.8356197882202422,0.8489685857480893,0.566261610814254,0.5789473684210527,0.07282925416520158,0.807425941958093,0.8211414956362778,0.91970343304626,0.9232470864168429
2023-05-04,0.8978667659340118,0.8760251805399967,0.5264867568408377,0.8421052631578947,0.11009021127495378,0.8712959453280068,0.8566673911746622,0.9187003140865486,0.9175270300853701
2023-05-05,0.6768024166190266,0.830813493920577,0.6440531440791003,0.7368421052631579,0.1667079785468765,0.7629995507287043,0.7623706002941196,0.8898493042516192,0.8730648570304647
2023-05-06,0.6545545333424097,0.6952995435679793,0.5202458650994614,0.5263157894736842,0.08494856925846027,0.6658877462084967,0.6629675443570873,0.8855809943898493,0.8813365500802789
2023-05-07,0.7475564689413141,0.7709312873108681,0.5306750010844211,0.8421052631578947,0.11707274507992604,0.7730330832694389,0.7680756464870011,0.8891152976844555,0.8959900890780393
2023-05-08,0.5766311123289022,0.7964100766033619,0.4947916127766329,0.631578947368421,0.2424928278390337,0.603521051626898,0.6088917166986474,0.9109121875795791,0.9011116152209764
2023-05-09,0.9251711173183107,0.8620512458649102,0.5064724412572679,0.9473684210526315,0.11292223571186316,0.8701094630214017,0.8447564965723564,0.9222980007595836,0.9211911214346079
2023-05-10,0.3015470571851267,0.6142586379869607,0.46762104683750055,0.5789473684210527,0.22510252730943822,0.3764072217440843,0.380247628910687,0.8500009832247364,0.8417168669135089
2023-05-11,0.15576909986147888,0.2187489945625945,0.15735141124899926,0.6842105263157895,0.10594916534611731,0.15755789272069512,0.16391000473024553,0.8146565567324554,0.7796309725535332
2023-05-12,0.2175728352867878,0.2638001768107379,0.23254514716410027,0.7368421052631579,0.1502483710962989,0.20861955348740543,0.21363141058337484,0.8377192227002169,0.8165117468047624
2023-05-13,0.37289211907374975,0.42695360144022515,0.4048959949122923,0.6842105263157895,0.07383302098965763,0.3343869226313865,0.3420811690849172,0.9111779273877346,0.8810511827229764
2023-05-14,0.5272674810190263,0.8398795230058703,0.7401314109357124,0.5789473684210527,0.19377251398582648,0.5982627399117475,0.6014875501131817,0.8740075500944143,0.8540384979043221
2023-05-15,0.6123176602047143,0.7385861831694898,0.6594175888556466,0.7368421052631579,0.12783647496829034,0.5972411178251888,0.6068170559112898,0.8721754700797743,0.8640923732019681
2023-05-16,0.3654069585621396,0.4924072109239495,0.41692530278654466,0.5789473684210527,0.2856076928149405,0.36299881498951125,0.37178502004326713,0.8876387409667655,0.8984282649343894
2023-05-17,0.6536400863566835,0.817694363846957,0.5260103732648193,0.6842105263157895,0.10707863710107544,0.6120070192136532,0.6150971997788834,0.9123152004831844,0.9170825897364807
2023-05-18,0.5458410704334017,0.8441699072218923,0.566558787725866,0.5789473684210527,0.22634909409801296,0.5915690550610275,0.600359654386229,0.8903675377427983,0.8675765424949128
2023-05-19,0.6047720256249991,0.6384125349892218,0.3805040807638356,0.9473684210526315,0.10695177306002827,0.5550730694608323,0.5624879180374726,0.8842205509863973,0.8844890216663637
2023-05-20,0.7722605902145193,0.7827616294374523,0.5968941367696313,0.6842105263157895,0.11924089370982364,0.7410613658513533,0.7383441546074748,0.8632746687381241,0.8691112519378014
2023-05-21,0.813367260420868,0.73055941074787,0.45241205734885404,0.8947368421052632,0.10260811374549804,0.7386282001432822,0.7383718580785357,0.8824270735676786,0.8868009195130413
2023-05-22,0.9510771219907482,0.919555044590235,0.512434312623189,0.8947368421052632,0.09751640661252652,0.9712369975070225,0.9697831649814248,0.8465023764654472,0.8521870664746913
2023-05-23,0.799099608054679,0.9092353264636975,0.6645617693567861,0.6842105263157895,0.08690744166963549,0.7695025518021877,0.7718033831011943,0.871415939332734,0.8734562340984985
2023-05-24,0.7139618379334036,0.8226398362343553,0.5126776483203235,0.8421052631578947,0.07462357331402063,0.6738228382735811,0.6712654881926446,0.8806050641679058,0.9014801943304802
2023-05-25,0.9642841678127523,0.9178093310441047,0.5095008754380738,0.9473684210526315,0.0948138171999876,0.9664902412729047,0.9646056864561985,0.8407315128509182,0.8493108133740914
2023-05-26,0.8798720626906726,0.866943338666417,0.5226879223309876,0.9473684210526315,0.10940346364865831,0.8547411842606787,0.8579959948414382,0.8426698216162333,0.8419821984323829
2023-05-27,0.9617739580799191,0.9094812930144404,0.4899791478963409,0.9473684210526315,0.09877250264858706,0.9440204354777969,0.9409976646935867,0.8619989383020519,0.8559620240940227
2023-05-28,0.9561041509695691,0.9088644114644726,0.4997933134249226,0.9473684210526315,0.09568661980241426,0.9570397815990349,0.9569907379477373,0.8437447475301187,0.8385887470088785
2023-05-29,0.970909234163928,0.9181813428841357,0.5078720267591168,0.9473684210526315,0.09370015300678841,0.9737233029550169,0.9724388829110472,0.8340109883195408,0.8321157746077009
2023-05-30,0.8480749572620543,0.8310478522394564,0.6028571942370959,0.6842105263157895,0.10699528047282873,0.8019573053835783,0.8040395004622506,0.8550684230526149,0.8563786399524372
2023-05-31,0.9561111296627376,0.927284390346631,0.5180540232190078,0.8421052631578947,0.09711103379899948,0.9635699826232129,0.9584874871339789,0.8300239047380158,0.8337473533883534
2023-06-01,0.8132950440465103,0.9106395569055635,0.6547435522752757,0.6842105263157895,0.11703825568015258,0.8743399588409054,0.870154408971981,0.7949211973202768,0.8042353689300522
2023-06-02,0.9472656837078098,0.9021410515339685,0.5098705313441618,0.9473684210526315,0.09326112358358819,0.9574804099869098,0.9555324721075537,0.82069416617892,0.8236620904734577
2023-06-03,0.8212683677179659,0.7973312400735907,0.5265919813863968,0.8421052631578947,0.10361602278842007,0.7744333163631458,0.7756378710344016,0.835950528998551,0.8422487359303339
2023-06-04,0.9103310215677822,0.9202797821527915,0.5266604585365771,0.8947368421052632,0.10208457050360302,0.9460265111002768,0.9466384612683232,0.824387058509788,0.8287603903124902
2023-06-05,0.6545289170130488,0.722994408305571,0.5911849112315047,0.631578947368421,0.14147683604271072,0.5857805551386247,0.592274840700985,0.863447267530201,0.8553533156273736
