date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-04-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-04-27,0.10977848255767654,0.39095628303068786,0.44805797307075323,0.7222222222222222,0.0,0.22263682168335927,0.18714968440218027,0.5557995076381176,0.5350600809555797
2024-04-28,0.31659484181818043,0.46151992972296657,0.3563875952871914,0.6666666666666666,1.0,0.43425697525811874,0.2868309337598179,0.897114803549264,0.9118860970720911
2024-04-29,0.007548521498900933,0.02229705571615729,0.02296798888308049,0.3888888888888889,,0.02065126511637288,0.01956156625542588,0.3693604492352708,0.4130662617886441
2024-04-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-06-24,0.7636384065988674,0.8655497380262704,0.5932162513844105,0.6111111111111112,0.055159734267289345,0.8230114535534456,0.853005926811484,0.8951205175645391,0.9086668772124644
2024-06-25,1.0,0.8982678919624012,0.45021995079870064,0.5555555555555556,0.07846713004530352,0.9612372259750099,0.988133411066931,0.7913178124339998,0.7711265437211101
2024-06-26,0.8020537070312626,0.8907656258027976,0.5875619132536499,0.8888888888888888,0.09758830606836497,0.820511358597095,0.8381001095478812,0.7761750637223641,0.8161442477675935
2024-06-27,0.7108526567497947,0.8285186494732195,0.49294463963595003,0.6666666666666666,0.03883248182303355,0.6787962880078934,0.6978418067520011,0.8176611561138768,0.8333479247422264
2024-06-28,0.8658737254461322,0.9017640449393681,0.5557100612563082,0.7222222222222222,0.09665779766849046,0.7969863299672121,0.8065114502907417,0.8149040255927197,0.8208643266196541
2024-06-29,0.8641830096608674,0.7827829721104204,0.4010483942783946,0.8888888888888888,0.09746390919839838,0.8508781644541857,0.8559884445518778,0.7969809999071694,0.8133573168597851
2024-06-30,0.5658772047810666,0.7218612847483861,0.5749798653996521,0.8333333333333334,0.10542967133741353,0.5284059163129085,0.5464074494403358,0.8297316793886148,0.8501448166945103
2024-07-01,0.6921962993001803,0.8194235006199166,0.5197701966432168,0.6666666666666666,0.12051172762044007,0.5802666304789473,0.5812968824461113,0.856695747204844,0.871066804509861
2024-07-02,0.5621371456573327,0.6044630565464112,0.3967194259045693,0.6666666666666666,0.12813553726610905,0.48971901065649726,0.4296438436395673,0.8623179375081843,0.8676201570238418
2024-07-03,0.44010852082239943,0.4755494487714529,0.3034095723564904,0.8333333333333334,0.1737323854758449,0.40702106749570666,0.3608177848707478,0.8166805001883516,0.8461572488386967
2024-07-04,0.634449473999653,0.6780148772073676,0.48635580275618084,0.8333333333333334,0.10976216399870721,0.5138959202926366,0.49213826467942823,0.8543811883861095,0.8789717614868657
2024-07-05,0.951126210367992,0.9406725161299185,0.407241762972787,0.6111111111111112,0.09824059145846255,0.853901079256206,0.8465985942479302,0.8289361345349956,0.8450233109506977
2024-07-06,0.7385690775689214,0.9165065308850843,0.6042296291673721,0.7777777777777778,0.11623698819058574,0.857545421109595,0.8348480967555976,0.7671298073997341,0.787765917831476
2024-07-07,0.3191842244156831,0.2600247596840598,0.15994472312261906,0.7777777777777778,0.10512096002799134,0.21019424170160178,0.2043003821105171,0.8734792841424187,0.8645113387475739
2024-07-08,0.9564497864727632,0.8903862925443978,0.4041774284388936,0.6111111111111112,0.086869422289541,0.8467615438409514,0.8629517629357906,0.80291835723342,0.8393128041339777
2024-07-09,0.9892273378295866,0.8851750830352844,0.4479626636527747,0.5555555555555556,0.07495452881900853,0.9551296096641925,0.9939511843481706,0.8064483683474409,0.7949857575472429
2024-07-10,0.6591352800495602,0.8235630144261549,0.5202967661484263,0.6111111111111112,0.1354349852529212,0.6462033604453185,0.6640815879290555,0.8329958876550538,0.8596756986301789
2024-07-11,0.8457679033138223,0.7604251596746029,0.5250554720955386,0.8888888888888888,0.07876560434123824,0.758010345388591,0.7715545383756307,0.825318627394538,0.8553777694425496
2024-07-12,0.5733487161393954,0.7107701455744212,0.42820462685344535,0.8888888888888888,0.07031965017687139,0.5381363090794741,0.5520250554375725,0.8396608013402194,0.8725653317061637
2024-07-13,0.6945145648898009,0.6504908944828804,0.3459789136801606,0.8888888888888888,0.13985567044635847,0.597049531300669,0.5429582483955245,0.8536455551447366,0.8856241473262247
2024-07-14,0.8917018808570284,0.860156786677478,0.49009896838656797,0.8333333333333334,0.10711061597032866,0.8349100865345802,0.8049298306525875,0.828810479088692,0.8587434162125099
2024-07-15,0.9215769740239136,0.878176569329559,0.5032071306236717,0.8888888888888888,0.09206977967330754,0.8924212257167777,0.881324408911211,0.7958786580945577,0.8202204589118792
2024-07-16,0.6717941204575879,0.6701422592174878,0.5733393454943143,0.8333333333333334,0.06852391514076313,0.6015777627269683,0.599698421782451,0.849018738612265,0.8686115637816316
2024-07-17,0.6166892012955347,0.61849165103612,0.4422446126796289,0.8333333333333334,0.08899560238745469,0.49666848057130786,0.48009259575456475,0.861800653128597,0.8845187918216353
2024-07-18,0.8122105678009951,0.8005998801507666,0.42657074824894387,0.9444444444444444,0.10391156906943458,0.767233785193506,0.7218999120869167,0.8280823693701007,0.8352387299379321
2024-07-19,0.7100421675167871,0.6942625448427517,0.48239980715094477,0.6666666666666666,0.08232914407783093,0.6662121079037813,0.6049447323245789,0.8360281143245503,0.843580016503541
2024-07-20,0.6182819061307281,0.8286719941504488,0.48963775554357397,0.7777777777777778,0.18618518376988807,0.7632955360933594,0.7027336216701097,0.7969128911556115,0.8140782726245221
2024-07-21,0.6711275814454319,0.7528095690248507,1.0,0.7222222222222222,0.14217561086788305,0.7822887690509016,0.7285552764057024,0.8072462826308707,0.8557680459011817
2024-07-22,0.7079635177207994,0.6148107183834909,0.3808487157392745,0.5555555555555556,0.07611662264199275,0.588757410106422,0.5851420935198087,0.8635272677645977,0.886509848555663
2024-07-23,0.7761749000777827,0.7820487403613097,0.622059324496817,0.7222222222222222,0.08381252043409673,0.7201354432029902,0.7131296956112191,0.8609126164862458,0.8876171085053061
2024-07-24,0.7996367419404391,0.6971826977013752,0.3942017921478154,0.6111111111111112,0.109475396332863,0.6522879320074647,0.6338234730504153,0.8774012041617156,0.897151083829958
2024-07-25,0.9038965302165608,0.8812424062355415,0.5343849695585328,0.8888888888888888,0.09520106599157065,0.8640711391714542,0.857001959330593,0.8454316197970386,0.8513219356451875
2024-07-26,0.7817834287647271,0.7591540234354518,0.37148843103315615,0.8888888888888888,0.07855470888777337,0.7020818253658571,0.6970545721680234,0.8395095108048374,0.8784761127294596
2024-07-27,0.898997273746348,0.8469941075227518,0.41218057578114,0.8333333333333334,0.09632349058195945,0.8857803715300209,0.8734044462402925,0.8388434514074539,0.8656029246831909
2024-07-28,0.9229205309357523,0.8972959165276638,0.449418627692425,0.9444444444444444,0.05456811842554447,0.867447228293615,0.9288046435309031,0.8872695434046074,0.8966662854347013
2024-07-29,0.9304094712445877,0.9123168267452137,0.49262207840759265,0.8888888888888888,0.07799118501591247,0.9536652134134723,1.0,0.8314744653989762,0.8222627411175716
2024-07-30,0.974278247256086,0.8849731329823268,0.43755276810353017,0.6111111111111112,0.08356070858668556,0.9609305057753951,0.9604273201184929,0.8206393487915641,0.8488929297467868
2024-07-31,0.9484391610959833,0.8617804439704835,0.42439630636437986,0.9444444444444444,0.08211167336997614,0.9609209073728703,0.9611017581732293,0.7939312737658377,0.8414698701903947
2024-08-01,0.671350370770798,0.6469051913843273,0.3651934098792522,0.7777777777777778,0.12722718677194594,0.6898993409871792,0.5652517014577839,0.8274396047113187,0.8898963746806478
2024-08-02,0.7156665759141931,0.880457455833497,0.5144667649220905,0.8333333333333334,0.061329848047934905,0.6721024522158469,0.7008445286330159,0.8913228154940286,0.8976362093323812
2024-08-03,0.5871720256134996,0.8655190955067897,0.5718891427367878,0.6666666666666666,0.21377898187948116,0.6471592641673837,0.5974069375962303,0.7720645683294008,0.8210568030217779
2024-08-04,0.49655469455344653,0.6292401751431317,0.44781453609460975,0.7222222222222222,0.10389672539266655,0.4810773215146868,0.44475340908269756,0.852838361160122,0.9012278140405594
2024-08-05,0.7911248083057513,0.7501148764280967,0.45175741055062807,0.9444444444444444,0.08172504847562737,0.6931768153639892,0.7120604183303004,0.8682498186462351,0.8883267072134226
2024-08-06,0.983331855458744,0.8919346643369548,0.4389100203186899,0.6111111111111112,0.07795419262343287,0.9849247103212868,0.9964609580777155,0.7982910831444843,0.8191544101737133
2024-08-07,0.5066911139614737,0.6782082420716774,0.45819320193662194,0.7222222222222222,0.23884165429530618,0.613367123935071,0.471594312223341,0.8270179499403935,0.8842899454464737
2024-08-08,0.5347372862207428,0.6407814423618832,0.4233522856536205,0.6666666666666666,0.07175509371523513,0.4749194455576874,0.46776044411981993,0.8826297741819886,0.9003531922916775
2024-08-09,0.8501683690412005,0.8266631920867279,0.4048904199903268,0.8888888888888888,0.09055124885903994,0.8484971458074393,0.806393446626083,0.8222799446242223,0.8623284160376986
2024-08-10,0.8869584090802335,0.8829004042831375,0.40174117278240185,0.9444444444444444,0.07329678199436879,0.8507545817246744,0.8520602302839508,0.8405324010207129,0.8526713404228219
2024-08-11,0.9593353966772115,0.8777276300032004,0.4340293148696442,0.6111111111111112,0.07743615577684296,0.9824528934462682,0.9932709659269229,0.794479063299082,0.8225028244579633
2024-08-12,0.9263981660096346,0.8680548960736499,0.4543094259562554,0.6111111111111112,0.0801486670969197,0.9322400090121531,0.9388893345223394,0.8011923513344774,0.8364898040574318
2024-08-13,0.8904991111342827,0.8445814053531161,0.43486260473127625,0.6111111111111112,0.07407019949507435,0.8999954340115883,0.9384121840746682,0.8494336029834065,0.8356112175896215
2024-08-14,0.8805501712889284,0.7955125615178297,0.4376274714773103,0.9444444444444444,0.08841101680670094,0.8976030571084711,0.87862610935762,0.815044631185145,0.8665084115266749
2024-08-15,0.9367441846854222,0.9063937069774735,0.4304917146170555,0.9444444444444444,0.07058374816322315,0.9075766585306658,0.9504007565762965,0.8537662947633915,0.8927306467675961
2024-08-16,0.8444195050268429,0.8058787145304582,0.44532584880420617,0.8888888888888888,0.07867237928862399,0.8251362639375213,0.8478254021389964,0.8689647050568378,0.8735602483661746
2024-08-17,0.6883359589007272,0.7759338406871638,0.4269386854383834,0.8888888888888888,0.06534768142795884,0.6743361779312642,0.704948511320387,0.8933993960861736,0.9272128375275607
2024-08-18,0.27551984050401596,0.38703351221784615,0.2690237203980909,0.7222222222222222,0.20270101659439246,0.3182642170827668,0.29753066503784187,0.8371931553771242,0.8621796560058491
2024-08-19,0.1356930941699752,0.12632550359726008,0.08538770595710032,0.6111111111111112,0.1037201945420006,0.11482622525325774,0.11241712621048067,0.8328153162170987,0.8234757578182215
2024-08-20,0.2714118799040306,0.2518286782019023,0.14824176697522734,0.8888888888888888,0.12193223035096432,0.22047555351655165,0.21435030903262195,0.8891771510197686,0.9061318157798119
2024-08-21,0.7269674213538512,0.820986401193262,0.41960552086955394,0.9444444444444444,0.05085188834040565,0.669846240324155,0.7030094607844941,0.9259409606534056,0.930364100172907
2024-08-22,0.8467193733909286,0.7897789762994641,0.3892063882909476,0.8888888888888888,0.07630078635671245,0.7714132371329996,0.7887925666486335,0.9264562862717853,0.9312352159338605
2024-08-23,0.9443729439083225,0.8751508846904823,0.42929828882785465,0.8888888888888888,0.08393567102303238,0.9386049769757965,0.9296495679900659,0.8454891597628853,0.9039064105969243
2024-08-24,0.9304896659341415,0.8746715670042936,0.4361702861666417,0.6111111111111112,0.07898721098067922,0.9651746960111031,0.9623053008541215,0.8227240099747835,0.851454488878101
2024-08-25,0.24677788732674086,0.27497698839242873,0.18775056831413495,0.9444444444444444,0.06226991424060185,0.21488029785331664,0.19221624702242113,0.8988931556895501,0.8940607223756005
2024-08-26,0.3025461179175227,0.32179228624762407,0.1594038536344858,0.7222222222222222,0.10559537252939592,0.2605334778540665,0.2509994103133325,0.9043299299841091,0.9164032301763178
2024-08-27,0.922877044628377,0.9076834664719986,0.4375687907679861,0.8888888888888888,0.07617380835791936,0.9145812515783228,0.9121155301096283,0.854780630196494,0.8644546889245075
2024-08-28,0.928608458175005,0.8879564199974669,0.44210242544211886,0.6111111111111112,0.07947967745161674,0.9582701132621921,0.958355416851435,0.8314342703189579,0.8597072188120883
2024-08-29,0.921153708733275,0.8794259123975277,0.442010327323225,0.6111111111111112,0.07969652782373333,0.9662249554386214,0.9690833104692227,0.8255627385717597,0.8503048122600533
2024-08-30,0.8782768982122825,0.8590360893593985,0.43192803358360016,0.6111111111111112,0.08523603718113273,0.9230109448186841,0.9249153479160445,0.8293927977926515,0.894921794863292
2024-08-31,0.8467946836708958,0.7641446596362338,0.3925769529461221,0.8888888888888888,0.08320370481541746,0.8569131489118661,0.8405626114533802,0.8374111867279079,0.9005501280267508
2024-09-01,0.811101462549306,0.8824844849131159,0.4295019168096921,0.7777777777777778,0.0909452380512927,0.870210322196553,0.8516657762851738,0.8428654338278216,0.9038519039544315
2024-09-02,0.46962040326761406,0.7125517703385431,0.3941176991231234,0.7777777777777778,0.020652902917225713,0.551230352356013,0.5753570047029032,0.8679766320515008,0.8861796653373223
2024-09-03,0.8821089864981363,0.8635960132497199,0.4287352119512462,0.6111111111111112,0.07959117864216957,0.9242661059321153,0.9254152726522408,0.8464836064097234,0.8870158631928168
2024-09-04,0.7851350804988355,0.7456260114838126,0.4061740082684584,0.8888888888888888,0.09501150071917372,0.8040501498254512,0.7473728099722526,0.8588394515447101,0.91186153196011
2024-09-05,0.8254165051171507,0.8724087754364283,0.4448469828361358,0.6111111111111112,0.0924376948282223,0.9080278244688604,0.8832275437918936,0.8566604695257765,0.8881522184576727
2024-09-06,0.7428452813343536,0.7435970012068134,0.37405068408388414,0.8888888888888888,0.07425018262639113,0.709584420108184,0.7164095416020175,0.925327796289916,0.9469372029251293
2024-09-07,0.8942304557827633,0.8753990626823115,0.4424326651599371,0.6111111111111112,0.08017720031167194,0.9526708350403325,0.9479509361853151,0.8414810607605903,0.8725374693184024
2024-09-08,0.3549033737908048,0.4389745639351547,0.22319385214261828,0.6666666666666666,0.28449833061363383,0.5064112037008227,0.29012395367641675,0.8466691228828039,0.8908782269637825
2024-09-09,0.44959103182808235,0.6249879972458715,0.6184940858213444,0.8888888888888888,0.08817412920125027,0.4642080097551902,0.4699223092393525,0.9096270321966596,0.9450545428857302
2024-09-10,0.49274926610670106,0.5912422622685318,0.30025180335734925,0.6111111111111112,0.12961730174222263,0.4517682454490095,0.42675747039088063,0.9515107829901559,0.9629369261640358
2024-09-11,0.23317250428563907,0.29973640829255266,0.16490733645765585,0.5,0.29390136692294455,0.24586141855992957,0.17635107527771388,0.9405234759817939,0.9270975950210485
2024-09-12,0.4096553029120399,0.4595891868360265,0.2401545691749173,0.7222222222222222,0.11898099582979466,0.36239798948233987,0.34583901300589365,0.9776686857519156,0.9702276897963326
2024-09-13,0.25607954607438815,0.24074506757798228,0.1205513851829615,0.4444444444444444,0.21189684213990667,0.22076854852095218,0.2106594397614158,0.9498612206859769,0.9681444375319778
2024-09-14,0.10478633623642987,0.09741217318993516,0.06007128295663803,0.6666666666666666,0.05468001125741167,0.09809892747197209,0.09697592544543919,0.8361991202973545,0.8244234328878111
2024-09-15,0.47438829709234104,0.712938632146988,0.4943481977005064,0.6111111111111112,0.1578567372878088,0.5190832141690812,0.5118676353919412,0.9457793164306011,0.9497275916809661
2024-09-16,0.054081323353960965,0.044909650135071436,0.023820073601479908,0.7777777777777778,0.16123928887060499,0.05529884414611543,0.05499423417822717,0.7024815349632972,0.8107778712039324
2024-09-17,0.6372685959855016,0.8402662253791648,0.5221397860491933,0.8333333333333334,0.054034424761207185,0.6759587064148523,0.723917366624887,0.948360779070239,0.940847277663333
2024-09-18,0.7851548333094097,0.807249835197398,0.4639062898693173,0.8888888888888888,0.09142480990906006,0.8394702669748676,0.8191415287472147,0.8832712350201921,0.9140638173730493
2024-09-19,0.8049673326598585,0.8770987979547176,0.497156673997559,0.8333333333333334,0.0907028070508586,0.881637776798676,0.853019945533417,0.8676570634911559,0.897662677562639
2024-09-20,0.8539261368393383,0.8851180245507337,0.4474004604589127,0.6111111111111112,0.08288827273129569,0.9089293328480289,0.9017040165169286,0.8667488157165248,0.8860303510532271
2024-09-21,0.8454619068877038,0.8700161494002453,0.4490461825126062,0.8888888888888888,0.08166244826018708,0.9106918671960177,0.9046732425284213,0.8572277010357995,0.8842958006677237
2024-09-22,0.7241883214024994,0.8515022561215367,0.4507919801513234,0.7777777777777778,0.1087423521513644,0.8411993947898337,0.7889251749394881,0.8595138631271411,0.8975128365028516
2024-09-23,0.7013078533839674,0.7988894464125073,0.4136439778482889,0.6111111111111112,0.09827687059828027,0.7670830140592166,0.7428119466845592,0.9071637954142933,0.9492589132646552
2024-09-24,0.6579134460673716,0.7933390559118997,0.5686734738552318,0.6111111111111112,0.0781159325877266,0.6630897256306504,0.6716066549603011,0.9546421574995134,0.9547280787399213
2024-09-25,0.4994366468300106,0.5153254202548904,0.2752023960363384,0.5555555555555556,0.1448174424612972,0.5077700822604301,0.4485360132633975,0.9197887400729604,0.9624126937116537
2024-09-26,0.13574953384550492,0.1527643184766864,0.08750396889169686,0.5,0.2409378724195471,0.13690227052853485,0.1337274094147465,0.8753230645601374,0.8848165272346448
