date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-07-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-07-05,0.7514295565458925,0.8261700290800298,1.0,0.5294117647058824,0.15968872600089573,0.8039768472923843,0.8151893405623599,0.8925815447758881,0.8775058457436339
2024-07-06,0.7958774663827357,0.8395924424905505,0.5998616938524696,0.8823529411764706,0.5387668922038741,0.8752023943034394,0.8778039775884159,0.7880953864984752,0.7614230817741475
2024-07-07,0.21946388568082234,0.1960455101326923,0.12069341872521001,0.6470588235294118,0.18407739575621399,0.1612130503961245,0.16172102086653378,0.8371209652887766,0.8138580910809532
2024-07-08,0.620701630314623,0.6675029962928962,0.3989417303495308,0.9411764705882353,0.13552519558205145,0.6463860002748832,0.6480734465171251,0.810385219221124,0.802247526772489
2024-07-09,1.0,0.8906616890014899,0.4642853942393421,0.35294117647058826,0.3052976728386548,0.9665593742541121,0.9696034098339595,0.7846074993872783,0.7542860177888386
2024-07-10,0.6438222464687099,0.8752005629102179,0.7119431242272283,0.8235294117647058,0.3483703951668633,0.7638271430448831,0.7625482645417638,0.7995535299302845,0.7711789921709248
2024-07-11,0.530604746369391,0.5581387413330745,0.42495346912453985,0.5882352941176471,0.1743999673690394,0.4896473530822146,0.4861729245874424,0.8045655889564816,0.7878591699243411
2024-07-12,0.47109535069306135,0.4763846935723199,0.39642825061643056,0.9411764705882353,0.18649613094753933,0.4267292052887942,0.4147378759484967,0.8335758860771515,0.810408038424009
2024-07-13,0.43218588422730575,0.5258706210179874,0.4611212093133442,0.4117647058823529,0.5978564570684187,0.5012237603578128,0.4825213304947677,0.896116592210372,0.8820321125421131
2024-07-14,0.885461474866682,0.9503338055983449,0.5531447490806868,0.5294117647058824,0.2553556544485777,0.8964187762813329,0.9039280193183973,0.8026089780892386,0.7787648305189084
2024-07-15,0.867237155985552,0.8544676506958679,0.4319678976896557,0.35294117647058826,0.3571787247521695,0.8510190451162472,0.8474804610314495,0.7914321289897652,0.7640820980906258
2024-07-16,0.45726660441204625,0.5194394012750485,0.30711570077678374,0.8823529411764706,0.08252088045757125,0.46571892326159087,0.4557996527431113,0.81590727181788,0.8046190782098753
2024-07-17,0.3747247694871933,0.5359536376718653,0.3051572235975464,0.7058823529411765,0.08884382352053198,0.3702516253165287,0.3603327479727004,0.8247039429427938,0.8043702546946024
2024-07-18,0.8594458677715372,0.8529740293573017,0.5128917191418194,0.6470588235294118,0.311610134696658,0.8076370290864582,0.8060419189784468,0.8102903326993239,0.7835301331569076
2024-07-19,0.9080006988648567,0.8652360706067254,0.5101501615218538,0.8823529411764706,0.3187930713352734,0.9095903657190927,0.9089087817768681,0.7957260509759266,0.7597658222937905
2024-07-20,0.5983613245850431,0.7885998882063311,0.6873765110613476,0.7647058823529411,0.5139640073724282,0.6635992127805473,0.661044854770193,0.8144016775123869,0.7940834512188887
2024-07-21,0.7823232754450651,0.8737233660432832,0.8289307390854389,0.7647058823529411,0.5926318350433315,0.9012357721709676,0.901652269671247,0.7962646894164238,0.750112319378397
2024-07-22,0.5925417483403067,1.0,0.8537898193104644,0.7058823529411765,0.3650292230534857,0.6587335255915837,0.6539979379204102,0.8187486076104991,0.8056271344326049
2024-07-23,0.647159931436982,0.7617407151121094,0.5834940291899451,0.5294117647058824,0.1630037013419034,0.6709977104335527,0.6618855360166688,0.8236280823443559,0.8099591578654782
2024-07-24,0.6658237234364018,0.6990217584696308,0.3845315937053207,0.5294117647058824,0.2364098249031563,0.6658995866510372,0.6601958898063887,0.8380604046363034,0.8179240653120875
2024-07-25,0.8980702023699791,0.8528036841229526,0.4493414901466939,0.5294117647058824,0.26437314512310167,0.854059045549858,0.8566547784991562,0.8219901025973048,0.7849228488127405
2024-07-26,0.8271012741617139,0.7235993378189347,0.42368227838214956,0.4117647058823529,0.266947557000339,0.7656971251475763,0.7589051991766792,0.8145065416442321,0.7879136219314387
2024-07-27,0.8891309405966952,0.807305752466721,0.46893359557190567,0.35294117647058826,0.2807759832604159,0.8788091022152473,0.8758236329266241,0.8057993037012187,0.7755393783326194
2024-07-28,0.5918968427555973,0.8425314173326846,0.6222883172852617,0.6470588235294118,0.07146207561558718,0.7610062116903221,0.7646785638717134,0.8467778433066135,0.835319765712727
2024-07-29,0.9795115992846939,0.930595680055583,0.4979691164496746,0.9411764705882353,0.3322776492259521,1.0,1.0,0.8126835947722976,0.7737504263709076
2024-07-30,0.9615767822119188,0.8991664815282348,0.48037073641938743,0.35294117647058826,0.3364056790447682,0.9557265337669891,0.9569195891413689,0.8278963263893176,0.7882124721516303
2024-07-31,0.9193062249032047,0.8559188365628314,0.4433854063585465,0.4117647058823529,0.3015054277085789,0.938143691075945,0.9355503085365225,0.813062029031224,0.783640104400912
2024-08-01,0.8356814045898875,0.8265336467703522,0.5061234145555498,0.8823529411764706,0.35736430644246425,0.8250959337449498,0.8204833318609892,0.8249644098892884,0.7979993780627607
2024-08-02,0.6306374015002396,0.6481188348734571,0.37487046670575563,0.35294117647058826,0.27233918864342443,0.5877274693026369,0.5847455820310541,0.8550936771258375,0.8305766626019631
2024-08-03,0.4438640495237547,0.6862126147182305,0.4828390644513201,0.5294117647058824,0.5081506800249946,0.6052839297613443,0.6082228782525863,0.7590802880402758,0.7458557700602397
2024-08-04,0.6527947125559092,0.7206525864922732,0.7845979315736767,0.7058823529411765,0.2937549492805347,0.694761889047164,0.696846621597473,0.8382849394613265,0.8221788823795547
2024-08-05,0.5208090394845163,0.6683144322301495,0.3974538535212509,0.9411764705882353,0.0982510388466016,0.5636849149945156,0.5560733104600408,0.8350890925007124,0.8283106977296013
2024-08-06,0.9482896643375905,0.897044976102729,0.4762327358459296,0.35294117647058826,0.32532227038350947,0.9642362363290355,0.962613202008576,0.8197676538580917,0.7950234860675268
2024-08-07,0.659524620804247,0.8074720753814868,0.6112561103591859,0.7058823529411765,0.6880957390818567,0.7440654505724574,0.7394608216205366,0.8436981725488993,0.8185553395177487
2024-08-08,0.3988086093122249,0.439451688120602,0.39095698574263094,0.4117647058823529,0.20375729081542315,0.3689460924769762,0.35675905451010864,0.8547954953389484,0.8406323558258688
2024-08-09,0.8721503268403759,0.8684490324511358,0.46488315368518623,0.8823529411764706,0.3200543351276748,0.8655448816315,0.8653197862715885,0.8331987396466989,0.8041633573782989
2024-08-10,0.8455855276310692,0.8994113737521926,0.5180655629088275,0.47058823529411764,0.3428896065672121,0.8945006360063449,0.8932509057630683,0.8175891766439344,0.7973825352437562
2024-08-11,0.9215706776847568,0.885242820058986,0.47376764451681136,0.35294117647058826,0.32558523058453104,0.956616589456194,0.9539991746114554,0.8191229517599442,0.7906107477812869
2024-08-12,0.8713100677008818,0.8303804591424173,0.45401483044670143,0.4117647058823529,0.30893941336353625,0.8915013365006755,0.8892536015988883,0.822389903732379,0.7967709264225583
2024-08-13,0.8846253956707926,0.8536411980988372,0.45122002471630596,0.4117647058823529,0.30686168135858527,0.9254605432973643,0.9256700737485806,0.8207900281333373,0.8002808409969451
2024-08-14,0.8864001617258179,0.853955877567564,0.466910116141357,0.4117647058823529,0.3166544023304228,0.9343516200582836,0.9343814128593705,0.8223732637735713,0.8002086738838122
2024-08-15,0.8843660129798828,0.8550994230250711,0.4417536626507349,0.35294117647058826,0.29291608061468144,0.8876588262728802,0.8887077747384372,0.8394497146755328,0.8152567654285418
2024-08-16,0.7137144230139298,0.7939908690663914,0.5730510188304572,0.47058823529411764,0.32853488914438783,0.7517543752322489,0.7462538891076527,0.8346927264427344,0.8139140095759105
2024-08-17,0.4792907272646783,0.6238700801500808,0.3332115631211186,0.9411764705882353,0.09655422008468748,0.5422873222834921,0.5322686291590398,0.8553762126203588,0.8464053085093649
2024-08-18,0.3247532360793153,0.646501795362346,0.6212445884910229,0.8235294117647058,0.07404198775370485,0.5201351171340532,0.5187728443033323,0.8624398261308739,0.8474918412019139
2024-08-19,0.1697397470303559,0.29880712749667054,0.22067860920221927,0.7647058823529411,0.0938326826090395,0.17796355847951797,0.1739002014730751,0.882255870730444,0.8623613186702336
2024-08-20,0.18304248993196798,0.20302215641111485,0.12097135819740096,1.0,0.06341459710144376,0.17007621351433513,0.1674289047366737,0.8763130154169655,0.8580254757133949
2024-08-21,0.485480481848337,0.718180133683132,0.621483231844513,0.7647058823529411,0.1635449037147897,0.5190969371851949,0.511417368132232,0.8832347588741181,0.8626167974655604
2024-08-22,0.7343914911837524,0.7824571358161682,0.44987238525085915,0.9411764705882353,0.24224152012443043,0.7561407194175704,0.7515004507681896,0.8703552707970171,0.8506108617612664
2024-08-23,0.8647408520463994,0.878118688729179,0.4741490314092188,0.4117647058823529,0.31934615638305996,0.914223060470982,0.9146726747603564,0.8442662326126411,0.8247349893570176
2024-08-24,0.8667571319857996,0.8643998303653754,0.4695500091874341,0.4117647058823529,0.31893803504482815,0.9204338478625759,0.9193149510926734,0.8394606407882385,0.8241419441779727
2024-08-25,0.1627553779294653,0.15385077435685457,0.15106200208060075,0.35294117647058826,0.18293092518158519,0.13618752150436042,0.13374816508824025,0.8851173326152911,0.8642157350431604
2024-08-26,0.1664279379034454,0.1404604724643398,0.1291429474848772,0.4117647058823529,0.1987712890836127,0.1395378015213705,0.1374072443609394,0.8889177304464344,0.8651703627168883
2024-08-27,0.7275505882424682,0.765352825136494,0.5972541322583482,0.4117647058823529,0.2504451563020469,0.7207078863439824,0.7175513378756552,0.875918205909205,0.8596630155513881
2024-08-28,0.74524325810608,0.8653000925267581,0.5561028281325582,0.5294117647058824,0.24861915153461914,0.8897183087887894,0.887394567407769,0.8528551223856395,0.8400347602985967
2024-08-29,0.8571065831424666,0.8629089576118577,0.47949104033865586,0.4117647058823529,0.3289847448720393,0.9331155499788596,0.9310731378213972,0.8485219827777659,0.8343349723731622
2024-08-30,0.8451182967920461,0.8556531623543602,0.48498100669155997,0.4117647058823529,0.32075140105405653,0.9091869070625074,0.9060309060788463,0.8527873533735183,0.8323161878907848
2024-08-31,0.8076574431626966,0.7755239976279041,0.4374383662170627,0.4117647058823529,0.2949751753146868,0.8401547912636821,0.8352485754836492,0.8586222849286413,0.8426634622836625
2024-09-01,0.6943600989025323,0.800302625917709,0.5236249206859609,0.4117647058823529,0.21658039496207,0.762650822739304,0.7569711949113153,0.8575408483572491,0.845201052206756
2024-09-02,0.4988593413420389,0.6731417520392825,0.4417667051679315,0.7058823529411765,0.09855554799987588,0.6160702744412246,0.6078062404077077,0.8664495799011042,0.8640849940510145
2024-09-03,0.7524015472414103,0.8357620545901169,0.4783564842163156,0.47058823529411764,0.2668735629713416,0.8541506639915709,0.853154218290429,0.8525514222884827,0.8407244294431229
2024-09-04,0.6397410562936438,0.8216065734355557,0.5014248313510433,0.5882352941176471,0.21715973993336388,0.7620723586567082,0.7620411173592777,0.8587958295140904,0.8453053262027724
2024-09-05,0.8294672398593776,0.8809800998420166,0.5261573525628357,0.4117647058823529,0.34808466685748796,0.9009205092461166,0.9007347736882046,0.8833966514737179,0.8583235352629071
2024-09-06,0.36144298058858615,0.5501402918031965,0.43939251261941564,0.6470588235294118,0.07084113989816279,0.4708223946558082,0.4702084575816739,0.8828969570920211,0.8683262402812526
2024-09-07,0.8344044137236885,0.8670676338289411,0.49657792544340595,0.4117647058823529,0.33734867492823134,0.9248116469669364,0.92093898910305,0.8664623108995658,0.8516694171079997
2024-09-08,0.5227456019280289,0.7981368749767879,0.4560528837552284,0.47058823529411764,0.7523308117939982,0.6409039352856442,0.6364930035739086,0.8857220744252282,0.8692878300224798
2024-09-09,0.24050824603803092,0.4449790256145333,0.3352303893715582,0.7058823529411765,0.23929819916915693,0.2894816542700526,0.28125296323734905,0.905154061063561,0.8893347444293438
2024-09-10,0.3611817250658017,0.8209561643589501,0.6793779557717845,0.7058823529411765,0.10742010495042642,0.4723341727379679,0.4705985225716197,0.9073834097089782,0.8879198506577873
2024-09-11,0.5272539877679832,0.8187920893845221,0.5047184453627158,0.4117647058823529,0.9553564707513184,0.6436597169674233,0.6407188821183856,0.9140733477818576,0.8934653285135897
2024-09-12,0.2428052607612128,0.2627997918583693,0.15934981769580525,0.9411764705882353,0.1522483827468373,0.23294564040288415,0.22887328206984292,0.9240886041434143,0.906730509423131
2024-09-13,0.15584609400600882,0.20876877736099098,0.12690221353725156,0.7647058823529411,0.20033993046703308,0.15269844693614165,0.15017581246669862,0.924757016098129,0.904962895966769
2024-09-14,0.07676781282740912,0.09029470597044963,0.05196396041266518,0.8823529411764706,0.09749516285150464,0.07878098018712527,0.0771938517076203,0.9196569076935902,0.9026115315232729
2024-09-15,0.4881224504888621,0.7213369841693568,0.5261064572465373,0.8235294117647058,0.3370490696398804,0.5574403563802413,0.5509650769549029,0.9200753278426264,0.900110999798706
2024-09-16,0.07145339452903467,0.0848957475098825,0.05650716400811782,0.6470588235294118,0.1746277779831083,0.0735555804520126,0.07183831957957008,0.9082478706735119,0.8946196744623555
2024-09-17,0.3479246901189309,0.6580823215970539,0.40910068916291376,0.8235294117647058,0.03746856420985445,0.4708860117766067,0.4714254628351875,0.9043796144319913,0.8989644434828821
2024-09-18,0.5590872892284925,0.7870159657931216,0.6406986585827659,0.5882352941176471,0.1731771137078653,0.6539002560273012,0.6527531963636382,0.9086435398365966,0.8961013519166461
2024-09-19,0.7731714246352503,0.8634975570442012,0.506996009879841,0.4117647058823529,0.3517180329719516,0.8565131981451122,0.8519370759460944,0.8987759716835352,0.885066289268888
2024-09-20,0.7884239936109471,0.8535576008901661,0.5158434253088625,0.4117647058823529,0.3440935697119797,0.8749070744338118,0.8748586757809778,0.8922550979973195,0.8744879248670682
2024-09-21,0.7179225043341355,0.8469598571164823,0.5418661564436812,0.47058823529411764,0.30823573564426165,0.8593034671040426,0.8592534564860971,0.8768937005330638,0.8662097750568888
2024-09-22,0.7012365223169585,0.8033626725792976,0.5256769277982334,0.47058823529411764,0.33904704273949177,0.8136969856975935,0.8135202769720541,0.8817666391170758,0.868978525702487
2024-09-23,0.5951822603338179,0.7788790143922617,0.46889815842464233,0.5882352941176471,0.2619786314902805,0.6861340771737638,0.686680479274113,0.8866943794905325,0.8717330180839111
2024-09-24,0.6280217429809315,0.7902224248875394,0.5477975965151276,0.47058823529411764,0.33034586723209813,0.7150519232280477,0.7140181675645265,0.8943167219919881,0.8905031873138448
2024-09-25,0.6898446107774487,0.8217558685307526,0.5026446910070557,0.4117647058823529,0.441382649647148,0.7809164830695734,0.7778520291064331,0.891250416744773,0.8780045586815906
2024-09-26,0.14587070383111825,0.29321865074507436,0.20411806882074415,0.6470588235294118,0.28844018470395205,0.18208185814648187,0.17660968162389423,0.9029559571929744,0.884183028609146
2024-09-27,0.20171376421138978,0.34157638458631046,0.28087932052519754,0.5294117647058824,1.0,0.2575139037547931,0.25609345886236856,0.9125193314124433,0.8944265298141248
2024-09-28,0.29613545123536195,0.59740603291625,0.5218263098683834,0.5882352941176471,0.25207134695249334,0.3910012363239508,0.39010639002040426,0.9222809958883832,0.906902745903659
2024-09-29,0.6182039692509234,0.781467846314677,0.5872621301021823,0.47058823529411764,0.3500796531385055,0.671816422481046,0.6785128719793235,0.9173356908450667,0.9153778418972376
2024-09-30,0.2552390820528991,0.42015548142271586,0.3341019556562859,0.8235294117647058,0.10059259071652778,0.3011338973906753,0.3000693506663983,0.9322533508533616,0.9164665669350052
2024-10-01,0.42561393622873556,0.6857176012548565,0.44635452291971583,0.5294117647058824,0.5519479914010308,0.5091409770301839,0.5084459799890706,0.917309211728796,0.9050198021372158
2024-10-02,0.3086790819978903,0.5396220601704149,0.3923444827299406,0.5294117647058824,0.29062362558698335,0.3841491044849403,0.3800845228464839,0.9245141059284655,0.917531394248086
2024-10-03,0.16822301558919014,0.18442422439287443,0.13697691624925534,0.4117647058823529,0.24404471925642005,0.15822078941245518,0.15630219853622052,0.9458913426760047,0.922669395184463
2024-10-04,0.15452760227116422,0.22210263270202132,0.16181198258996607,0.6470588235294118,0.10428732352339044,0.17448113229070594,0.17111154304189133,0.9401125442429592,0.9232375324561105
2024-10-05,0.15341306826073187,0.17864703381416588,0.1530462492590484,0.5294117647058824,0.08263501875656276,0.1594079285305495,0.1568659727844443,0.9410339161658555,0.9214352847376969
2024-10-06,0.47954146054847535,0.7922008698132021,0.56623573893633,0.5882352941176471,0.2087207534701611,0.6161964304353881,0.6243904926258494,0.9234669543140782,0.9182011552988195
2024-10-07,0.5118842265639088,0.7467751387934891,0.5456809078845665,0.5294117647058824,0.2687450314141033,0.6085465341128359,0.6073843481578587,0.9045967387640338,0.9015946813055996
2024-10-08,0.4003108738057202,0.48679304884182,0.36033208834589237,0.8235294117647058,0.2605712581407577,0.45900559692858417,0.4553476248391318,0.9078410775893369,0.8990686776365081
2024-10-09,0.6788822472520422,0.8333233892654748,0.5315654670137921,0.47058823529411764,0.39777837024308216,0.8174893347302365,0.8162975163094828,0.9072150101633149,0.89631054040614
2024-10-10,0.14165306835410207,0.19194187265523907,0.1323985227842638,0.7647058823529411,0.13001506745604033,0.14975504560571967,0.14744417530464085,0.9215868369855033,0.9061373502314845
2024-10-11,0.2823594066242534,0.5238799080175958,0.3138741532853398,0.6470588235294118,0.27168625495718185,0.34074990326061216,0.3453416119659421,0.9370586476884606,0.9249641485315219
2024-10-12,0.35127516824793237,0.6589273439028271,0.46866441488679006,0.5882352941176471,0.3161605579720206,0.46629342905792853,0.4688190673831278,0.931363291125255,0.9245743376998631
2024-10-13,0.12671207707939053,0.16049785858409255,0.11790818588151697,0.5882352941176471,0.15956418571113098,0.12889395030147827,0.12647635817286373,0.9301031528398678,0.9130946960789365
2024-10-14,0.27581291828218396,0.5044190543714367,0.34160983733188016,0.5294117647058824,0.6672520224141736,0.35453781579852395,0.3466474095660275,0.9371955753758009,0.9147240250527775
2024-10-15,0.13864888317199672,0.2500597649651406,0.18073211937534792,0.5882352941176471,0.26812671595752213,0.16659434773873433,0.1639824673416013,0.9170353655468011,0.8987299592823799
2024-10-16,0.3295837128117452,0.7721984778738232,0.6166880391903542,0.6470588235294118,0.13812244414856395,0.5194595930503779,0.5179875836268667,0.9098132495977154,0.8988972914477793
2024-10-17,0.5760661206279067,0.7667653967354586,0.4724674620172899,0.47058823529411764,0.33340787819453593,0.7119759833963345,0.7123291670487981,0.8916795661125754,0.8947493655963987
2024-10-18,0.17104793366614068,0.212897621374499,0.18853688732615562,0.47058823529411764,0.26406960434933274,0.17458431604418617,0.17776866063344843,0.9229935403533792,0.9106286526260362
2024-10-19,0.41359685169542904,0.6489796112642646,0.4174475747029044,0.7058823529411765,0.4348038908763059,0.5296497710870327,0.5322749498766812,0.914287621307223,0.900716080286857
2024-10-20,0.12832715481272508,0.15409392357565976,0.0957007678503852,0.8823529411764706,0.12650760180000714,0.13908702387068272,0.13738741887973951,0.9107281862970956,0.8916398103986515
2024-10-21,0.28840746835771386,0.4698689380794738,0.2852409320121106,0.8823529411764706,0.0966379812321246,0.36312952692868883,0.36162193820423183,0.9149462393093526,0.9082675834156637
2024-10-22,0.18443345211761958,0.25625876279080867,0.176971196655854,0.8823529411764706,0.10312991921943367,0.21474071526849994,0.2144791030076762,0.9051354449564352,0.8944042350710653
2024-10-23,0.059168359325178686,0.09913522810507318,0.06246738648884296,0.6470588235294118,0.2284656077847983,0.07141832845440929,0.06942776592189226,0.8965572435457856,0.8792364568447039
2024-10-24,0.07743921853077207,0.10403662563319689,0.06605266436922463,0.6470588235294118,0.12042291903251107,0.0925655360409849,0.08994227110453626,0.8954983833511829,0.8838095975710588
2024-10-25,0.10019063347561033,0.13760636856541156,0.08079190099288716,0.8235294117647058,0.19116312187019713,0.11682883559749722,0.11350485343303249,0.9046335311688353,0.8871471835426564
2024-10-26,0.08472198312954855,0.10955350509621187,0.06208602552748076,0.5882352941176471,0.25165469390403294,0.0983571424750501,0.09569514405777349,0.9065639112159406,0.8873733299516502
2024-10-27,0.11158866112307828,0.12279974090898792,0.0842556877033864,0.9411764705882353,0.17233271132909855,0.11882042634856924,0.1163231205923719,0.9093309411891569,0.8956704600160282
2024-10-28,0.10615733106873279,0.1261320315677004,0.08088330090950269,0.9411764705882353,0.18503542158328148,0.11703393771865077,0.1151468030656948,0.9102043406248649,0.8851169275243846
2024-10-29,0.20913940688246896,0.34835694278505136,0.23249848370309917,0.8235294117647058,0.10682219537567517,0.26230633552863447,0.2644301215523006,0.9106273296407624,0.8978825220196092
2024-10-30,0.17292574166426736,0.2614230859423551,0.1815314873017983,0.8823529411764706,0.09059650919397981,0.2093836305861726,0.21255970750455214,0.9003363586024947,0.8975703896274438
2024-10-31,0.058518305714687704,0.07250700319358767,0.04365610644300381,0.8235294117647058,0.20966604159511737,0.06645722092891936,0.06423319901936309,0.9028395198690902,0.8783549889343583
2024-11-01,0.4306364370370616,0.7539343983809895,0.5766153729474015,0.5882352941176471,0.2243452750807412,0.6339017411066274,0.6353149077821437,0.8767198777590948,0.8899209475191017
2024-11-02,0.09526339376298308,0.17038042964540706,0.10342971856719478,0.5882352941176471,0.33801453554291483,0.11855219692249383,0.11594913743378973,0.9134889654651435,0.8942509045265804
2024-11-03,0.06801450425954801,0.08434422045636433,0.047495264603560204,0.8823529411764706,0.13760784705045717,0.07704518255746796,0.07554095733196954,0.9090182923862278,0.8895050569597053
2024-11-04,0.09244953172734169,0.11672201601875366,0.0715063311039669,0.9411764705882353,0.09744549924015017,0.10603098951115231,0.10401894563554048,0.9294908877464433,0.9044252179013694
2024-11-05,0.1025397074964131,0.1709044038097802,0.10273591304218924,0.8823529411764706,0.08137555091052769,0.12415181827576033,0.12174838387537941,0.9235976583770428,0.906105606266757
2024-11-06,0.10169373938632473,0.12073769877465397,0.09044269335037036,0.8823529411764706,0.23174035323591466,0.11496181985485718,0.11268172396093074,0.9259252376466615,0.906630991180111
