date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-02-20,0.22748357714275108,0.2739166761139696,0.25348001621107,0.8,0.17808818681481683,0.27644139517223637,0.2772941605328796,0.8807497262605951,0.846701074555878
2024-02-21,0.2875869139417974,0.4074748966929136,0.482474793575874,0.45,0.18233473786094645,0.33890701791785005,0.43992725031487984,0.9339433349589871,0.9177142457348841
2024-02-22,0.1218170332841663,0.24645220626014755,0.20616458955606087,0.75,0.06267374613628811,0.17736722839479785,0.14540072724911765,0.8487378441544214,0.8104574356991838
2024-02-23,0.08160270725000784,0.10378231060477987,0.0780994952238777,0.4,0.18651617701580633,0.0918202329133349,0.08032260169937552,0.9329073316567819,0.8606834586760395
2024-02-24,0.3474941862162313,0.41856549168736784,0.36842798864216486,0.4,0.23107753763012132,0.3243861581102944,0.555994575931814,0.9102290664896586,0.8896233664283314
2024-02-25,0.35476302970561147,0.4816025791468522,0.4646954447951346,0.85,0.09249604066187568,0.5651620290486592,0.3782891753344307,0.9425727047266429,0.9108348078926078
2024-02-26,0.3067758125934636,0.3866597121257625,0.29868599869226153,0.8,0.16615451428417102,0.378435397031148,0.33819720666118414,0.8854250607307902,0.8632646032986369
2024-02-27,0.18316182013701482,0.2167523719360076,0.17807461949286466,0.5,0.16108620237819268,0.19529806649034584,0.16340429264703615,0.939573011147999,0.8729270316614097
2024-02-28,0.061525704150450465,0.09578521009807295,0.0744382225169415,0.45,0.09741159757200389,0.07494476882518154,0.06257187647246781,0.8824656774873286,0.8346433705404847
2024-02-29,0.13114260745969644,0.19238512576846353,0.1827004692067655,0.5,0.14051027585150178,0.1499362899302803,0.12736561430973956,0.8772584405380652,0.8532921740396466
2024-03-01,0.08203794073833938,0.22422601727563649,0.22170458094968493,0.65,0.32399743347007703,0.11461957377789837,0.11579269967643216,0.8475569442358069,0.770240698033057
2024-03-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-06,0.10705432213988078,0.2585288013460915,0.258113032096817,0.8,0.010049447888969163,0.1848789868514701,0.13023104706540015,0.8468634724388444,0.819912250311423
2024-03-07,0.2917691524827869,0.430172995033702,0.39980056212272574,0.4,0.3807113344420785,0.21379852079115916,0.503145269430542,0.9628102034880066,0.9224073780920039
2024-03-08,0.5280425847378007,0.5771508193960754,0.5014276142803211,0.85,0.13333687762490914,0.6170305563761981,0.6852042776095253,0.9182405608347413,0.8818308416997929
2024-03-09,0.49246733043598695,0.5410949390963871,0.429035758249193,0.8,0.20762975108614473,0.5031311234111175,0.7273210485545489,0.9146727544443788,0.8918818739074155
2024-03-10,0.226006456074205,0.3935359812963291,0.3064225287069507,0.55,0.4263369984800488,0.1872354907846773,0.336115968089235,0.9381173032426939,0.9004736001255707
2024-03-11,0.36310907792519165,0.41912321404538816,0.3715203824879154,0.4,0.25061733604927916,0.28220520546050487,0.5584619713246238,0.9637605634769434,0.9144034020416401
2024-03-12,0.288903161013129,0.4333650646692748,0.3696200170188569,0.6,0.2046666962596539,0.2652356638037425,0.36040211109497966,0.9259326574432165,0.8895887898174435
2024-03-13,0.2036594951273597,0.2539916926716111,0.24795139693734372,0.4,0.2679425374468415,0.17117986194705956,0.25709913051377625,0.9404532211501531,0.8919536487810239
2024-03-14,0.43798427962639985,0.494390000908267,0.39845659030790576,0.6,0.11980337420628047,0.5006979240928081,0.4495764585036228,0.9167044253643867,0.8749213772718949
2024-03-15,0.420618350536832,0.526303487480169,0.4759908359176809,0.8,0.14791059148366636,0.5321783566097001,0.4233286146780751,0.9032588093187902,0.8726388044326253
2024-03-16,0.275788759399531,0.31821528679691347,0.41095194831417065,0.65,0.2706174765443157,0.24526911957016967,0.33350036458899424,0.9223609149536819,0.8835934365550325
2024-03-17,0.4486826431344497,0.5166528189094564,0.3598171199963162,0.7,0.23677701701346776,0.39187851910198246,0.6794395799453459,0.9315323698983429,0.8737854363935056
2024-03-18,0.2685122077601465,0.39854243032365466,0.29051494867031974,0.45,0.4068557080458119,0.20916111798834075,0.3695544521842568,0.9364096964561981,0.8905531750257516
2024-03-19,0.39699866903305286,0.5346778585715546,0.46974161807243536,0.7,0.16377328658392173,0.3930094493167005,0.49663384932038485,0.9162111923420683,0.8895829033788482
2024-03-20,0.5873234761764324,0.611875582998037,0.4219867858102822,0.8,0.2025775220500847,0.5473853316252696,0.7291669699445422,0.9459927893475053,0.8719665358001727
2024-03-21,0.2919327752453349,0.38681787157899905,0.40818029120433924,0.75,0.2734060061447909,0.28543566314107466,0.3025898000901014,0.9314863985200362,0.8756981160085121
2024-03-22,0.5993833121232586,0.6099856251827307,0.5211407650982354,0.45,0.1830238921690631,0.6034658816497716,0.6212858933706624,0.9381932521939989,0.8772086657613695
2024-03-23,0.22655982843652395,0.30957829725789543,0.4123542193336931,0.35,0.15619569614016657,0.20136414239723002,0.27624852802904093,0.8792275305544274,0.8605275732348732
2024-03-24,0.31922557224611847,0.4240524272275912,0.45560875085981173,0.45,0.2931606051820237,0.2456247066952825,0.43894126697204294,0.909546198362043,0.8496390542997388
2024-03-25,0.5452767419214776,0.7403656984672828,0.6653111628407409,0.85,0.09426921681530369,0.667063687039165,0.443543465939022,0.9103597949653466,0.9128351383898893
2024-03-26,0.500917768426946,0.5437635535648818,0.47596043502147706,0.35,0.22663846633195736,0.3868474835792415,0.6273290499896423,0.8889326034047749,0.8772797610191684
2024-03-27,0.3603728271240861,0.47568417533663887,0.5007286876023104,0.75,0.19011074271904008,0.4122439703591841,0.4414812921313954,0.9067863172968366,0.8538268759651808
2024-03-28,0.2964694831676981,0.4832725556843925,0.5235064658898572,0.5,1.0,0.17212793719090214,0.6608311375917306,0.9101731131818294,0.8859790426255542
2024-03-29,0.4936077462169748,0.5660884834393752,0.3987654812133339,0.8,0.15059453435634398,0.5574920509392396,0.4256533709022256,0.9095606669499284,0.8772236782155705
2024-03-30,0.48707838391359637,0.6562004223773127,0.6323018417769544,0.45,0.12726602447785543,0.5676710564685666,0.5685194189857357,0.9283815899050056,0.8758332163077156
2024-03-31,0.385630593384625,0.4884267638446081,0.5273662489779325,0.85,0.10473324113674173,0.45786288645190426,0.2715508621828861,0.936318469278853,0.8988427229438666
2024-04-01,0.2121777131341331,0.2805142498476829,0.24884941738027516,0.6,0.12396354337997492,0.20060122220913829,0.1680204788821018,0.9026259575996254,0.8721703350710384
2024-04-02,0.5147657105168231,0.6144135512113431,0.7204456860114588,0.75,0.1481186805469116,0.5841407644822768,0.45588533571109624,0.8987153517149419,0.8792944815460126
2024-04-03,0.34636202728312626,0.35653938994952816,0.30005276356185445,0.75,0.23852575283732916,0.2941513875250732,0.3054259336408672,0.9360552219897437,0.89890404917868
2024-04-04,0.4034776197188469,0.4975821948504575,0.361452772746904,0.35,0.383134857416611,0.2897940342453009,0.5924213721484427,0.9135112317459149,0.8811866022402489
2024-04-05,0.5972323003689524,0.7769049243320756,0.5414168345059761,0.8,0.15219462510643367,0.7132225132045662,0.6670343664775744,0.8780351750712768,0.8370139729112428
2024-04-06,0.722085184047751,0.6227901183863078,0.5131696877100527,0.9,0.16145807910565405,0.8332447207486522,0.885669273378619,0.8198362149074901,0.7756922549439473
2024-04-07,0.6083587590169726,0.7247159510914783,0.443657789677726,0.85,0.19424312151949205,0.5539811647185371,0.7614356299568534,0.9016845554501375,0.849907267812974
2024-04-08,0.5556854298812834,0.619094689820183,0.44662283878870446,0.85,0.12384968595185329,0.6478925045719907,0.47449978663522197,0.8909537709933161,0.8684294830789755
2024-04-09,0.3924579302916593,0.42443815066227253,0.3889692958662298,0.35,0.295667836496754,0.3059447201490402,0.408307473187179,0.9100306939826301,0.8743640497285777
2024-04-10,0.4348007398114599,0.5165261090304946,0.4114429497434894,0.8,0.16727379680231594,0.4175141118383856,0.38688629563993354,0.9286392209647646,0.8888358614258807
2024-04-11,0.6585613016059128,0.7037564879767325,0.6038813946405169,0.55,0.2114764765460651,0.6229288978639409,0.74836505181093,0.8757321985060359,0.8260180044563055
2024-04-12,0.7724025416677608,0.7409898005591478,0.5736207213191001,0.35,0.1799913565313889,0.7622699627368111,0.8280482032291611,0.9023625763377606,0.8291431060364948
2024-04-13,0.6584519049663928,0.7287513582569759,0.46879475087088407,0.7,0.20021892616237233,0.6039159072053474,0.8214618515627881,0.8878106055264028,0.8185181607977873
2024-04-14,0.5956629294695887,0.6094261625320628,0.5327838869696787,0.4,0.16737989437408565,0.6096238903357916,0.6846223353443815,0.9359480902614227,0.8780060846636343
2024-04-15,0.23542859580040468,0.39007271605650345,0.4790302256754055,0.85,0.05783783486918855,0.35425932863336324,0.1817953560099527,0.8421361119025171,0.8264989736629174
2024-04-16,0.5019481808351829,0.6089649021093673,0.5968176383134715,0.45,0.11350367480966606,0.564902291440118,0.39896128099636796,0.9146937639955058,0.8909943278999046
2024-04-17,0.3964755489172258,0.5269193853352666,0.44081058818394414,0.6,0.23842773711646276,0.3486428834677499,0.4404910684260216,0.9109326734625827,0.8453200639110034
2024-04-18,0.46730921087574273,0.6295676466668921,0.7435961144972273,0.55,0.09068446483651633,0.5692839739034747,0.38358333932085953,0.9171474433188462,0.8290003437102379
2024-04-19,0.29090406696608584,0.41644096728448715,0.27337843828168573,0.4,0.47598695553906467,0.24801310394245898,0.3168214844845953,0.9047589911710123,0.8522268214861414
2024-04-20,0.37517178925993866,0.6302640123391721,0.5192523814391988,0.65,0.14397702553358366,0.3849178184679259,0.3127324369321663,0.9164971657568955,0.8656810671364545
2024-04-21,0.34110480518315633,0.5338511366928606,0.7217488013194663,0.45,0.2756587726968573,0.31684705006075364,0.412092284548221,0.9325705867107007,0.8265135790535667
2024-04-22,0.3656751690726778,0.43740130054555687,0.3196250496730406,0.75,0.1702132826501482,0.3191517622648664,0.2660060122560072,0.9358362899593674,0.8687027134514651
2024-04-23,0.14884059900862007,0.14609644900743654,0.16783968296012114,0.35,0.28700112455213916,0.13234509548783657,0.11072769496149466,0.9159439161511403,0.8273231802705673
2024-04-24,0.47070976070161746,0.5371494470510161,0.5411647072397724,0.4,0.20845976694859822,0.372776005645736,0.5432479961199925,0.941210812231753,0.8593474614332696
2024-04-25,0.6226182614472899,0.5924970928825677,0.6460782337056904,0.9,0.16951653838394523,0.6033219256342707,0.49301374584391316,0.9277305174288516,0.8381147944488733
2024-04-26,0.6593062961504048,0.7015533189203954,0.6083269678885761,0.75,0.20627226097395368,0.6144308165059246,0.7072302651761315,0.8951765000090607,0.8560600175243415
2024-04-27,0.8939606686924065,0.8417784348901826,0.5898183755593461,0.9,0.17080779982241093,0.8942126716568634,0.9625792218513834,0.8767660766374481,0.8120623490100647
2024-04-28,0.6775493926618823,0.6970165417302288,0.4694207797987933,0.4,0.18260314428039212,0.665075424595371,0.6838021607957344,0.87399782759584,0.8183078576457834
2024-04-29,0.7677575081219289,0.6547913654302965,0.5601850765364066,0.9,0.16100863835924276,0.8236032462681212,0.7680870297626412,0.8885807002759513,0.8021207656963592
2024-04-30,0.7550928382829127,0.7765081376084203,0.6087617965015082,0.9,0.1351450562678277,0.8821983567842852,0.6687667754155974,0.8782960844089897,0.8569083491799496
2024-05-01,0.7539257315157021,0.7367025481862173,0.573283921352058,0.9,0.12054112554229358,0.8639262079099899,0.5898059135001906,0.8646243953952508,0.8176281077748309
2024-05-02,0.5445702722991834,0.5499280430425751,0.39845887319165296,0.8,0.20159267646107898,0.5032501866667971,0.4878060337807084,0.8821561876069808,0.8530274408243627
2024-05-03,0.20886803084249772,0.19352058384995163,0.16010670221836368,0.8,0.24386182101577233,0.1757093848235396,0.13992896257363682,0.8888401889434929,0.7965974170560887
2024-05-04,0.7712306812775837,0.7408719993211201,0.7752359489816473,0.9,0.15565360627974748,0.8140046081860292,0.6717779774219018,0.8700846455648475,0.8448730261234845
2024-05-05,0.6059191480064147,0.6195621655737629,0.5725373578969942,0.85,0.14296752075633176,0.6415701646230404,0.4396800383868789,0.8852879589043672,0.8346001058059839
2024-05-06,0.5050587174525806,0.5531138973472636,0.49157881077051957,0.75,0.37955021430601305,0.49090600782259747,0.63584726847567,0.8632401622243259,0.791482382932443
2024-05-07,0.4861910550290527,0.5555507214093122,0.4403989501984057,0.65,0.3742427392546443,0.32574259848389364,0.5912889184154682,0.899784008382527,0.8337473220818737
2024-05-08,0.1578218705413516,0.17937304051334987,0.14735889483424683,0.8,0.17241968129427956,0.1554374251294124,0.13739567811746936,0.8813585136635529,0.8134002147713252
2024-05-09,0.6809026014679157,0.7013110453225243,0.7177964919571327,0.75,0.16260640100414273,0.6557253341072582,0.6819820082826824,0.8638275972699001,0.8345724308931443
2024-05-10,0.8504776227736168,0.8349162123674145,0.6749803068585338,0.65,0.1698335822074813,0.8678602285436665,0.7473191642189627,0.8465652307373105,0.8044406416615929
2024-05-11,0.786083637395054,0.7597692156484463,0.6411229911902294,0.6,0.13667488409162193,0.8241899769839548,0.7998148655231985,0.8436340267416608,0.8222741883050451
2024-05-12,0.8926122172763615,0.8654976706597267,0.7013063766851418,0.7,0.14932577163084593,0.9090044213055346,0.8944249888325642,0.8526673752179537,0.8084943185178424
2024-05-13,0.7826683993490481,0.7377678144642518,0.608249008497005,0.6,0.2057240484143748,0.7919390920987356,0.8954016528607206,0.8782158721827473,0.8123106240103957
2024-05-14,0.9180902488035181,0.8149195868777294,0.6310298137448224,0.9,0.16793203093071504,0.9322786360166847,1.0,0.8477752118355503,0.7448457859334189
2024-05-15,0.6634382444204562,0.7303805622239149,0.4979282049276457,0.75,0.2800415776839873,0.5832145013594615,0.78260409585264,0.8651576839689776,0.7842630854798078
2024-05-16,0.6352820660319592,0.6486225666565232,0.5308104638508061,0.35,0.19174793275497154,0.6391619598184469,0.6115556134235199,0.8385418888308487,0.8139362973491024
2024-05-17,0.34435027927112855,0.36912344608440784,0.2795200241612087,0.45,0.2293747298689095,0.2678556318405589,0.2053648912347424,0.898829165959229,0.8551235642089673
2024-05-18,0.8151666931228735,0.8526129582522025,0.6506485134828602,0.75,0.12034048194409779,0.8551449184967643,0.5297779697821219,0.8801827308371015,0.842918988788436
2024-05-19,0.7706481751682945,0.6811674065396551,0.5568395576884425,0.8,0.16665648409386247,0.7185542550530732,0.7148726175761219,0.8488645813506285,0.8180756863955286
2024-05-20,0.8790092529613975,0.8528778556544926,0.5587431861960587,0.35,0.1445317505383271,0.9624122884974278,0.8316739945587559,0.8189585902461597,0.772769283469688
2024-05-21,0.34757493449536575,0.3953717414263239,0.2821336095654549,0.4,0.3364389418256148,0.33144294943305624,0.26101290780671405,0.8559066325846978,0.7690476367428751
2024-05-22,0.5934091582097156,0.6594509161231982,0.7128722433901103,0.7,0.14245831213710833,0.5787096199912558,0.369566317493166,0.8643664761599931,0.7891538134826048
2024-05-23,0.6119802230502249,0.5798578860449745,0.5766907351177619,0.35,0.27283206081428496,0.5804115215837647,0.714081858474538,0.8219067702159999,0.7627018631130992
2024-05-24,0.6564132179989386,0.7406568660014439,0.6779892382770605,0.95,0.10589369009219235,0.7305992855683519,0.31633623447172154,0.8641421578915874,0.7746763701408937
2024-05-25,0.6508191270572352,0.8988271339136961,0.8402630538854772,0.7,0.11495043290018699,0.6314825772678296,0.5210993111867023,0.8407101060927233,0.7977094892523555
2024-05-26,0.9047768914495634,0.8743033857144846,0.6827284389560759,0.7,0.13563660578205325,0.9757738092816152,0.7545809724712444,0.8141353368726258,0.7450453872988737
2024-05-27,0.7838516768758501,0.8100603997568231,0.6882944311044391,0.85,0.15414464253347424,0.8583430616114676,0.5723775235808652,0.8513083553316161,0.8217010710774837
2024-05-28,0.5691674379696917,0.585437554321992,0.5253609354166914,0.5,0.15134477297004376,0.4757833274779511,0.4513609647633735,0.8220238050424236,0.782208246494622
2024-05-29,0.7242731379419134,0.8610365133286528,0.6251087381169842,0.6,0.2312646102102983,0.5881096072793573,0.8131213024241462,0.8410176629707536,0.7902234852849496
2024-05-30,0.5204087252607097,0.5439754549124981,0.4504759520637837,0.8,0.15601901822486364,0.46398049014489234,0.4845518048359993,0.8446599213563016,0.7964120488498699
2024-05-31,0.20252128468976804,0.1939131027130665,0.1273697456239089,0.45,0.27724043152768724,0.1638527221455226,0.12078983428632706,0.8354298514782447,0.765637863308827
2024-06-01,0.13160433144848754,0.12459861393149015,0.09071953427945142,0.75,0.23233637536714424,0.10566813208666123,0.08261259751889374,0.85150470595556,0.7827800220233729
2024-06-02,0.3260542439662609,0.6496879986767146,0.6768038709079318,0.65,0.054565562471161975,0.41902772235057073,0.28756655715385815,0.8541062696473604,0.7574537781475259
2024-06-03,0.33327554595003644,0.37244516752222767,0.34329819767837627,0.45,0.14153156514810272,0.3301463081629687,0.2009365349839698,0.8473268247347678,0.7659644827993807
2024-06-04,0.7376860523051633,0.5843119993343794,0.5216771791712222,0.95,0.1360326078474941,0.7939997136183417,0.4961560322580275,0.861641323301492,0.7702259396977662
2024-06-05,0.6790777694985951,0.6445042469770288,0.4775431092137842,0.85,0.18622085078319503,0.6946772362187587,0.595237199327699,0.8384585523009465,0.7641231615660143
2024-06-06,0.6652537168701959,0.635393649224625,0.6660477841999801,0.65,0.12479996546405718,0.7247757090265989,0.49004707392133445,0.8220052574154284,0.7602931696816041
2024-06-07,0.7659892289656787,0.7698369743570365,0.7337446279106051,0.7,0.15476782757015214,0.7173418747844205,0.6092681766602194,0.8157305304605567,0.7652223136777859
2024-06-08,0.553555152575654,0.6789108685087912,0.6008638857010491,0.7,0.439226321350472,0.4796404896662486,0.8466414162240038,0.798193949754972,0.7311424142376097
2024-06-09,0.4753062133814402,0.6842632628531385,0.5410991426178257,0.65,0.4073397504621,0.41231432055591594,0.5464435561668372,0.8381114771555422,0.7619753856246467
2024-06-10,0.7218235870582492,0.8846097716934936,0.6774716661774197,0.55,0.10908124186336247,0.7960388558881093,0.4771424993752536,0.8443392064713156,0.7792075508972394
2024-06-11,0.3993966739717875,0.4237680136863244,0.2894536114767408,0.8,0.17143516970917144,0.33118808123171695,0.24261223231831583,0.8730403230453246,0.8031842952073931
2024-06-12,0.7595868585655193,1.0,1.0,0.6,0.15204837430671467,0.6622615447468047,0.7175381847005348,0.8620159570877498,0.8169380092576856
2024-06-13,0.7067589390785125,0.797261168866728,0.677950687149458,0.95,0.07568574813021167,0.8006117983441142,0.3699973681285463,0.8333132376904882,0.7725297978181492
2024-06-14,0.6331762954729211,0.6686332802295463,0.5563209353075191,0.9,0.13730718864371363,0.7314405675657599,0.32055436815217025,0.8497833685713634,0.7973713718155541
2024-06-15,0.4454595021053195,0.6468446091037525,0.6926931944321789,0.65,0.089782142558885,0.4776683407421498,0.2687788458762042,0.822227674250476,0.7791011473469782
2024-06-16,0.7423684711699071,0.7183210385801333,0.5589723629018257,0.9,0.12001453050060576,0.8273935888946783,0.3719450417295167,0.845523675140745,0.8192005411719095
2024-06-17,0.795684504903283,0.8423634218330155,0.8024077361138183,0.85,0.15118392682543083,0.7671766464592229,0.6202040137568865,0.8455570679468766,0.7924324154119281
2024-06-18,1.0,0.8729510954562119,0.5829354229415878,0.5,0.13779933840344313,0.9941478533535539,0.884860001612503,0.7807125340757598,0.7558153232568577
2024-06-19,0.9753485448951701,0.8700387157104339,0.550652558600298,0.95,0.14819413294853157,0.9471579044501808,0.9061311311318904,0.7822327870599937,0.7336900844124323
2024-06-20,0.5330643785163192,0.4958080908028351,0.5299069730994078,0.85,0.23234836217391275,0.42640770021248925,0.4594789333696266,0.8056886494948917,0.7632806897229781
2024-06-21,0.40986063269096695,0.4848113887402734,0.4048562402286999,0.75,0.16561266403184835,0.4320439031569294,0.31450920105060226,0.790643198023684,0.7408359697377741
2024-06-22,0.49710715662791455,0.7634171590866149,0.8604264651601682,0.6,0.024422554198494935,0.7964290817805497,0.3596997655592502,0.9162921841179847,0.8689637257471019
2024-06-23,0.646848875831216,0.7855555461635,0.8425976906918989,0.75,0.12434552571405684,0.6954633502306231,0.4833127253631595,0.8554389853625701,0.8231424795804537
2024-06-24,0.8852622403641438,0.8304109676226011,0.6053032805582711,0.5,0.13186352960002426,0.9778396261669725,0.7637460045386443,0.8048472800632835,0.7699493669566254
2024-06-25,0.9404570578409289,0.8236038958025468,0.5317457925764105,0.95,0.14524066920608122,0.9871156047487861,0.928550297239818,0.8170219099386588,0.7445569101782183
2024-06-26,0.6910472285737079,0.7248764309349117,0.6514488626373589,0.8,0.16726409706256518,0.7304465185314971,0.6285253713227702,0.8174169920751816,0.7906601229097759
2024-06-27,0.6534627376078785,0.5359392806922983,0.5367489736098547,0.9,0.17899862436379524,0.655394643596887,0.5159736082607176,0.8397775410202796,0.7850985149062617
2024-06-28,0.7965129331809494,0.760162604657885,0.6139532117544387,0.95,0.16637206599143423,0.7283265709617466,0.753559629554952,0.8115908182031061,0.7690533191020265
2024-06-29,0.5770220164443381,0.493126548446101,0.395189178074079,0.35,0.2726792996222329,0.46560961639187964,0.7024637178521552,0.8237074147193969,0.7999463102475525
2024-06-30,0.43517603860845083,0.578048271740233,0.5642386079842936,0.8,0.18482398752386944,0.5146896108600678,0.26186375709090143,0.8318932849798757,0.7706003471012655
2024-07-01,0.6174617043042546,0.7313088840447981,0.6560297544767147,0.75,0.17515661497850604,0.6329410239935757,0.5443090789874466,0.8356297776954336,0.7984085921508495
2024-07-02,0.5263634900905664,0.4635526367256775,0.6008083437409636,0.95,0.22640657774707618,0.43070426960569397,0.40888896101774364,0.8541255613785055,0.8121271259281809
2024-07-03,0.36124247632987255,0.5347393489117701,0.4619908106510755,0.7,0.18152192227506792,0.3750718658371756,0.3285639727604949,0.8556846464103226,0.8131425033855953
2024-07-04,0.5554424622399442,0.5661979146984786,0.373631140589148,0.45,0.18222294402658928,0.4696204271787015,0.4423851514054731,0.8512943840263667,0.8227095259607609
2024-07-05,0.8574221066777044,0.8565328431343301,0.6044238489064463,0.8,0.1759265845057938,0.8595639299434913,0.8009094101789237,0.8076261443992694,0.777414552287947
2024-07-06,0.6141693165476734,0.6944181190651878,0.5911738930597605,0.75,0.2709200650303271,0.7043200058792388,0.8073703230040217,0.7690620193634273,0.7226130965341804
2024-07-07,0.2834994629593135,0.31421244796524983,0.25623422696292514,0.75,0.17610956640984393,0.2158281444777948,0.16817022196612236,0.8647302607009351,0.8175463557255506
2024-07-08,0.6972127830798963,0.6546114108834256,0.5441431242370024,0.95,0.10771052610690118,0.8069639439074274,0.4453491714177437,0.8136995702521397,0.7788185496889727
2024-07-09,0.9324046157457413,0.8333402945039238,0.5426264075560614,0.9,0.1389883927499596,1.0,0.903363081159984,0.8140409308110901,0.7481396589116536
2024-07-10,0.6247807061660446,0.7963855944872832,0.8443904787460788,0.7,0.21250441145483692,0.6296859987307891,0.6839481604800804,0.8120102279223577,0.7522110581399959
2024-07-11,0.6389426353409349,0.6088262587951075,0.45801187481044475,0.35,0.1491253921026879,0.6556843165292456,0.4871658117864164,0.8132159666565838,0.7713493295000574
2024-07-12,0.549213137433207,0.6055899774391776,0.5710864373429692,0.9,0.13973429437472787,0.6815610273410717,0.41864435306280123,0.8402373060222483,0.7944392112990958
2024-07-13,0.49701175706023676,0.5149887676540258,0.4565292288065901,0.45,0.2864558757559974,0.41813154659141827,0.5471675484716009,0.8462278880710544,0.8012762986208571
2024-07-14,0.7490776639270128,0.8451245204250689,0.5590983678421904,0.55,0.19415932266743277,0.7389991522692159,0.8014066296289343,0.8014100926485048,0.7680304280902049
2024-07-15,0.6456722090586611,0.48940468400594817,0.4142743159947023,0.9,0.1653837530912594,0.6377267863874733,0.6366140290843082,0.8078839498544061,0.7807878701875786
