Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-07-30 23:00:00,0.0,67.16666666666667,10784.52,-1302.0,12086.52,0.1,0.0,0.0,0.0,39.6,0.0,0.0
2023-07-31 00:00:00,0.0,58.41666666666666,10426.61,-1242.0,11668.61,0.1,0.0,0.0,0.0,39.5,0.0,0.0
2023-07-31 01:00:00,0.0,48.5,16509.05,-1248.0,17757.05,0.0833333333333333,0.0,0.0,0.0,39.78333333333333,0.0,0.0
2023-07-31 02:00:00,0.0,35.083333333333336,10547.57,-1291.0,11838.57,0.0833333333333333,0.0,0.0,0.0,39.875,0.0,0.0
2023-07-31 03:00:00,0.0,26.25,10851.61,-1244.0,12095.61,0.0916666666666666,0.0,0.0,0.0,39.35,0.0,0.0
2023-07-31 04:00:00,0.0,13.416666666666666,17593.13,-1293.0,18886.13,0.0666666666666666,0.0,0.0,0.0,39.85833333333333,34.9735294117647,34.9735294117647
2023-07-31 05:00:00,341.84000000000003,5.166666666666667,1831.0,-9286.0,11458.84,0.1083333333333333,0.0083333333333333,223.00833333333333,185.175,38.63333333333333,586.1864705882354,244.34647058823532
2023-07-31 06:00:00,4579.75,5.0,-330.32,-15341.0,19590.43,0.6916666666666668,0.5333333333333333,295.5083333333333,255.8166666666667,39.18333333333333,2590.2464705882344,-1989.5035294117656
2023-07-31 07:00:00,11584.2,5.583333333333333,-1458.38,-3097.0,13222.82,1.5916666666666668,1.2083333333333333,307.85,278.675,41.80833333333333,5726.172941176472,-5858.027058823529
2023-07-31 08:00:00,19813.5,8.666666666666666,-7104.89,-1170.0,13878.61,2.7916666666666665,1.925,315.1166666666667,289.5083333333333,43.45,8046.422352941176,-11767.077647058824
2023-07-31 09:00:00,19839.88,13.416666666666666,-5143.64,-1238.0,15934.24,3.925,0.8416666666666668,331.7583333333333,311.31666666666666,41.23333333333333,9782.048235294118,-10057.831764705883
2023-07-31 10:00:00,44937.0,19.166666666666668,-15173.73,-2065.0,31828.27,7.008333333333334,3.483333333333333,312.46666666666664,303.7916666666667,43.64166666666667,9806.370588235293,-35130.629411764705
2023-07-31 11:00:00,43660.04,29.08333333333333,-12995.02,-1088.0,31753.02,7.425,3.016666666666667,311.5,305.3666666666667,45.35833333333333,10741.877647058824,-32918.16235294117
2023-07-31 12:00:00,29796.68,38.583333333333336,-11685.44,-1083.0,19194.24,6.108333333333333,1.1416666666666666,338.7333333333333,310.52500000000003,43.65833333333333,10487.888823529409,-19308.791176470593
2023-07-31 13:00:00,20701.12,51.333333333333336,-5296.27,-1266.0,16670.85,4.258333333333334,0.7833333333333333,338.8333333333333,308.7333333333333,43.6,8876.653529411764,-11824.466470588235
2023-07-31 14:00:00,33273.54,63.41666666666666,-18171.38,-1045.0,16147.16,6.4750000000000005,1.5833333333333333,326.4583333333333,308.325,43.425,7830.777647058823,-25442.76235294118
2023-07-31 15:00:00,25613.98,79.91666666666667,-12277.19,-1285.0,14621.79,4.683333333333334,1.5083333333333335,336.7,305.15833333333336,44.15,6153.796470588237,-19460.183529411763
2023-07-31 16:00:00,27315.13,92.16666666666669,-14200.55,-1255.0,14369.58,4.25,2.3583333333333334,320.7916666666667,293.4916666666667,43.49166666666667,3654.1235294117646,-23661.006470588236
2023-07-31 17:00:00,21531.82,100.0,0.0,-1085.0,22616.82,4.075,1.275,325.40833333333336,304.30833333333334,41.65833333333333,1406.39,-20125.43
2023-07-31 18:00:00,27079.37,99.41666666666669,1027.14,-2894.0,31000.51,3.8666666666666663,3.0583333333333336,299.06666666666666,270.725,42.775,323.1805882352941,-26756.189411764706
2023-07-31 19:00:00,5272.73,93.83333333333331,10778.19,-3281.0,19331.92,0.85,0.6416666666666667,281.19166666666666,245.925,40.60833333333333,0.0,-5272.73
2023-07-31 20:00:00,1282.14,86.25,5845.71,-3623.0,10750.85,0.2833333333333333,0.1083333333333333,276.14166666666665,224.88333333333333,41.16666666666666,0.0,-1282.14
2023-07-31 21:00:00,126.71,75.58333333333333,15235.55,-2111.0,17473.26,0.0583333333333333,0.0,115.3,91.95,40.65,0.0,-126.71
2023-07-31 22:00:00,0.0,63.41666666666666,13724.96,-1226.0,14950.96,0.0833333333333333,0.0,0.0,0.0,40.141666666666666,0.0,0.0
2023-07-31 23:00:00,0.0,51.41666666666666,15716.53,-1186.0,16902.53,0.1,0.0,0.0,0.0,40.29166666666666,0.0,0.0
2023-08-01 00:00:00,0.0,39.0,13858.71,-1226.0,15084.71,0.0916666666666666,0.0,0.0,0.0,40.2,0.0,0.0
2023-08-01 01:00:00,0.0,26.75,14962.97,-1141.0,16103.97,0.0416666666666666,0.0,0.0,0.0,40.25,0.0,0.0
2023-08-01 02:00:00,0.0,14.416666666666666,13301.67,-1235.0,14536.67,0.0583333333333333,0.0,0.0,0.0,40.28333333333333,0.0,0.0
2023-08-01 03:00:00,0.0,5.25,1794.97,-14012.0,15806.97,0.0666666666666666,0.0,0.0,0.0,39.083333333333336,0.0,0.0
2023-08-01 04:00:00,0.0,5.0,0.0,-17394.0,17394.0,0.025,0.0,0.0,0.0,36.925,9.712941176470588,9.712941176470588
2023-08-01 05:00:00,49.87,5.0,0.0,-15746.0,15795.87,0.025,0.0,182.6,154.58333333333334,36.225,539.1747058823529,489.3047058823529
2023-08-01 06:00:00,1405.15,5.0,0.0,-17565.0,18970.15,0.2749999999999999,0.1083333333333333,287.2916666666667,239.575,37.18333333333333,2314.946470588235,909.796470588235
2023-08-01 07:00:00,3872.6,5.0,0.0,-11421.0,15293.6,0.6166666666666667,0.4166666666666667,294.14166666666665,256.30833333333334,39.36666666666667,4489.470588235294,616.8705882352938
2023-08-01 08:00:00,7661.0,5.0,-165.14,-11385.0,18880.86,1.0666666666666669,0.9,297.3,257.52500000000003,41.06666666666667,6624.751176470589,-1036.2488235294113
2023-08-01 09:00:00,10266.16,5.916666666666667,-457.4,-9138.0,18946.76,1.4583333333333333,1.1166666666666667,301.3,271.4166666666667,43.125,8640.745882352941,-1625.4141176470584
2023-08-01 10:00:00,21757.75,7.166666666666667,-3776.57,-6653.0,24634.18,2.8833333333333333,2.3916666666666666,306.4583333333333,269.5416666666667,44.46666666666667,9371.234117647058,-12386.515882352942
2023-08-01 11:00:00,26983.47,13.333333333333334,-3000.53,-2000.0,25982.94,3.533333333333333,2.85,309.14166666666665,270.975,44.16666666666666,10056.596470588236,-16926.873529411765
2023-08-01 12:00:00,20968.32,23.75,854.13,-718.0,22540.45,3.45,1.6416666666666666,321.65000000000003,289.0416666666667,44.275,11499.09294117647,-9469.22705882353
2023-08-01 13:00:00,25070.63,28.416666666666668,-8091.1,-1313.0,18292.53,4.216666666666667,1.65,330.075,299.3333333333333,42.11666666666667,10680.208235294114,-14390.421764705887
2023-08-01 14:00:00,52768.89,49.16666666666666,-38233.89,-2089.0,16624.0,7.958333333333333,4.566666666666667,322.96666666666664,290.65000000000003,44.85,8560.081764705883,-44208.80823529411
2023-08-01 15:00:00,62586.16,79.58333333333333,-47200.49,-1884.0,17269.67,8.825000000000001,6.275,311.14166666666665,281.77500000000003,46.6,6899.598235294118,-55686.56176470588
2023-08-01 16:00:00,26788.47,99.0,-13186.04,-1255.0,14857.43,4.7,1.8583333333333332,322.175,296.5,44.73333333333333,3801.2717647058826,-22987.19823529412
2023-08-01 17:00:00,16355.05,99.58333333333331,-2762.34,-1214.0,14806.71,3.358333333333333,0.6,335.8833333333333,308.55833333333334,41.46666666666666,1342.8482352941178,-15012.201764705882
2023-08-01 18:00:00,25145.74,99.25,108.45000000000022,-1995.0,27249.19,4.775,1.75,306.0083333333333,276.14166666666665,41.775,289.2376470588235,-24856.502352941177
2023-08-01 19:00:00,8101.92,90.16666666666669,22034.99,-2811.0,32947.91,1.2083333333333333,0.9083333333333332,297.5,256.06666666666666,41.85,0.0,-8101.92
2023-08-01 20:00:00,1735.76,70.08333333333333,16518.27,-3120.0,21374.03,0.3666666666666667,0.1416666666666666,283.7,228.425,40.80833333333333,0.0,-1735.76
2023-08-01 21:00:00,162.78,56.5,18389.44,-2031.0,20583.22,0.075,0.0,157.55833333333334,117.225,40.641666666666666,0.0,-162.78
2023-08-01 22:00:00,0.0,42.083333333333336,15661.71,-1206.0,16867.71,0.0666666666666666,0.0,0.0,0.0,40.93333333333333,0.0,0.0
2023-08-01 23:00:00,0.0,28.08333333333333,16439.74,-1195.0,17634.74,0.0833333333333333,0.0,0.0,0.0,40.875,0.0,0.0
2023-08-02 00:00:00,0.0,14.583333333333334,16560.9,-1067.0,17627.9,0.0916666666666666,0.0,0.0,0.0,40.75,0.0,0.0
2023-08-02 01:00:00,0.0,5.083333333333333,2418.58,-15316.0,17734.58,0.0833333333333333,0.0,0.0,0.0,39.15,0.0,0.0
2023-08-02 02:00:00,0.0,5.0,0.0,-16015.0,16015.0,0.1,0.0,0.0,0.0,36.93333333333333,0.0,0.0
2023-08-02 03:00:00,0.0,5.0,0.0,-22374.0,22374.0,0.075,0.0,0.0,0.0,35.93333333333333,0.0,0.0
2023-08-02 04:00:00,0.0,5.0,0.0,-16852.0,16852.0,0.0583333333333333,0.0,0.0,0.0,35.4,7.8482352941176465,7.8482352941176465
2023-08-02 05:00:00,443.47,5.0,0.0,-18550.0,18993.47,0.1333333333333333,0.0083333333333333,243.39166666666665,192.75833333333333,35.475,704.2529411764707,260.7829411764707
2023-08-02 06:00:00,6093.33,5.0,0.0,-13546.0,19639.33,0.8166666666666668,0.6416666666666667,304.31666666666666,262.7083333333333,38.21666666666667,2582.872352941177,-3510.457647058823
2023-08-02 07:00:00,14589.47,5.666666666666667,-2034.45,-4976.0,17531.02,1.9083333333333328,1.5833333333333333,306.8333333333333,272.475,42.0,4959.55705882353,-9629.91294117647
2023-08-02 08:00:00,16907.58,9.166666666666666,-1129.17,-9043.0,24821.41,2.15,1.875,308.35,270.6666666666667,42.8,7249.498235294118,-9658.081764705883
2023-08-02 09:00:00,19169.67,10.583333333333334,-2978.57,-3823.0,20014.1,2.458333333333333,2.1,311.175,275.325,40.5,9711.927647058823,-9457.742352941175
2023-08-02 10:00:00,31872.66,12.833333333333334,1852.5,-1088.0,34813.16,3.775,3.6833333333333336,314.35,270.27500000000003,43.175,11511.977647058826,-20360.682352941174
2023-08-02 11:00:00,34537.95,19.5,-6474.26,-1434.0,29497.69,3.975,4.075,314.625,273.4583333333333,44.79166666666666,9782.118235294116,-24755.83176470588
2023-08-02 12:00:00,23346.38,25.08333333333333,7926.76,-1717.0,32990.14,2.733333333333333,2.8083333333333336,307.34166666666664,271.43333333333334,44.73333333333333,8740.281176470586,-14606.098823529415
2023-08-02 13:00:00,16536.76,22.08333333333333,2334.56,-646.0,19517.32,2.1416666666666666,1.8833333333333333,308.68333333333334,273.325,42.55,8483.480588235296,-8053.279411764703
2023-08-02 14:00:00,17987.97,17.75,7333.339999999999,-15735.0,41056.31,2.125,2.1333333333333333,308.2416666666667,271.1666666666667,43.325,7520.364117647059,-10467.605882352942
2023-08-02 15:00:00,13862.08,7.833333333333333,-8414.93,-8194.0,13641.15,1.7083333333333333,1.6833333333333331,304.4916666666667,264.05,42.025,4763.705882352941,-9098.374117647058
2023-08-02 16:00:00,21615.42,13.5,-9527.29,-1289.0,13377.13,2.591666666666667,2.558333333333333,302.2083333333333,272.09166666666664,41.525,3281.6182352941178,-18333.80176470588
2023-08-02 17:00:00,26259.57,22.666666666666668,-7742.460000000001,-1311.0,19828.11,3.983333333333333,2.35,313.425,292.2166666666667,42.38333333333333,1242.7917647058825,-25016.778235294118
2023-08-02 18:00:00,14591.490000000002,14.5,16198.13,-2703.0,33492.62,1.8833333333333333,1.7916666666666667,301.76666666666665,259.05833333333334,43.125,258.53882352941173,-14332.95117647059
2023-08-02 19:00:00,5678.94,8.333333333333334,7870.43,-8139.0,21688.37,0.7833333333333333,0.6916666666666668,287.01666666666665,238.675,41.09166666666666,0.0,-5678.94
2023-08-02 20:00:00,1248.48,5.0,40.94,-10820.0,12109.42,0.2666666666666666,0.1083333333333333,283.475,239.39166666666665,39.31666666666667,0.0,-1248.48
2023-08-02 21:00:00,183.68,5.0,0.0,-13212.0,13395.68,0.1,0.0,153.06666666666666,125.85833333333332,38.31666666666667,0.0,-183.68
2023-08-02 22:00:00,0.0,5.0,40.97,-13281.0,13321.97,0.0916666666666666,0.0,0.0,0.0,36.766666666666666,0.0,0.0
2023-08-02 23:00:00,0.0,5.0,40.99,-22298.0,22338.99,0.0833333333333333,0.0,0.0,0.0,36.175,0.0,0.0
2023-08-03 00:00:00,0.0,5.0,40.99,-11606.0,11646.99,0.0583333333333333,0.0,0.0,0.0,35.85833333333333,0.0,0.0
2023-08-03 01:00:00,0.0,5.0,0.0,-20779.0,20779.0,0.0666666666666666,0.0,0.0,0.0,35.59166666666667,0.0,0.0
2023-08-03 02:00:00,0.0,5.0,40.99,-12042.0,12082.99,0.1,0.0,0.0,0.0,35.44166666666667,0.0,0.0
2023-08-03 03:00:00,0.0,4.0,81.98,-20759.0,20840.98,0.0666666666666666,0.0,0.0,0.0,35.333333333333336,0.0,0.0
2023-08-03 04:00:00,0.0,4.0,0.0,-12647.0,12647.0,0.0833333333333333,0.0,0.0,0.0,35.3,1.0994117647058825,1.0994117647058825
2023-08-03 05:00:00,251.34,4.0,204.95,-18298.0,18754.29,0.0916666666666666,0.0,230.5,187.3083333333333,35.49166666666667,469.46058823529415,218.12058823529415
2023-08-03 06:00:00,2933.78,4.0,40.99,-13263.0,16237.77,0.45,0.3,293.65000000000003,254.4416666666667,37.641666666666666,2185.405882352941,-748.3741176470594
2023-08-03 07:00:00,8751.58,4.0,-410.58,-5789.0,14130.0,1.075,0.8083333333333332,302.9583333333333,270.1083333333333,40.5,4712.607058823529,-4038.972941176471
2023-08-03 08:00:00,26772.98,8.75,-9309.77,-1720.0,19183.21,2.308333333333333,2.225,305.40000000000003,281.7583333333333,44.49166666666667,6388.451176470587,-20384.528823529414
2023-08-03 09:00:00,30983.19,18.0,-8141.82,-1222.0,24063.37,3.15,2.5166666666666666,316.925,307.1333333333333,44.3,8269.720588235294,-22713.469411764705
2023-08-03 10:00:00,44218.56,26.83333333333333,-15496.22,-1152.0,29874.34,5.008333333333334,4.5,309.7916666666667,292.55833333333334,45.35833333333333,7964.531176470588,-36254.02882352941
2023-08-03 11:00:00,42070.57,44.16666666666666,-16673.02,-860.0,26257.55,5.8,3.9166666666666665,317.1166666666667,294.21666666666664,45.15,9238.381764705882,-32832.18823529412
2023-08-03 12:00:00,41287.85,58.833333333333336,-22826.39,-1201.0,19662.46,6.65,3.408333333333333,317.725,297.375,45.55833333333334,8882.821176470588,-32405.02882352941
2023-08-03 13:00:00,36524.92,75.08333333333333,-14974.25,-1686.0,23236.67,6.383333333333333,2.325,332.6,308.39166666666665,44.36666666666667,9250.967058823531,-27273.952941176467
2023-08-03 14:00:00,37509.94,88.66666666666667,-20378.48,-1195.0,18326.46,6.116666666666667,2.716666666666667,338.25,301.8583333333333,43.93333333333334,7556.333529411764,-29953.606470588238
2023-08-03 15:00:00,18423.92,98.58333333333331,-5219.610000000001,-1273.0,14477.31,3.9333333333333336,0.1583333333333333,353.93333333333334,312.90000000000003,41.9,5630.192352941176,-12793.727647058822
2023-08-03 16:00:00,15710.62,99.83333333333331,-2886.87,-1139.0,13962.75,3.375,0.2833333333333333,347.7833333333333,311.5083333333333,41.141666666666666,3162.725294117647,-12547.894705882354
