Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-08-20 09:00:00,43466.17,42.583333333333336,-28773.5,316.0,14376.67,2.975,7.608333333333333,491.05,286.51666666666665,38.40833333333333,4731.905294117647,-38734.26470588235
2023-08-20 10:00:00,62467.4,71.91666666666667,-48007.89,2657.0,11802.51,5.75,8.875,468.1166666666666,283.65000000000003,44.69166666666666,5300.058235294117,-57167.34176470588
2023-08-20 11:00:00,75764.6,99.0,-6527.0,55914.0,13323.6,7.916666666666667,9.666666666666666,456.4666666666667,279.55,54.083333333333336,5585.27588235294,-70179.32411764706
2023-08-20 12:00:00,83475.54000000001,100.0,-514.46,69352.0,13609.08,9.5,9.608333333333333,448.8666666666666,280.26666666666665,60.56666666666667,5567.217647058824,-77908.32235294118
2023-08-20 13:00:00,78052.57,100.0,-514.87,64693.0,12844.7,10.541666666666666,6.116666666666667,441.76666666666665,304.3583333333333,59.93333333333334,5070.680588235294,-72981.88941176471
2023-08-20 14:00:00,72078.12,100.0,-516.2,56675.0,14886.92,11.016666666666666,4.191666666666666,435.55,288.2,57.23333333333333,4054.598823529412,-68023.52117647059
2023-08-20 15:00:00,67300.85,100.0,-512.65,52257.0,14531.2,10.483333333333333,3.775,439.55,265.6333333333333,54.95,2908.1929411764704,-64392.65705882353
2023-08-20 16:00:00,58718.83,100.0,-515.98,40721.0,17481.85,9.2,3.283333333333333,445.6,242.025,51.39166666666666,1603.7341176470588,-57115.09588235294
2023-08-20 17:00:00,45552.15,100.0,-514.09,27982.0,17056.06,7.391666666666667,1.9666666666666668,453.35833333333335,226.9416666666667,46.31666666666666,335.44470588235293,-45216.70529411765
2023-08-20 18:00:00,29024.48,99.33333333333331,-540.5500000000002,9691.0,18792.93,4.958333333333333,0.7083333333333334,461.2916666666667,189.9416666666667,41.28333333333333,0.0,-29024.48
2023-08-20 19:00:00,10889.67,96.91666666666669,15669.96,790.0,25769.63,1.875,0.3,418.5333333333333,189.96666666666667,37.03333333333333,0.0,-10889.67
2023-08-20 20:00:00,132.49,83.83333333333333,16126.55,-129.0,16388.04,0.0333333333333333,0.0166666666666666,221.86666666666667,148.82500000000002,33.458333333333336,0.0,-132.49
2023-08-20 21:00:00,0.0,69.41666666666667,14307.37,-155.0,14462.37,0.0,0.0,24.45,6.166666666666667,30.55,0.0,0.0
2023-08-20 22:00:00,0.0,55.41666666666666,14579.78,28.0,14551.78,0.0,0.0,0.0,0.0,29.40833333333333,0.0,0.0
2023-08-20 23:00:00,0.0,45.833333333333336,9022.05,48.0,8974.05,0.0,0.0,0.0,0.0,29.48333333333333,0.0,0.0
2023-08-21 00:00:00,0.0,38.16666666666666,7098.14,-63.0,7161.14,0.0,0.0,0.0,0.0,29.35,0.0,0.0
2023-08-21 01:00:00,0.0,31.166666666666668,6461.43,38.0,6423.43,0.0,0.0,0.0,0.0,28.308333333333334,0.0,0.0
2023-08-21 02:00:00,0.0,26.5,3799.86,49.0,3750.86,0.0,0.0,0.0,0.0,28.4,0.0,0.0
2023-08-21 03:00:00,0.0,21.416666666666668,6110.92,98.0,6012.92,0.0,0.0,0.0,0.0,28.20833333333333,0.0,0.0
2023-08-21 04:00:00,0.0,16.5,4357.11,-48.0,4405.11,0.0,0.0,0.0,0.0,28.15833333333333,0.0,0.0
2023-08-21 05:00:00,0.0,11.25,6339.78,-49.0,6388.78,0.0,0.0,69.96666666666665,53.575,28.175,223.23941176470586,223.23941176470586
2023-08-21 06:00:00,1384.9,6.5,2829.37,-66.0,4280.27,0.125,0.3916666666666666,233.01666666666665,188.475,28.891666666666666,1376.293529411765,-8.606470588235197
2023-08-21 07:00:00,12021.39,6.916666666666667,-4839.34,305.0,6877.05,0.4416666666666666,2.95,240.03333333333333,304.64166666666665,32.141666666666666,3037.39705882353,-8983.99294117647
2023-08-21 08:00:00,24787.34,12.083333333333334,-11542.47,238.0,13006.87,1.0333333333333334,5.583333333333333,362.3833333333334,298.7083333333333,35.1,4747.957647058823,-20039.38235294118
2023-08-21 09:00:00,43595.62,27.666666666666668,-31075.21,-587.0,13107.41,2.975,7.55,490.2916666666667,290.1083333333333,39.516666666666666,5514.857058823529,-38080.76294117647
2023-08-21 10:00:00,61996.49,58.833333333333336,-49090.03,336.0,12570.46,5.691666666666666,8.841666666666667,469.35833333333335,282.7,45.84166666666667,6366.328235294118,-55630.16176470588
2023-08-21 11:00:00,75240.26,96.0,-19073.43,45854.0,10312.83,7.933333333333334,9.516666666666667,455.975,278.96666666666664,53.40833333333333,6491.884705882353,-68748.37529411764
2023-08-21 12:00:00,82319.94,100.0,-513.5600000000001,67319.0,14487.38,9.466666666666669,9.391666666666667,447.2916666666667,279.76666666666665,60.275,6120.131764705882,-76199.80823529413
2023-08-21 13:00:00,76189.94,100.0,-512.58,60618.0,15059.36,10.475,5.683333333333334,440.85833333333335,305.2583333333333,58.69166666666666,4841.601764705882,-71348.33823529413
2023-08-21 14:00:00,69596.62,100.0,-517.71,53389.0,15689.91,10.758333333333333,3.775,437.475,291.275,55.78333333333333,4352.923529411764,-65243.69647058823
2023-08-21 15:00:00,65437.85,100.0,-512.92,56911.0,8013.93,10.166666666666666,3.825,438.7083333333333,260.05833333333334,53.94166666666666,3124.6029411764703,-62313.24705882353
2023-08-21 16:00:00,56631.1,99.83333333333331,-2902.05,41213.0,12516.05,8.950000000000001,3.0666666666666664,443.55,244.775,51.05833333333334,1625.236470588235,-55005.86352941176
2023-08-21 17:00:00,42358.99,100.0,-472.44,32379.0,9507.55,6.966666666666666,1.8583333333333332,448.2916666666667,218.09166666666667,46.36666666666667,361.4241176470588,-41997.56588235294
2023-08-21 18:00:00,23536.86,99.16666666666669,2956.14,6645.0,19848.0,4.025,0.65,455.10833333333335,189.925,39.56666666666667,0.0,-23536.86
2023-08-21 19:00:00,7122.91,96.75,4436.17,254.0,11305.08,1.25,0.275,366.7083333333333,189.4,35.84166666666667,0.0,-7122.91
2023-08-21 20:00:00,125.02,88.91666666666667,15290.72,-224.0,15639.74,0.0333333333333333,0.0166666666666666,198.9416666666667,148.43333333333334,32.36666666666667,0.0,-125.02
2023-08-21 21:00:00,0.0,75.0,13030.87,-36.0,13066.87,0.0,0.0,6.191666666666666,0.0,30.25,0.0,0.0
2023-08-21 22:00:00,0.0,64.08333333333333,9382.13,-139.0,9521.13,0.0,0.0,0.0,0.0,28.90833333333333,0.0,0.0
2023-08-21 23:00:00,0.0,55.66666666666666,7293.74,145.0,7148.74,0.0,0.0,0.0,0.0,29.125,0.0,0.0
2023-08-22 00:00:00,0.0,48.41666666666666,7441.22,1.0,7440.22,0.0,0.0,0.0,0.0,29.316666666666663,0.0,0.0
2023-08-22 01:00:00,0.0,40.833333333333336,7927.86,-7.0,7934.86,0.0,0.0,0.0,0.0,28.691666666666663,0.0,0.0
2023-08-22 02:00:00,0.0,35.666666666666664,4055.41,-138.0,4193.41,0.0,0.0,0.0,0.0,28.616666666666664,0.0,0.0
2023-08-22 03:00:00,0.0,30.5,5668.02,-15.0,5683.02,0.0,0.0,0.0,0.0,28.716666666666665,0.0,0.0
2023-08-22 04:00:00,0.0,25.33333333333333,3587.88,-25.0,3612.88,0.0,0.0,0.0,0.0,28.525,0.0,0.0
2023-08-22 05:00:00,0.0,20.83333333333333,6353.12,-114.0,6467.12,0.0,0.0,78.02499999999999,39.15833333333333,28.616666666666664,220.88764705882355,220.88764705882355
2023-08-22 06:00:00,1666.56,15.75,2116.7,-129.0,3912.26,0.15,0.4666666666666666,232.575,188.9333333333333,29.475,1398.8676470588234,-267.6923529411765
2023-08-22 07:00:00,11775.56,16.5,-5995.88,-261.0,6040.68,0.5166666666666667,2.825,255.85833333333332,301.7083333333333,33.05833333333333,3013.0741176470588,-8762.485882352941
2023-08-22 08:00:00,22021.3,21.58333333333333,-11101.9,348.0,10571.4,1.0583333333333331,4.766666666666667,365.3833333333334,296.7916666666667,35.166666666666664,4633.832941176471,-17387.467058823528
2023-08-22 09:00:00,43841.81,37.5,-26187.4,253.0,17401.41,3.1333333333333333,7.483333333333333,481.1166666666666,288.4833333333333,40.28333333333333,5655.576470588235,-38186.233529411766
2023-08-22 10:00:00,61956.06,59.083333333333336,-32021.21,362.0,29572.85,5.666666666666667,8.658333333333333,472.6166666666666,287.30833333333334,47.60833333333333,6136.278823529413,-55819.781176470584
2023-08-22 11:00:00,74271.83,90.41666666666669,-30605.41,31634.0,12032.42,7.766666666666667,9.25,459.8416666666666,283.1333333333333,53.49166666666667,6009.800588235294,-68262.02941176471
2023-08-22 12:00:00,81323.25,100.0,-513.12,72271.0,8539.13,9.25,9.191666666666666,452.875,281.7916666666667,60.16666666666666,6340.555882352941,-74982.69411764706
2023-08-22 13:00:00,77033.95,100.0,-513.37,67872.0,8648.58,10.383333333333336,6.041666666666667,446.2,297.7916666666667,59.9,5783.771176470588,-71250.17882352941
2023-08-22 14:00:00,71509.48,100.0,-516.85,62754.0,8238.63,10.625,4.791666666666667,439.15,274.19166666666666,56.91666666666666,4730.262352941177,-66779.21764705882
2023-08-22 15:00:00,59411.9,100.0,-513.81,50437.0,8461.09,9.533333333333331,3.458333333333333,426.9583333333333,259.375,52.458333333333336,3302.7641176470593,-56109.135882352944
2023-08-22 16:00:00,55630.68,100.0,-512.15,44423.0,10695.53,8.508333333333333,3.466666666666667,450.60833333333335,227.03333333333333,50.26666666666667,1796.1288235294116,-53834.55117647059
2023-08-22 17:00:00,43719.88,99.91666666666669,-3997.43,29701.0,10021.45,7.1000000000000005,1.8166666666666669,456.8,218.6833333333333,46.725,377.9152941176471,-43341.964705882354
2023-08-22 18:00:00,25341.96,99.83333333333331,-977.78,15925.0,8439.18,4.341666666666667,0.6,460.025,189.95,40.73333333333333,0.0,-25341.96
2023-08-22 19:00:00,7544.47,95.83333333333331,14649.31,6275.0,15918.78,1.3333333333333333,0.2666666666666666,384.6333333333334,189.96666666666667,36.88333333333333,0.0,-7544.47
2023-08-22 20:00:00,105.38,85.16666666666667,6011.61,-43.0,6159.99,0.0333333333333333,0.0083333333333333,199.63333333333333,164.6,32.90833333333333,0.0,-105.38
2023-08-22 21:00:00,0.0,75.91666666666667,11357.88,-98.0,11455.88,0.0,0.0,5.541666666666667,0.0,30.21666666666667,0.0,0.0
2023-08-22 22:00:00,0.0,65.91666666666667,9611.41,-109.0,9720.41,0.0,0.0,0.0,0.0,29.23333333333333,0.0,0.0
2023-08-22 23:00:00,0.0,57.25,7146.389999999999,-3.0,7149.39,0.0,0.0,0.0,0.0,29.508333333333336,0.0,0.0
2023-08-23 00:00:00,0.0,49.91666666666666,6405.72,12.0,6393.72,0.0,0.0,0.0,0.0,29.766666666666666,0.0,0.0
2023-08-23 01:00:00,0.0,42.91666666666666,9180.48,20.0,9160.48,0.0,0.0,0.0,0.0,29.375,0.0,0.0
2023-08-23 02:00:00,0.0,35.5,5678.77,-25.0,5703.77,0.0,0.0,0.0,0.0,28.666666666666668,0.0,0.0
2023-08-23 03:00:00,0.0,30.916666666666668,4926.99,-6.0,4932.99,0.0,0.0,0.0,0.0,29.016666666666666,0.0,0.0
2023-08-23 04:00:00,0.0,24.75,5913.67,-114.0,6027.67,0.0,0.0,0.0,0.0,28.8,0.0,0.0
2023-08-23 05:00:00,0.0,19.916666666666668,4956.09,-159.0,5115.09,0.0,0.0,62.30833333333334,29.308333333333334,29.025,183.05705882352936,183.05705882352936
2023-08-23 06:00:00,171.51999999999998,13.416666666666666,9304.15,868.0,8607.67,0.0416666666666666,0.025,219.775,180.88333333333333,29.45833333333333,1319.2441176470588,1147.7241176470588
2023-08-23 07:00:00,5795.78,8.833333333333334,-728.77,-17.0,5084.01,0.4166666666666667,1.325,240.5666666666667,236.34166666666667,31.15833333333333,3280.2700000000004,-2515.5099999999993
2023-08-23 08:00:00,22678.31,14.583333333333334,-13110.02,515.0,9053.29,1.2833333333333334,4.608333333333333,401.64166666666665,293.6,35.425000000000004,4570.431176470588,-18107.878823529412
2023-08-23 09:00:00,40789.61,32.333333333333336,-32412.1,-958.0,9335.51,3.2416666666666667,6.691666666666666,466.6333333333334,279.0416666666667,39.94166666666667,5428.631176470589,-35360.97882352941
2023-08-23 10:00:00,53718.43,62.833333333333336,-45196.6,577.0,7944.83,5.158333333333333,7.541666666666667,464.7916666666667,275.26666666666665,44.91666666666666,5880.494117647058,-47837.93588235294
2023-08-23 11:00:00,73464.3,95.91666666666669,-14664.18,50439.0,8361.119999999999,7.716666666666666,9.175,458.125,282.19166666666666,52.85833333333333,6390.645294117647,-67073.65470588236
2023-08-23 12:00:00,81803.95,99.91666666666669,-3515.4800000000005,69891.0,8397.47,9.375,9.2,450.76666666666665,281.93333333333334,60.8,5994.895294117647,-75809.05470588236
2023-08-23 13:00:00,76485.74,100.0,-512.74,50207.0,25766.0,10.408333333333331,5.766666666666667,443.5416666666667,305.46666666666664,59.23333333333333,4855.911764705883,-71629.82823529412
2023-08-23 14:00:00,69329.81,100.0,-519.86,50930.0,17879.95,10.408333333333331,4.016666666666667,442.875,291.68333333333334,57.075,3880.2464705882353,-65449.56352941176
2023-08-23 15:00:00,52383.95,100.0,-513.5,42862.0,9008.45,7.875,3.208333333333333,449.8,268.69166666666666,52.65,2216.7217647058824,-50167.22823529411
2023-08-23 16:00:00,42841.83,99.91666666666669,-2049.7000000000003,26641.0,14151.13,6.441666666666666,2.775,445.9666666666667,248.35833333333332,49.5,1279.7764705882353,-41562.053529411765
2023-08-23 17:00:00,38443.99,100.0,-514.39,30164.0,7765.6,6.216666666666666,1.5833333333333333,444.85833333333335,266.21666666666664,44.95,290.76882352941175,-38153.221176470586
2023-08-23 18:00:00,19956.26,100.0,-298.64,8602.0,11055.62,3.275,0.75,463.10833333333335,189.9416666666667,39.24166666666667,0.0,-19956.26
2023-08-23 19:00:00,2930.41,95.75,11765.12,5.0,14690.53,0.6833333333333332,0.2083333333333333,275.025,189.28333333333333,35.15,0.0,-2930.41
2023-08-23 20:00:00,91.38,84.25,10265.86,-219.0,10576.24,0.025,0.0083333333333333,187.475,133.85,32.875,0.0,-91.38
2023-08-23 21:00:00,0.0,72.66666666666667,12610.95,-120.0,12730.95,0.0,0.0,0.0,0.0,30.075,0.0,0.0
2023-08-23 22:00:00,0.0,63.583333333333336,7001.65,-99.0,7100.65,0.0,0.0,0.0,0.0,29.35833333333333,0.0,0.0
