Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2024-12-21 18:00:00,0.0,10.0,0.0,-21810.0,21810.0,0.0,0.0,0.0,22.95833333333333,24.241666666666664,0.0,0.0
2024-12-21 19:00:00,0.0,10.0,0.0,-1757.0,1757.0,0.0,0.0,0.0,0.0,21.98333333333333,0.0,0.0
2024-12-21 20:00:00,0.0,10.0,0.0,-1734.0,1734.0,0.0,0.0,0.0,0.0,20.991666666666667,0.0,0.0
2024-12-21 21:00:00,0.0,10.0,0.0,-1740.0,1740.0,0.0,0.0,0.0,0.0,20.45,0.0,0.0
2024-12-21 22:00:00,0.0,10.0,0.0,-1741.0,1741.0,0.0,0.0,0.0,0.0,20.125,0.0,0.0
2024-12-21 23:00:00,0.0,10.0,0.0,-1864.0,1864.0,0.0,0.0,0.0,0.0,19.925,0.0,0.0
2024-12-22 00:00:00,0.0,9.083333333333334,0.0,-1904.0,1904.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0
2024-12-22 01:00:00,0.0,9.0,0.0,-1759.0,1759.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0
2024-12-22 02:00:00,0.0,9.0,0.0,-1822.0,1822.0,0.0,0.0,0.0,0.0,19.55,0.0,0.0
2024-12-22 03:00:00,0.0,9.0,0.0,-1700.0,1700.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-22 04:00:00,0.0,9.0,0.0,-1818.0,1818.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-22 05:00:00,0.0,9.0,0.0,-1725.0,1725.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-22 06:00:00,0.0,8.666666666666666,0.0,-1842.0,1842.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-22 07:00:00,0.0,8.0,0.0,-2050.0,2050.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-22 08:00:00,136.78,8.0,0.0,-1728.0,1864.78,0.0583333333333333,0.0,130.42499999999998,134.25,19.5,994.2994117647058,857.5194117647059
2024-12-22 09:00:00,608.2,8.0,0.0,-1392.0,2000.2,0.1166666666666666,0.0,432.1833333333333,477.5,19.816666666666663,1285.9023529411766,677.7023529411765
2024-12-22 10:00:00,1752.58,8.083333333333334,-529.48,-234.0,1474.46,0.3,0.0166666666666666,453.9666666666667,619.2583333333333,20.425,2338.405294117647,585.825294117647
2024-12-22 11:00:00,6162.36,10.916666666666666,-3990.87,-91.0,2262.49,0.5916666666666667,0.3916666666666666,461.95,615.0416666666666,21.55,2224.7794117647063,-3937.5805882352934
2024-12-22 12:00:00,8979.26,16.916666666666668,-7250.41,-94.0,1822.85,0.8083333333333332,0.6083333333333333,457.2083333333333,622.2583333333333,22.78333333333333,2830.7335294117643,-6148.526470588236
2024-12-22 13:00:00,11020.91,26.33333333333333,-8996.36,94.0,1930.55,0.95,0.7583333333333333,470.7833333333333,619.7916666666666,24.025,1875.6517647058827,-9145.258235294117
2024-12-22 14:00:00,10389.14,37.833333333333336,-8787.57,-5.0,1620.78,0.8916666666666666,0.7250000000000001,464.0916666666667,618.1,25.05,1260.0341176470588,-9129.10588235294
2024-12-22 15:00:00,2310.91,39.333333333333336,8430.95,130.0,10615.16,0.3333333333333333,0.0666666666666666,454.5916666666667,614.8333333333334,24.291666666666668,0.0,-2310.91
2024-12-22 16:00:00,1809.26,19.08333333333333,18336.31,-3969.0,24114.57,0.2666666666666666,0.05,449.35,623.7166666666667,26.441666666666663,0.0,-1809.26
2024-12-22 17:00:00,219.43,10.0,0.0,-9479.0,9698.43,0.0666666666666666,0.0,320.4166666666667,361.69166666666666,23.625,0.0,-219.43
2024-12-22 18:00:00,12.68,10.0,0.0,-1869.0,1881.68,0.0083333333333333,0.0,10.566666666666666,39.69166666666667,21.225,0.0,-12.68
2024-12-22 19:00:00,0.0,10.0,0.0,-1710.0,1710.0,0.0,0.0,0.0,0.0,20.266666666666666,0.0,0.0
2024-12-22 20:00:00,0.0,10.0,0.0,-1959.0,1959.0,0.0,0.0,0.0,0.0,20.058333333333334,0.0,0.0
2024-12-22 21:00:00,0.0,10.0,0.0,-1581.0,1581.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0
2024-12-22 22:00:00,0.0,9.666666666666666,0.0,-1867.0,1867.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0
2024-12-22 23:00:00,0.0,9.0,0.0,-1954.0,1954.0,0.0,0.0,0.0,0.0,20.375,0.0,0.0
2024-12-23 00:00:00,0.0,9.0,0.0,-1769.0,1769.0,0.0,0.0,0.0,0.0,20.291666666666668,0.0,0.0
2024-12-23 01:00:00,0.0,9.0,0.0,-1768.0,1768.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0
2024-12-23 02:00:00,0.0,9.0,0.0,-1654.0,1654.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0
2024-12-23 03:00:00,0.0,9.0,0.0,-1748.0,1748.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0
2024-12-23 04:00:00,0.0,9.0,0.0,-1820.0,1820.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0
2024-12-23 05:00:00,0.0,8.25,0.0,-1633.0,1633.0,0.0,0.0,0.0,0.0,20.066666666666663,0.0,0.0
2024-12-23 06:00:00,0.0,8.0,0.0,-1849.0,1849.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0
2024-12-23 07:00:00,0.0,8.0,0.0,-2373.0,2373.0,0.0,0.0,0.0,0.0,20.20833333333333,0.0,0.0
2024-12-23 08:00:00,205.15,8.0,0.0,-1839.0,2044.15,0.0666666666666666,0.0,188.29166666666663,153.25,20.3,1043.0270588235292,837.8770588235292
2024-12-23 09:00:00,789.97,8.0,-93.48,-993.0,1689.49,0.1333333333333333,0.0083333333333333,454.69166666666666,541.8833333333333,20.541666666666668,1626.7035294117645,836.7335294117645
2024-12-23 10:00:00,5315.73,9.583333333333334,-4158.59,1.0,1156.14,0.5666666666666667,0.2833333333333333,463.6166666666666,631.9666666666667,21.71666666666667,1612.9376470588234,-3702.7923529411764
2024-12-23 11:00:00,16046.29,19.58333333333333,-14723.32,-38.0,1360.97,1.525,0.9666666666666668,473.2833333333333,633.9833333333333,24.025,1945.440588235294,-14100.849411764706
2024-12-23 12:00:00,25835.58,39.083333333333336,-24362.21,15.0,1458.37,2.458333333333333,1.475,480.9333333333333,655.1666666666666,27.416666666666668,1518.679411764706,-24316.900588235294
2024-12-23 13:00:00,17111.4,62.0,-15253.87,53.0,1804.53,1.2083333333333333,1.3583333333333334,464.5416666666667,631.75,28.775,1172.391176470588,-15939.008823529413
2024-12-23 14:00:00,7848.62,72.66666666666667,-917.71,28.0,6902.91,0.6916666666666668,0.5333333333333333,462.4333333333333,627.3833333333333,27.10833333333333,986.3682352941178,-6862.251764705882
2024-12-23 15:00:00,3128.55,56.75,18739.42,18.0,21849.97,0.375,0.1416666666666667,459.23333333333335,626.8249999999999,28.325,0.0,-3128.55
2024-12-23 16:00:00,1834.39,45.16666666666666,14168.5,-10.0,16012.89,0.1999999999999999,0.0999999999999999,451.675,601.25,27.09166666666667,0.0,-1834.39
2024-12-23 17:00:00,324.44,26.416666666666668,8866.9,-191.0,9382.34,0.0833333333333333,0.0,313.6416666666667,285.875,26.375,0.0,-324.44
2024-12-23 18:00:00,0.0,22.83333333333333,1630.52,21.0,1609.52,0.0,0.0,0.0,0.0,23.075,0.0,0.0
2024-12-23 19:00:00,0.0,20.666666666666668,1502.72,40.0,1462.72,0.0,0.0,0.0,0.0,21.741666666666664,0.0,0.0
2024-12-23 20:00:00,0.0,18.416666666666668,1622.6,28.0,1594.6,0.0,0.0,0.0,0.0,21.10833333333333,0.0,0.0
2024-12-23 21:00:00,0.0,16.333333333333332,1493.48,36.0,1457.48,0.0,0.0,0.0,0.0,20.725,0.0,0.0
2024-12-23 22:00:00,0.0,14.083333333333334,1611.92,-4.0,1615.92,0.0,0.0,0.0,0.0,20.53333333333333,0.0,0.0
2024-12-23 23:00:00,0.0,12.0,1483.92,-52.0,1535.92,0.0,0.0,0.0,0.0,20.475,0.0,0.0
2024-12-24 00:00:00,0.0,10.25,523.06,-1134.0,1657.06,0.0,0.0,0.0,0.0,20.2,0.0,0.0
2024-12-24 01:00:00,0.0,10.0,0.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,19.558333333333334,0.0,0.0
2024-12-24 02:00:00,0.0,10.0,0.0,-1905.0,1905.0,0.0,0.0,0.0,0.0,19.416666666666668,0.0,0.0
2024-12-24 03:00:00,0.0,10.0,0.0,-1765.0,1765.0,0.0,0.0,0.0,0.0,19.70833333333333,0.0,0.0
2024-12-24 04:00:00,0.0,10.0,0.0,-1670.0,1670.0,0.0,0.0,0.0,0.0,19.975,0.0,0.0
2024-12-24 05:00:00,0.0,10.0,0.0,-1777.0,1777.0,0.0,0.0,0.0,0.0,20.066666666666663,0.0,0.0
2024-12-24 06:00:00,0.0,9.75,0.0,-1662.0,1662.0,0.0,0.0,0.0,0.0,20.025,0.0,0.0
2024-12-24 07:00:00,0.0,9.0,0.0,-1590.0,1590.0,0.0,0.0,0.0,0.0,19.98333333333333,0.0,0.0
2024-12-24 08:00:00,221.96,9.0,0.0,-1606.0,1827.96,0.0666666666666666,0.0,184.96666666666667,165.06666666666666,19.883333333333333,1208.9929411764706,987.0329411764706
2024-12-24 09:00:00,682.85,9.0,0.0,-1149.0,1831.85,0.1166666666666666,0.0083333333333333,442.98333333333335,529.75,20.258333333333333,1804.1329411764705,1121.2829411764706
2024-12-24 10:00:00,6528.5,10.583333333333334,-4912.61,-5.0,1620.89,0.9,0.1833333333333333,470.1166666666666,630.3166666666667,21.366666666666664,2524.68,-4003.82
2024-12-24 11:00:00,15673.73,24.5,-13466.95,-7.0,2213.78,1.6666666666666667,0.8083333333333332,474.075,624.5833333333334,24.025,2583.2441176470593,-13090.48588235294
2024-12-24 12:00:00,17366.14,43.5,-15494.18,34.0,1837.96,1.3833333333333335,1.2416666666666667,464.01666666666665,638.9250000000001,25.791666666666668,2072.007058823529,-15294.132941176471
2024-12-24 13:00:00,23918.56,66.91666666666667,-21204.06,990.0,1764.85,1.4666666666666668,2.0166666666666666,473.7583333333334,637.9250000000001,28.8,1680.4382352941175,-22238.121764705884
2024-12-24 14:00:00,19998.24,84.5,-15472.76,2527.0,1998.48,0.9166666666666666,1.925,463.8666666666666,636.6833333333333,28.441666666666663,906.9470588235295,-19091.29294117647
2024-12-24 15:00:00,9755.31,98.0,-7922.97,91.0,1741.34,0.65,0.8166666666666668,459.9583333333333,629.1166666666667,27.96666666666667,0.0,-9755.31
2024-12-24 16:00:00,4343.04,99.0,-2881.08,58.0,1434.33,0.3083333333333333,0.35,459.5833333333333,626.8249999999999,26.03333333333333,0.0,-4343.04
2024-12-24 17:00:00,286.79,98.0,1400.2,-8.0,1694.99,0.0583333333333333,0.0,356.68333333333334,485.7833333333333,23.791666666666668,0.0,-286.79
2024-12-24 18:00:00,12.21,96.16666666666669,1715.25,23.0,1704.46,0.0083333333333333,0.0,23.508333333333336,55.13333333333333,22.35,0.0,-12.21
2024-12-24 19:00:00,0.0,94.33333333333331,1842.03,57.0,1785.03,0.0,0.0,0.0,0.0,21.71666666666667,0.0,0.0
2024-12-24 20:00:00,0.0,92.41666666666669,1587.95,11.0,1576.95,0.0,0.0,0.0,0.0,21.375,0.0,0.0
2024-12-24 21:00:00,0.0,90.83333333333331,953.21,59.0,894.21,0.0,0.0,0.0,0.0,21.075,0.0,0.0
2024-12-24 22:00:00,0.0,89.16666666666667,1777.79,35.0,1742.79,0.0,0.0,0.0,0.0,21.0,0.0,0.0
2024-12-24 23:00:00,0.0,87.41666666666667,1428.58,-12.0,1440.58,0.0,0.0,0.0,0.0,21.0,0.0,0.0
2024-12-25 00:00:00,0.0,85.5,1745.79,-80.0,1825.79,0.0,0.0,0.0,0.0,20.95833333333333,0.0,0.0
2024-12-25 01:00:00,0.0,83.58333333333333,1396.2,-107.0,1503.2,0.0,0.0,0.0,0.0,20.9,0.0,0.0
2024-12-25 02:00:00,0.0,81.66666666666667,1427.51,56.0,1371.51,0.0,0.0,0.0,0.0,20.85,0.0,0.0
2024-12-25 03:00:00,0.0,79.83333333333333,1522.28,-18.0,1540.2800000000002,0.0,0.0,0.0,0.0,20.8,0.0,0.0
2024-12-25 04:00:00,0.0,78.0,1521.89,-60.0,1581.89,0.0,0.0,0.0,0.0,20.8,0.0,0.0
2024-12-25 05:00:00,0.0,76.0,1458.15,-11.0,1469.15,0.0,0.0,0.0,0.0,20.8,0.0,0.0
2024-12-25 06:00:00,0.0,74.0,1520.9,9.0,1511.9,0.0,0.0,0.0,0.0,20.78333333333333,0.0,0.0
2024-12-25 07:00:00,0.0,72.08333333333333,1961.32,8.0,1953.32,0.0,0.0,0.0,0.0,20.725,0.0,0.0
2024-12-25 08:00:00,118.11,70.0,1203.0700000000002,-36.0,1357.18,0.0416666666666666,0.0,222.04166666666663,170.73333333333335,20.616666666666667,1388.5888235294117,1270.4788235294118
2024-12-25 09:00:00,1485.17,69.0,122.71000000000004,306.0,1301.88,0.2333333333333333,0.025,460.5583333333333,615.725,21.016666666666666,1492.3147058823527,7.144705882352582
2024-12-25 10:00:00,6752.71,72.33333333333333,-5447.91,-21.0,1325.8,0.7000000000000001,0.375,465.85,629.7083333333334,22.241666666666664,2343.6005882352943,-4409.109411764706
2024-12-25 11:00:00,13502.32,82.41666666666667,-11967.25,26.0,1509.07,1.2,0.8583333333333334,482.0,636.2583333333333,24.075,2320.965294117647,-11181.354705882353
2024-12-25 12:00:00,15064.5,96.33333333333331,-12513.05,1202.0,1349.45,1.1916666666666669,1.0666666666666669,481.44166666666666,639.5666666666667,25.84166666666667,2482.894705882353,-12581.605294117648
2024-12-25 13:00:00,15982.29,100.0,0.0,14592.0,1390.29,1.1833333333333331,1.2,476.9583333333333,640.0916666666667,26.141666666666666,2294.632941176471,-13687.65705882353
2024-12-25 14:00:00,11801.59,98.66666666666669,0.0,10617.0,1184.59,0.9333333333333332,0.8583333333333334,472.8,631.125,24.916666666666668,971.6452941176469,-10829.944705882353
2024-12-25 15:00:00,8009.39,98.0,0.0,6969.0,1040.39,0.6833333333333332,0.55,468.9333333333333,631.5500000000001,23.95,0.0,-8009.39
2024-12-25 16:00:00,1704.6,98.0,63.760000000000005,939.0,829.36,0.2416666666666666,0.05,457.9,626.1583333333333,22.575,0.0,-1704.6
2024-12-25 17:00:00,336.9,97.08333333333331,1238.91,49.0,1526.81,0.075,0.0,349.19166666666666,369.075,21.625,0.0,-336.9
2024-12-25 18:00:00,12.61,95.33333333333331,1555.19,36.0,1531.8,0.0083333333333333,0.0,23.825,28.266666666666666,20.933333333333334,0.0,-12.61
2024-12-25 19:00:00,0.0,93.41666666666669,1143.0,-55.0,1198.0,0.0,0.0,0.0,0.0,20.65833333333333,0.0,0.0
2024-12-25 20:00:00,0.0,91.58333333333331,1428.32,-51.0,1479.32,0.0,0.0,0.0,0.0,20.475,0.0,0.0
2024-12-25 21:00:00,0.0,89.75,1333.43,-10.0,1343.43,0.0,0.0,0.0,0.0,20.35833333333333,0.0,0.0
2024-12-25 22:00:00,0.0,88.0,1364.8,7.0,1357.8,0.0,0.0,0.0,0.0,20.3,0.0,0.0
2024-12-25 23:00:00,0.0,86.16666666666667,1364.82,-44.0,1408.82,0.0,0.0,0.0,0.0,20.20833333333333,0.0,0.0
2024-12-26 00:00:00,0.0,84.33333333333333,1300.67,-20.0,1320.67,0.0,0.0,0.0,0.0,20.2,0.0,0.0
2024-12-26 01:00:00,0.0,82.5,1681.48,61.0,1620.48,0.0,0.0,0.0,0.0,20.133333333333336,0.0,0.0
2024-12-26 02:00:00,0.0,80.58333333333333,1523.04,5.0,1518.04,0.0,0.0,0.0,0.0,20.1,0.0,0.0
2024-12-26 03:00:00,0.0,78.83333333333333,1522.36,35.0,1487.36,0.0,0.0,0.0,0.0,20.075,0.0,0.0
2024-12-26 04:00:00,0.0,77.08333333333333,1522.12,41.0,1481.12,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2024-12-26 05:00:00,0.0,75.25,1616.29,12.0,1604.29,0.0,0.0,0.0,0.0,19.991666666666667,0.0,0.0
2024-12-26 06:00:00,0.0,73.41666666666667,1521.6,-12.0,1533.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2024-12-26 07:00:00,0.0,71.5,1520.44,58.0,1462.44,0.0,0.0,0.0,0.0,19.95833333333333,0.0,0.0
2024-12-26 08:00:00,242.1,69.58333333333333,1297.86,-67.0,1606.96,0.075,0.0,201.75,169.21666666666667,19.9,1536.6764705882351,1294.5764705882352
2024-12-26 09:00:00,875.71,68.08333333333333,443.07,-106.0,1424.78,0.1583333333333333,0.0,461.4916666666666,606.1166666666667,20.216666666666665,3006.191764705882,2130.481764705882
2024-12-26 10:00:00,3974.44,68.91666666666667,-2709.51,52.0,1212.93,0.4333333333333333,0.2083333333333333,464.7916666666667,621.8083333333333,21.2,3479.872352941177,-494.56764705882324
2024-12-26 11:00:00,9386.72,75.66666666666667,-7981.07,-26.0,1431.65,0.7999999999999999,0.6416666666666667,473.275,631.0749999999999,22.683333333333334,4198.320588235293,-5188.399411764706
2024-12-26 12:00:00,12258.12,86.5,-10623.49,39.0,1595.63,0.9833333333333334,0.875,474.5333333333333,633.5666666666667,24.025,2890.9929411764706,-9367.127058823531
2024-12-26 13:00:00,14520.69,97.58333333333331,-8305.94,4684.0,1530.75,1.1083333333333334,1.0583333333333331,481.39166666666665,638.0583333333333,24.95,2445.842941176471,-12074.847058823529
2024-12-26 14:00:00,12998.89,100.0,0.0,11924.0,1074.89,1.0083333333333333,0.9583333333333334,471.7416666666666,633.0749999999999,24.675,1328.8223529411764,-11670.067647058822
2024-12-26 15:00:00,7732.04,98.33333333333331,0.0,6799.0,933.04,0.6749999999999999,0.5166666666666667,473.4083333333333,625.775,23.475,0.0,-7732.04
2024-12-26 16:00:00,2848.36,98.0,95.7,2069.0,875.06,0.3333333333333333,0.1333333333333333,461.3416666666667,627.3249999999999,22.266666666666666,0.0,-2848.36
2024-12-26 17:00:00,259.22,97.33333333333331,1207.27,35.0,1431.49,0.0583333333333333,0.0,366.9,431.4083333333333,21.291666666666668,0.0,-259.22
2024-12-26 18:00:00,30.19,95.5,1524.0,20.0,1534.19,0.0166666666666666,0.0,25.15833333333333,41.34166666666667,20.575,0.0,-30.19
2024-12-26 19:00:00,0.0,93.5,1523.21,-24.0,1547.21,0.0,0.0,0.0,0.0,20.225,0.0,0.0
2024-12-26 20:00:00,0.0,91.75,1364.93,-40.0,1404.93,0.0,0.0,0.0,0.0,20.041666666666668,0.0,0.0
2024-12-26 21:00:00,0.0,89.91666666666667,1206.06,-56.0,1262.06,0.0,0.0,0.0,0.0,19.9,0.0,0.0
2024-12-26 22:00:00,0.0,88.08333333333333,1300.7,-49.0,1349.7,0.0,0.0,0.0,0.0,19.725,0.0,0.0
2024-12-26 23:00:00,0.0,86.25,1142.46,-46.0,1188.46,0.0,0.0,0.0,0.0,19.7,0.0,0.0
2024-12-27 00:00:00,0.0,84.5,1458.94,1.0,1457.94,0.0,0.0,0.0,0.0,19.64166666666667,0.0,0.0
2024-12-27 01:00:00,0.0,82.58333333333333,1142.1,7.0,1135.1,0.0,0.0,0.0,0.0,19.55,0.0,0.0
2024-12-27 02:00:00,0.0,80.66666666666667,1141.8,-43.0,1184.8,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-27 03:00:00,0.0,78.91666666666667,1141.8,-10.0,1151.8,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2024-12-27 04:00:00,0.0,77.16666666666667,1362.47,-10.0,1372.47,0.0,0.0,0.0,0.0,19.441666666666663,0.0,0.0
2024-12-27 05:00:00,0.0,75.41666666666667,1141.26,-34.0,1175.26,0.0,0.0,0.0,0.0,19.4,0.0,0.0
2024-12-27 06:00:00,0.0,73.5,1425.18,-24.0,1449.18,0.0,0.0,0.0,0.0,19.383333333333333,0.0,0.0
2024-12-27 07:00:00,0.0,71.66666666666667,1392.76,-21.0,1413.76,0.0,0.0,0.0,0.0,19.3,0.0,0.0
2024-12-27 08:00:00,252.57,69.83333333333333,1328.98,-3.0,1584.55,0.0666666666666666,0.0,268.0,223.5583333333333,19.23333333333333,1800.822941176471,1548.252941176471
2024-12-27 09:00:00,2071.36,69.08333333333333,-900.34,-34.0,1205.02,0.275,0.0666666666666666,471.6333333333334,642.7416666666667,19.883333333333333,3060.4900000000002,989.1300000000001
2024-12-27 10:00:00,16439.2,75.41666666666667,-14309.72,-17.0,2146.48,2.216666666666667,0.3999999999999999,499.60833333333335,643.3416666666667,21.96666666666667,3489.322352941176,-12949.877647058824
2024-12-27 11:00:00,28421.9,96.66666666666669,-11446.86,15149.0,1826.04,4.058333333333334,0.6333333333333333,483.8333333333333,639.9666666666666,27.35833333333333,4614.0794117647065,-23807.820588235296
