Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-11-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.4241176470587,828.4241176470587
2023-11-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.3482352941173,2102.3482352941173
2023-11-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.914117647059,2269.914117647059
2023-11-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.248235294118,3069.248235294118
2023-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.9252941176474,3748.9252941176474
2023-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.432941176471,3530.432941176471
2023-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.9741176470584,2588.9741176470584
2023-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.0217647058826,2049.0217647058826
2023-11-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.823529411764703,27.823529411764703
2023-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.3435294117648,781.3435294117648
2023-11-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.5658823529411,1919.5658823529411
2023-11-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.3335294117646,3045.3335294117646
2023-11-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.2411764705885,3396.2411764705885
2023-11-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042.9135294117646,3042.9135294117646
2023-11-17 12:00:00,9830.28,9.833333333333334,-5900.27,2083.0,1847.01,0.65,0.4916666666666667,276.2333333333333,236.91666666666663,8.766666666666667,3257.5429411764703,-6572.73705882353
2023-11-17 13:00:00,25857.94,50.083333333333336,-23802.83,-16.0,2071.11,1.85,1.8166666666666669,631.75,541.1916666666667,28.383333333333336,2931.574705882353,-22926.365294117644
2023-11-17 14:00:00,12719.12,60.083333333333336,-3267.35,-123.0,9574.77,1.0416666666666667,0.7833333333333333,625.0833333333334,521.6999999999999,33.800000000000004,1735.7323529411765,-10983.387647058824
2023-11-17 15:00:00,3169.96,62.66666666666666,-990.85,-123.0,2302.11,0.3416666666666666,0.1083333333333333,607.9583333333334,513.9666666666667,33.36666666666667,33.231764705882355,-3136.728235294118
2023-11-17 16:00:00,0.0,58.5,6046.61,28.0,6018.61,0.0,0.0,375.5,206.75833333333333,32.43333333333333,0.0,0.0
2023-11-17 17:00:00,0.0,50.5,11162.97,22.0,11140.97,0.0,0.0,13.283333333333331,11.9,32.15,0.0,0.0
2023-11-17 18:00:00,0.0,41.75,10436.43,-55.0,10491.43,0.0,0.0,0.0,0.0,32.333333333333336,0.0,0.0
2023-11-17 19:00:00,0.0,35.5,5754.57,-32.0,5786.57,0.0,0.0,0.0,0.0,31.825,0.0,0.0
2023-11-17 20:00:00,0.0,30.5,4539.9,89.0,4450.9,0.0,0.0,0.0,0.0,31.45833333333333,0.0,0.0
2023-11-17 21:00:00,0.0,26.0,3986.75,-90.0,4076.75,0.0,0.0,0.0,0.0,31.225,0.0,0.0
2023-11-17 22:00:00,0.0,21.75,5124.21,-295.0,5419.21,0.0,0.0,0.0,0.0,31.1,0.0,0.0
2023-11-17 23:00:00,0.0,17.333333333333332,3790.91,-24.0,3814.91,0.0,0.0,0.0,0.0,30.925,0.0,0.0
2023-11-18 00:00:00,0.0,14.666666666666666,3244.31,31.0,3213.31,0.0,0.0,0.0,0.0,30.75,0.0,0.0
2023-11-18 01:00:00,0.0,12.916666666666666,2822.48,32.0,2790.48,0.0,0.0,0.0,0.0,30.45833333333333,0.0,0.0
2023-11-18 02:00:00,0.0,11.416666666666666,2444.06,68.0,2376.06,0.0,0.0,0.0,0.0,30.33333333333333,0.0,0.0
2023-11-18 03:00:00,0.0,9.666666666666666,2112.31,59.0,2053.31,0.0,0.0,0.0,0.0,30.23333333333333,0.0,0.0
2023-11-18 04:00:00,0.0,7.25,2634.81,64.0,2570.81,0.0,0.0,0.0,0.0,30.141666666666666,0.0,0.0
2023-11-18 05:00:00,0.0,5.083333333333333,-328.26,-3492.0,3163.74,0.0,0.0,0.0,0.0,29.7,0.0,0.0
2023-11-18 06:00:00,0.0,5.0,-531.14,-3208.0,2676.86,0.0,0.0,45.625,44.875,28.95833333333333,0.0,0.0
2023-11-18 07:00:00,188.3,5.0,-613.1600000000001,-5182.0,4757.14,0.025,0.0,396.1666666666667,261.80833333333334,29.066666666666663,837.24,648.94
2023-11-18 08:00:00,4802.93,5.916666666666667,-4428.09,-555.0,1005.3,0.4833333333333333,0.1916666666666666,621.0,523.0166666666667,30.891666666666666,2939.437647058823,-1863.4923529411772
2023-11-18 09:00:00,15816.08,17.083333333333332,-14461.2,-27.0,1408.66,1.3083333333333331,0.9333333333333332,626.7833333333333,531.0,33.75,3834.8958823529415,-11981.184117647059
2023-11-18 10:00:00,22417.43,35.833333333333336,-21039.17,-106.0,1500.87,1.8333333333333333,1.3333333333333333,628.5083333333333,536.6583333333334,36.10833333333333,5164.43,-17253.0
2023-11-18 11:00:00,42611.23,62.66666666666666,-41217.61,153.0,1307.85,3.733333333333333,2.1333333333333333,638.5749999999999,542.8166666666667,39.5,5739.67705882353,-36871.55294117647
2023-11-18 12:00:00,32881.57,93.16666666666669,-32046.41,24.0,1083.86,2.6416666666666666,1.9833333333333332,623.5500000000001,537.6416666666667,40.99166666666667,5426.50588235294,-27455.06411764706
2023-11-18 13:00:00,29171.64,99.16666666666669,-19029.65,4121.0,6038.91,1.9166666666666667,2.2916666666666665,625.0833333333334,536.4333333333333,40.55833333333333,4759.872352941175,-24411.767647058823
2023-11-18 14:00:00,15369.86,100.0,-896.39,13802.0,724.16,0.95,1.3083333333333331,619.9583333333334,527.4499999999999,39.5,2651.85,-12718.01
2023-11-18 15:00:00,12093.29,99.91666666666669,-1770.84,10404.0,289.12,0.55,1.25,614.1916666666667,527.1583333333333,37.725,24.789411764705882,-12068.500588235294
2023-11-18 16:00:00,122.44,97.41666666666669,3645.25,-70.0,3837.69,0.0166666666666666,0.0,375.375,281.35,34.733333333333334,0.0,-122.44
2023-11-18 17:00:00,0.0,92.91666666666669,2756.34,-58.0,2814.34,0.0,0.0,10.033333333333331,0.0,32.84166666666667,0.0,0.0
2023-11-18 18:00:00,0.0,90.0,2248.22,-52.0,2300.22,0.0,0.0,0.0,0.0,31.866666666666664,0.0,0.0
2023-11-18 19:00:00,0.0,87.0,2247.64,8.0,2239.64,0.0,0.0,0.0,0.0,31.5,0.0,0.0
2023-11-18 20:00:00,0.0,83.91666666666667,4104.47,-108.0,4212.47,0.0,0.0,0.0,0.0,31.266666666666666,0.0,0.0
2023-11-18 21:00:00,0.0,76.5,7000.889999999999,25.0,6975.889999999999,0.0,0.0,0.0,0.0,31.633333333333336,0.0,0.0
2023-11-18 22:00:00,0.0,69.5,3680.75,-145.0,3825.75,0.0,0.0,0.0,0.0,31.258333333333336,0.0,0.0
2023-11-18 23:00:00,0.0,64.83333333333333,4184.87,538.0,3646.87,0.0,0.0,0.0,0.0,30.95833333333333,0.0,0.0
2023-11-19 00:00:00,0.0,61.75,1647.23,-47.0,1694.23,0.0,0.0,0.0,0.0,30.525,0.0,0.0
2023-11-19 01:00:00,0.0,59.083333333333336,2271.65,66.0,2205.65,0.0,0.0,0.0,0.0,30.325,0.0,0.0
2023-11-19 02:00:00,0.0,55.75,2348.65,14.0,2334.65,0.0,0.0,0.0,0.0,30.35,0.0,0.0
2023-11-19 03:00:00,0.0,52.333333333333336,1718.45,79.0,1639.4499999999998,0.0,0.0,0.0,0.0,30.241666666666664,0.0,0.0
2023-11-19 04:00:00,0.0,48.833333333333336,2510.62,-98.0,2608.62,0.0,0.0,0.0,0.0,30.258333333333336,0.0,0.0
2023-11-19 05:00:00,0.0,44.91666666666666,2383.94,-87.0,2470.94,0.0,0.0,0.0,0.0,30.308333333333334,0.0,0.0
2023-11-19 06:00:00,0.0,41.16666666666666,2424.67,-25.0,2449.67,0.0,0.0,14.725,12.441666666666668,30.325,0.0,0.0
2023-11-19 07:00:00,0.0,36.41666666666666,4570.88,-117.0,4687.88,0.0,0.0,374.0333333333333,194.9,30.816666666666663,1058.8029411764708,1058.8029411764708
2023-11-19 08:00:00,718.25,32.083333333333336,1210.89,-90.0,2050.16,0.1,0.0,597.15,370.14166666666665,31.83333333333333,2782.6517647058827,2064.4017647058827
2023-11-19 09:00:00,4249.24,32.5,-3378.09,-68.0,1202.5,0.4333333333333333,0.1833333333333333,600.7583333333333,512.3416666666667,32.475,4003.925294117647,-245.31470588235288
2023-11-19 10:00:00,19466.37,39.75,-17604.82,-10.0,1906.73,1.6333333333333335,1.1666666666666667,616.2083333333334,520.6666666666666,34.875,3996.624705882353,-15469.745294117645
2023-11-19 11:00:00,27677.83,55.91666666666666,-11797.17,361.0,15522.84,2.325,1.625,625.5916666666666,521.9333333333333,38.075,4388.662941176472,-23289.16705882353
