,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-07-03 12:00:00,56740.81,100.0,0.0,44675.0,12065.81,6.55,6.433333333333334,450.3,269.0083333333333,44.13333333333333
2023-07-03 13:00:00,41825.4,99.91666666666667,-831.48,36404.0,4642.12,4.8999999999999995,4.883333333333334,449.2166666666667,262.6333333333333,49.11666666666667
2023-07-03 14:00:00,58667.34,100.0,0.0,55099.0,3568.34,7.016666666666667,6.866666666666667,443.65000000000003,261.325,50.40833333333333
2023-07-03 15:00:00,44433.12,100.0,0.0,41263.0,3170.12,5.358333333333333,5.133333333333334,438.7166666666667,265.2916666666667,52.416666666666664
2023-07-03 16:00:00,30841.59,100.0,0.0,28783.0,2058.59,3.783333333333333,3.591666666666667,437.7083333333333,254.6916666666667,45.225
2023-07-03 17:00:00,16860.28,100.0,0.0,13289.0,3571.2799999999997,2.158333333333333,1.7916666666666667,439.125,249.51666666666665,38.800000000000004
2023-07-03 18:00:00,4051.65,98.5,1614.4199999999998,706.0,4960.07,0.7333333333333334,0.7166666666666667,261.46666666666664,189.9333333333333,33.55833333333333
2023-07-03 19:00:00,2342.63,97.25,953.09,66.0,3229.7200000000003,0.4666666666666666,0.44999999999999996,236.98333333333335,189.9333333333333,31.808333333333334
2023-07-03 20:00:00,79.39,94.75,1905.88,18.0,1967.27,0.025000000000000005,0.008333333333333333,198.48333333333335,176.32500000000002,29.849999999999998
2023-07-03 21:00:00,0.0,93.0,1684.4,81.0,1603.4,0.0,0.0,30.266666666666666,12.416666666666666,28.458333333333332
2023-07-03 22:00:00,0.0,91.08333333333333,1430.08,-83.0,1513.08,0.0,0.0,5.008333333333334,0.0,28.15833333333333
2023-07-03 23:00:00,0.0,89.08333333333333,1905.8799999999999,-76.0,1981.88,0.0,0.0,41.63333333333333,0.0,27.974999999999998
2023-07-04 00:00:00,0.0,87.41666666666667,1334.33,69.0,1265.33,0.0,0.0,22.483333333333334,0.0,27.866666666666664
2023-07-04 01:00:00,0.0,85.66666666666667,1524.91,-35.0,1559.91,0.0,0.0,0.0,0.0,27.766666666666666
2023-07-04 02:00:00,0.0,82.5,2787.29,138.0,2649.29,0.0,0.0,0.0,0.0,27.916666666666668
2023-07-04 03:00:00,0.0,79.5,1492.41,-172.0,1664.4099999999999,0.0,0.0,107.65833333333335,64.69166666666666,27.808333333333334
2023-07-04 04:00:00,361.18,76.41666666666667,1108.78,-105.0,1574.96,0.075,0.06666666666666667,229.54166666666666,185.5666666666667,28.608333333333334
2023-07-04 05:00:00,4835.67,76.83333333333333,-2439.05,229.0,2167.62,0.7999999999999999,0.7833333333333333,300.2,189.95000000000002,30.233333333333334
2023-07-04 06:00:00,14687.84,85.16666666666667,-12455.37,176.0,2056.47,1.4333333333333333,2.0749999999999997,483.45,246.29166666666666,33.333333333333336
2023-07-04 07:00:00,32870.58,99.16666666666667,-5931.05,25323.0,1616.53,3.2083333333333335,4.808333333333334,465.60833333333335,269.6166666666666,38.06666666666667
2023-07-04 08:00:00,66629.68,100.0,0.0,64292.0,2337.6800000000003,8.299999999999999,8.4,406.52500000000003,258.2916666666667,48.59166666666667
2023-07-04 09:00:00,60654.2,100.0,0.0,57831.0,2823.2,7.458333333333333,7.45,429.4583333333333,253.11666666666665,56.76666666666667
2023-07-04 10:00:00,43030.520000000004,100.0,0.0,40403.0,2627.52,5.083333333333333,5.141666666666667,444.9583333333333,258.2333333333333,52.708333333333336
2023-07-04 11:00:00,57957.2,100.0,0.0,55822.0,2135.2,6.808333333333334,6.916666666666667,439.84999999999997,258.5416666666667,57.15833333333333
2023-07-04 12:00:00,61537.68,100.0,0.0,59748.0,1930.48,7.216666666666666,7.075,444.0416666666667,259.6083333333333,59.6
2023-07-04 13:00:00,77482.02,100.0,0.0,74276.0,3206.02,9.416666666666666,9.216666666666667,436.2166666666667,253.97500000000002,62.99166666666667
2023-07-04 14:00:00,70622.55,100.0,0.0,65975.0,4647.55,8.766666666666667,8.433333333333334,427.06666666666666,256.78333333333336,63.833333333333336
2023-07-04 15:00:00,45578.56,100.0,0.0,43615.0,1963.56,5.616666666666667,5.5,421.5333333333333,253.45833333333334,55.625
2023-07-04 16:00:00,38922.57,100.0,0.0,35394.0,3528.57,4.908333333333333,4.708333333333333,422.95,244.0583333333333,49.166666666666664
2023-07-04 17:00:00,19358.7,100.0,0.0,16478.0,2880.7,2.4,2.1,436.4583333333333,269.1166666666666,39.86666666666667
2023-07-04 18:00:00,11597.58,100.0,0.0,8160.0,3437.58,1.4666666666666668,1.3916666666666666,441.2,225.13333333333333,36.15833333333333
2023-07-04 19:00:00,4027.38,99.91666666666667,413.35,2058.0,2382.73,0.65,0.6416666666666667,287.76666666666665,190.8083333333333,32.958333333333336
2023-07-04 20:00:00,124.92,96.91666666666667,2728.54,104.0,2749.46,0.025000000000000005,0.025000000000000005,200.54166666666666,140.75,30.366666666666664
2023-07-04 21:00:00,0.0,94.0,1652.23,10.0,1642.23,0.0,0.0,23.333333333333332,11.658333333333333,28.916666666666668
2023-07-04 22:00:00,0.0,91.91666666666667,1651.77,142.0,1509.77,0.0,0.0,0.0,0.0,28.491666666666664
2023-07-04 23:00:00,0.0,90.25,1302.93,-66.0,1368.93,0.0,0.0,0.0,0.0,28.25
2023-07-05 00:00:00,0.0,88.5,1239.8200000000002,100.0,1139.8200000000002,0.0,0.0,10.375,0.0,28.166666666666668
2023-07-05 01:00:00,0.0,86.83333333333333,1620.17,41.0,1579.17,0.0,0.0,57.28333333333333,0.0,28.175
2023-07-05 02:00:00,0.0,84.25,2885.43,54.0,2831.43,0.0,0.0,41.53333333333333,0.0,28.21666666666667
2023-07-05 03:00:00,0.0,81.75,1999.4,90.0,1909.4,0.0,0.0,137.30833333333334,81.94166666666666,28.2
2023-07-05 04:00:00,471.86,78.58333333333333,3272.58,61.0,3683.44,0.10833333333333334,0.075,228.95833333333334,188.57500000000002,28.925
2023-07-05 05:00:00,3263.84,78.41666666666667,-1216.68,226.0,1821.16,0.6333333333333333,0.65,231.9333333333333,189.96666666666667,30.25
2023-07-05 06:00:00,8537.97,83.33333333333333,-5604.9800000000005,275.0,2657.99,1.2083333333333333,1.4583333333333333,286.71666666666664,222.125,32.69166666666667
2023-07-05 07:00:00,15947.0,94.33333333333333,-11970.57,2286.0,1690.43,1.8,1.9416666666666667,465.09166666666664,249.3166666666667,34.925000000000004
2023-07-05 08:00:00,11358.25,100.0,0.0,9857.0,1501.25,1.3666666666666665,1.3916666666666666,458.34166666666664,220.75833333333333,33.699999999999996
2023-07-05 09:00:00,68852.01000000001,99.91666666666667,0.0,66729.0,2123.0099999999998,8.108333333333333,7.983333333333333,445.10833333333335,269.8833333333333,46.425000000000004
2023-07-05 10:00:00,51956.99,100.0,0.0,49651.0,2305.99,6.166666666666667,6.341666666666666,439.5333333333333,259.3333333333333,54.583333333333336
2023-07-05 11:00:00,77411.88,99.83333333333333,-1341.48,73677.0,2421.08,8.983333333333333,9.141666666666667,449.45,261.89166666666665,59.73333333333333
2023-07-05 12:00:00,29671.77,100.0,0.0,28011.0,1660.77,3.4333333333333336,3.466666666666667,453.09166666666664,267.5333333333333,49.324999999999996
2023-07-05 13:00:00,56873.740000000005,100.0,0.0,54263.0,2610.74,6.808333333333334,6.591666666666666,442.09999999999997,267.3833333333333,47.425000000000004
2023-07-05 14:00:00,19256.16,99.91666666666667,-518.08,16818.0,1920.08,2.225,2.2666666666666666,453.35833333333335,255.02499999999998,41.86666666666667
2023-07-05 15:00:00,28759.699999999997,99.58333333333333,-1248.18,16720.0,10791.52,3.5,3.375,412.72499999999997,252.07500000000002,40.40833333333333
2023-07-05 16:00:00,32023.3,100.0,0.0,30149.0,1874.3,3.775,3.7416666666666667,455.2916666666667,259.02500000000003,41.574999999999996
2023-07-05 17:00:00,14277.15,99.91666666666667,-555.73,12411.0,1310.42,1.7916666666666667,1.5583333333333333,442.85833333333335,239.69166666666663,37.641666666666666
2023-07-05 18:00:00,5216.65,100.0,222.53,3071.0,2368.18,0.85,0.8166666666666668,311.3833333333333,189.96666666666667,33.391666666666666
2023-07-05 19:00:00,1980.86,97.41666666666667,1491.45,-10.0,3482.31,0.4166666666666667,0.375,228.54166666666666,189.95833333333334,31.8
2023-07-05 20:00:00,602.53,94.66666666666667,2539.26,-145.0,3286.79,0.125,0.10833333333333334,208.46666666666667,161.88333333333333,30.53333333333333
2023-07-05 21:00:00,0.0,90.83333333333333,2380.46,-221.0,2601.46,0.0,0.0,29.808333333333334,12.325000000000001,29.025000000000002
2023-07-05 22:00:00,0.0,88.33333333333333,1461.78,36.0,1425.78,0.0,0.0,0.0,0.0,28.491666666666664
2023-07-05 23:00:00,0.0,86.66666666666667,1684.33,-27.0,1711.33,0.0,0.0,0.0,0.0,28.233333333333334
2023-07-06 00:00:00,0.0,84.91666666666667,1366.84,114.0,1252.84,0.0,0.0,0.0,0.0,28.125
2023-07-06 01:00:00,0.0,83.25,1524.83,101.0,1423.83,0.0,0.0,5.0,0.0,28.0
2023-07-06 02:00:00,0.0,80.41666666666667,2375.79,45.0,2330.79,0.0,0.0,0.0,0.0,28.05
2023-07-06 03:00:00,0.0,77.83333333333333,1935.75,3.0,1932.75,0.0,0.0,124.64999999999999,56.574999999999996,28.041666666666668
2023-07-06 04:00:00,511.09999999999997,73.33333333333333,2773.3599999999997,101.0,3183.46,0.11666666666666665,0.08333333333333333,224.29999999999998,177.67499999999998,29.099999999999998
2023-07-06 05:00:00,2860.98,72.16666666666667,-831.73,472.0,1557.25,0.5750000000000001,0.5583333333333333,230.475,189.95000000000002,29.883333333333336
2023-07-06 06:00:00,11581.93,77.08333333333333,-8810.14,383.0,2388.79,1.0999999999999999,1.9583333333333333,399.625,257.56666666666666,32.458333333333336
2023-07-06 07:00:00,27247.86,93.41666666666667,-13241.119999999999,12394.0,1612.74,2.033333333333333,4.866666666666666,470.4083333333333,272.93333333333334,37.50833333333333
2023-07-06 08:00:00,54917.020000000004,100.0,0.0,52430.0,2487.02,6.5249999999999995,6.916666666666667,424.65000000000003,262.90833333333336,46.65
2023-07-06 09:00:00,77957.57,100.0,0.0,75662.0,2295.57,9.541666666666666,9.633333333333333,424.8833333333334,255.125,55.175000000000004
2023-07-06 10:00:00,96332.92,100.0,0.0,92122.0,4210.92,12.075000000000001,11.908333333333333,419.3833333333334,249.0666666666667,70.05833333333334
2023-07-06 11:00:00,83399.62,100.0,0.0,80869.0,2530.62,10.208333333333334,10.025,426.1166666666666,255.82500000000002,72.15833333333333
2023-07-06 12:00:00,80320.70000000001,99.91666666666667,-2304.4,64683.0,13333.3,9.85,9.666666666666666,430.2833333333333,251.82500000000002,67.54166666666667
2023-07-06 13:00:00,59523.85,100.0,0.0,56848.0,2675.85,7.3999999999999995,7.441666666666666,422.2833333333333,247.875,62.300000000000004
2023-07-06 14:00:00,74898.31,100.0,0.0,71789.0,3109.31,9.525,9.433333333333334,411.65000000000003,240.04999999999998,64.55833333333334
2023-07-06 15:00:00,50596.479999999996,100.0,0.0,47867.0,2729.48,6.208333333333333,6.133333333333333,421.44166666666666,256.80833333333334,54.225
2023-07-06 16:00:00,26659.49,100.0,0.0,21489.0,5170.490000000001,3.375,3.3000000000000003,423.7916666666667,226.9416666666667,45.525
2023-07-06 17:00:00,7571.87,99.91666666666667,-223.86,4080.0,3268.01,1.125,0.975,385.8666666666666,190.6916666666667,36.06666666666667
2023-07-06 18:00:00,3941.7799999999997,99.25,1050.25,963.0,4029.0299999999997,0.75,0.6666666666666666,259.64166666666665,189.975,33.074999999999996
2023-07-06 19:00:00,1697.86,97.66666666666667,1207.05,-82.0,2986.91,0.3416666666666666,0.3166666666666667,237.85,189.45000000000002,31.491666666666664
2023-07-06 20:00:00,90.24,95.16666666666667,2632.66,-23.0,2745.9,0.025000000000000005,0.008333333333333333,211.975,132.48333333333332,29.925
2023-07-06 21:00:00,0.0,92.83333333333333,1746.97,16.0,1730.97,0.0,0.0,29.09166666666667,11.958333333333334,28.675
2023-07-06 22:00:00,0.0,90.5,2064.92,165.0,1899.92,0.0,0.0,0.0,0.0,28.366666666666664
2023-07-06 23:00:00,0.0,88.83333333333333,1683.63,39.0,1644.6299999999999,0.0,0.0,0.0,0.0,28.15833333333333
2023-07-07 00:00:00,0.0,87.08333333333333,1430.45,60.0,1370.45,0.0,0.0,0.0,0.0,28.058333333333334
2023-07-07 01:00:00,0.0,85.5,1271.0,-19.0,1290.0,0.0,0.0,0.0,0.0,28.025000000000002
2023-07-07 02:00:00,0.0,82.66666666666667,2471.9500000000003,-4.0,2475.9500000000003,0.0,0.0,5.033333333333333,0.0,28.05
2023-07-07 03:00:00,0.0,79.5,1872.37,-91.0,1963.3700000000001,0.0,0.0,132.94166666666666,77.10000000000001,28.058333333333334
2023-07-07 04:00:00,629.9200000000001,76.33333333333333,3241.19,135.0,3736.11,0.13333333333333333,0.11666666666666665,220.625,183.48333333333335,28.916666666666668
2023-07-07 05:00:00,2649.17,76.0,-767.27,284.0,1597.9,0.5166666666666667,0.5416666666666666,227.54999999999998,189.95000000000002,29.791666666666668
2023-07-07 06:00:00,11210.33,77.41666666666667,-5252.43,261.0,5696.9,1.3916666666666666,1.9583333333333333,291.625,250.975,32.800000000000004
2023-07-07 07:00:00,35785.72,94.16666666666667,-13532.24,18305.0,3948.48,4.6499999999999995,4.858333333333333,356.375,270.22499999999997,39.666666666666664
2023-07-07 08:00:00,61991.63,99.91666666666667,-5251.28,54156.0,2584.35,7.758333333333333,7.825,404.52500000000003,258.94166666666666,49.75
2023-07-07 09:00:00,82320.66,100.0,0.0,74415.0,7905.66,10.2,10.200000000000001,418.2,254.20000000000002,61.09166666666667
2023-07-07 10:00:00,94445.7,100.0,0.0,90034.0,4411.7,11.791666666666666,11.775,419.19166666666666,248.625,70.925
2023-07-07 11:00:00,100281.72,100.0,0.0,86263.0,14018.72,12.608333333333334,12.616666666666667,415.9666666666667,246.70833333333334,77.34166666666667
2023-07-07 12:00:00,100074.53,100.0,0.0,89667.0,10407.53,12.666666666666666,12.6,413.05,246.65,79.18333333333334
2023-07-07 13:00:00,93258.93,100.0,0.0,88183.0,5075.93,11.883333333333333,11.975,410.2083333333333,242.04166666666666,77.78333333333333
2023-07-07 14:00:00,81287.18,100.0,0.0,76986.0,4301.18,10.25,10.200000000000001,414.75,247.6833333333333,71.66666666666667
2023-07-07 15:00:00,64172.78,100.0,0.0,60143.0,4029.7799999999997,7.966666666666666,7.8500000000000005,422.27500000000003,253.00833333333333,62.28333333333333
2023-07-07 16:00:00,41261.06,100.0,0.0,36795.0,4466.06,5.133333333333334,4.875,434.85833333333335,246.525,51.225
2023-07-07 17:00:00,15963.57,100.0,0.0,13824.0,2139.57,2.225,1.7000000000000002,441.7083333333333,201.525,40.875
2023-07-07 18:00:00,3335.19,99.66666666666667,-160.9,1047.0,2127.29,0.6833333333333332,0.575,241.70833333333334,189.9416666666667,34.108333333333334
2023-07-07 19:00:00,1436.15,98.75,254.28000000000003,91.0,1599.43,0.3166666666666667,0.26666666666666666,219.51666666666665,189.76666666666665,31.691666666666666
2023-07-07 20:00:00,80.17,97.75,1239.18,-54.0,1373.3500000000001,0.025000000000000005,0.008333333333333333,195.20000000000002,163.31666666666666,29.883333333333336
2023-07-07 21:00:00,0.0,96.5,1557.17,117.0,1440.17,0.0,0.0,22.650000000000002,6.425,28.78333333333333
2023-07-07 22:00:00,0.0,94.58333333333333,2064.23,35.0,2029.23,0.0,0.0,0.0,0.0,28.516666666666666
2023-07-07 23:00:00,0.0,91.83333333333333,2854.05,103.0,2751.05,0.0,0.0,0.0,0.0,28.483333333333334
2023-07-08 00:00:00,0.0,89.33333333333333,1906.1,252.0,1654.1,0.0,0.0,0.0,0.0,28.391666666666666
2023-07-08 01:00:00,0.0,87.58333333333333,1556.8600000000001,-71.0,1627.86,0.0,0.0,0.0,0.0,28.2
2023-07-08 02:00:00,0.0,85.25,2250.7799999999997,-4.0,2254.7799999999997,0.0,0.0,0.0,0.0,28.15833333333333
2023-07-08 03:00:00,0.0,82.41666666666667,1841.2,-10.0,1851.2,0.0,0.0,136.475,87.35833333333333,28.183333333333334
2023-07-08 04:00:00,1130.23,81.0,762.29,135.0,1757.52,0.225,0.225,230.75,186.71666666666667,29.075
2023-07-08 05:00:00,5559.219999999999,82.41666666666667,-3444.99,309.0,1805.23,0.8666666666666667,0.8916666666666666,324.02500000000003,189.9416666666667,30.858333333333334
2023-07-08 06:00:00,14552.84,91.25,-12067.13,343.0,2142.71,1.4333333333333333,2.033333333333333,480.76666666666665,244.78333333333333,33.675000000000004
2023-07-08 07:00:00,26439.23,100.0,0.0,23516.0,2923.23,2.1333333333333333,4.683333333333334,481.5333333333333,267.21666666666664,37.61666666666667
2023-07-08 08:00:00,47761.77,100.0,0.0,45594.0,2167.77,5.816666666666666,6.0249999999999995,420.4583333333333,261.175,45.89166666666667
2023-07-08 09:00:00,38192.36,100.0,0.0,29707.0,8485.36,4.366666666666666,4.558333333333334,451.875,265.39166666666665,44.01666666666667
2023-07-08 10:00:00,34539.93,100.0,0.0,30235.0,4304.929999999999,4.041666666666667,4.058333333333333,446.6166666666666,264.625,41.983333333333334
2023-07-08 11:00:00,55707.95,100.0,0.0,41582.0,14125.95,6.691666666666666,6.641666666666667,435.95,259.96666666666664,47.85
2023-07-08 12:00:00,60589.59,100.0,0.0,56242.0,4347.59,7.391666666666667,7.466666666666666,430.02500000000003,252.375,54.699999999999996
2023-07-08 13:00:00,90483.67,100.0,0.0,86742.0,3741.67,11.483333333333334,11.424999999999999,413.5333333333333,244.8083333333333,68.59166666666667
2023-07-08 14:00:00,68679.43,100.0,0.0,65485.0,3194.4300000000003,8.875,8.591666666666667,407.94166666666666,246.025,65.77499999999999
2023-07-08 15:00:00,54629.95,100.0,0.0,52274.0,2355.95,6.7749999999999995,6.925,423.84999999999997,246.275,55.81666666666666
2023-07-08 16:00:00,34643.69,100.0,0.0,32331.0,2312.69,4.366666666666666,4.2250000000000005,428.43333333333334,240.86666666666667,48.0
2023-07-08 17:00:00,22176.16,100.0,0.0,19073.0,3103.16,3.0,2.2916666666666665,429.43333333333334,240.1,41.59166666666667
2023-07-08 18:00:00,4831.37,99.58333333333333,-103.02999999999999,2104.0,2624.34,0.8583333333333334,0.7833333333333333,279.34166666666664,189.9416666666667,35.0
2023-07-08 19:00:00,1475.91,99.91666666666667,380.93,165.0,1691.84,0.30833333333333335,0.2833333333333333,226.38333333333333,189.90833333333333,32.108333333333334
2023-07-08 20:00:00,35.08,98.5,1493.32,55.0,1473.4,0.008333333333333333,0.008333333333333333,197.79166666666666,149.80833333333334,29.974999999999998
2023-07-08 21:00:00,0.0,96.66666666666667,1905.3400000000001,70.0,1835.3400000000001,0.0,0.0,13.625,5.266666666666667,28.925
2023-07-08 22:00:00,0.0,94.33333333333333,1999.38,-36.0,2035.38,0.0,0.0,0.0,0.0,28.55
2023-07-08 23:00:00,0.0,92.16666666666667,1398.19,45.0,1353.19,0.0,0.0,0.0,0.0,28.433333333333334
2023-07-09 00:00:00,0.0,90.33333333333333,1779.02,90.0,1689.02,0.0,0.0,0.0,0.0,28.358333333333334
2023-07-09 01:00:00,0.0,88.58333333333333,1524.91,-43.0,1567.91,0.0,0.0,0.0,0.0,28.258333333333336
2023-07-09 02:00:00,0.0,85.5,2755.46,-53.0,2808.46,0.0,0.0,0.0,0.0,28.391666666666666
2023-07-09 03:00:00,0.0,82.66666666666667,1492.6,-80.0,1572.6,0.0,0.0,121.00833333333333,90.44166666666666,28.308333333333334
2023-07-09 04:00:00,670.65,81.16666666666667,889.05,40.0,1519.7,0.15833333333333335,0.11666666666666665,215.85833333333335,181.1,29.0
2023-07-09 05:00:00,3221.0,81.5,-831.98,288.0,2101.02,0.65,0.6666666666666666,217.975,189.96666666666667,30.458333333333332
2023-07-09 06:00:00,10685.56,85.75,-8266.26,298.0,2121.3,1.3833333333333335,1.8666666666666665,292.2916666666667,244.60833333333335,32.9
2023-07-09 07:00:00,32672.22,95.08333333333333,-4827.34,14109.0,13735.880000000001,4.2749999999999995,4.483333333333333,355.09999999999997,267.93333333333334,40.0
2023-07-09 08:00:00,58080.55,99.91666666666667,-2291.6,52950.0,2838.95,7.308333333333334,7.3500000000000005,402.43333333333334,257.71666666666664,49.166666666666664
2023-07-09 09:00:00,76924.75,100.0,0.0,74195.0,2729.75,9.758333333333333,9.758333333333333,409.2166666666667,247.86666666666667,59.98333333333333
2023-07-09 10:00:00,89423.83,100.0,0.0,83445.0,5978.83,11.491666666666667,11.466666666666667,407.625,241.45833333333334,70.04166666666667
2023-07-09 11:00:00,93740.61,100.0,0.0,77560.0,16180.61,12.316666666666668,12.424999999999999,398.9666666666667,233.3166666666667,76.40833333333333
2023-07-09 12:00:00,94774.03,100.0,0.0,89655.0,5119.03,12.583333333333334,12.641666666666666,394.875,231.70000000000002,78.8
2023-07-09 13:00:00,90217.81,100.0,0.0,85617.0,4600.81,11.9,11.950000000000001,397.00833333333327,233.95833333333334,77.65833333333333
2023-07-09 14:00:00,78805.11,100.0,0.0,75303.0,3502.11,10.216666666666667,10.083333333333334,404.5333333333333,241.6,71.65
2023-07-09 15:00:00,60169.08,100.0,0.0,57323.0,2846.08,7.633333333333333,7.5,414.77500000000003,247.1833333333333,61.86666666666667
2023-07-09 16:00:00,39536.740000000005,100.0,0.0,37470.0,2066.74,5.083333333333333,4.658333333333333,424.10833333333335,244.00833333333333,51.36666666666667
2023-07-09 17:00:00,16821.29,100.0,0.0,14368.0,2453.29,2.3583333333333334,1.8499999999999999,428.39166666666665,207.225,41.675000000000004
2023-07-09 18:00:00,4263.87,99.16666666666667,317.41999999999996,1920.0,2661.29,0.75,0.6916666666666668,278.375,189.96666666666667,35.175000000000004
2023-07-09 19:00:00,1414.1,96.91666666666667,1269.01,-80.0,2763.11,0.3,0.26666666666666666,225.13333333333333,189.3083333333333,32.56666666666667
2023-07-09 20:00:00,67.85,93.91666666666667,2222.07,41.0,2248.92,0.016666666666666666,0.008333333333333333,194.1,135.88333333333335,30.733333333333334
2023-07-09 21:00:00,0.0,91.75,1810.87,-80.0,1890.8700000000001,0.0,0.0,12.291666666666666,0.0,29.558333333333334
2023-07-09 22:00:00,0.0,89.41666666666667,1873.87,65.0,1808.87,0.0,0.0,0.0,0.0,29.208333333333332
2023-07-09 23:00:00,0.0,87.5,1557.08,-23.0,1580.08,0.0,0.0,0.0,0.0,28.958333333333332
2023-07-10 00:00:00,0.0,85.75,1461.44,78.0,1383.44,0.0,0.0,0.0,0.0,28.858333333333334
2023-07-10 01:00:00,0.0,84.0,1651.42,26.0,1625.42,0.0,0.0,0.0,0.0,28.816666666666666
2023-07-10 02:00:00,0.0,81.16666666666667,2471.16,-17.0,2488.16,0.0,0.0,0.0,0.0,28.833333333333332
2023-07-10 03:00:00,0.0,78.41666666666667,1587.3600000000001,20.0,1567.3600000000001,0.0,0.0,96.64166666666667,63.31666666666666,28.891666666666666
2023-07-10 04:00:00,662.52,75.25,2883.32,21.0,3524.84,0.14166666666666666,0.11666666666666665,217.5666666666667,190.35,29.625
2023-07-10 05:00:00,5143.49,76.5,-2827.13,383.0,1933.36,0.8583333333333334,0.8416666666666667,298.6166666666667,189.96666666666667,31.40833333333333
2023-07-10 06:00:00,13134.94,84.75,-10642.95,291.0,2200.9900000000002,1.4333333333333333,1.5999999999999999,470.1166666666666,260.30833333333334,34.30833333333333
2023-07-10 07:00:00,24319.7,97.75,-6221.9,16396.0,1701.8,2.341666666666667,3.4250000000000003,478.59166666666664,266.48333333333335,37.93333333333333
2023-07-10 08:00:00,28253.12,99.91666666666667,-1574.5,25248.0,1430.62,3.3000000000000003,3.4166666666666665,441.19166666666666,262.69166666666666,41.30833333333333
2023-07-10 09:00:00,8458.07,100.0,0.0,6718.0,1740.07,1.1916666666666667,1.175,295.35833333333335,213.04166666666666,36.608333333333334
2023-07-10 10:00:00,18288.13,100.0,0.0,16266.0,2022.1299999999999,2.1666666666666665,2.1750000000000003,414.09166666666664,250.69999999999996,35.21666666666667
2023-07-10 11:00:00,55235.74,100.0,0.0,53048.0,2187.74,6.575,6.566666666666666,445.0333333333333,261.53333333333336,44.24166666666667
2023-07-10 12:00:00,94974.38,100.0,0.0,82794.0,12180.38,12.033333333333333,12.033333333333333,414.7083333333333,243.01666666666665,70.06666666666666
2023-07-10 13:00:00,85802.94,100.0,0.0,82451.0,3351.94,10.825000000000001,10.65,417.1166666666666,247.625,72.40833333333333
2023-07-10 14:00:00,43117.08,100.0,0.0,40602.0,2515.08,5.241666666666666,5.191666666666666,431.50833333333327,256.625,56.675000000000004
2023-07-10 15:00:00,51056.86,100.0,0.0,45673.0,5383.860000000001,6.266666666666667,6.05,431.35833333333335,256.84166666666664,52.65833333333333
2023-07-10 16:00:00,34650.41,100.0,0.0,29165.0,5485.41,4.366666666666666,4.016666666666667,430.52500000000003,249.60833333333335,47.675000000000004
2023-07-10 17:00:00,14760.61,100.0,0.0,11432.0,3328.61,1.9583333333333333,1.6583333333333332,430.8833333333334,232.125,39.983333333333334
2023-07-10 18:00:00,5749.52,99.5,-105.63999999999999,1097.0,4546.88,0.9166666666666666,0.875,324.22499999999997,189.9333333333333,35.30833333333333
2023-07-10 19:00:00,1469.58,97.58333333333333,1207.6000000000001,-29.0,2706.1800000000003,0.31666666666666665,0.25833333333333336,232.15833333333333,187.09166666666667,32.9
2023-07-10 20:00:00,19.74,95.16666666666667,2634.82,-197.0,2851.56,0.008333333333333333,0.0,189.85,152.69166666666666,30.875
2023-07-10 21:00:00,0.0,91.83333333333333,2127.52,-57.0,2184.52,0.0,0.0,11.841666666666667,0.0,29.758333333333336
2023-07-10 22:00:00,0.0,89.5,1873.89,-50.0,1923.8899999999999,0.0,0.0,0.0,0.0,29.400000000000002
2023-07-10 23:00:00,0.0,87.25,1684.03,144.0,1540.03,0.0,0.0,0.0,0.0,29.299999999999997
2023-07-11 00:00:00,0.0,85.5,1397.73,93.0,1304.73,0.0,0.0,0.0,0.0,29.175
2023-07-11 01:00:00,0.0,83.83333333333333,1239.3400000000001,39.0,1200.3400000000001,0.0,0.0,0.0,0.0,29.016666666666666
2023-07-11 02:00:00,0.0,80.75,3166.84,-50.0,3216.84,0.0,0.0,0.0,0.0,29.208333333333332
2023-07-11 03:00:00,0.0,77.83333333333333,1618.66,-2.0,1620.66,0.0,0.0,97.18333333333334,52.44166666666666,29.21666666666667
2023-07-11 04:00:00,477.27,74.5,1615.8,94.0,1999.07,0.10833333333333334,0.08333333333333333,218.48333333333335,187.33333333333334,29.974999999999998
2023-07-11 05:00:00,3447.33,74.25,-1376.73,322.0,1748.6,0.6833333333333332,0.65,236.1916666666667,189.95000000000002,31.116666666666664
2023-07-11 06:00:00,11470.78,79.91666666666667,-8421.86,254.0,2794.92,1.2916666666666667,1.5916666666666668,429.5333333333333,244.54166666666666,34.03333333333333
2023-07-11 07:00:00,27035.56,94.75,-13312.4,11946.0,1777.16,2.975,3.8083333333333336,437.9083333333333,269.09999999999997,38.458333333333336
2023-07-11 08:00:00,46513.03,100.0,0.0,45081.0,1432.03,4.608333333333333,6.858333333333333,459.7,257.01666666666665,45.68333333333334
2023-07-11 09:00:00,68308.66,100.0,0.0,65610.0,2698.66,7.783333333333334,9.5,438.4583333333333,247.26666666666665,55.24166666666667
2023-07-11 10:00:00,88037.4,100.0,0.0,84271.0,3766.4,11.316666666666668,11.225,407.95,242.38333333333333,68.91666666666667
2023-07-11 11:00:00,93017.68000000001,100.0,0.0,89353.0,3664.68,12.141666666666666,12.091666666666667,401.59999999999997,237.86666666666667,76.24166666666666
