,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-08-23 15:00:00,47438.12,100.0,0.0,31637.0,15801.119999999999,4.3999999999999995,4.316666666666666,437.76666666666665,470.97499999999997,45.300000000000004
2024-08-23 16:00:00,14899.58,99.25,3045.06,2380.0,15564.64,1.25,1.4916666666666665,451.6333333333334,458.1583333333333,40.791666666666664
2024-08-23 17:00:00,7398.04,92.08333333333333,11729.369999999999,78.0,19049.41,0.6666666666666666,0.6916666666666668,452.5083333333334,455.97499999999997,40.391666666666666
2024-08-23 18:00:00,3613.4,74.41666666666667,15248.39,-1098.0,19959.79,0.31666666666666665,0.3416666666666666,457.59999999999997,459.39166666666665,42.19166666666667
2024-08-23 19:00:00,661.45,62.666666666666664,12315.94,59.0,12918.39,0.08333333333333333,0.08333333333333333,272.6666666666667,278.5416666666667,39.71666666666667
2024-08-23 20:00:00,0.0,52.083333333333336,12334.04,-12.0,12346.04,0.0,0.0,0.0,0.0,37.775
2024-08-23 21:00:00,0.0,42.166666666666664,11274.21,163.0,11111.21,0.0,0.0,0.0,0.0,36.78333333333333
2024-08-23 22:00:00,0.0,33.666666666666664,8722.67,249.0,8473.67,0.0,0.0,0.0,0.0,35.80833333333333
2024-08-23 23:00:00,0.0,25.416666666666668,8653.23,-49.0,8702.23,0.0,0.0,0.0,0.0,35.35
2024-08-24 00:00:00,0.0,18.083333333333332,7691.25,117.0,7574.25,0.0,0.0,0.0,0.0,34.85833333333333
2024-08-24 01:00:00,0.0,11.25,17046.579999999998,-6563.0,23609.579999999998,0.0,0.0,0.0,0.0,35.775
2024-08-24 02:00:00,0.0,5.083333333333333,563.26,-6437.0,7000.26,0.0,0.0,0.0,0.0,35.09166666666667
2024-08-24 03:00:00,0.0,5.0,-81.55000000000001,-7742.0,7660.45,0.0,0.0,0.0,0.0,33.0
2024-08-24 04:00:00,213.06,5.0,-40.8,-7183.0,7355.26,0.041666666666666664,0.041666666666666664,86.04166666666667,91.50833333333333,32.15833333333333
2024-08-24 05:00:00,3001.06,5.0,-40.81,-5205.0,8165.25,0.25833333333333336,0.25,481.625,478.94166666666666,32.199999999999996
2024-08-24 06:00:00,35229.17,11.583333333333334,-24422.85,-1426.0,12232.32,3.1999999999999997,2.858333333333333,493.0833333333333,483.2416666666666,36.625
2024-08-24 07:00:00,75506.62,47.166666666666664,-61772.74,-18.0,13751.88,6.7749999999999995,6.758333333333333,473.64166666666665,457.68333333333334,45.13333333333333
2024-08-24 08:00:00,101350.81,92.91666666666667,-35678.69,33165.0,32507.12,9.208333333333334,9.258333333333333,461.09999999999997,455.98333333333335,48.125
2024-08-24 09:00:00,119686.97,100.0,0.0,105790.0,13896.97,11.166666666666666,11.208333333333334,447.69166666666666,444.05,49.925000000000004
2024-08-24 10:00:00,128940.5,100.0,0.0,111220.0,17720.5,12.166666666666666,12.233333333333334,440.5416666666667,440.27500000000003,50.958333333333336
2024-08-24 11:00:00,128140.52,100.0,0.0,110189.0,17951.52,12.15,12.275,439.44166666666666,435.06666666666666,51.06666666666666
2024-08-24 12:00:00,115126.53,100.0,0.0,99039.0,16087.53,10.858333333333334,10.875,444.4166666666667,443.175,50.49166666666667
2024-08-24 13:00:00,100567.25,100.0,0.0,67002.0,33565.25,9.4,9.525,444.075,441.95,49.30833333333334
2024-08-24 14:00:00,75264.07,100.0,0.0,57909.0,17355.07,7.033333333333334,7.083333333333333,438.95,449.9166666666667,47.541666666666664
2024-08-24 15:00:00,45210.55,95.5,-1267.5599999999995,13267.0,30675.99,4.191666666666666,4.1499999999999995,436.825,467.95,46.083333333333336
2024-08-24 16:00:00,14736.78,94.5,11593.63,1667.0,24663.41,1.2583333333333333,1.5083333333333335,431.51666666666665,454.3333333333333,42.608333333333334
2024-08-24 17:00:00,8138.07,79.33333333333333,21697.59,240.0,29595.66,0.7333333333333334,0.7666666666666666,454.9583333333333,450.76666666666665,41.016666666666666
2024-08-24 18:00:00,6143.96,66.5,9041.78,1.0,15184.74,0.5583333333333333,0.5666666666666667,450.19166666666666,460.3833333333334,41.108333333333334
2024-08-24 19:00:00,751.73,56.5,14480.439999999999,-42.0,15274.17,0.09166666666666667,0.09999999999999999,257.625,252.9416666666667,39.53333333333333
2024-08-24 20:00:00,0.0,45.0,12864.74,-1340.0,14204.74,0.0,0.0,0.0,0.0,37.93333333333333
2024-08-24 21:00:00,0.0,35.0,10724.24,197.0,10527.24,0.0,0.0,0.0,0.0,37.03333333333333
2024-08-24 22:00:00,0.0,26.25,10776.8,242.0,10534.8,0.0,0.0,0.0,0.0,36.31666666666666
2024-08-24 23:00:00,0.0,18.25,7539.01,95.0,7444.01,0.0,0.0,0.0,0.0,35.86666666666667
2024-08-25 00:00:00,0.0,11.666666666666666,7108.33,-100.0,7208.33,0.0,0.0,0.0,0.0,35.208333333333336
2024-08-25 01:00:00,0.0,6.0,3301.45,-4050.0,7351.45,0.0,0.0,0.0,0.0,34.675000000000004
2024-08-25 02:00:00,0.0,5.0,-164.15,-7162.0,6997.85,0.0,0.0,0.0,0.0,33.199999999999996
2024-08-25 03:00:00,0.0,5.0,-82.1,-7557.0,7474.9,0.0,0.0,0.0,0.0,32.416666666666664
2024-08-25 04:00:00,154.71,5.0,-164.24,-7486.0,7476.47,0.03333333333333333,0.03333333333333333,64.36666666666666,64.55833333333334,32.016666666666666
2024-08-25 05:00:00,2853.51,5.0,-369.54,-8831.0,11314.97,0.27499999999999997,0.25,430.73333333333335,437.2083333333333,32.175000000000004
2024-08-25 06:00:00,18057.739999999998,8.916666666666666,-8845.04,146.0,9066.7,1.6416666666666666,1.55,474.0916666666667,463.7916666666667,35.324999999999996
2024-08-25 07:00:00,10595.26,18.083333333333332,-1321.1599999999999,-203.0,9477.1,0.9416666666666668,0.9500000000000001,463.1666666666667,465.97499999999997,37.99166666666667
2024-08-25 08:00:00,7533.2,13.5,18806.92,-5647.0,31987.12,0.6749999999999999,0.6666666666666666,462.9583333333333,467.925,40.041666666666664
2024-08-25 09:00:00,11372.02,11.25,3190.71,-27.0,14589.73,0.9833333333333334,0.9916666666666667,477.6583333333333,475.45,39.56666666666667
2024-08-25 10:00:00,16976.39,13.333333333333334,-493.0299999999999,-339.0,16822.36,1.4666666666666668,1.4666666666666668,482.18333333333334,481.0833333333333,41.01666666666667
2024-08-25 11:00:00,22949.56,17.666666666666668,-8442.82,1730.0,12776.74,1.9666666666666668,1.9666666666666668,487.8416666666667,483.8666666666666,41.21666666666667
2024-08-25 12:00:00,21060.31,26.0,-8142.6,-176.0,13093.71,1.8166666666666667,1.7916666666666667,487.19166666666666,484.1666666666667,42.31666666666667
2024-08-25 13:00:00,21275.8,33.416666666666664,-12194.22,-47.0,9128.58,1.825,1.8,490.0833333333333,488.5083333333334,41.40833333333333
2024-08-25 14:00:00,11062.46,39.666666666666664,-2123.52,-14.0,8952.94,0.9750000000000001,0.9500000000000001,478.9666666666667,476.2583333333334,40.44166666666667
2024-08-25 15:00:00,7673.42,39.5,1306.04,-170.0,9149.46,0.6749999999999999,0.6833333333333332,476.64166666666665,465.26666666666665,38.15
2024-08-25 16:00:00,6822.42,38.416666666666664,1345.75,-10.0,8178.17,0.6,0.5916666666666667,477.4083333333333,476.7833333333333,37.0
2024-08-25 17:00:00,15201.1,39.25,-5746.99,-171.0,9625.11,1.2916666666666667,1.3083333333333333,487.47499999999997,484.7833333333333,37.65833333333333
2024-08-25 18:00:00,5573.39,35.333333333333336,34011.2,-122.0,39706.59,0.47500000000000003,0.48333333333333334,481.4083333333333,488.44166666666666,39.61666666666667
2024-08-25 19:00:00,728.66,7.0,-3955.45,-72362.0,69135.21,0.09166666666666667,0.09166666666666667,300.225,306.9916666666667,40.31666666666666
2024-08-25 20:00:00,0.0,7.583333333333333,0.0,-43676.0,43676.0,0.0,0.0,0.0,0.0,35.13333333333333
2024-08-25 21:00:00,0.0,7.0,-123.38,-42846.0,42722.62,0.0,0.0,0.0,0.0,33.074999999999996
2024-08-25 22:00:00,0.0,7.0,-328.94,-20024.0,19695.059999999998,0.0,0.0,0.0,0.0,32.083333333333336
2024-08-25 23:00:00,0.0,7.0,-246.66,-28141.0,27894.34,0.0,0.0,0.0,0.0,31.566666666666666
2024-08-26 00:00:00,0.0,7.0,-205.5,-35284.0,35078.5,0.0,0.0,0.0,0.0,31.241666666666664
2024-08-26 01:00:00,0.0,7.0,-164.36,-33334.0,33169.64,0.0,0.0,0.0,0.0,31.066666666666666
2024-08-26 02:00:00,0.0,7.0,-328.70000000000005,-14837.0,14508.3,0.0,0.0,0.0,0.0,30.991666666666664
2024-08-26 03:00:00,0.0,7.0,-164.31,-33845.0,33680.69,0.0,0.0,0.0,0.0,30.858333333333334
2024-08-26 04:00:00,112.15,6.166666666666667,-246.42000000000002,-20775.0,20640.73,0.025000000000000005,0.025000000000000005,45.48333333333333,47.975,30.8
2024-08-26 05:00:00,1151.96,6.0,-123.19,-23397.0,24425.77,0.11666666666666668,0.10833333333333334,410.90000000000003,427.15000000000003,30.958333333333332
2024-08-26 06:00:00,6269.18,6.0,-164.23000000000002,-41615.0,47719.95,0.5583333333333333,0.5499999999999999,476.5833333333333,466.9916666666666,32.18333333333333
2024-08-26 07:00:00,16283.46,7.5,-6510.33,-1342.0,11115.130000000001,1.4083333333333332,1.3916666666666666,483.48333333333335,481.40000000000003,34.28333333333333
2024-08-26 08:00:00,19119.09,19.833333333333332,6695.4400000000005,-3925.0,29739.53,1.6666666666666667,1.6416666666666666,480.2083333333333,476.55,39.166666666666664
2024-08-26 09:00:00,10979.5,6.583333333333333,-7499.4800000000005,-21738.0,25218.02,0.9416666666666668,0.9416666666666668,479.4166666666667,482.59999999999997,41.958333333333336
2024-08-26 10:00:00,20763.05,10.166666666666666,4128.21,-5291.0,30182.260000000002,1.7833333333333332,1.7833333333333332,488.5833333333333,481.675,41.425
2024-08-26 11:00:00,20952.16,7.75,-5659.5599999999995,-5123.0,20415.6,1.825,1.8,483.45,477.89166666666665,40.75
2024-08-26 12:00:00,13704.89,10.666666666666666,-1492.72,-6335.0,18547.17,1.2,1.1916666666666667,479.3333333333333,475.65000000000003,39.166666666666664
2024-08-26 13:00:00,13152.89,11.0,-372.42,-25863.0,38643.47,1.1583333333333334,1.1500000000000001,475.27500000000003,474.6166666666666,38.13333333333333
2024-08-26 14:00:00,19097.7,13.833333333333334,-6290.2,-207.0,13014.5,1.6666666666666667,1.6416666666666666,480.6333333333334,481.89166666666665,38.858333333333334
2024-08-26 15:00:00,18708.5,6.666666666666667,13765.35,-22490.0,54963.85,1.6083333333333334,1.6083333333333334,486.35833333333335,481.48333333333335,41.916666666666664
2024-08-26 16:00:00,11093.04,6.666666666666667,-617.05,-8434.0,18909.99,0.9916666666666667,0.9750000000000001,470.73333333333335,468.94166666666666,39.416666666666664
2024-08-26 17:00:00,9830.93,7.0,0.0,-41566.0,51396.93,0.875,0.8583333333333334,475.43333333333334,467.93333333333334,37.541666666666664
2024-08-26 18:00:00,2284.98,6.083333333333333,0.0,-22012.0,24296.98,0.20833333333333334,0.19999999999999998,465.9166666666667,462.7,35.56666666666667
2024-08-26 19:00:00,445.67,6.0,-82.1,-25548.0,25911.57,0.05833333333333334,0.06666666666666667,200.71666666666667,206.67499999999998,33.483333333333334
2024-08-26 20:00:00,0.0,6.0,-82.09,-43877.0,43794.91,0.0,0.0,0.0,0.0,32.300000000000004
2024-08-26 21:00:00,0.0,6.0,-82.06,-8879.0,8796.94,0.0,0.0,0.0,0.0,31.71666666666667
2024-08-26 22:00:00,0.0,6.0,-328.24,-34138.0,33809.76,0.0,0.0,0.0,0.0,31.416666666666668
2024-08-26 23:00:00,0.0,6.0,-328.16,-8546.0,8217.84,0.0,0.0,0.0,0.0,31.241666666666664
2024-08-27 00:00:00,0.0,6.0,-410.14,-39466.0,39055.86,0.0,0.0,0.0,0.0,31.108333333333334
2024-08-27 01:00:00,0.0,5.583333333333333,-205.03,-8194.0,7988.97,0.0,0.0,0.0,0.0,31.058333333333334
2024-08-27 02:00:00,0.0,5.0,-246.0,-40659.0,40413.0,0.0,0.0,0.0,0.0,31.0
2024-08-27 03:00:00,0.0,5.0,-163.96,-13540.0,13376.04,0.0,0.0,0.0,0.0,31.0
2024-08-27 04:00:00,114.66999999999999,5.0,-204.94,-28272.0,28181.73,0.025000000000000005,0.025000000000000005,47.61666666666667,47.94166666666666,31.0
2024-08-27 05:00:00,1285.0900000000001,5.0,-245.88,-22259.0,23298.21,0.125,0.125,417.52500000000003,420.48333333333335,31.183333333333334
2024-08-27 06:00:00,27897.48,9.166666666666666,-16970.28,-16128.0,27055.2,2.475,2.3166666666666664,489.15000000000003,475.125,34.1
2024-08-27 07:00:00,77468.7,49.166666666666664,-60565.54,266.0,16637.16,6.791666666666667,6.841666666666666,485.625,461.89166666666665,44.14166666666667
2024-08-27 08:00:00,89402.64,94.91666666666667,-52540.26,17300.0,19562.38,7.75,7.841666666666666,476.575,476.1166666666666,46.625
2024-08-27 09:00:00,68335.13,100.0,0.0,56863.0,11472.130000000001,5.933333333333334,5.925,481.0416666666667,484.14166666666665,46.291666666666664
2024-08-27 10:00:00,114165.89,100.0,0.0,98224.0,15941.89,10.275,10.075000000000001,469.0833333333333,471.64166666666665,48.90833333333333
2024-08-27 11:00:00,77800.0,97.83333333333333,15868.77,54959.0,38709.770000000004,6.716666666666666,6.9750000000000005,475.2166666666667,479.30833333333334,47.85
2024-08-27 12:00:00,109115.64,97.91666666666667,-17729.190000000002,72598.0,18788.45,9.65,9.7,471.5,470.80833333333334,48.15833333333333
2024-08-27 13:00:00,100293.95,100.0,0.0,84033.0,16260.95,8.958333333333334,9.016666666666667,467.05,466.0083333333334,48.88333333333333
2024-08-27 14:00:00,61020.7,100.0,0.0,46810.0,14210.7,5.391666666666667,5.4750000000000005,462.3333333333333,476.425,45.93333333333333
2024-08-27 15:00:00,43940.6,100.0,0.0,30200.0,13740.6,3.891666666666666,3.9333333333333336,456.0083333333334,480.45,44.583333333333336
2024-08-27 16:00:00,19002.74,100.0,0.0,7893.0,11109.74,1.5250000000000001,1.7833333333333332,483.2083333333333,472.1333333333334,40.675000000000004
2024-08-27 17:00:00,10659.4,97.41666666666667,11121.34,-1763.0,23543.74,0.9500000000000001,0.9500000000000001,463.45,469.05833333333334,40.40833333333333
2024-08-27 18:00:00,3250.22,87.25,11966.1,75.0,15141.32,0.275,0.30833333333333335,459.175,469.40000000000003,40.46666666666667
2024-08-27 19:00:00,392.86,61.916666666666664,36690.56,-73.0,37156.42,0.03333333333333333,0.075,231.74166666666667,227.59166666666667,41.675000000000004
2024-08-27 20:00:00,0.0,46.0,16644.59,-326.0,16970.59,0.0,0.0,0.0,0.0,37.96666666666667
2024-08-27 21:00:00,0.0,16.75,35491.46,61.0,35430.46,0.0,0.0,0.0,0.0,40.80833333333333
2024-08-27 22:00:00,0.0,7.083333333333333,5303.37,-27690.0,32993.37,0.0,0.0,0.0,0.0,36.583333333333336
2024-08-27 23:00:00,0.0,5.0,-205.12,-8263.0,8057.88,0.0,0.0,0.0,0.0,34.083333333333336
2024-08-28 00:00:00,0.0,5.0,-328.31,-34165.0,33836.69,0.0,0.0,0.0,0.0,32.69166666666667
2024-08-28 01:00:00,0.0,5.0,-287.32,-8566.0,8278.68,0.0,0.0,0.0,0.0,31.991666666666664
2024-08-28 02:00:00,0.0,5.0,-451.47999999999996,-39800.0,39348.52,0.0,0.0,0.0,0.0,31.599999999999998
2024-08-28 03:00:00,0.0,5.0,-287.28,-14196.0,13908.720000000001,0.0,0.0,0.0,0.0,31.358333333333334
2024-08-28 04:00:00,148.96,5.0,-246.22,-28800.0,28702.74,0.03333333333333333,0.03333333333333333,61.28333333333333,62.85,31.183333333333334
2024-08-28 05:00:00,2519.2799999999997,4.583333333333333,-123.09,-35853.0,38249.19,0.225,0.21666666666666667,452.8833333333334,461.125,31.458333333333332
2024-08-28 06:00:00,14274.25,6.25,-3811.89,-4697.0,15159.36,1.2833333333333334,1.1666666666666667,491.23333333333335,481.59999999999997,34.125
2024-08-28 07:00:00,23315.13,7.416666666666667,5161.42,-23353.0,51829.55,2.0083333333333333,1.9833333333333334,487.94166666666666,485.375,39.56666666666667
2024-08-28 08:00:00,47724.61,13.583333333333334,-31574.129999999997,-5.0,16155.48,4.158333333333333,4.041666666666667,485.8666666666666,485.325,44.425000000000004
2024-08-28 09:00:00,121985.21,68.83333333333333,-89492.79000000001,18312.0,14180.42,11.15,11.15,454.4583333333333,457.875,48.60833333333333
2024-08-28 10:00:00,129074.79,99.91666666666667,-3388.84,111302.0,14383.95,12.116666666666667,12.216666666666667,442.47499999999997,441.76666666666665,50.59166666666667
2024-08-28 11:00:00,127271.32,100.0,0.0,110879.0,16392.32,12.066666666666668,12.116666666666667,438.18333333333334,438.94166666666666,50.824999999999996
2024-08-28 12:00:00,119042.54,100.0,0.0,101833.0,17209.54,11.275,11.308333333333332,439.575,439.06666666666666,50.44166666666666
2024-08-28 13:00:00,100762.66,100.0,0.0,84919.0,15843.66,9.416666666666666,9.566666666666666,442.825,442.0333333333333,49.25833333333333
2024-08-28 14:00:00,70941.32,100.0,0.0,58178.0,12763.32,6.616666666666667,6.558333333333334,441.89166666666665,458.52500000000003,47.49166666666667
2024-08-28 15:00:00,41482.66,100.0,0.0,29208.0,12274.66,3.85,3.8083333333333336,435.7916666666667,469.35833333333335,45.06666666666666
2024-08-28 16:00:00,13735.54,100.0,-42.86,2832.0,10860.68,1.075,1.3666666666666665,467.0416666666667,467.7916666666667,40.225
2024-08-28 17:00:00,7312.9,96.08333333333333,11664.99,-121.0,19098.89,0.6583333333333333,0.6916666666666668,454.3,450.15000000000003,39.53333333333333
2024-08-28 18:00:00,3615.03,81.08333333333333,12249.13,-911.0,16775.16,0.325,0.3333333333333333,456.75,458.5833333333333,41.25
2024-08-28 19:00:00,494.83,72.0,10612.91,91.0,11016.74,0.06666666666666667,0.06666666666666667,200.3083333333333,212.04999999999998,38.75
2024-08-28 20:00:00,0.0,62.416666666666664,10967.07,133.0,10834.07,0.0,0.0,0.0,0.0,37.233333333333334
2024-08-28 21:00:00,0.0,53.833333333333336,8748.84,22.0,8726.84,0.0,0.0,0.0,0.0,36.15833333333333
2024-08-28 22:00:00,0.0,46.833333333333336,6237.389999999999,-138.0,6375.39,0.0,0.0,0.0,0.0,35.416666666666664
2024-08-28 23:00:00,0.0,40.333333333333336,7022.93,-99.0,7121.93,0.0,0.0,0.0,0.0,35.00833333333333
2024-08-29 00:00:00,0.0,34.166666666666664,7304.92,325.0,6979.92,0.0,0.0,0.0,0.0,34.75
2024-08-29 01:00:00,0.0,27.833333333333332,6170.78,58.0,6112.78,0.0,0.0,0.0,0.0,34.68333333333334
2024-08-29 02:00:00,0.0,21.083333333333332,6678.54,-25.0,6703.54,0.0,0.0,0.0,0.0,34.575
2024-08-29 03:00:00,0.0,15.666666666666666,7204.53,193.0,7011.53,0.0,0.0,0.0,0.0,34.5
2024-08-29 04:00:00,116.99000000000001,8.583333333333334,11673.91,-3203.0,14993.9,0.025000000000000005,0.025000000000000005,48.24166666666667,49.25,35.75
2024-08-29 05:00:00,2526.7799999999997,5.0,-286.52,-6022.0,8262.26,0.2333333333333333,0.21666666666666667,445.4166666666667,452.15000000000003,34.233333333333334
2024-08-29 06:00:00,31887.77,8.666666666666666,-13694.6,-1933.0,20126.17,2.966666666666667,2.441666666666667,500.4583333333333,493.5833333333333,37.3
2024-08-29 07:00:00,75376.05,33.166666666666664,-48720.36,-41.0,26696.690000000002,6.75,6.708333333333333,474.9583333333333,459.59999999999997,45.35
2024-08-29 08:00:00,104019.78,81.75,-64341.28,18313.0,21365.5,9.5,9.450000000000001,459.125,456.26666666666665,47.800000000000004
2024-08-29 09:00:00,121536.41,100.0,0.0,107765.0,13771.41,11.333333333333334,11.4,445.9583333333333,445.3666666666666,50.175000000000004
2024-08-29 10:00:00,128718.11,100.0,0.0,100925.0,27793.11,12.225,12.366666666666667,437.6166666666666,434.8833333333334,51.025
2024-08-29 11:00:00,127375.24,100.0,0.0,109497.0,17878.24,12.174999999999999,12.316666666666668,434.43333333333334,432.425,51.14166666666667
2024-08-29 12:00:00,117254.64,100.0,0.0,98285.0,18969.64,11.208333333333334,11.208333333333334,436.72499999999997,435.2166666666667,50.51666666666667
2024-08-29 13:00:00,97433.39,100.0,0.0,70685.0,26748.39,9.1,9.058333333333334,448.075,451.2833333333333,49.333333333333336
2024-08-29 14:00:00,75760.65,100.0,0.0,54445.0,21315.649999999998,7.041666666666667,7.083333333333333,440.27500000000003,454.18333333333334,47.73333333333333
2024-08-29 15:00:00,43631.18,100.0,0.0,32390.0,11241.18,4.05,3.983333333333333,437.85833333333335,469.9583333333333,45.175000000000004
2024-08-29 16:00:00,12247.35,99.16666666666667,5149.63,244.0,17152.98,0.9833333333333334,1.2583333333333333,452.925,458.3833333333334,40.46666666666667
2024-08-29 17:00:00,6206.5,90.58333333333333,7276.41,-538.0,14020.91,0.5666666666666667,0.575,453.84999999999997,452.8,40.858333333333334
2024-08-29 18:00:00,2868.31,80.66666666666667,9897.81,28.0,12738.119999999999,0.25833333333333336,0.26666666666666666,456.8333333333333,455.80833333333334,40.391666666666666
2024-08-29 19:00:00,381.96,71.41666666666667,10562.35,-7.0,10951.31,0.05833333333333334,0.05833333333333334,160.4,157.9,38.81666666666667
2024-08-29 20:00:00,0.0,62.333333333333336,10584.699999999999,114.0,10470.7,0.0,0.0,0.0,0.0,37.49166666666667
2024-08-29 21:00:00,0.0,53.916666666666664,7411.1900000000005,-22.0,7433.19,0.0,0.0,0.0,0.0,36.291666666666664
2024-08-29 22:00:00,0.0,47.416666666666664,6528.5,186.0,6342.5,0.0,0.0,0.0,0.0,35.583333333333336
2024-08-29 23:00:00,0.0,28.916666666666668,24375.21,-265.0,24640.21,0.0,0.0,0.0,0.0,38.25
2024-08-30 00:00:00,0.0,21.833333333333332,7609.83,221.0,7388.83,0.0,0.0,0.0,0.0,35.983333333333334
2024-08-30 01:00:00,0.0,15.583333333333334,6604.54,-453.0,7057.54,0.0,0.0,0.0,0.0,35.275
2024-08-30 02:00:00,0.0,11.75,6615.39,-173.0,6788.39,0.0,0.0,0.0,0.0,34.916666666666664
2024-08-30 03:00:00,0.0,8.25,7170.43,336.0,6834.43,0.0,0.0,0.0,0.0,34.675000000000004
2024-08-30 04:00:00,144.47,5.0,-163.11,-6966.0,6947.36,0.03333333333333333,0.03333333333333333,60.49166666666667,59.9,33.69166666666667
2024-08-30 05:00:00,2220.31,5.0,-163.42000000000002,-13298.0,15354.89,0.21666666666666667,0.17500000000000002,457.2083333333333,434.7166666666667,33.00833333333333
2024-08-30 06:00:00,32963.979999999996,9.25,-19241.09,-3048.0,16770.89,3.1666666666666665,2.441666666666667,498.59999999999997,495.6666666666667,36.56666666666667
2024-08-30 07:00:00,77982.79000000001,39.833333333333336,-59520.59,-89.0,18551.2,6.958333333333333,6.933333333333334,477.59999999999997,459.3,45.25
2024-08-30 08:00:00,92939.86,88.75,-52408.08,28106.0,12425.78,8.458333333333334,8.433333333333334,461.2916666666667,456.22499999999997,47.26666666666667
2024-08-30 09:00:00,123753.14,99.91666666666667,-9367.74,100296.0,14089.4,11.541666666666666,11.6,447.0333333333333,444.51666666666665,50.03333333333333
2024-08-30 10:00:00,127635.78,100.0,0.0,110939.0,16696.78,12.083333333333334,12.191666666666668,439.3416666666667,437.175,50.9
2024-08-30 11:00:00,120744.48,100.0,0.0,104237.0,16507.48,11.366666666666667,11.408333333333333,442.43333333333334,441.73333333333335,50.574999999999996
2024-08-30 12:00:00,118010.28,99.75,-3061.82,80516.0,34432.46,11.125,11.025,445.48333333333335,443.6666666666667,50.449999999999996
2024-08-30 13:00:00,97091.22,100.0,0.0,79999.0,17092.22,8.950000000000001,9.091666666666667,449.8,447.875,49.11666666666667
2024-08-30 14:00:00,75513.89,100.0,0.0,60181.0,15332.89,7.008333333333333,7.016666666666667,439.81666666666666,457.5,47.49166666666667
2024-08-30 15:00:00,41359.76,100.0,0.0,27738.0,13621.76,3.75,3.8333333333333335,442.31666666666666,470.1333333333334,44.925000000000004
2024-08-30 16:00:00,13354.23,100.0,0.0,2765.0,10589.23,1.05,1.3583333333333334,466.76666666666665,454.675,40.141666666666666
2024-08-30 17:00:00,7097.78,91.0,20144.51,-310.0,27552.29,0.6416666666666666,0.6666666666666666,452.4583333333333,451.6583333333333,40.775
2024-08-30 18:00:00,2904.67,77.58333333333333,10703.08,216.0,13391.75,0.26666666666666666,0.26666666666666666,449.02500000000003,453.72499999999997,40.916666666666664
2024-08-30 19:00:00,374.08,68.5,11103.789999999999,434.0,11043.869999999999,0.05833333333333334,0.05833333333333334,156.05833333333334,155.675,38.916666666666664
2024-08-30 20:00:00,0.0,59.75,10359.17,12.0,10347.17,0.0,0.0,0.0,0.0,37.43333333333333
2024-08-30 21:00:00,0.0,50.75,10493.289999999999,-10.0,10503.289999999999,0.0,0.0,0.0,0.0,36.80833333333333
2024-08-30 22:00:00,0.0,42.75,6901.63,167.0,6734.63,0.0,0.0,0.0,0.0,35.975
2024-08-30 23:00:00,0.0,36.333333333333336,7352.84,245.0,7107.84,0.0,0.0,0.0,0.0,35.38333333333333
2024-08-31 00:00:00,0.0,30.0,6717.17,73.0,6644.17,0.0,0.0,0.0,0.0,35.075
2024-08-31 01:00:00,0.0,23.666666666666668,6984.099999999999,112.0,6872.099999999999,0.0,0.0,0.0,0.0,34.833333333333336
2024-08-31 02:00:00,0.0,17.5,6568.0,-148.0,6716.0,0.0,0.0,0.0,0.0,34.733333333333334
2024-08-31 03:00:00,0.0,13.333333333333334,6308.38,-110.0,6418.38,0.0,0.0,0.0,0.0,34.69166666666667
2024-08-31 04:00:00,113.29,9.25,6735.37,84.0,6764.66,0.025000000000000005,0.025000000000000005,47.050000000000004,47.35833333333333,34.56666666666667
2024-08-31 05:00:00,2629.88,5.166666666666667,768.71,-5175.0,8573.59,0.24166666666666667,0.225,434.3333333333333,447.8333333333333,34.18333333333333
2024-08-31 06:00:00,29368.15,10.083333333333334,-11732.119999999999,81.0,17555.03,2.75,2.2916666666666665,495.3,483.05,37.083333333333336
2024-08-31 07:00:00,65036.03,27.416666666666668,-44933.44,-1.0,20103.59,5.758333333333333,5.766666666666667,479.15000000000003,462.80833333333334,45.10833333333333
2024-08-31 08:00:00,99919.7,79.58333333333333,-64234.11,22594.0,13091.59,9.058333333333334,9.058333333333334,462.60833333333335,457.43333333333334,47.4
2024-08-31 09:00:00,115683.1,100.0,0.0,102805.0,12878.1,10.791666666666666,10.741666666666667,447.3416666666667,448.35833333333335,49.85833333333333
2024-08-31 10:00:00,112171.11,99.91666666666667,-3318.75,94417.0,14435.36,10.424999999999999,10.408333333333333,451.0083333333334,449.2916666666667,49.76666666666667
2024-08-31 11:00:00,112286.79,100.0,0.0,97064.0,15222.79,10.475,10.433333333333334,447.925,447.35833333333335,49.824999999999996
2024-08-31 12:00:00,111083.52,100.0,0.0,95073.0,16010.52,10.266666666666667,10.308333333333334,452.10833333333335,447.90000000000003,49.699999999999996
2024-08-31 13:00:00,97223.01,100.0,0.0,81658.0,15565.01,8.950000000000001,9.0,450.9166666666667,452.125,49.14166666666666
2024-08-31 14:00:00,69058.17,100.0,0.0,53521.0,15537.17,6.341666666666666,6.391666666666667,445.175,459.0,47.18333333333334
2024-08-31 15:00:00,42740.86,100.0,0.0,29438.0,13302.86,3.891666666666666,3.891666666666667,445.6666666666667,472.5833333333333,45.025
2024-08-31 16:00:00,20438.34,100.0,0.0,7657.0,12781.34,1.7833333333333332,1.8333333333333333,467.4083333333333,473.98333333333335,41.050000000000004
