,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-10-06 09:00:00,43918.9,39.0,-36251.12,677.0,6990.78,6.366666666666667,6.5,279.60833333333335,290.84166666666664,42.516666666666666
2023-10-06 10:00:00,65962.49,80.41666666666667,-41281.25,1427.0,23254.24,9.516666666666667,9.450000000000001,288.60833333333335,290.69166666666666,52.916666666666664
2023-10-06 11:00:00,79061.26,99.91666666666667,-2586.96,52819.0,23655.3,11.325000000000001,11.216666666666667,291.39166666666665,293.3833333333333,62.824999999999996
2023-10-06 12:00:00,81960.58,99.91666666666667,-2343.4100000000003,55155.0,24462.17,12.058333333333332,11.825000000000001,283.825,288.2,68.45833333333333
2023-10-06 13:00:00,78439.12,100.0,0.0,63455.0,14984.119999999999,11.65,11.433333333333332,281.325,285.2583333333333,69.05833333333334
2023-10-06 14:00:00,53290.9,100.0,-255.84,45198.0,7837.06,7.583333333333333,7.5249999999999995,293.30833333333334,294.89166666666665,57.475
2023-10-06 15:00:00,54628.17,100.0,-354.84,46597.0,7676.33,7.791666666666667,7.766666666666667,291.60833333333335,293.84999999999997,54.541666666666664
2023-10-06 16:00:00,31926.14,100.0,-291.01,26101.0,5534.13,4.491666666666666,4.458333333333333,296.26666666666665,298.7083333333333,46.74166666666667
2023-10-06 17:00:00,12430.14,99.33333333333333,281.03,5409.0,7302.17,1.8916666666666666,1.5999999999999999,293.3,287.10833333333335,37.88333333333333
2023-10-06 18:00:00,1080.65,93.25,4509.45,-1010.0,6600.099999999999,0.125,0.2333333333333333,195.275,280.39166666666665,31.691666666666666
2023-10-06 19:00:00,52.67,85.66666666666667,8468.45,111.0,8410.12,0.0,0.03333333333333333,58.15,49.5,29.058333333333334
2023-10-06 20:00:00,0.0,73.58333333333333,11448.71,-1879.0,13327.71,0.0,0.0,0.0,0.0,29.216666666666665
2023-10-06 21:00:00,0.0,61.083333333333336,8050.18,-142.0,8192.18,0.0,0.0,0.0,0.0,28.575
2023-10-06 22:00:00,0.0,53.166666666666664,3740.38,-789.0,4529.38,0.0,0.0,0.0,0.0,27.858333333333334
2023-10-06 23:00:00,0.0,46.0,6424.18,-501.0,6925.18,0.0,0.0,0.0,0.0,27.8
2023-10-07 00:00:00,0.0,38.083333333333336,5294.85,81.0,5213.85,0.0,0.0,0.0,0.0,27.65833333333333
2023-10-07 01:00:00,0.0,31.916666666666668,1883.36,-58.0,1941.36,0.0,0.0,0.0,0.0,27.3
2023-10-07 02:00:00,0.0,28.0,1851.8,-601.0,2452.8,0.0,0.0,0.0,0.0,26.925
2023-10-07 03:00:00,0.0,25.166666666666668,1756.3500000000001,336.0,1420.3500000000001,0.0,0.0,0.0,0.0,26.741666666666664
2023-10-07 04:00:00,0.0,22.583333333333332,1752.21,127.0,1625.21,0.0,0.0,0.0,0.0,26.683333333333334
2023-10-07 05:00:00,0.0,17.416666666666668,6535.26,-1.0,6536.26,0.0,0.0,0.0,0.0,27.025000000000002
2023-10-07 06:00:00,47.47,10.25,3356.55,29.0,3375.02,0.0,0.03333333333333333,53.291666666666664,45.78333333333333,27.141666666666666
2023-10-07 07:00:00,1082.62,5.666666666666667,1981.05,-4828.0,7891.67,0.15833333333333333,0.20833333333333334,194.41666666666666,286.0,27.508333333333336
2023-10-07 08:00:00,20598.65,9.416666666666666,-13768.04,-305.0,7135.610000000001,3.091666666666667,3.1333333333333333,245.71666666666667,292.15000000000003,33.06666666666667
2023-10-07 09:00:00,46076.229999999996,38.0,-40993.729999999996,310.0,4772.5,6.75,6.816666666666666,276.3333333333333,289.7916666666667,43.15833333333333
2023-10-07 10:00:00,65722.58,86.41666666666667,-30376.62,30097.0,5248.96,9.525,9.5,287.44166666666666,288.05,53.375
2023-10-07 11:00:00,72209.38,100.0,-383.92,63752.0,8073.46,10.133333333333333,10.25,295.875,294.375,60.725
2023-10-07 12:00:00,54810.01,99.91666666666667,-3473.3,38555.0,12781.71,7.591666666666666,7.825,297.84999999999997,294.925,57.09166666666667
2023-10-07 13:00:00,30680.41,100.0,-291.68,21218.0,9170.73,4.25,4.258333333333334,300.34999999999997,301.53333333333336,45.666666666666664
2023-10-07 14:00:00,14831.7,98.33333333333333,3369.9300000000003,4025.0,14176.63,2.0166666666666666,2.0749999999999997,302.26666666666665,301.85833333333335,38.43333333333333
2023-10-07 15:00:00,20991.98,89.58333333333333,4616.08,1264.0,24344.06,2.875,2.9250000000000003,300.94166666666666,302.1333333333333,40.19166666666667
2023-10-07 16:00:00,11419.51,89.41666666666667,2386.49,514.0,13292.0,1.5416666666666667,1.6333333333333335,298.56666666666666,300.60833333333335,36.75833333333333
2023-10-07 17:00:00,3341.13,78.41666666666667,8534.84,-130.0,12005.97,0.47500000000000003,0.5499999999999999,238.08333333333334,292.2083333333333,34.06666666666667
2023-10-07 18:00:00,1085.99,66.25,11542.93,169.0,12459.92,0.14166666666666666,0.225,194.66666666666666,265.45,31.400000000000002
2023-10-07 19:00:00,23.45,50.25,13929.54,-933.0,14885.99,0.0,0.016666666666666666,46.599999999999994,26.083333333333332,29.983333333333334
2023-10-07 20:00:00,0.0,35.75,9852.210000000001,34.0,9818.210000000001,0.0,0.0,0.0,0.0,29.358333333333334
2023-10-07 21:00:00,0.0,25.75,10060.23,8.0,10052.23,0.0,0.0,0.0,0.0,28.566666666666666
2023-10-07 22:00:00,0.0,15.583333333333334,7723.01,154.0,7569.01,0.0,0.0,0.0,0.0,28.349999999999998
2023-10-07 23:00:00,0.0,6.083333333333333,3685.71,-6201.0,9886.71,0.0,0.0,0.0,0.0,27.858333333333334
2023-10-08 00:00:00,0.0,5.0,-369.58,-7572.0,7202.42,0.0,0.0,0.0,0.0,26.224999999999998
2023-10-08 01:00:00,0.0,5.0,-369.9,-5055.0,4685.099999999999,0.0,0.0,0.0,0.0,25.683333333333334
2023-10-08 02:00:00,0.0,5.0,-370.0,-2392.0,2022.0,0.0,0.0,0.0,0.0,25.55
2023-10-08 03:00:00,0.0,5.0,-370.08,-2044.0,1673.92,0.0,0.0,0.0,0.0,25.45
2023-10-08 04:00:00,0.0,5.0,-400.92,-2199.0,1798.08,0.0,0.0,0.0,0.0,25.424999999999997
2023-10-08 05:00:00,0.0,4.583333333333333,-369.96,-1915.0,1545.04,0.0,0.0,0.0,0.0,25.375
2023-10-08 06:00:00,14.19,4.0,-369.93,-2658.0,2302.2599999999998,0.0,0.008333333333333333,26.075,25.366666666666664,25.366666666666664
2023-10-08 07:00:00,912.78,4.0,-369.84000000000003,-7177.0,7719.94,0.10833333333333334,0.20833333333333334,206.86666666666667,228.74166666666667,25.858333333333334
2023-10-08 08:00:00,7078.34,4.0,-369.72999999999996,-4281.0,10989.61,0.9083333333333333,1.0250000000000001,307.39166666666665,303.69166666666666,28.891666666666666
2023-10-08 09:00:00,7594.85,6.0,-3497.89,-15.0,4111.96,1.0083333333333333,1.0833333333333333,301.80833333333334,302.4166666666667,30.683333333333334
2023-10-08 10:00:00,14866.73,14.25,-10357.11,-92.0,4601.62,1.9833333333333334,2.025,307.09999999999997,309.9666666666667,33.358333333333334
2023-10-08 11:00:00,23865.54,36.5,-17861.87,125.0,5878.67,3.25,3.266666666666667,303.6666666666667,306.65833333333336,37.84166666666667
2023-10-08 12:00:00,13816.25,44.833333333333336,14770.54,690.0,27896.79,1.8583333333333334,1.925,304.1666666666667,303.60833333333335,37.99166666666667
2023-10-08 13:00:00,13782.9,30.0,3163.96,154.0,16792.86,1.866666666666667,1.925,301.90833333333336,303.43333333333334,38.28333333333333
2023-10-08 14:00:00,11874.27,35.0,-6886.4,384.0,4603.87,1.5916666666666668,1.675,301.7583333333333,304.01666666666665,34.891666666666666
2023-10-08 15:00:00,11056.11,40.75,-1215.6499999999999,722.0,9118.46,1.4833333333333334,1.575,301.14166666666665,301.3666666666667,34.74166666666667
2023-10-08 16:00:00,5895.95,34.666666666666664,4074.16,196.0,9774.11,0.775,0.875,297.55,297.71666666666664,34.574999999999996
2023-10-08 17:00:00,4143.78,30.083333333333332,3529.16,-137.0,7809.94,0.5583333333333333,0.65,261.78333333333336,293.22499999999997,31.825
2023-10-08 18:00:00,881.26,20.25,11490.300000000001,-24.0,12395.56,0.09999999999999999,0.19999999999999998,191.5666666666667,268.56666666666666,30.791666666666668
2023-10-08 19:00:00,13.31,7.166666666666667,-1750.7399999999996,-18871.0,17133.57,0.0,0.008333333333333333,55.975,24.983333333333334,29.474999999999998
2023-10-08 20:00:00,0.0,8.0,-370.13,-11469.0,11098.87,0.0,0.0,0.0,0.0,26.808333333333334
2023-10-08 21:00:00,0.0,8.0,-369.81,-12947.0,12577.19,0.0,0.0,0.0,0.0,25.95
2023-10-08 22:00:00,0.0,7.5,-369.69,-10275.0,9905.310000000001,0.0,0.0,0.0,0.0,25.675
2023-10-08 23:00:00,0.0,7.0,-431.2,-6931.0,6499.799999999999,0.0,0.0,0.0,0.0,25.55
2023-10-09 00:00:00,0.0,7.0,-369.49,-1911.0,1541.51,0.0,0.0,0.0,0.0,25.483333333333334
2023-10-09 01:00:00,0.0,7.0,-369.44,-2338.0,1968.56,0.0,0.0,0.0,0.0,25.45
2023-10-09 02:00:00,0.0,7.0,-369.36,-2427.0,2057.64,0.0,0.0,0.0,0.0,25.433333333333334
2023-10-09 03:00:00,0.0,7.0,-369.27,-2870.0,2500.73,0.0,0.0,0.0,0.0,25.399999999999995
2023-10-09 04:00:00,0.0,7.0,-369.24,-3744.0,3374.76,0.0,0.0,0.0,0.0,25.399999999999995
2023-10-09 05:00:00,0.0,6.0,-369.14,-5842.0,5472.86,0.0,0.0,0.0,0.0,25.375
2023-10-09 06:00:00,31.009999999999998,6.0,-369.12,-1904.0,1565.89,0.0,0.016666666666666666,32.016666666666666,32.00833333333333,25.433333333333334
2023-10-09 07:00:00,1207.5,6.0,-369.05,-13309.0,14147.45,0.15833333333333333,0.25,199.49166666666667,273.85833333333335,26.291666666666668
2023-10-09 08:00:00,11475.119999999999,8.083333333333334,-6132.74,-1704.0,7046.38,1.0250000000000001,2.158333333333333,314.8333333333333,290.15833333333336,30.208333333333332
2023-10-09 09:00:00,18007.760000000002,23.5,-8248.57,53.0,9706.19,2.433333333333333,2.7083333333333335,291.9916666666667,295.84166666666664,35.88333333333333
2023-10-09 10:00:00,17885.06,34.416666666666664,-10249.31,1116.0,6519.75,2.3833333333333333,2.4583333333333335,307.27500000000003,308.25,36.300000000000004
2023-10-09 11:00:00,16662.54,48.583333333333336,-9854.3,263.0,6545.24,2.225,2.3249999999999997,305.3333333333333,305.01666666666665,36.708333333333336
2023-10-09 12:00:00,25304.6,60.916666666666664,-14208.43,209.0,10887.17,3.4416666666666664,3.5,303.9583333333333,303.6166666666667,38.84166666666667
2023-10-09 13:00:00,27961.25,77.5,-17417.84,166.0,10377.41,3.875,3.8833333333333333,299.75,301.27500000000003,40.34166666666667
2023-10-09 14:00:00,10705.23,91.16666666666667,-3462.97,168.0,7074.26,1.4583333333333333,1.5333333333333332,298.59999999999997,298.2916666666667,37.083333333333336
2023-10-09 15:00:00,8495.03,89.0,2080.48,461.0,10114.51,1.125,1.2166666666666668,300.85833333333335,303.45,33.99166666666667
2023-10-09 16:00:00,8516.57,90.41666666666667,-1228.5,-140.0,7428.07,1.1333333333333333,1.2333333333333334,298.8,299.4166666666667,33.75
2023-10-09 17:00:00,3805.1,86.41666666666667,4198.67,-56.0,8059.77,0.5083333333333333,0.6,261.35833333333335,296.1666666666667,32.05833333333333
2023-10-09 18:00:00,610.6800000000001,78.0,8013.68,-160.0,8784.36,0.05000000000000001,0.15833333333333335,192.03333333333333,245.6,29.991666666666664
2023-10-09 19:00:00,13.04,64.41666666666667,14882.369999999999,-162.0,15057.41,0.0,0.008333333333333333,18.508333333333333,17.974999999999998,29.7
2023-10-09 20:00:00,0.0,48.5,11114.07,-240.0,11354.07,0.0,0.0,0.0,0.0,29.53333333333333
2023-10-09 21:00:00,0.0,38.333333333333336,7976.91,174.0,7802.91,0.0,0.0,0.0,0.0,28.541666666666668
2023-10-09 22:00:00,0.0,27.416666666666668,6903.49,76.0,6827.49,0.0,0.0,0.0,0.0,28.325
2023-10-09 23:00:00,0.0,19.416666666666668,5468.53,-16.0,5484.53,0.0,0.0,0.0,0.0,27.900000000000002
2023-10-10 00:00:00,0.0,11.833333333333334,1726.75,-959.0,2685.75,0.0,0.0,0.0,0.0,27.316666666666666
2023-10-10 01:00:00,0.0,7.0,-6230.98,-8147.0,1916.02,0.0,0.0,0.0,0.0,27.366666666666664
2023-10-10 02:00:00,0.0,8.0,-370.37,-2249.0,1878.63,0.0,0.0,0.0,0.0,26.208333333333332
2023-10-10 03:00:00,0.0,8.0,-369.99,-2132.0,1762.01,0.0,0.0,0.0,0.0,25.808333333333334
2023-10-10 04:00:00,0.0,7.0,-369.75,-6022.0,5652.25,0.0,0.0,0.0,0.0,25.7
2023-10-10 05:00:00,0.0,7.0,-369.56,-3209.0,2839.44,0.0,0.0,0.0,0.0,25.600000000000005
2023-10-10 06:00:00,10.5,7.0,-369.42,-2661.0,2302.08,0.0,0.008333333333333333,21.399999999999995,20.808333333333334,25.599999999999998
2023-10-10 07:00:00,1260.51,7.0,-369.31,-14191.0,15082.2,0.15,0.25,213.51666666666665,280.80833333333334,26.416666666666668
2023-10-10 08:00:00,9435.09,7.25,-1207.72,-1897.0,10124.37,1.3083333333333333,1.5083333333333335,278.44166666666666,282.0416666666667,30.325
2023-10-10 09:00:00,27040.5,17.5,-15492.689999999999,474.0,11073.81,3.975,4.058333333333333,275.3666666666667,286.52500000000003,36.25
2023-10-10 10:00:00,61809.75,67.75,-56310.03,-406.0,5905.72,9.083333333333334,9.058333333333334,282.40833333333336,285.46666666666664,49.449999999999996
2023-10-10 11:00:00,66189.49,99.66666666666667,-15008.57,43557.0,7623.92,9.708333333333334,9.5,285.675,289.2,56.949999999999996
2023-10-10 12:00:00,50897.35,99.91666666666667,-2693.69,37194.0,11009.66,7.541666666666667,7.358333333333333,284.69166666666666,290.05833333333334,56.78333333333333
2023-10-10 13:00:00,66496.4,100.0,-96.60999999999999,60225.0,6174.79,9.858333333333333,9.633333333333333,283.9833333333333,285.94166666666666,56.93333333333334
2023-10-10 14:00:00,60868.96,100.0,-256.02,55151.0,5461.9400000000005,8.991666666666665,8.883333333333333,284.0166666666667,284.55833333333334,59.68333333333334
2023-10-10 15:00:00,48235.119999999995,100.0,-256.45,43581.0,4397.67,7.0,6.858333333333333,287.84999999999997,292.64166666666665,52.35833333333333
2023-10-10 16:00:00,26707.81,99.91666666666667,-1985.58,20222.0,4500.23,3.8166666666666664,3.6999999999999997,294.02500000000003,299.8833333333333,44.1
2023-10-10 17:00:00,8894.44,99.66666666666667,729.53,2511.0,7112.97,1.3166666666666667,1.175,295.96666666666664,296.56666666666666,36.30833333333333
2023-10-10 18:00:00,1280.24,90.91666666666667,14936.91,-81.0,16298.15,0.15833333333333335,0.26666666666666666,200.48333333333335,260.325,32.574999999999996
2023-10-10 19:00:00,66.18,65.66666666666667,24117.52,-174.0,24357.7,0.0,0.041666666666666664,50.24166666666667,41.483333333333334,32.041666666666664
2023-10-10 20:00:00,0.0,49.5,7156.51,-20.0,7176.51,0.0,0.0,0.0,0.0,29.5
2023-10-10 21:00:00,0.0,42.25,6303.64,-220.0,6523.64,0.0,0.0,0.0,0.0,28.258333333333336
2023-10-10 22:00:00,0.0,33.416666666666664,7695.14,-18.0,7713.14,0.0,0.0,0.0,0.0,28.2
2023-10-10 23:00:00,0.0,25.5,4617.86,-245.0,4862.86,0.0,0.0,0.0,0.0,27.849999999999998
2023-10-11 00:00:00,0.0,21.833333333333332,1496.42,71.0,1425.42,0.0,0.0,0.0,0.0,27.183333333333334
2023-10-11 01:00:00,0.0,19.166666666666668,1678.03,97.0,1581.03,0.0,0.0,0.0,0.0,26.875
2023-10-11 02:00:00,0.0,16.75,1454.05,-106.0,1560.05,0.0,0.0,0.0,0.0,26.766666666666666
2023-10-11 03:00:00,0.0,13.833333333333334,1908.36,18.0,1890.3600000000001,0.0,0.0,0.0,0.0,26.825
2023-10-11 04:00:00,0.0,12.166666666666666,1805.3899999999999,5.0,1800.3899999999999,0.0,0.0,0.0,0.0,26.8
2023-10-11 05:00:00,0.0,9.083333333333334,5870.650000000001,-40.0,5910.650000000001,0.0,0.0,0.0,0.0,27.183333333333334
2023-10-11 06:00:00,28.35,5.166666666666667,-31.809999999999985,-2866.0,2862.54,0.0,0.016666666666666666,32.766666666666666,30.583333333333332,26.65833333333333
2023-10-11 07:00:00,2141.76,5.0,-365.31,-12570.0,14346.449999999999,0.35000000000000003,0.3833333333333333,193.975,279.46666666666664,26.958333333333332
2023-10-11 08:00:00,8295.93,5.0,-702.0,-2851.0,10444.93,1.2333333333333334,1.3166666666666667,255.83333333333334,287.7,30.541666666666668
2023-10-11 09:00:00,29859.22,11.0,-23585.63,-706.0,6979.59,4.3500000000000005,4.466666666666667,278.05,289.325,35.391666666666666
2023-10-11 10:00:00,63140.56,57.166666666666664,-57023.32,906.0,5211.24,9.174999999999999,9.141666666666667,285.3,289.0833333333333,50.291666666666664
2023-10-11 11:00:00,76406.28,98.75,-10156.9,59962.0,6287.38,11.116666666666667,10.933333333333332,288.325,289.47499999999997,60.98333333333333
2023-10-11 12:00:00,79941.66,100.0,0.0,67651.0,12290.66,11.858333333333334,11.658333333333333,282.7583333333333,283.8666666666667,67.25
2023-10-11 13:00:00,78180.93,100.0,0.0,70179.0,8001.93,11.674999999999999,11.541666666666666,280.09999999999997,281.19166666666666,68.625
2023-10-11 14:00:00,70277.68000000001,100.0,0.0,64047.0,6230.68,10.45,10.241666666666667,282.05833333333334,284.21666666666664,65.45
2023-10-11 15:00:00,56772.77,100.0,-225.32,51291.0,5256.45,8.208333333333334,8.25,286.825,288.40833333333336,58.53333333333333
2023-10-11 16:00:00,37110.21,100.0,-160.45,31473.0,5476.76,5.333333333333333,5.108333333333333,294.0,301.0083333333333,49.225
2023-10-11 17:00:00,11902.89,99.75,825.28,4618.0,8110.17,1.9000000000000001,1.5,296.2916666666667,285.475,38.625
2023-10-11 18:00:00,1112.66,93.66666666666667,6633.9800000000005,150.0,7596.64,0.14166666666666666,0.23333333333333336,196.32500000000002,264.925,32.05833333333333
2023-10-11 19:00:00,10.63,81.08333333333333,13775.119999999999,-18.0,13803.75,0.0,0.008333333333333333,30.041666666666668,14.5,30.133333333333336
2023-10-11 20:00:00,0.0,66.66666666666667,10832.14,2.0,10830.14,0.0,0.0,0.0,0.0,29.516666666666666
2023-10-11 21:00:00,0.0,55.75,7784.38,-244.0,8028.38,0.0,0.0,0.0,0.0,28.766666666666666
2023-10-11 22:00:00,0.0,45.333333333333336,9338.14,-231.0,9569.14,0.0,0.0,0.0,0.0,28.608333333333334
2023-10-11 23:00:00,0.0,38.75,1729.4199999999998,105.0,1624.42,0.0,0.0,0.0,0.0,27.666666666666668
2023-10-12 00:00:00,0.0,34.833333333333336,1352.51,115.0,1237.51,0.0,0.0,0.0,0.0,27.141666666666666
2023-10-12 01:00:00,0.0,31.416666666666668,1194.39,-129.0,1323.39,0.0,0.0,0.0,0.0,26.925
2023-10-12 02:00:00,0.0,26.083333333333332,5838.84,-97.0,5935.84,0.0,0.0,0.0,0.0,27.308333333333334
2023-10-12 03:00:00,0.0,21.75,1220.62,-139.0,1359.62,0.0,0.0,0.0,0.0,27.058333333333334
2023-10-12 04:00:00,0.0,19.166666666666668,1529.1599999999999,64.0,1465.1599999999999,0.0,0.0,0.0,0.0,26.808333333333334
2023-10-12 05:00:00,0.0,16.5,1276.01,-34.0,1310.01,0.0,0.0,0.0,0.0,26.766666666666666
2023-10-12 06:00:00,45.879999999999995,13.5,2476.9300000000003,79.0,2443.81,0.0,0.025000000000000005,53.550000000000004,51.175000000000004,26.833333333333332
2023-10-12 07:00:00,861.14,7.083333333333333,5916.5,-6124.0,12901.64,0.10833333333333334,0.17500000000000002,203.76666666666665,285.03333333333336,27.983333333333334
2023-10-12 08:00:00,5350.91,5.0,-368.98,-6801.0,11782.93,0.6583333333333333,0.8333333333333334,289.97499999999997,299.2,29.375
2023-10-12 09:00:00,17857.8,10.583333333333334,-12020.03,496.0,5341.77,2.558333333333333,2.6416666666666666,279.2916666666667,292.39166666666665,34.050000000000004
2023-10-12 10:00:00,49091.97,39.5,-38843.57,104.0,10144.4,7.033333333333334,6.983333333333333,290.2916666666667,297.89166666666665,44.025
2023-10-12 11:00:00,52587.96,71.66666666666667,-35157.62,1784.0,15646.34,7.175,7.425,302.19166666666666,298.05833333333334,49.275
2023-10-12 12:00:00,52482.33,99.5,-161.1,41613.0,10708.23,7.266666666666667,7.5249999999999995,299.69166666666666,293.825,50.525
2023-10-12 13:00:00,45807.32,100.0,-224.72,40696.0,4886.6,6.441666666666666,6.425,295.30833333333334,293.8333333333333,53.00833333333333
2023-10-12 14:00:00,24612.49,99.91666666666667,-1540.83,18835.0,4236.66,3.4333333333333336,3.408333333333333,298.925,300.6333333333333,42.199999999999996
2023-10-12 15:00:00,13671.02,99.91666666666667,-512.5699999999999,9988.0,3170.45,1.883333333333333,1.95,297.6166666666667,295.3,37.458333333333336
2023-10-12 16:00:00,6554.18,99.33333333333333,-1627.72,958.0,3968.46,0.8833333333333333,0.9750000000000001,292.925,294.325,32.89166666666667
2023-10-12 17:00:00,2903.24,97.33333333333333,4158.87,120.0,6942.11,0.39166666666666666,0.5,232.90833333333333,282.71666666666664,31.650000000000002
2023-10-12 18:00:00,472.35,87.66666666666667,9419.93,71.0,9821.28,0.03333333333333333,0.13333333333333333,185.66666666666666,223.51666666666665,30.025000000000002
2023-10-12 19:00:00,0.0,74.25,13735.63,-42.0,13777.63,0.0,0.0,6.45,6.266666666666667,29.641666666666666
2023-10-12 20:00:00,0.0,57.916666666666664,12556.23,-57.0,12613.23,0.0,0.0,0.0,0.0,29.541666666666668
2023-10-12 21:00:00,0.0,42.666666666666664,11879.74,-97.0,11976.74,0.0,0.0,0.0,0.0,29.616666666666664
2023-10-12 22:00:00,0.0,31.0,7629.62,123.0,7506.62,0.0,0.0,0.0,0.0,28.65833333333333
2023-10-12 23:00:00,0.0,22.833333333333332,4767.91,43.0,4724.91,0.0,0.0,0.0,0.0,28.008333333333336
2023-10-13 00:00:00,0.0,19.333333333333332,1432.9,-112.0,1544.9,0.0,0.0,0.0,0.0,27.233333333333334
2023-10-13 01:00:00,0.0,16.666666666666668,1769.62,181.0,1588.6200000000001,0.0,0.0,0.0,0.0,27.05
2023-10-13 02:00:00,0.0,13.916666666666666,1545.35,-6.0,1551.35,0.0,0.0,0.0,0.0,26.933333333333334
2023-10-13 03:00:00,0.0,11.416666666666666,1660.0700000000002,-28.0,1688.0700000000002,0.0,0.0,0.0,0.0,26.833333333333332
2023-10-13 04:00:00,0.0,8.333333333333334,2108.04,-14.0,2122.04,0.0,0.0,0.0,0.0,26.808333333333334
2023-10-13 05:00:00,0.0,5.25,333.29,-1641.0,1974.29,0.0,0.0,0.0,0.0,26.516666666666666
2023-10-13 06:00:00,24.89,5.0,-429.93,-2831.0,2425.96,0.0,0.016666666666666666,33.68333333333333,27.89166666666667,25.983333333333334
2023-10-13 07:00:00,1234.6,5.0,-430.08,-7941.0,8745.52,0.16666666666666666,0.25,200.6916666666667,268.6666666666667,26.383333333333336
2023-10-13 08:00:00,16448.81,6.0,-4226.48,-4496.0,16718.33,2.516666666666667,2.6,239.71666666666667,285.85833333333335,32.00833333333333
2023-10-13 09:00:00,36523.37,20.5,-19196.02,252.0,17075.350000000002,5.466666666666666,5.466666666666666,269.98333333333335,286.5,40.958333333333336
2023-10-13 10:00:00,57478.99,67.16666666666667,-42475.34,-776.0,15779.65,8.375,8.375,282.2083333333333,289.6166666666667,49.333333333333336
2023-10-13 11:00:00,71610.34,98.58333333333333,-25331.07,36846.0,9433.27,10.416666666666666,10.291666666666666,287.7,288.80833333333334,57.9
2023-10-13 12:00:00,76959.73,100.0,-127.71000000000001,61442.0,15390.02,11.424999999999999,11.275,282.2666666666667,282.825,64.94166666666666
2023-10-13 13:00:00,72599.47,100.0,-31.97,60902.0,11665.5,10.883333333333333,10.733333333333334,279.3666666666667,280.31666666666666,66.55833333333334
2023-10-13 14:00:00,67763.56999999999,100.0,0.0,61500.0,6263.57,10.066666666666666,9.933333333333334,282.15,282.7083333333333,64.075
2023-10-13 15:00:00,55716.76,99.91666666666667,-2458.51,48024.0,5234.25,8.075000000000001,8.125,286.3666666666667,287.15000000000003,57.949999999999996
2023-10-13 16:00:00,35669.89,100.0,-352.29,30861.0,4456.6,5.141666666666667,5.008333333333334,292.3666666666667,293.625,48.89166666666667
2023-10-13 17:00:00,11134.47,99.75,757.96,4796.0,7096.43,1.7249999999999999,1.55,296.76666666666665,278.2416666666667,38.75
2023-10-13 18:00:00,746.62,93.58333333333333,7614.4800000000005,-4.0,8365.1,0.11666666666666668,0.14166666666666666,195.33333333333334,215.01666666666665,31.958333333333332
2023-10-13 19:00:00,10.33,80.5,14160.89,-203.0,14374.22,0.0,0.008333333333333333,15.4,14.25,30.333333333333332
2023-10-13 20:00:00,0.0,66.33333333333333,9113.92,-139.0,9252.92,0.0,0.0,0.0,0.0,29.425
2023-10-13 21:00:00,0.0,56.75,8254.47,148.0,8106.47,0.0,0.0,0.0,0.0,28.849999999999998
2023-10-13 22:00:00,0.0,46.916666666666664,8332.4,-236.0,8568.4,0.0,0.0,0.0,0.0,28.7
2023-10-13 23:00:00,0.0,37.25,4067.0099999999998,162.0,3905.0099999999998,0.0,0.0,0.0,0.0,28.333333333333332
2023-10-14 00:00:00,0.0,32.916666666666664,1508.82,-14.0,1522.82,0.0,0.0,0.0,0.0,27.433333333333334
2023-10-14 01:00:00,0.0,27.916666666666668,5864.16,12.0,5852.16,0.0,0.0,0.0,0.0,27.566666666666666
2023-10-14 02:00:00,0.0,22.083333333333332,1966.59,-51.0,2017.5900000000001,0.0,0.0,0.0,0.0,27.383333333333336
2023-10-14 03:00:00,0.0,19.25,1401.54,32.0,1369.54,0.0,0.0,0.0,0.0,27.075
2023-10-14 04:00:00,0.0,16.916666666666668,1645.55,114.0,1531.55,0.0,0.0,0.0,0.0,26.924999999999997
2023-10-14 05:00:00,0.0,14.25,1330.81,61.0,1269.81,0.0,0.0,0.0,0.0,26.833333333333332
2023-10-14 06:00:00,23.17,12.0,2211.33,93.0,2141.5,0.0,0.016666666666666666,25.25,24.46666666666667,26.791666666666668
2023-10-14 07:00:00,915.9200000000001,8.833333333333334,7576.65,-3.0,8495.57,0.13333333333333333,0.17500000000000002,186.70000000000002,230.75833333333333,28.15833333333333
2023-10-14 08:00:00,6782.85,7.25,-2230.24,273.0,4279.61,0.8916666666666666,0.9666666666666667,303.3916666666667,304.47499999999997,30.974999999999998
2023-10-14 09:00:00,7260.59,11.833333333333334,-3351.73,145.0,3763.86,0.9500000000000001,1.05,303.0416666666667,301.1166666666667,32.225
2023-10-14 10:00:00,12022.26,16.166666666666668,-3812.53,564.0,7645.73,1.5999999999999999,1.6916666666666667,304.7083333333333,303.25,33.525
2023-10-14 11:00:00,22050.19,27.083333333333332,-16879.55,325.0,4845.64,2.9416666666666664,3.033333333333333,308.22499999999997,306.875,37.458333333333336
2023-10-14 12:00:00,29844.52,43.5,-19338.33,3.0,10503.19,4.008333333333334,4.066666666666666,307.375,307.52500000000003,39.891666666666666
2023-10-14 13:00:00,36120.13,66.16666666666667,-24292.02,352.0,11476.11,4.925,5.0,304.9583333333333,302.25,44.34166666666667
2023-10-14 14:00:00,19518.9,84.5,-11846.39,394.0,7278.51,2.5916666666666663,2.733333333333333,306.02500000000003,302.525,40.13333333333333
