,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-06-01 15:00:00,3614.28,87.33333333333333,-1252.3,106.0,2255.98,0.6749999999999999,0.7583333333333333,218.14166666666665,189.9416666666667,32.59166666666667
2024-06-01 16:00:00,3371.1,87.58333333333333,-1308.99,199.0,1863.11,0.6916666666666668,0.7583333333333333,194.9416666666667,189.95000000000002,31.53333333333333
2024-06-01 17:00:00,1367.72,87.41666666666667,722.92,2.0,2088.64,0.26666666666666666,0.3333333333333333,189.99166666666667,189.9333333333333,30.816666666666666
2024-06-01 18:00:00,296.77,84.16666666666667,1968.0,177.0,2087.77,0.03333333333333333,0.10000000000000002,189.54166666666666,181.5,29.808333333333334
2024-06-01 19:00:00,0.0,79.25,1459.9199999999998,69.0,1390.9199999999998,0.0,0.0,185.275,174.83333333333334,29.116666666666664
2024-06-01 20:00:00,0.0,73.91666666666667,2027.96,21.0,2006.96,0.0,0.0,105.89999999999999,73.19166666666666,28.40833333333333
2024-06-01 21:00:00,0.0,69.16666666666667,1963.6,-13.0,1976.6,0.0,0.0,0.0,0.0,28.125
2024-06-01 22:00:00,0.0,64.08333333333333,971.76,80.0,891.76,0.0,0.0,0.0,0.0,27.95
2024-06-01 23:00:00,0.0,62.166666666666664,400.95,-463.0,863.95,0.0,0.0,0.0,0.0,27.675
2024-06-02 00:00:00,0.0,60.75,462.59,-334.0,796.59,0.0,0.0,0.0,0.0,27.316666666666666
2024-06-02 01:00:00,0.0,59.166666666666664,378.06,-77.0,455.06,0.0,0.0,0.0,0.0,27.474999999999998
2024-06-02 02:00:00,0.0,57.25,669.79,-78.0,747.7900000000001,0.0,0.0,0.0,0.0,27.425
2024-06-02 03:00:00,0.0,55.166666666666664,648.7,8.0,640.7,0.0,0.0,43.36666666666667,36.958333333333336,27.5
2024-06-02 04:00:00,0.0,52.75,334.68,-222.0,556.68,0.0,0.0,182.4416666666667,185.82500000000002,27.616666666666664
2024-06-02 05:00:00,260.0,50.916666666666664,753.23,96.0,917.23,0.03333333333333333,0.08333333333333333,186.0583333333333,184.0666666666667,28.083333333333332
2024-06-02 06:00:00,1500.66,48.583333333333336,438.92,158.0,1781.58,0.2916666666666667,0.3666666666666667,189.95833333333334,189.95833333333334,29.166666666666668
2024-06-02 07:00:00,3096.2,48.166666666666664,-905.87,240.0,1950.33,0.6583333333333333,0.7000000000000001,189.9416666666667,189.95833333333334,30.24166666666667
2024-06-02 08:00:00,5063.63,49.75,-2721.9700000000003,210.0,2131.66,0.9416666666666668,1.0,221.04166666666666,199.75833333333333,31.150000000000002
2024-06-02 09:00:00,8445.86,58.083333333333336,-6043.5,150.0,2252.36,1.3499999999999999,1.3916666666666666,253.4333333333333,242.11666666666667,33.824999999999996
2024-06-02 10:00:00,4327.02,63.25,-1911.17,230.0,2185.85,0.8666666666666667,0.9249999999999999,210.9416666666667,189.96666666666667,32.416666666666664
2024-06-02 11:00:00,7210.14,66.83333333333333,-4697.61,246.0,2266.53,1.2166666666666666,1.3,248.70833333333334,204.76666666666665,32.458333333333336
2024-06-02 12:00:00,15175.34,82.91666666666667,-12381.58,266.0,2527.76,2.2583333333333333,2.316666666666667,277.59999999999997,275.1166666666666,36.4
2024-06-02 13:00:00,34205.85,98.41666666666667,-5034.93,26544.0,2626.92,5.2250000000000005,5.283333333333333,272.97499999999997,271.05,40.85
2024-06-02 14:00:00,55420.25,100.0,-386.63,51664.0,3369.62,8.674999999999999,8.841666666666667,265.7,262.125,53.916666666666664
2024-06-02 15:00:00,7683.74,99.5,-760.22,4649.0,2274.52,1.3583333333333334,1.3666666666666665,216.53333333333333,207.53333333333333,42.583333333333336
2024-06-02 16:00:00,9116.84,99.83333333333333,269.5,6022.0,3364.34,1.4333333333333333,1.5,259.9583333333333,242.50833333333333,35.916666666666664
2024-06-02 17:00:00,3476.0,100.0,0.0,1403.0,2073.0,0.7333333333333334,0.7916666666666666,189.9333333333333,189.95833333333334,33.291666666666664
2024-06-02 18:00:00,3253.14,98.75,-895.83,44.0,2313.31,0.6,0.6833333333333335,217.275,189.95000000000002,32.416666666666664
2024-06-02 19:00:00,697.62,87.5,10298.41,284.0,10712.03,0.125,0.18333333333333335,188.875,179.58333333333334,32.266666666666666
2024-06-02 20:00:00,0.0,77.33333333333333,2815.09,-28.0,2843.09,0.0,0.0,142.60833333333332,128.29999999999998,29.791666666666668
2024-06-02 21:00:00,0.0,71.58333333333333,1461.6100000000001,130.0,1331.6100000000001,0.0,0.0,0.0,0.0,28.766666666666666
2024-06-02 22:00:00,0.0,68.66666666666667,763.11,-22.0,785.11,0.0,0.0,0.0,0.0,28.15833333333333
2024-06-02 23:00:00,0.0,66.41666666666667,487.66,93.0,394.66,0.0,0.0,0.0,0.0,27.958333333333332
2024-06-03 00:00:00,0.0,64.58333333333333,656.03,-347.0,1003.03,0.0,0.0,0.0,0.0,27.775000000000002
2024-06-03 01:00:00,0.0,63.666666666666664,486.26,-337.0,823.26,0.0,0.0,0.0,0.0,27.425
2024-06-03 02:00:00,0.0,62.0,380.28,-223.0,603.28,0.0,0.0,0.0,0.0,27.53333333333333
2024-06-03 03:00:00,0.0,60.5,780.4300000000001,40.0,740.4300000000001,0.0,0.0,82.75,38.625,27.575000000000003
2024-06-03 04:00:00,67.87,57.5,1531.1200000000001,146.0,1452.99,0.0,0.03333333333333333,183.90833333333333,170.38333333333333,28.058333333333334
2024-06-03 05:00:00,931.34,53.416666666666664,983.6,158.0,1756.94,0.16666666666666666,0.24166666666666667,189.95000000000002,190.5,29.208333333333332
2024-06-03 06:00:00,1481.7,49.0,3550.01,88.0,4943.71,0.2833333333333333,0.3666666666666667,189.95000000000002,189.98333333333335,30.34166666666667
2024-06-03 07:00:00,4824.8,44.666666666666664,-1144.92,232.0,3447.88,0.875,0.9333333333333332,227.525,202.525,31.516666666666666
2024-06-03 08:00:00,6655.23,49.666666666666664,-3637.53,196.0,2821.7,1.1333333333333333,1.2083333333333333,258.69166666666666,209.17499999999998,33.291666666666664
2024-06-03 09:00:00,9361.54,56.833333333333336,-5848.47,206.0,3307.07,1.4666666666666668,1.55,274.80833333333334,231.375,34.550000000000004
2024-06-03 10:00:00,12690.37,65.58333333333333,-5825.43,1111.0,5753.9400000000005,1.9166666666666667,1.9416666666666667,276.2833333333333,269.0833333333333,36.25833333333333
2024-06-03 11:00:00,15037.56,71.58333333333333,-2496.51,944.0,11597.05,2.2833333333333337,2.308333333333333,276.0416666666667,262.3833333333333,38.63333333333333
2024-06-03 12:00:00,17130.19,86.5,-12567.810000000001,363.0,4199.38,2.5416666666666665,2.6083333333333334,278.45,275.4583333333333,38.858333333333334
2024-06-03 13:00:00,11858.87,99.66666666666667,-155.93,8272.0,3430.94,1.8083333333333333,1.8499999999999999,258.7083333333333,255.6,37.083333333333336
2024-06-03 14:00:00,24638.56,100.0,-257.86,20662.0,3718.7,3.6750000000000003,3.7083333333333335,279.7083333333333,270.925,39.6
2024-06-03 15:00:00,21136.21,100.0,-257.95,17705.0,3173.26,3.1999999999999997,3.1999999999999997,274.1333333333333,273.46666666666664,40.550000000000004
2024-06-03 16:00:00,9730.86,100.0,-44.53,7120.0,2566.33,1.5,1.575,264.5333333333333,255.29166666666666,35.90833333333333
2024-06-03 17:00:00,6899.22,99.75,-755.11,3777.0,2367.11,1.1666666666666667,1.2333333333333334,231.975,219.6,34.458333333333336
2024-06-03 18:00:00,1273.4,95.25,8084.98,-137.0,9495.38,0.25,0.30833333333333335,189.96666666666667,190.5,32.425000000000004
2024-06-03 19:00:00,96.69,82.91666666666667,2667.84,45.0,2719.53,0.0,0.041666666666666664,186.4,178.775,30.383333333333336
2024-06-03 20:00:00,0.0,75.0,3067.61,31.0,3036.61,0.0,0.0,121.425,113.11666666666667,29.03333333333333
2024-06-03 21:00:00,0.0,68.08333333333333,1460.87,92.0,1368.87,0.0,0.0,0.0,0.0,28.316666666666666
2024-06-03 22:00:00,0.0,65.16666666666667,677.98,-174.0,851.98,0.0,0.0,0.0,0.0,27.858333333333334
2024-06-03 23:00:00,0.0,63.333333333333336,783.27,35.0,748.27,0.0,0.0,0.0,0.0,27.675
2024-06-04 00:00:00,0.0,59.416666666666664,2043.26,-94.0,2137.26,0.0,0.0,0.0,0.0,27.724999999999998
2024-06-04 01:00:00,0.0,55.083333333333336,903.7,-64.0,967.7,0.0,0.0,0.0,0.0,27.733333333333334
2024-06-04 02:00:00,0.0,53.0,-84.63,-645.0,560.37,0.0,0.0,0.0,0.0,27.391666666666666
2024-06-04 03:00:00,0.0,50.833333333333336,649.87,-239.0,888.87,0.0,0.0,94.56666666666666,72.55833333333334,27.40833333333333
2024-06-04 04:00:00,211.01999999999998,49.083333333333336,1254.32,133.0,1332.34,0.03333333333333333,0.05833333333333334,184.49166666666667,184.57500000000002,27.925
2024-06-04 05:00:00,2536.6,47.0,-549.52,258.0,1729.08,0.5083333333333333,0.5666666666666667,197.21666666666667,189.9416666666667,29.45
2024-06-04 06:00:00,10865.7,44.25,2466.0899999999997,62.0,13269.79,1.6666666666666667,1.7416666666666665,276.025,244.02499999999998,33.9
2024-06-04 07:00:00,25736.95,51.416666666666664,-21940.059999999998,419.0,3377.89,3.841666666666667,3.908333333333333,276.95,275.19166666666666,39.583333333333336
2024-06-04 08:00:00,50509.61,90.33333333333333,-13714.800000000001,33295.0,3499.81,7.825,7.908333333333334,268.0083333333333,267.84999999999997,50.09166666666667
2024-06-04 09:00:00,23658.62,100.0,-385.77,20697.0,2575.85,3.6666666666666665,3.658333333333333,269.96666666666664,268.43333333333334,45.24166666666667
2024-06-04 10:00:00,61794.14,100.0,-409.51,56271.0,5113.63,9.741666666666667,9.966666666666667,263.15,258.97499999999997,58.84166666666667
2024-06-04 11:00:00,38675.59,100.0,-432.13,36590.0,1653.46,6.108333333333333,5.958333333333333,265.7583333333333,269.69166666666666,50.01666666666667
2024-06-04 12:00:00,69836.23,100.0,-278.1,66285.0,3273.13,10.916666666666666,11.233333333333334,262.2916666666667,260.7583333333333,67.30833333333334
2024-06-04 13:00:00,54531.56,99.91666666666667,-1704.27,50129.0,2698.29,8.9,8.858333333333333,256.21666666666664,257.2583333333333,61.35
2024-06-04 14:00:00,46999.76,100.0,-280.1,44923.0,1796.6599999999999,7.508333333333333,7.383333333333333,262.94166666666666,263.2833333333333,55.708333333333336
2024-06-04 15:00:00,44043.53,100.0,-299.14,41676.0,2068.39,7.041666666666667,7.008333333333334,261.98333333333335,259.45,53.13333333333333
2024-06-04 16:00:00,25099.440000000002,100.0,-327.78999999999996,23731.0,1040.65,3.8666666666666667,3.8833333333333333,271.14166666666665,268.55833333333334,44.96666666666667
2024-06-04 17:00:00,8392.22,99.75,-512.26,5284.0,2595.9599999999996,1.3166666666666667,1.4416666666666667,250.79999999999998,227.85833333333335,37.699999999999996
2024-06-04 18:00:00,2640.11,88.83333333333333,5023.99,-344.0,8008.1,0.5666666666666667,0.5916666666666667,189.9416666666667,189.9333333333333,34.49166666666667
2024-06-04 19:00:00,969.92,87.58333333333333,423.74,51.0,1342.66,0.18333333333333335,0.24166666666666667,189.975,190.875,31.083333333333332
2024-06-04 20:00:00,0.0,83.83333333333333,1441.23,100.0,1341.23,0.0,0.0,163.10833333333332,148.79999999999998,29.3
2024-06-04 21:00:00,0.0,80.83333333333333,1059.15,-109.0,1168.15,0.0,0.0,0.0,0.0,28.391666666666666
2024-06-04 22:00:00,0.0,78.66666666666667,551.45,-54.0,605.45,0.0,0.0,0.0,0.0,27.958333333333332
2024-06-04 23:00:00,0.0,76.41666666666667,593.36,-23.0,616.36,0.0,0.0,0.0,0.0,27.825
2024-06-05 00:00:00,0.0,74.33333333333333,1650.25,-41.0,1691.25,0.0,0.0,0.0,0.0,27.791666666666668
2024-06-05 01:00:00,0.0,71.58333333333333,656.35,-38.0,694.35,0.0,0.0,0.0,0.0,27.78333333333333
2024-06-05 02:00:00,0.0,69.83333333333333,444.38,-161.0,605.38,0.0,0.0,0.0,0.0,27.641666666666666
2024-06-05 03:00:00,0.0,67.83333333333333,845.8000000000001,-128.0,973.8,0.0,0.0,94.075,77.89166666666667,27.675
2024-06-05 04:00:00,533.17,65.08333333333333,1158.81,107.0,1586.04,0.08333333333333333,0.15,187.61666666666667,189.39166666666665,28.416666666666668
2024-06-05 05:00:00,2892.07,63.083333333333336,-872.6800000000001,181.0,1838.39,0.5833333333333334,0.65,196.67499999999998,189.9416666666667,29.866666666666664
2024-06-05 06:00:00,4515.43,64.25,-2153.46,173.0,2188.97,0.8083333333333332,0.8833333333333333,225.79166666666666,197.45833333333334,31.183333333333334
2024-06-05 07:00:00,21749.07,76.91666666666667,-17321.09,1687.0,2740.98,3.225,3.283333333333333,279.98333333333335,269.7,36.391666666666666
2024-06-05 08:00:00,45130.29,99.33333333333333,-3460.87,37149.0,4520.42,6.9750000000000005,7.116666666666667,267.9583333333333,266.275,47.61666666666667
2024-06-05 09:00:00,49320.76,100.0,-473.34,44974.0,3873.42,7.858333333333333,7.933333333333334,256.5333333333333,261.93333333333334,54.0
2024-06-05 10:00:00,70535.06,100.0,-277.86,67125.0,3132.2,11.283333333333333,11.35,257.96666666666664,261.01666666666665,63.49166666666667
2024-06-05 11:00:00,55293.0,100.0,-217.39,44747.0,10328.61,8.733333333333333,8.841666666666667,259.96666666666664,264.43333333333334,55.15833333333333
2024-06-05 12:00:00,64220.45,99.91666666666667,-4238.3099999999995,43646.0,16336.14,10.016666666666667,10.291666666666666,263.46666666666664,261.9916666666667,64.575
2024-06-05 13:00:00,51919.23,100.0,-322.01,49002.0,2595.22,8.325000000000001,8.366666666666667,258.8833333333333,258.6333333333333,59.208333333333336
2024-06-05 14:00:00,40412.55,99.91666666666667,-2058.77,32820.0,5533.78,6.616666666666667,6.55,253.44166666666663,257.43333333333334,53.85833333333333
2024-06-05 15:00:00,32630.31,100.0,-391.61,30200.0,2038.7,5.2250000000000005,5.208333333333333,263.0083333333333,260.59999999999997,49.416666666666664
2024-06-05 16:00:00,22018.29,100.0,-300.25,20347.0,1371.04,3.466666666666667,3.391666666666666,269.025,263.05,43.38333333333333
2024-06-05 17:00:00,6493.4800000000005,87.75,6994.3099999999995,-775.0,14262.789999999999,1.125,1.1416666666666666,232.54166666666666,221.79166666666666,38.983333333333334
2024-06-05 18:00:00,2032.52,84.0,-766.57,32.0,1233.95,0.425,0.4666666666666666,189.95833333333334,189.95000000000002,33.425000000000004
2024-06-05 19:00:00,452.42,83.91666666666667,572.7,126.0,899.12,0.08333333333333333,0.11666666666666668,189.04166666666666,185.84166666666667,30.900000000000002
2024-06-05 20:00:00,0.0,81.25,1377.43,49.0,1328.43,0.0,0.0,165.75833333333333,152.17499999999998,29.433333333333334
2024-06-05 21:00:00,0.0,78.91666666666667,635.92,-234.0,869.92,0.0,0.0,6.0249999999999995,5.866666666666667,28.59166666666667
2024-06-05 22:00:00,0.0,76.91666666666667,657.7,8.0,649.7,0.0,0.0,0.0,0.0,28.258333333333336
2024-06-05 23:00:00,0.0,74.83333333333333,868.42,-49.0,917.4200000000001,0.0,0.0,0.0,0.0,28.175
2024-06-06 00:00:00,0.0,72.91666666666667,889.14,-1.0,890.14,0.0,0.0,0.0,0.0,28.03333333333333
2024-06-06 01:00:00,0.0,71.08333333333333,550.0600000000001,-266.0,816.0600000000001,0.0,0.0,0.0,0.0,27.84166666666667
2024-06-06 02:00:00,0.0,69.33333333333333,698.0,-99.0,797.0,0.0,0.0,0.0,0.0,27.883333333333336
2024-06-06 03:00:00,0.0,67.5,633.33,-240.0,873.3299999999999,0.0,0.0,106.26666666666667,108.56666666666666,27.933333333333334
2024-06-06 04:00:00,396.48,64.16666666666667,1030.23,263.0,1163.71,0.05833333333333334,0.11666666666666668,187.24166666666667,184.4333333333333,28.724999999999998
2024-06-06 05:00:00,3020.93,62.333333333333336,-554.21,306.0,2160.72,0.5833333333333334,0.6916666666666668,199.85,189.95000000000002,30.316666666666666
2024-06-06 06:00:00,13061.81,64.33333333333333,-5206.85,-1153.0,9007.960000000001,1.875,2.0166666666666666,288.2083333333333,268.2583333333333,34.61666666666667
2024-06-06 07:00:00,21452.39,72.58333333333333,-9872.91,-512.0,12091.48,3.2916666666666665,3.35,272.625,266.7083333333333,38.9
2024-06-06 08:00:00,15802.119999999999,84.25,-4829.9400000000005,515.0,10457.18,2.45,2.4916666666666667,253.375,245.21666666666667,39.06666666666666
2024-06-06 09:00:00,59130.43,98.0,-8705.81,35513.0,14911.62,9.508333333333333,9.525,260.2916666666667,260.025,52.15
2024-06-06 10:00:00,51368.69,99.91666666666667,-1679.46,44554.0,5135.2300000000005,8.216666666666667,8.4,259.22499999999997,255.34166666666667,58.56666666666666
2024-06-06 11:00:00,14367.75,99.83333333333333,-1346.25,10193.0,2828.5,2.25,2.225,265.26666666666665,266.7,44.05833333333334
2024-06-06 12:00:00,62510.13,100.0,-283.51,58953.0,3273.62,10.0,10.391666666666667,258.2916666666667,253.39999999999998,57.525
2024-06-06 13:00:00,61355.19,100.0,-65.86,58018.0,3271.33,9.975,9.983333333333333,256.7416666666667,256.425,61.90833333333333
2024-06-06 14:00:00,56654.98,100.0,-258.5,53356.0,3040.48,9.141666666666667,9.233333333333333,258.03333333333336,253.99166666666667,59.21666666666667
2024-06-06 15:00:00,38280.71,100.0,-256.32,35612.0,2412.39,6.141666666666667,6.108333333333333,259.46666666666664,260.9666666666667,52.75
2024-06-06 16:00:00,22862.47,100.0,-242.20000000000002,20352.0,2268.27,3.608333333333333,3.533333333333333,267.3666666666666,267.5,45.35833333333333
2024-06-06 17:00:00,8260.16,99.66666666666667,855.3100000000001,4973.0,4142.47,1.4083333333333332,1.4166666666666667,254.85833333333335,222.17499999999998,37.916666666666664
2024-06-06 18:00:00,3495.2400000000002,91.66666666666667,2956.45,-1134.0,7585.69,0.7583333333333333,0.775,189.975,189.9416666666667,34.99166666666667
2024-06-06 19:00:00,941.64,88.33333333333333,2009.39,-290.0,3241.03,0.17500000000000002,0.20833333333333334,195.76666666666665,187.39166666666665,32.19166666666667
2024-06-06 20:00:00,15.45,84.75,699.92,-20.0,735.37,0.0,0.008333333333333333,134.94166666666666,99.91666666666667,29.666666666666668
2024-06-06 21:00:00,0.0,80.0,1777.82,141.0,1636.82,0.0,0.0,0.0,0.0,28.833333333333332
2024-06-06 22:00:00,0.0,77.08333333333333,889.95,-89.0,978.95,0.0,0.0,0.0,0.0,28.358333333333334
2024-06-06 23:00:00,0.0,74.75,572.45,-96.0,668.45,0.0,0.0,0.0,0.0,28.2
2024-06-07 00:00:00,0.0,72.58333333333333,720.02,-130.0,850.02,0.0,0.0,0.0,0.0,28.09166666666667
2024-06-07 01:00:00,0.0,70.41666666666667,571.71,-76.0,647.71,0.0,0.0,0.0,0.0,27.974999999999998
2024-06-07 02:00:00,0.0,68.66666666666667,825.02,-184.0,1009.02,0.0,0.0,0.0,0.0,27.933333333333334
2024-06-07 03:00:00,0.0,66.83333333333333,570.66,-179.0,749.6600000000001,0.0,0.0,85.94166666666666,62.50833333333333,27.816666666666666
2024-06-07 04:00:00,811.7,63.833333333333336,1095.31,189.0,1718.01,0.15,0.20833333333333334,187.33333333333334,186.09166666666667,28.724999999999998
2024-06-07 05:00:00,3362.13,63.0,-700.54,266.0,2395.59,0.7000000000000001,0.775,189.975,189.9333333333333,30.416666666666668
2024-06-07 06:00:00,12504.86,68.41666666666667,-7821.83,380.0,4303.030000000001,1.8666666666666665,2.0,273.3583333333333,257.05,34.03333333333333
2024-06-07 07:00:00,22461.760000000002,80.33333333333333,-3504.5599999999995,2120.0,16837.2,3.3833333333333333,3.483333333333333,274.525,270.45,40.324999999999996
2024-06-07 08:00:00,42611.04,93.91666666666667,-12375.24,26483.0,3752.8,6.616666666666667,6.716666666666666,264.44166666666666,268.71666666666664,47.39166666666667
2024-06-07 09:00:00,49711.54,99.83333333333333,-299.63,46560.0,2851.91,7.916666666666667,8.049999999999999,261.0333333333333,258.76666666666665,55.875
2024-06-07 10:00:00,52144.49,100.0,-300.93,48345.0,3498.56,8.141666666666667,8.433333333333334,265.51666666666665,260.4583333333333,54.041666666666664
2024-06-07 11:00:00,44725.82,100.0,-409.76,42423.0,1893.06,6.8999999999999995,7.091666666666666,264.425,263.14166666666665,51.75
2024-06-07 12:00:00,70246.66,100.0,-282.98,66562.0,3401.68,11.391666666666666,11.616666666666667,257.8833333333333,251.79999999999998,64.27499999999999
2024-06-07 13:00:00,46545.6,100.0,-257.25,44125.0,2163.35,7.641666666666667,7.666666666666667,254.54166666666666,256.97499999999997,59.525
2024-06-07 14:00:00,26616.78,100.0,-414.7,24558.0,1644.08,4.25,4.258333333333334,263.2083333333333,259.21666666666664,49.275
2024-06-07 15:00:00,28431.8,100.0,-310.99,23476.0,4644.8099999999995,4.425,4.4750000000000005,266.625,263.96666666666664,44.5
2024-06-07 16:00:00,19974.19,100.0,-455.69,17690.0,1828.5,3.1666666666666665,3.1166666666666667,264.3666666666666,264.80833333333334,43.199999999999996
2024-06-07 17:00:00,8242.61,100.0,-257.01,6209.0,1776.6,1.3583333333333334,1.4333333333333333,252.85833333333332,221.20833333333334,36.949999999999996
2024-06-07 18:00:00,2735.33,99.58333333333333,-500.2,1079.0,1156.13,0.6,0.6,189.95000000000002,189.95833333333334,32.93333333333333
2024-06-07 19:00:00,1080.17,99.0,720.16,103.0,1697.33,0.19999999999999998,0.275,189.91666666666666,187.76666666666665,31.316666666666666
2024-06-07 20:00:00,20.02,95.83333333333333,1861.54,-32.0,1913.56,0.0,0.008333333333333333,165.29999999999998,142.025,29.633333333333336
2024-06-07 21:00:00,0.0,90.41666666666667,1819.8600000000001,13.0,1806.8600000000001,0.0,0.0,0.0,0.0,28.816666666666666
2024-06-07 22:00:00,0.0,85.5,1798.6000000000001,36.0,1762.6000000000001,0.0,0.0,0.0,0.0,28.53333333333333
2024-06-07 23:00:00,0.0,80.91666666666667,1165.03,21.0,1144.03,0.0,0.0,0.0,0.0,28.40833333333333
2024-06-08 00:00:00,0.0,78.33333333333333,847.24,-54.0,901.24,0.0,0.0,0.0,0.0,28.233333333333334
2024-06-08 01:00:00,0.0,76.41666666666667,423.83,-50.0,473.83,0.0,0.0,0.0,0.0,28.183333333333334
2024-06-08 02:00:00,0.0,74.08333333333333,1121.74,-32.0,1153.74,0.0,0.0,0.0,0.0,28.099999999999998
2024-06-08 03:00:00,0.0,72.16666666666667,740.62,-214.0,954.62,0.0,0.0,119.83333333333333,115.825,28.03333333333333
2024-06-08 04:00:00,454.42,70.41666666666667,380.64,152.0,683.0600000000001,0.06666666666666667,0.13333333333333333,189.96666666666667,183.66666666666666,28.675
2024-06-08 05:00:00,2987.93,69.41666666666667,1225.26,186.0,4027.19,0.5916666666666667,0.6833333333333332,197.54166666666666,189.92499999999998,30.316666666666666
2024-06-08 06:00:00,14376.97,74.66666666666667,-9862.25,25.0,4489.72,2.1,2.1999999999999997,279.3666666666666,272.76666666666665,35.025
2024-06-08 07:00:00,29627.33,96.16666666666667,-8166.85,12197.0,9263.48,4.466666666666667,4.5,276.5333333333333,275.09999999999997,41.4
2024-06-08 08:00:00,41936.65,100.0,-301.92,38708.0,2926.73,6.541666666666667,6.7250000000000005,265.875,261.09166666666664,47.0
2024-06-08 09:00:00,58696.82,100.0,-324.52,55784.0,2588.3,9.4,9.591666666666667,258.9583333333333,255.86666666666667,55.34166666666667
2024-06-08 10:00:00,67327.35,100.0,-256.6,63922.0,3148.75,11.049999999999999,11.200000000000001,251.90833333333333,251.8083333333333,63.73333333333333
2024-06-08 11:00:00,68702.47,100.0,-261.47,65028.0,3413.0,11.375,11.65,250.9333333333333,246.53333333333333,69.375
2024-06-08 12:00:00,67741.67,100.0,-258.21,64013.0,3470.46,11.266666666666666,11.466666666666667,249.25,247.53333333333333,70.2
2024-06-08 13:00:00,47742.270000000004,100.0,-256.28,44412.0,3073.99,7.983333333333334,7.908333333333334,248.9416666666667,252.375,64.34166666666667
2024-06-08 14:00:00,12424.62,100.0,-305.88,10706.0,1412.74,2.0416666666666665,2.058333333333333,249.625,235.95000000000002,45.44166666666666
2024-06-08 15:00:00,1767.7,99.0,3918.67,579.0,5107.37,0.35833333333333334,0.4166666666666667,190.10833333333335,190.82500000000002,34.96666666666667
2024-06-08 16:00:00,3323.94,91.5,687.0600000000001,336.0,3675.0,0.6583333333333333,0.7083333333333334,205.75,184.5666666666667,33.275
2024-06-08 17:00:00,3518.44,92.66666666666667,-1579.59,163.0,1775.85,0.6916666666666668,0.775,203.21666666666667,189.98333333333335,32.958333333333336
2024-06-08 18:00:00,949.67,90.91666666666667,2445.03,778.0,2621.71,0.15833333333333335,0.25833333333333336,189.92499999999998,189.92499999999998,31.791666666666668
2024-06-08 19:00:00,424.61,88.5,699.07,56.0,1067.68,0.05833333333333334,0.13333333333333333,187.35833333333335,178.98333333333335,30.508333333333336
2024-06-08 20:00:00,0.0,84.75,1524.5,157.0,1367.5,0.0,0.0,142.89166666666668,120.25833333333333,29.241666666666664
2024-06-08 21:00:00,0.0,79.75,1967.13,-79.0,2046.13,0.0,0.0,0.0,0.0,28.766666666666666
2024-06-08 22:00:00,0.0,76.16666666666667,910.68,-136.0,1046.68,0.0,0.0,0.0,0.0,28.508333333333336
2024-06-08 23:00:00,0.0,74.25,593.12,-123.0,716.12,0.0,0.0,0.0,0.0,28.333333333333332
2024-06-09 00:00:00,0.0,72.08333333333333,677.1700000000001,-102.0,779.1700000000001,0.0,0.0,0.0,0.0,28.233333333333334
2024-06-09 01:00:00,0.0,70.0,888.1700000000001,-75.0,963.17,0.0,0.0,0.0,0.0,28.2
2024-06-09 02:00:00,0.0,68.0,866.5,-129.0,995.5,0.0,0.0,0.0,0.0,28.21666666666667
2024-06-09 03:00:00,0.0,65.83333333333333,739.05,78.0,661.05,0.0,0.0,68.46666666666667,68.45833333333333,28.2
2024-06-09 04:00:00,247.01,63.833333333333336,631.03,-1083.0,1961.04,0.025000000000000005,0.08333333333333333,186.975,187.58333333333334,28.575
2024-06-09 05:00:00,1766.55,63.0,-359.12,327.0,1080.43,0.35000000000000003,0.425,189.96666666666667,189.95833333333334,29.816666666666666
2024-06-09 06:00:00,3455.4,60.916666666666664,966.6700000000001,-582.0,5004.07,0.725,0.7833333333333333,191.525,189.98333333333335,31.55
2024-06-09 07:00:00,3528.23,60.333333333333336,1275.6399999999999,214.0,4589.87,0.7166666666666667,0.7833333333333333,200.04166666666666,189.96666666666667,32.016666666666666
2024-06-09 08:00:00,30635.94,73.0,-15564.33,7252.0,7819.610000000001,4.641666666666667,4.7,273.09166666666664,272.275,40.19166666666667
2024-06-09 09:00:00,50065.85,96.16666666666667,-9094.1,38128.0,2843.75,7.875,7.966666666666666,264.39166666666665,262.3666666666666,51.666666666666664
2024-06-09 10:00:00,38570.67,99.75,-4734.75,25073.0,8762.92,6.208333333333333,6.058333333333334,260.05,264.0416666666667,50.699999999999996
2024-06-09 11:00:00,37287.08,100.0,867.57,26198.0,11956.65,5.875,5.933333333333334,266.14166666666665,261.375,51.225
2024-06-09 12:00:00,17244.18,100.0,-368.15,15271.0,1605.03,2.733333333333333,2.6833333333333336,266.4583333333333,265.45,43.93333333333334
2024-06-09 13:00:00,8551.6,99.75,527.6199999999999,5069.0,4010.2200000000003,1.375,1.4000000000000001,268.55,238.5583333333333,36.75
2024-06-09 14:00:00,9184.93,98.91666666666667,-2220.67,3276.0,3688.2599999999998,1.45,1.5,264.375,241.85833333333335,36.36666666666667
2024-06-09 15:00:00,14435.45,100.0,-260.68,11517.0,2657.77,2.183333333333333,2.2416666666666667,272.8666666666666,270.43333333333334,36.75833333333333
