,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-08-10 22:00:00,0.0,89.5,3687.57,1215.0,2472.57,0.0,0.0,0.0,0.0,37.30833333333333
2024-08-10 23:00:00,0.0,86.83333333333333,2799.11,1162.0,1637.1100000000001,0.0,0.0,0.0,0.0,36.775
2024-08-11 00:00:00,0.0,84.75,2713.09,872.0,1841.0900000000001,0.0,0.0,0.0,0.0,36.208333333333336
2024-08-11 01:00:00,0.0,82.25,3388.77,1213.0,2175.77,0.0,0.0,0.0,0.0,36.025
2024-08-11 02:00:00,0.0,79.33333333333333,3639.62,1262.0,2377.62,0.0,0.0,0.0,0.0,36.233333333333334
2024-08-11 03:00:00,0.0,76.66666666666667,3216.0,1036.0,2180.0,0.0,0.0,0.0,0.0,36.15833333333334
2024-08-11 04:00:00,1269.94,74.33333333333333,2666.85,1120.0,2816.79,0.22499999999999998,0.10833333333333334,247.99166666666667,206.82500000000002,35.99166666666667
2024-08-11 05:00:00,4469.97,72.25,1397.04,1144.0,4723.01,0.47500000000000003,0.35833333333333334,500.47499999999997,378.75,36.641666666666666
2024-08-11 06:00:00,9252.89,71.41666666666667,-1712.84,933.0,6607.05,0.9333333333333332,0.7166666666666667,516.4916666666667,398.0416666666667,37.75
2024-08-11 07:00:00,25899.1,78.66666666666667,-18542.850000000002,1089.0,6267.25,2.966666666666667,1.4333333333333333,525.9666666666667,424.90000000000003,40.15833333333333
2024-08-11 08:00:00,60217.83,97.66666666666667,-16072.43,38773.0,5372.400000000001,6.175,4.933333333333334,498.65000000000003,400.05,45.80833333333334
2024-08-11 09:00:00,91527.28,100.0,-2897.48,80364.0,8265.8,9.025,8.65,486.27500000000003,374.9583333333333,48.300000000000004
2024-08-11 10:00:00,111325.36,100.0,0.0,105386.0,5939.36,11.308333333333332,10.924999999999999,470.5416666666667,362.43333333333334,49.949999999999996
2024-08-11 11:00:00,121785.28,100.0,0.0,117121.0,4664.28,12.549999999999999,12.158333333333333,463.5083333333334,356.3416666666667,51.06666666666666
2024-08-11 12:00:00,127050.09,100.0,0.0,123376.0,3674.09,13.341666666666667,12.916666666666666,454.4083333333333,350.4083333333333,51.833333333333336
2024-08-11 13:00:00,125109.02,100.0,0.0,120493.0,4616.02,13.033333333333333,12.65,458.56666666666666,351.825,51.916666666666664
2024-08-11 14:00:00,115090.23,100.0,0.0,108069.0,7021.23,11.958333333333334,11.549999999999999,460.39166666666665,353.9083333333333,51.19166666666666
2024-08-11 15:00:00,98589.61,100.0,0.0,91716.0,6873.61,10.15,9.783333333333333,465.5,357.01666666666665,50.30833333333334
2024-08-11 16:00:00,73897.61,100.0,0.0,68203.0,5694.61,7.416666666666667,7.116666666666667,479.9083333333333,365.89166666666665,48.5
2024-08-11 17:00:00,43370.55,99.91666666666667,-3353.12,34914.0,5103.43,4.3,4.075,488.6583333333333,372.875,46.13333333333333
2024-08-11 18:00:00,13436.09,100.0,297.66999999999996,8468.0,5265.76,1.4083333333333332,1.1583333333333334,493.26666666666665,357.95,42.074999999999996
2024-08-11 19:00:00,2820.05,97.83333333333333,3263.61,1174.0,4909.66,0.3666666666666667,0.19166666666666665,453.875,349.875,39.68333333333333
2024-08-11 20:00:00,294.38,94.91666666666667,3646.02,1249.0,2691.4,0.09999999999999999,0.03333333333333333,62.875,56.69166666666666,38.666666666666664
2024-08-11 21:00:00,0.0,92.0,3561.83,1295.0,2266.83,0.0,0.0,0.0,0.0,38.00833333333333
2024-08-11 22:00:00,0.0,89.25,3729.44,1244.0,2485.44,0.0,0.0,0.0,0.0,37.583333333333336
2024-08-11 23:00:00,0.0,86.33333333333333,3263.6,1271.0,1992.6,0.0,0.0,0.0,0.0,37.333333333333336
2024-08-12 00:00:00,0.0,83.91666666666667,2882.66,1164.0,1718.66,0.0,0.0,0.0,0.0,36.824999999999996
2024-08-12 01:00:00,0.0,81.75,2796.97,1256.0,1540.97,0.0,0.0,0.0,0.0,36.35
2024-08-12 02:00:00,0.0,79.16666666666667,3301.8399999999997,1305.0,1996.84,0.0,0.0,0.0,0.0,36.416666666666664
2024-08-12 03:00:00,0.0,76.25,3510.63,1211.0,2299.63,0.0,0.0,0.0,0.0,36.55833333333333
2024-08-12 04:00:00,1190.0,73.83333333333333,2918.13,1219.0,2889.13,0.20833333333333334,0.13333333333333333,231.1916666666667,177.26666666666665,36.358333333333334
2024-08-12 05:00:00,4434.82,71.16666666666667,1014.4,1102.0,4347.22,0.45,0.39999999999999997,491.56666666666666,369.375,37.041666666666664
2024-08-12 06:00:00,8721.880000000001,70.41666666666667,-983.77,1244.0,6494.11,0.8916666666666666,0.6916666666666668,509.35833333333335,390.05,37.94166666666667
2024-08-12 07:00:00,26424.94,77.83333333333333,-20283.170000000002,1232.0,4909.7699999999995,3.0666666666666664,1.4749999999999999,517.3249999999999,422.7916666666667,40.5
2024-08-12 08:00:00,61033.67,97.58333333333333,-16820.99,39784.0,4428.68,6.191666666666666,4.966666666666667,503.84999999999997,403.05833333333334,46.09166666666667
2024-08-12 09:00:00,91380.89,99.91666666666667,-3359.2,82718.0,5303.69,9.0,8.691666666666666,487.30833333333334,372.325,48.40833333333333
2024-08-12 10:00:00,104257.94,100.0,0.0,97360.0,6897.9400000000005,10.441666666666666,10.133333333333333,478.4583333333333,365.2583333333334,49.65
2024-08-12 11:00:00,120811.08,100.0,0.0,113873.0,6938.08,12.466666666666667,12.116666666666667,463.43333333333334,354.59999999999997,51.14166666666667
2024-08-12 12:00:00,109430.16,100.0,0.0,104200.0,5230.16,11.35,11.116666666666667,460.6666666666667,349.5916666666667,51.46666666666667
2024-08-12 13:00:00,119086.83,100.0,0.0,114915.0,4171.83,12.416666666666666,12.058333333333332,456.5416666666667,351.72499999999997,51.75
2024-08-12 14:00:00,111997.91,100.0,0.0,105657.0,6340.91,11.75,11.383333333333333,455.2083333333333,349.6333333333334,50.833333333333336
2024-08-12 15:00:00,98362.45999999999,100.0,0.0,91646.0,6716.46,10.166666666666666,9.875,463.1333333333334,353.59999999999997,50.09166666666667
2024-08-12 16:00:00,80586.54,100.0,0.0,64472.0,16114.539999999999,8.15,7.858333333333333,474.4916666666666,362.59999999999997,49.10833333333333
2024-08-12 17:00:00,40271.68,99.83333333333333,-3921.96,29384.0,6965.72,4.008333333333334,3.8166666666666664,483.90000000000003,369.7,46.0
2024-08-12 18:00:00,17946.739999999998,100.0,0.0,12790.0,5156.74,1.8499999999999999,1.5833333333333333,489.01666666666665,369.02500000000003,43.050000000000004
2024-08-12 19:00:00,3345.33,98.91666666666667,2415.81,1060.0,4701.14,0.425,0.25,442.47499999999997,339.76666666666665,39.766666666666666
2024-08-12 20:00:00,276.12,94.91666666666667,4195.14,1153.0,3318.26,0.09999999999999999,0.03333333333333333,56.6,44.13333333333333,38.86666666666667
2024-08-12 21:00:00,0.0,91.41666666666667,3983.98,1153.0,2830.98,0.0,0.0,0.0,0.0,38.449999999999996
2024-08-12 22:00:00,0.0,88.58333333333333,2672.6,1124.0,1548.6,0.0,0.0,0.0,0.0,37.93333333333333
2024-08-12 23:00:00,0.0,86.25,3011.29,1260.0,1751.29,0.0,0.0,0.0,0.0,37.30833333333333
2024-08-13 00:00:00,0.0,83.66666666666667,3220.23,947.0,2273.23,0.0,0.0,0.0,0.0,37.291666666666664
2024-08-13 01:00:00,0.0,80.75,3429.93,1268.0,2161.93,0.0,0.0,0.0,0.0,37.34166666666666
2024-08-13 02:00:00,0.0,78.25,2584.7599999999998,1080.0,1504.76,0.0,0.0,0.0,0.0,36.925
2024-08-13 03:00:00,0.0,76.0,2625.84,1078.0,1547.84,0.0,0.0,0.0,0.0,36.625
2024-08-13 04:00:00,954.02,73.66666666666667,3340.74,1275.0,3019.76,0.15,0.125,192.49166666666667,175.6833333333333,36.483333333333334
2024-08-13 05:00:00,3969.49,70.41666666666667,4531.1900000000005,3006.0,5494.68,0.4083333333333334,0.35833333333333334,487.9083333333333,367.0416666666667,37.4
2024-08-13 06:00:00,9726.56,70.08333333333333,-3168.14,1053.0,5505.42,0.9500000000000001,0.8083333333333332,515.625,390.84999999999997,38.833333333333336
2024-08-13 07:00:00,25790.190000000002,78.41666666666667,-18445.17,1437.0,5908.0199999999995,2.875,1.5916666666666668,517.8833333333333,418.68333333333334,41.425000000000004
2024-08-13 08:00:00,58158.81,97.5,-15909.55,37317.0,4932.26,5.816666666666666,4.866666666666666,503.55,400.9916666666666,46.18333333333334
2024-08-13 09:00:00,88318.83,100.0,0.0,83018.0,5300.83,8.683333333333334,8.416666666666666,487.35833333333335,372.48333333333335,48.4
2024-08-13 10:00:00,107735.56,100.0,0.0,102606.0,5129.56,10.9,10.6,471.6333333333334,362.4583333333333,50.06666666666666
2024-08-13 11:00:00,118979.53,100.0,0.0,101752.0,17227.53,12.325000000000001,12.025,460.3833333333334,352.825,51.25
2024-08-13 12:00:00,121972.65,100.0,0.0,111859.0,10113.65,12.841666666666667,12.575000000000001,452.925,345.825,51.81666666666666
2024-08-13 13:00:00,118972.15,100.0,0.0,112794.0,6178.15,12.533333333333333,12.216666666666667,453.26666666666665,346.6583333333333,51.800000000000004
2024-08-13 14:00:00,110501.91,99.83333333333333,0.0,103959.0,6542.91,11.533333333333333,11.116666666666667,459.60833333333335,351.7583333333334,51.10833333333333
2024-08-13 15:00:00,95308.95,100.0,0.0,88345.0,6963.95,9.741666666666667,9.4,470.9166666666667,357.375,49.975
2024-08-13 16:00:00,71429.58,100.0,0.0,59353.0,12076.58,7.2,6.8999999999999995,478.0333333333333,365.175,48.23333333333333
2024-08-13 17:00:00,41444.090000000004,100.0,0.0,34626.0,6818.09,4.141666666666667,3.9166666666666665,484.3416666666667,371.19166666666666,46.19166666666666
2024-08-13 18:00:00,15943.79,100.0,0.0,10174.0,5769.79,1.6583333333333332,1.425,483.1666666666667,366.2583333333334,42.53333333333333
2024-08-13 19:00:00,2388.48,98.41666666666667,2713.4100000000003,1217.0,3884.89,0.35000000000000003,0.17500000000000002,397.1166666666666,309.7,39.675000000000004
2024-08-13 20:00:00,95.63,95.25,3476.71,1233.0,2339.34,0.041666666666666664,0.008333333333333333,25.825,12.375,38.975
2024-08-13 21:00:00,0.0,92.5,3307.2000000000003,1193.0,2114.2,0.0,0.0,0.0,0.0,38.125
2024-08-13 22:00:00,0.0,89.58333333333333,3264.38,1143.0,2121.38,0.0,0.0,0.0,0.0,37.833333333333336
2024-08-13 23:00:00,0.0,86.83333333333333,3010.01,1080.0,1930.01,0.0,0.0,0.0,0.0,37.541666666666664
2024-08-14 00:00:00,0.0,84.66666666666667,2671.4,1277.0,1394.4,0.0,0.0,0.0,0.0,36.949999999999996
2024-08-14 01:00:00,0.0,82.25,3050.68,1247.0,1803.68,0.0,0.0,0.0,0.0,36.8
2024-08-14 02:00:00,0.0,79.5,3428.4,1086.0,2342.4,0.0,0.0,0.0,0.0,36.99166666666667
2024-08-14 03:00:00,0.0,76.75,3047.92,1319.0,1728.92,0.0,0.0,0.0,0.0,36.94166666666667
2024-08-14 04:00:00,1000.2,74.25,2793.18,1036.0,2757.38,0.15833333333333333,0.125,200.275,171.475,36.575
2024-08-14 05:00:00,3785.89,72.33333333333333,3825.92,1118.0,6493.81,0.39166666666666666,0.3166666666666667,496.2916666666667,382.325,37.11666666666667
2024-08-14 06:00:00,9277.34,71.08333333333333,-1456.3899999999999,1055.0,6765.95,0.9500000000000001,0.725,510.09999999999997,394.59999999999997,38.6
2024-08-14 07:00:00,25528.86,78.5,-19367.239999999998,1469.0,4692.62,2.8249999999999997,1.5166666666666666,525.5583333333333,424.4916666666666,41.13333333333333
2024-08-14 08:00:00,55230.71,97.08333333333333,-17882.66,33284.0,4064.05,5.433333333333334,4.666666666666667,509.3,400.4083333333333,45.90833333333333
2024-08-14 09:00:00,90639.16,99.91666666666667,-3372.88,82272.0,4994.28,8.791666666666666,8.475,493.4166666666667,380.02500000000003,48.449999999999996
2024-08-14 10:00:00,110282.03,100.0,0.0,104533.0,5749.03,10.941666666666668,10.691666666666668,480.5,368.2,50.0
2024-08-14 11:00:00,122418.66,100.0,0.0,105279.0,17139.66,12.408333333333333,12.116666666666667,470.5416666666667,360.93333333333334,51.416666666666664
2024-08-14 12:00:00,114565.4,100.0,0.0,62721.0,51844.4,11.674999999999999,11.441666666666668,469.3333333333333,356.55,51.550000000000004
2024-08-14 13:00:00,109936.58,100.0,0.0,61108.0,48828.58,11.283333333333333,10.958333333333334,467.3416666666667,354.84999999999997,50.916666666666664
2024-08-14 14:00:00,107410.51,100.0,0.0,56844.0,50566.51,11.1,10.75,463.47499999999997,355.10833333333335,51.041666666666664
2024-08-14 15:00:00,96324.98,100.0,0.0,50377.0,45947.98,9.808333333333334,9.458333333333334,471.575,360.09999999999997,50.125
2024-08-14 16:00:00,61477.84,100.0,0.0,45013.0,16464.84,6.1499999999999995,5.883333333333333,482.7083333333333,366.52500000000003,47.90833333333333
2024-08-14 17:00:00,27424.27,98.66666666666667,-13.789999999999992,13345.0,14065.48,2.775,2.558333333333333,473.45,370.10833333333335,45.56666666666666
2024-08-14 18:00:00,3980.1,95.75,2291.4,1402.0,4869.5,0.47500000000000003,0.30833333333333335,461.375,348.1333333333334,41.108333333333334
2024-08-14 19:00:00,713.41,92.91666666666667,3900.75,1240.0,3374.16,0.24166666666666667,0.075,158.15,133.30833333333334,39.233333333333334
2024-08-14 20:00:00,0.0,89.58333333333333,3646.13,1046.0,2600.13,0.0,0.0,0.0,0.0,38.449999999999996
2024-08-14 21:00:00,0.0,86.75,3011.58,1129.0,1882.58,0.0,0.0,0.0,0.0,37.916666666666664
2024-08-14 22:00:00,0.0,84.25,3264.5,1182.0,2082.5,0.0,0.0,0.0,0.0,37.225
2024-08-14 23:00:00,0.0,81.66666666666667,3389.46,1283.0,2106.46,0.0,0.0,0.0,0.0,37.233333333333334
2024-08-15 00:00:00,0.0,78.91666666666667,2796.63,1250.0,1546.6299999999999,0.0,0.0,0.0,0.0,37.11666666666667
2024-08-15 01:00:00,0.0,76.75,2796.05,1227.0,1569.05,0.0,0.0,0.0,0.0,36.69166666666667
2024-08-15 02:00:00,0.0,74.33333333333333,3005.47,1196.0,1809.47,0.0,0.0,0.0,0.0,36.40833333333333
2024-08-15 03:00:00,0.0,71.58333333333333,3422.79,1259.0,2163.79,0.0,0.0,0.0,0.0,36.61666666666667
2024-08-15 04:00:00,936.3100000000001,68.91666666666667,3332.03,1251.0,3017.34,0.17500000000000002,0.10833333333333334,171.40833333333333,147.01666666666668,36.56666666666667
2024-08-15 05:00:00,4777.13,66.66666666666667,713.0799999999999,996.0,4494.21,0.4916666666666667,0.4166666666666667,495.80833333333334,368.59999999999997,37.19166666666667
2024-08-15 06:00:00,12094.58,69.08333333333333,-4305.37,1164.0,6625.21,1.2,0.9750000000000001,513.425,399.1166666666666,39.050000000000004
2024-08-15 07:00:00,24781.13,79.0,-17791.26,1167.0,5822.87,2.558333333333333,1.7583333333333335,521.8583333333333,417.01666666666665,41.733333333333334
2024-08-15 08:00:00,34989.13,96.91666666666667,-16993.05,13732.0,4264.08,3.3249999999999997,3.091666666666667,509.5833333333333,394.9583333333333,44.824999999999996
2024-08-15 09:00:00,51176.81,100.0,0.0,41423.0,9753.81,4.8500000000000005,4.633333333333334,507.90000000000003,389.1666666666667,45.0
2024-08-15 10:00:00,97544.58,100.0,0.0,89914.0,7630.58,9.341666666666667,9.266666666666667,496.9583333333333,377.47499999999997,48.21666666666667
2024-08-15 11:00:00,101464.32,100.0,0.0,94593.0,6871.32,10.058333333333334,9.916666666666666,479.6166666666666,366.0,50.4
2024-08-15 12:00:00,94965.57,100.0,0.0,88561.0,6404.57,9.5,9.425,475.3333333333333,360.425,50.28333333333333
2024-08-15 13:00:00,128665.75,100.0,0.0,124253.0,4412.75,13.366666666666667,12.991666666666667,459.6583333333333,352.55,52.050000000000004
2024-08-15 14:00:00,114877.52,100.0,0.0,110664.0,4213.52,11.866666666666667,11.475,463.55,355.0,51.5
2024-08-15 15:00:00,93216.3,100.0,43.95,87402.0,5858.25,9.5,9.066666666666666,471.76666666666665,363.3833333333334,50.19166666666666
2024-08-15 16:00:00,72729.24,100.0,42.97,66905.0,5867.21,7.233333333333333,6.891666666666667,485.2,371.4083333333333,48.34166666666667
2024-08-15 17:00:00,39769.96,100.0,42.72,33762.0,6050.68,3.908333333333333,3.6833333333333336,493.93333333333334,376.94166666666666,45.958333333333336
2024-08-15 18:00:00,11872.75,99.91666666666667,-1076.66,6078.0,4718.09,1.2249999999999999,1.0083333333333333,495.5416666666667,373.93333333333334,42.09166666666667
2024-08-15 19:00:00,2478.71,98.0,4027.08,1248.0,5257.79,0.35000000000000003,0.18333333333333335,406.05,316.64166666666665,39.86666666666667
2024-08-15 20:00:00,120.66999999999999,94.25,4281.0,1065.0,3336.67,0.041666666666666664,0.016666666666666666,29.325,25.958333333333332,39.125
2024-08-15 21:00:00,0.0,91.16666666666667,3096.61,1000.0,2096.61,0.0,0.0,0.0,0.0,38.475
2024-08-15 22:00:00,0.0,88.66666666666667,3180.86,1194.0,1986.8600000000001,0.0,0.0,0.0,0.0,37.96666666666667
2024-08-15 23:00:00,0.0,86.08333333333333,3644.75,1332.0,2312.75,0.0,0.0,0.0,0.0,37.583333333333336
2024-08-16 00:00:00,0.0,83.08333333333333,3558.7799999999997,1325.0,2233.78,0.0,0.0,0.0,0.0,37.63333333333333
2024-08-16 01:00:00,0.0,80.75,2881.38,1089.0,1792.38,0.0,0.0,0.0,0.0,37.266666666666666
2024-08-16 02:00:00,0.0,78.41666666666667,2627.25,1219.0,1408.25,0.0,0.0,0.0,0.0,36.85
2024-08-16 03:00:00,0.0,76.0,3216.29,1195.0,2021.29,0.0,0.0,0.0,0.0,36.791666666666664
2024-08-16 04:00:00,867.27,73.25,3466.26,1182.0,3151.5299999999997,0.14166666666666666,0.10833333333333334,176.08333333333334,143.95833333333334,36.94166666666667
2024-08-16 05:00:00,5254.99,71.08333333333333,332.41,1262.0,4325.4,0.525,0.4583333333333333,496.4083333333333,382.3333333333333,37.525
2024-08-16 06:00:00,10742.78,72.58333333333333,1024.0,1311.0,10455.78,1.0583333333333333,0.8916666666666666,512.75,394.30833333333334,39.233333333333334
2024-08-16 07:00:00,27796.38,81.16666666666667,-21556.8,1297.0,4942.58,2.9333333333333336,1.9000000000000001,522.7416666666667,416.5833333333333,41.9
2024-08-16 08:00:00,56214.06,98.41666666666667,-10965.630000000001,40418.0,4830.43,5.358333333333333,5.05,506.85833333333335,391.7083333333333,45.708333333333336
2024-08-16 09:00:00,88385.5,99.91666666666667,-4463.67,67480.0,16441.83,8.633333333333333,8.491666666666667,488.55,371.30833333333334,48.53333333333333
2024-08-16 10:00:00,103620.94,100.0,42.73,97459.0,6204.67,10.391666666666667,10.200000000000001,473.2166666666667,364.51666666666665,50.13333333333333
2024-08-16 11:00:00,85866.43,100.0,0.0,80255.0,5611.43,8.674999999999999,8.525,473.4083333333333,360.80833333333334,49.949999999999996
2024-08-16 12:00:00,109496.05,100.0,0.0,102651.0,6845.05,11.225,11.091666666666667,465.5,353.7583333333334,50.708333333333336
2024-08-16 13:00:00,120895.7,100.0,0.0,105867.0,15028.699999999999,12.458333333333334,12.091666666666667,462.34999999999997,358.7083333333333,50.90833333333333
2024-08-16 14:00:00,113689.84,100.0,0.0,103443.0,10246.84,11.866666666666667,11.441666666666668,458.44166666666666,352.7583333333334,51.375
2024-08-16 15:00:00,95280.25,100.0,0.0,87790.0,7490.25,9.741666666666667,9.408333333333333,469.69166666666666,358.2,50.175000000000004
2024-08-16 16:00:00,68545.14,100.0,0.0,57335.0,11210.140000000001,6.891666666666667,6.558333333333334,478.89166666666665,368.2916666666667,48.291666666666664
2024-08-16 17:00:00,36021.95,99.83333333333333,417.56,19419.0,17020.51,3.5749999999999997,3.3333333333333335,490.51666666666665,376.43333333333334,45.875
2024-08-16 18:00:00,10714.36,99.25,-1860.2600000000002,1554.0,7300.1,1.1083333333333334,0.9500000000000001,486.4166666666667,364.4083333333333,42.725
2024-08-16 19:00:00,2073.76,98.41666666666667,3393.53,1259.0,4208.29,0.31666666666666665,0.14166666666666666,397.52500000000003,308.65000000000003,39.824999999999996
2024-08-16 20:00:00,106.18,95.16666666666667,3984.6400000000003,1138.0,2952.82,0.049999999999999996,0.008333333333333333,25.474999999999998,12.058333333333332,39.199999999999996
2024-08-16 21:00:00,0.0,91.83333333333333,3561.55,1110.0,2451.55,0.0,0.0,0.0,0.0,38.699999999999996
2024-08-16 22:00:00,0.0,89.0,3350.0,1299.0,2051.0,0.0,0.0,0.0,0.0,38.324999999999996
2024-08-16 23:00:00,0.0,86.75,2799.63,1098.0,1701.63,0.0,0.0,0.0,0.0,37.65
2024-08-17 00:00:00,0.0,84.25,3051.98,1225.0,1826.98,0.0,0.0,0.0,0.0,37.391666666666666
2024-08-17 01:00:00,0.0,81.5,3472.4,1302.0,2170.4,0.0,0.0,0.0,0.0,37.53333333333333
2024-08-17 02:00:00,0.0,78.91666666666667,3049.75,1302.0,1747.75,0.0,0.0,0.0,0.0,37.416666666666664
2024-08-17 03:00:00,0.0,76.58333333333333,2880.39,1163.0,1717.3899999999999,0.0,0.0,0.0,0.0,37.041666666666664
2024-08-17 04:00:00,102.44,74.25,3258.0699999999997,1325.0,2035.51,0.041666666666666664,0.016666666666666666,25.575,11.75,36.625
2024-08-17 05:00:00,1496.06,71.66666666666667,3590.32,1216.0,3870.38,0.26666666666666666,0.15,324.825,268.8833333333333,36.725
2024-08-17 06:00:00,4098.87,67.91666666666667,6007.91,1492.0,8614.78,0.425,0.35833333333333334,487.84999999999997,371.0,37.63333333333333
2024-08-17 07:00:00,10265.36,68.41666666666667,-4790.45,1108.0,4366.91,1.0,0.9416666666666668,501.5083333333334,376.02500000000003,39.324999999999996
2024-08-17 08:00:00,19062.52,76.91666666666667,-13261.36,1139.0,4662.16,1.8499999999999999,1.675,505.55833333333334,389.575,41.333333333333336
2024-08-17 09:00:00,32818.58,90.25,-24782.92,2737.0,5298.66,3.108333333333333,2.9250000000000003,510.625,391.3833333333334,43.916666666666664
2024-08-17 10:00:00,51235.06,100.0,0.0,44888.0,6347.06,4.925,4.708333333333333,499.64166666666665,383.3333333333333,46.275
2024-08-17 11:00:00,73146.20999999999,100.0,0.0,67495.0,5651.21,7.041666666666667,6.883333333333333,497.3333333333333,380.94166666666666,46.88333333333333
2024-08-17 12:00:00,75774.42,100.0,0.0,68150.0,7624.42,7.466666666666666,7.233333333333333,486.84999999999997,370.7416666666666,48.78333333333333
2024-08-17 13:00:00,79192.35,100.0,0.0,73814.0,5378.349999999999,7.7749999999999995,7.641666666666667,484.425,373.6166666666666,48.76666666666667
2024-08-17 14:00:00,71831.09,100.0,0.0,67227.0,4604.09,7.075,6.841666666666666,485.39166666666665,372.90000000000003,48.10833333333333
2024-08-17 15:00:00,88215.76,100.0,0.0,83599.0,4616.76,8.833333333333334,8.558333333333334,480.4583333333333,366.9583333333333,49.1
2024-08-17 16:00:00,56348.31,100.0,0.0,48555.0,7806.11,5.458333333333333,5.2,494.09999999999997,380.875,46.48333333333333
2024-08-17 17:00:00,35268.01,100.0,0.0,21125.0,14143.01,3.4416666666666664,3.25,490.77500000000003,377.5833333333333,45.01666666666667
2024-08-17 18:00:00,5268.82,99.08333333333333,1612.63,1362.0,5519.45,0.5833333333333334,0.43333333333333335,485.2083333333333,361.89166666666665,40.225
2024-08-17 19:00:00,2060.02,96.66666666666667,3264.13,1251.0,4073.15,0.30833333333333335,0.15833333333333335,387.80833333333334,305.14166666666665,39.641666666666666
2024-08-17 20:00:00,36.51,93.75,3731.15,1351.0,2416.66,0.024999999999999998,0.0,10.141666666666667,0.0,38.85
2024-08-17 21:00:00,0.0,90.33333333333333,4237.39,1344.0,2893.39,0.0,0.0,0.0,0.0,38.375
2024-08-17 22:00:00,0.0,87.33333333333333,2967.85,1047.0,1920.85,0.0,0.0,0.0,0.0,38.050000000000004
2024-08-17 23:00:00,0.0,85.0,2841.06,1128.0,1713.06,0.0,0.0,0.0,0.0,37.50833333333333
2024-08-18 00:00:00,0.0,82.91666666666667,2882.14,1149.0,1733.14,0.0,0.0,0.0,0.0,37.1
2024-08-18 01:00:00,0.0,80.16666666666667,3429.45,1025.0,2404.45,0.0,0.0,0.0,0.0,37.233333333333334
2024-08-18 02:00:00,0.0,77.5,3470.09,1128.0,2342.09,0.0,0.0,0.0,0.0,37.35
2024-08-18 03:00:00,0.0,75.0,3090.99,1400.0,1690.99,0.0,0.0,0.0,0.0,36.96666666666667
2024-08-18 04:00:00,403.34000000000003,72.83333333333333,2793.2,1253.0,1943.54,0.09166666666666667,0.06666666666666667,85.21666666666667,83.00833333333333,36.71666666666667
2024-08-18 05:00:00,3588.11,70.25,2575.4300000000003,1232.0,4931.54,0.375,0.325,471.60833333333335,361.4916666666666,37.15833333333333
2024-08-18 06:00:00,10187.89,71.0,-1024.67,1137.0,8026.219999999999,0.9833333333333334,0.9333333333333332,501.4916666666666,380.85833333333335,39.074999999999996
2024-08-18 07:00:00,6194.969999999999,70.91666666666667,707.96,1270.0,5632.93,0.6333333333333333,0.5416666666666666,496.0833333333333,365.65000000000003,39.233333333333334
2024-08-18 08:00:00,18504.73,77.25,-11311.05,1052.0,6141.68,1.7750000000000001,1.6416666666666666,509.55,387.8,41.291666666666664
2024-08-18 09:00:00,22459.920000000002,86.08333333333333,-15018.66,1178.0,6263.26,2.1666666666666665,1.95,508.31666666666666,392.3833333333334,43.050000000000004
2024-08-18 10:00:00,47314.08,98.33333333333333,-13697.59,22577.0,11039.49,4.416666666666667,4.2250000000000005,515.5833333333334,394.0083333333334,45.88333333333333
2024-08-18 11:00:00,48828.68,99.91666666666667,-3301.04,40156.0,5371.64,4.575,4.433333333333334,511.0083333333334,389.6166666666666,45.074999999999996
2024-08-18 12:00:00,77469.84,100.0,0.0,71725.0,5744.84,7.441666666666666,7.158333333333334,498.90000000000003,385.56666666666666,47.38333333333333
2024-08-18 13:00:00,55171.7,100.0,0.0,48273.0,6898.7,5.45,5.058333333333334,495.8416666666667,377.26666666666665,46.824999999999996
2024-08-18 14:00:00,6502.2,98.91666666666667,2332.88,3331.0,5504.08,0.7333333333333334,0.5166666666666667,480.9166666666667,366.9583333333333,42.0
2024-08-18 15:00:00,12226.96,97.91666666666667,-2887.88,3658.0,5681.08,1.1916666666666667,1.0583333333333333,508.73333333333335,381.18333333333334,40.125
2024-08-18 16:00:00,15103.76,100.0,0.0,9916.0,5187.76,1.5,1.2833333333333334,502.69166666666666,379.52500000000003,41.65833333333333
2024-08-18 17:00:00,6848.15,99.83333333333333,933.3199999999999,2560.0,5221.47,0.7250000000000001,0.5583333333333333,496.4583333333333,375.32500000000005,40.041666666666664
2024-08-18 18:00:00,2374.92,96.5,4450.5,1248.0,5577.42,0.3083333333333333,0.13333333333333333,484.1333333333334,369.15000000000003,39.275
2024-08-18 19:00:00,1239.74,92.83333333333333,3520.61,1013.0,3747.35,0.2333333333333333,0.08333333333333333,319.55833333333334,232.0666666666667,38.458333333333336
2024-08-18 20:00:00,0.0,89.83333333333333,3647.74,1182.0,2465.74,0.0,0.0,0.0,0.0,37.80833333333333
2024-08-18 21:00:00,0.0,87.0,3561.9700000000003,1347.0,2214.97,0.0,0.0,0.0,0.0,37.30833333333333
2024-08-18 22:00:00,0.0,84.0,3433.62,1181.0,2252.62,0.0,0.0,0.0,0.0,37.11666666666667
2024-08-18 23:00:00,0.0,81.33333333333333,3306.31,1166.0,2140.31,0.0,0.0,0.0,0.0,36.775
2024-08-19 00:00:00,0.0,79.16666666666667,2586.5,1143.0,1443.5,0.0,0.0,0.0,0.0,36.266666666666666
