,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-06-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23 08:00:00,12389.23,41.666666666666664,0.0,10180.0,2209.23,0.8666666666666667,0.8416666666666668,160.29999999999998,124.11666666666667,9.333333333333334
2023-06-23 09:00:00,5586.59,98.66666666666667,1913.4,-176.0,7675.99,0.8250000000000001,0.7083333333333334,325.09999999999997,228.09166666666667,30.90833333333333
2023-06-23 10:00:00,37874.130000000005,99.41666666666667,-4786.47,27465.0,5622.66,3.516666666666667,3.4250000000000003,484.875,422.375,38.13333333333333
2023-06-23 11:00:00,72496.37,99.91666666666667,-1203.3,65191.0,6102.07,6.925,6.375,475.8666666666666,417.60833333333335,49.14166666666667
2023-06-23 12:00:00,46887.03,100.0,0.0,42443.0,4444.03,4.6000000000000005,4.208333333333333,474.84999999999997,388.9083333333333,52.61666666666667
2023-06-23 13:00:00,38329.43,100.0,0.0,34687.0,3642.43,3.716666666666667,3.608333333333333,437.625,357.2916666666667,45.06666666666666
2023-06-23 14:00:00,31835.7,100.0,0.0,28025.0,3810.7,3.091666666666667,2.9583333333333335,435.0416666666667,379.02500000000003,42.9
2023-06-23 15:00:00,37251.82,100.0,0.0,33848.0,3403.8199999999997,3.525,3.3666666666666667,480.59166666666664,418.19166666666666,46.01666666666667
2023-06-23 16:00:00,10770.39,100.0,2203.6,6086.0,6887.99,1.225,1.1333333333333333,400.10833333333335,286.96666666666664,38.63333333333333
2023-06-23 17:00:00,3221.42,91.5,7378.8,16.0,10584.22,0.6416666666666666,0.5333333333333333,237.1916666666667,218.51666666666665,35.86666666666667
2023-06-23 18:00:00,2289.27,87.33333333333333,4151.93,-99.0,6540.2,0.4583333333333333,0.35000000000000003,244.1833333333333,220.26666666666665,34.0
2023-06-23 19:00:00,994.77,79.91666666666667,6655.759999999999,-22.0,7672.53,0.20833333333333334,0.15,226.23333333333332,211.82500000000002,33.50833333333333
2023-06-23 20:00:00,0.0,71.0,6167.25,-98.0,6265.25,0.0,0.0,173.61666666666667,133.79166666666666,31.791666666666668
2023-06-23 21:00:00,0.0,62.583333333333336,6713.63,-17.0,6730.63,0.0,0.0,0.0,0.0,30.983333333333334
2023-06-23 22:00:00,0.0,48.75,12925.43,1772.0,11153.43,0.0,0.0,0.0,0.0,31.841666666666665
2023-06-23 23:00:00,0.0,41.083333333333336,2784.04,-2104.0,4888.04,0.0,0.0,0.0,0.0,30.59166666666667
2023-06-24 00:00:00,0.0,40.0,0.0,-3393.0,3393.0,0.0,0.0,0.0,0.0,29.09166666666667
2023-06-24 01:00:00,0.0,40.0,0.0,-2916.0,2916.0,0.0,0.0,0.0,0.0,28.566666666666666
2023-06-24 02:00:00,0.0,40.0,0.0,-2593.0,2593.0,0.0,0.0,0.0,0.0,28.416666666666668
2023-06-24 03:00:00,0.0,40.0,0.0,-3879.0,3879.0,0.0,0.0,98.825,75.51666666666667,28.34166666666667
2023-06-24 04:00:00,271.65,40.0,0.0,-2981.0,3252.65,0.06666666666666667,0.025000000000000005,226.51666666666665,192.8166666666667,28.883333333333336
2023-06-24 05:00:00,2637.98,40.0,-253.14000000000001,-1735.0,4119.84,0.5416666666666666,0.4666666666666666,230.375,213.59166666666667,30.599999999999998
2023-06-24 06:00:00,15192.619999999999,44.75,-11714.43,146.0,3332.19,1.5250000000000001,1.4666666666666668,481.68333333333334,337.9583333333333,34.525
2023-06-24 07:00:00,35414.1,65.16666666666667,-29431.629999999997,342.0,5640.47,3.4583333333333335,3.35,463.69166666666666,415.875,39.775
2023-06-24 08:00:00,49948.47,95.16666666666667,-8574.69,37235.0,4138.78,4.783333333333333,4.875,463.59999999999997,402.01666666666665,46.875
2023-06-24 09:00:00,82474.33,100.0,0.0,70881.0,11593.33,8.0,7.891666666666667,463.375,400.69166666666666,53.625
2023-06-24 10:00:00,82990.08,100.0,128.76999999999998,72644.0,10474.85,8.316666666666666,7.983333333333333,451.1166666666666,393.60833333333335,64.25833333333334
2023-06-24 11:00:00,60038.97,100.0,64.16,50858.0,9245.13,6.075,5.666666666666667,448.56666666666666,395.8,57.041666666666664
2023-06-24 12:00:00,91931.16,99.83333333333333,31.94,84514.0,7449.1,9.125,9.008333333333333,453.00833333333327,384.05,68.47500000000001
2023-06-24 13:00:00,81764.4,100.0,0.0,70961.0,10803.4,8.316666666666666,8.166666666666666,443.90000000000003,388.80833333333334,68.575
2023-06-24 14:00:00,94231.95,99.91666666666667,-2329.44,80541.0,11361.51,9.450000000000001,9.483333333333333,443.89166666666665,385.9583333333333,72.14166666666667
2023-06-24 15:00:00,39867.11,100.0,0.0,34428.0,5439.11,3.975,3.7916666666666665,444.5416666666667,397.09999999999997,58.833333333333336
2023-06-24 16:00:00,64301.07,99.91666666666667,-2211.88,37005.0,25084.19,6.25,6.1499999999999995,458.8666666666666,401.19166666666666,54.425000000000004
2023-06-24 17:00:00,20482.57,95.58333333333333,1739.29,-1828.0,24049.86,2.275,2.225,445.34166666666664,305.8666666666667,46.74166666666667
2023-06-24 18:00:00,17538.62,98.58333333333333,568.2199999999999,4639.0,13467.84,2.1083333333333334,1.7083333333333333,439.5333333333333,295.93333333333334,42.49166666666667
2023-06-24 19:00:00,2284.62,96.91666666666667,4077.0200000000004,56.0,6305.64,0.4583333333333333,0.375,242.10833333333335,210.99166666666667,36.541666666666664
2023-06-24 20:00:00,67.95,90.91666666666667,5702.570000000001,-167.0,5937.52,0.016666666666666666,0.008333333333333333,216.16666666666666,167.04999999999998,33.483333333333334
2023-06-24 21:00:00,0.0,83.75,6020.71,873.0,5147.71,0.0,0.0,23.008333333333336,16.083333333333332,31.65833333333333
2023-06-24 22:00:00,0.0,76.0,4217.9,-2.0,4219.9,0.0,0.0,0.0,0.0,31.125
2023-06-24 23:00:00,0.0,67.16666666666667,12106.14,541.0,11565.14,0.0,0.0,0.0,0.0,31.358333333333334
2023-06-25 00:00:00,0.0,55.583333333333336,4658.68,-1798.0,6456.68,0.0,0.0,0.0,0.0,31.34166666666667
2023-06-25 01:00:00,0.0,50.0,6598.179999999999,-38.0,6636.179999999999,0.0,0.0,0.0,0.0,30.766666666666666
2023-06-25 02:00:00,0.0,44.583333333333336,4259.84,26.0,4233.84,0.0,0.0,0.0,0.0,30.516666666666666
2023-06-25 03:00:00,0.0,40.416666666666664,1283.06,-3371.0,4654.0599999999995,0.0,0.0,114.69166666666666,92.625,29.958333333333332
2023-06-25 04:00:00,544.86,40.0,0.0,-3477.0,4021.86,0.125,0.06666666666666667,234.07500000000002,196.5,29.875
2023-06-25 05:00:00,3458.25,40.083333333333336,-221.31,-1453.0,4689.94,0.7416666666666667,0.35833333333333334,266.44166666666666,224.15833333333333,31.208333333333332
2023-06-25 06:00:00,18730.38,45.416666666666664,-13974.3,252.0,4504.08,2.216666666666667,1.8833333333333335,391.5333333333333,324.95,35.225
2023-06-25 07:00:00,45421.39,73.41666666666667,-33295.84,7874.0,4251.55,4.5,4.3999999999999995,444.375,407.125,41.675000000000004
2023-06-25 08:00:00,69991.83,99.83333333333333,0.0,54004.0,15987.83,6.883333333333333,6.716666666666666,447.8833333333334,408.34999999999997,50.65833333333333
2023-06-25 09:00:00,90498.85,100.0,32.96,81820.0,8711.81,8.883333333333333,8.783333333333333,455.69166666666666,398.2166666666667,61.11666666666667
2023-06-25 10:00:00,103581.68,100.0,0.0,91621.0,11960.68,10.416666666666666,10.291666666666666,445.3833333333334,388.1166666666666,70.28333333333333
2023-06-25 11:00:00,112657.8,100.0,127.99,89345.0,23440.79,11.566666666666668,11.466666666666667,433.9583333333333,381.125,77.35000000000001
2023-06-25 12:00:00,114595.04,100.0,322.95,100567.0,14350.99,11.841666666666667,11.833333333333334,430.01666666666665,376.7,80.825
2023-06-25 13:00:00,111250.98,100.0,289.49,90864.0,20676.47,11.558333333333332,11.458333333333334,428.67499999999995,376.7,81.51666666666667
2023-06-25 14:00:00,102349.64,100.0,385.23,93249.0,9485.869999999999,10.541666666666666,10.466666666666667,432.19166666666666,379.64166666666665,78.36666666666666
2023-06-25 15:00:00,88451.98,100.0,195.91,78122.0,10525.89,8.908333333333333,8.950000000000001,441.44166666666666,384.5416666666667,72.10833333333333
2023-06-25 16:00:00,69689.03,100.0,0.0,64055.0,5634.03,6.95,6.816666666666666,449.43333333333334,394.52500000000003,63.48333333333333
2023-06-25 17:00:00,43467.72,100.0,32.0,37041.0,6458.72,4.566666666666666,4.258333333333334,454.22499999999997,360.125,53.300000000000004
2023-06-25 18:00:00,18279.2,99.83333333333333,-32.59000000000003,12558.0,5688.610000000001,2.216666666666667,1.9749999999999999,445.02500000000003,273.71666666666664,44.75833333333333
2023-06-25 19:00:00,3056.27,99.08333333333333,2899.7799999999997,935.0,5021.049999999999,0.525,0.4916666666666667,259.44166666666666,210.8083333333333,38.074999999999996
2023-06-25 20:00:00,42.2,93.25,3523.0,-78.0,3643.2,0.016666666666666666,0.0,204.46666666666667,167.20000000000002,34.43333333333333
2023-06-25 21:00:00,0.0,87.41666666666667,4757.94,-768.0,5525.94,0.0,0.0,14.666666666666666,13.199999999999998,32.50833333333333
2023-06-25 22:00:00,0.0,80.25,5039.14,263.0,4776.14,0.0,0.0,0.0,0.0,32.016666666666666
2023-06-25 23:00:00,0.0,74.66666666666667,4121.23,-161.0,4282.2300000000005,0.0,0.0,0.0,0.0,31.483333333333334
2023-06-26 00:00:00,0.0,70.41666666666667,3838.06,-103.0,3941.06,0.0,0.0,0.0,0.0,31.125
2023-06-26 01:00:00,0.0,66.33333333333333,4831.54,79.0,4752.54,0.0,0.0,0.0,0.0,31.041666666666668
2023-06-26 02:00:00,0.0,62.0,3384.47,91.0,3293.47,0.0,0.0,0.0,0.0,30.933333333333334
2023-06-26 03:00:00,0.0,57.75,3213.21,-24.0,3237.21,0.0,0.0,110.7,88.74166666666667,30.866666666666664
2023-06-26 04:00:00,574.41,53.5,2543.18,-27.0,3144.59,0.125,0.075,236.99166666666667,197.75833333333333,31.641666666666666
2023-06-26 05:00:00,3082.48,51.25,597.71,77.0,3603.19,0.6916666666666668,0.375,245.775,214.6916666666667,32.824999999999996
2023-06-26 06:00:00,17623.95,55.833333333333336,-13825.18,193.0,3605.77,2.1416666666666666,1.7833333333333332,384.5416666666667,321.60833333333335,36.233333333333334
2023-06-26 07:00:00,43326.61,83.16666666666667,-26508.08,13508.0,3310.53,4.333333333333333,4.258333333333334,439.94166666666666,400.3666666666666,42.55833333333333
2023-06-26 08:00:00,68048.36,100.0,0.0,58698.0,9350.36,6.733333333333333,6.55,445.10833333333335,407.30833333333334,51.35
2023-06-26 09:00:00,87860.58,100.0,0.0,81358.0,6502.58,8.666666666666666,8.549999999999999,453.59999999999997,397.02500000000003,61.449999999999996
2023-06-26 10:00:00,100373.13,100.0,32.25,86296.0,14109.380000000001,10.191666666666666,10.091666666666667,441.0333333333333,383.6333333333334,70.425
2023-06-26 11:00:00,110079.65,99.91666666666667,-2223.62,88999.0,18857.03,11.333333333333334,11.233333333333334,433.5333333333333,379.375,76.95
2023-06-26 12:00:00,114779.7,100.0,323.64,102888.0,12215.34,11.891666666666666,11.783333333333333,431.18333333333334,376.625,80.79166666666667
2023-06-26 13:00:00,109580.64,100.0,320.68,97134.0,12767.32,11.25,11.216666666666667,433.94166666666666,378.44166666666666,80.94166666666666
2023-06-26 14:00:00,101730.99,100.0,356.15,86884.0,15203.14,10.25,10.308333333333334,442.50833333333327,382.69166666666666,77.30833333333334
2023-06-26 15:00:00,77311.02,100.0,194.18,68457.0,9048.2,7.7,7.766666666666667,449.76666666666665,385.4583333333333,69.77499999999999
2023-06-26 16:00:00,62541.07,100.0,64.02,57616.0,4989.09,6.175,6.058333333333334,453.95,396.9666666666667,59.80833333333334
2023-06-26 17:00:00,18768.11,99.83333333333333,1286.1,12161.0,7893.21,2.025,1.9166666666666667,356.60833333333335,289.025,47.68333333333334
2023-06-26 18:00:00,4460.66,97.66666666666667,-625.53,86.0,3749.13,0.5833333333333334,0.5083333333333333,294.9166666666667,232.64166666666665,38.19166666666667
2023-06-26 19:00:00,1296.1100000000001,97.66666666666667,3586.85,43.0,4839.96,0.275,0.20833333333333334,227.51666666666665,211.5,36.333333333333336
2023-06-26 20:00:00,0.0,91.75,5197.08,-92.0,5289.08,0.0,0.0,194.0,134.03333333333333,34.041666666666664
2023-06-26 21:00:00,0.0,83.5,7546.349999999999,78.0,7468.349999999999,0.0,0.0,7.3500000000000005,6.641666666666667,33.05833333333333
2023-06-26 22:00:00,0.0,71.75,9004.699999999999,32.0,8972.699999999999,0.0,0.0,0.0,0.0,33.15833333333333
2023-06-26 23:00:00,0.0,66.5,3205.5,-62.0,3267.5,0.0,0.0,0.0,0.0,32.016666666666666
2023-06-27 00:00:00,0.0,62.5,2982.11,-52.0,3034.1099999999997,0.0,0.0,0.0,0.0,31.59166666666667
2023-06-27 01:00:00,0.0,58.583333333333336,3194.32,51.0,3143.32,0.0,0.0,0.0,0.0,31.433333333333334
2023-06-27 02:00:00,0.0,53.916666666666664,4119.84,32.0,4087.84,0.0,0.0,0.0,0.0,31.34166666666667
2023-06-27 03:00:00,0.0,49.416666666666664,3572.52,-92.0,3664.52,0.0,0.0,90.98333333333333,84.91666666666667,31.391666666666666
2023-06-27 04:00:00,313.93,44.75,3102.69,209.0,3207.62,0.08333333333333333,0.03333333333333333,227.45000000000002,191.48333333333335,31.90833333333333
2023-06-27 05:00:00,2581.48,41.666666666666664,406.98,131.0,2857.46,0.5083333333333334,0.425,235.39166666666665,214.1916666666667,33.208333333333336
2023-06-27 06:00:00,9621.28,44.0,-6057.639999999999,138.0,3425.64,1.1583333333333334,1.1416666666666666,444.7166666666667,235.04166666666666,35.15833333333333
2023-06-27 07:00:00,18607.41,52.666666666666664,-15483.23,379.0,2745.18,1.825,1.75,485.25833333333327,352.6166666666666,37.333333333333336
2023-06-27 08:00:00,36869.99,74.25,-22496.66,2721.0,11652.33,3.358333333333333,3.4,487.625,420.6166666666666,42.275
2023-06-27 09:00:00,61575.99,98.83333333333333,-2305.98,49434.0,9836.01,5.8500000000000005,5.683333333333334,478.02500000000003,414.69166666666666,49.300000000000004
2023-06-27 10:00:00,68856.98,100.0,0.0,60308.0,8548.98,6.6000000000000005,6.6000000000000005,469.27500000000003,401.2916666666667,57.65833333333333
2023-06-27 11:00:00,56964.64,100.0,0.0,50042.0,6922.639999999999,5.416666666666667,5.333333333333333,472.35833333333335,410.30833333333334,52.00833333333333
2023-06-27 12:00:00,86079.42,100.0,33.21,74759.0,11353.63,8.391666666666667,8.316666666666666,462.7,397.55833333333334,61.0
2023-06-27 13:00:00,66382.49,100.0,32.51,53717.0,12698.0,6.425,6.266666666666667,465.2833333333333,405.7916666666667,58.98333333333333
2023-06-27 14:00:00,54309.11,100.0,64.24000000000001,48193.0,6180.35,5.2,5.1000000000000005,471.3,408.35833333333335,55.01666666666667
2023-06-27 15:00:00,51807.590000000004,100.0,0.0,45634.0,6173.59,4.916666666666667,4.816666666666666,474.2916666666667,411.92499999999995,50.63333333333333
2023-06-27 16:00:00,59013.06,100.0,0.0,52669.0,6344.0599999999995,5.683333333333334,5.583333333333333,464.14166666666665,407.3666666666666,52.36666666666667
2023-06-27 17:00:00,33120.81,100.0,0.0,19251.0,13869.810000000001,3.225,2.9416666666666664,476.01666666666665,418.55,47.541666666666664
2023-06-27 18:00:00,8647.28,99.5,785.9600000000002,4156.0,5277.24,1.0999999999999999,0.9583333333333334,394.9583333333333,239.34166666666667,40.300000000000004
2023-06-27 19:00:00,849.1,97.91666666666667,2761.7,7.0,3603.8,0.19166666666666665,0.125,233.48333333333335,207.74166666666667,35.666666666666664
2023-06-27 20:00:00,0.0,94.08333333333333,3521.94,103.0,3418.94,0.0,0.0,188.82500000000002,143.24166666666667,33.21666666666667
2023-06-27 21:00:00,0.0,89.08333333333333,5116.66,-66.0,5182.66,0.0,0.0,0.0,0.0,32.050000000000004
2023-06-27 22:00:00,0.0,80.91666666666667,10594.36,-58.0,10652.36,0.0,0.0,0.0,0.0,32.21666666666667
2023-06-27 23:00:00,0.0,69.0,5226.42,37.0,5189.42,0.0,0.0,0.0,0.0,32.391666666666666
2023-06-28 00:00:00,0.0,63.0,3803.19,58.0,3745.19,0.0,0.0,0.0,0.0,31.483333333333334
2023-06-28 01:00:00,0.0,58.5,3284.7599999999998,-56.0,3340.76,0.0,0.0,0.0,0.0,31.09166666666667
2023-06-28 02:00:00,0.0,54.166666666666664,2986.41,25.0,2961.41,0.0,0.0,0.0,0.0,30.891666666666666
2023-06-28 03:00:00,0.0,49.333333333333336,4136.7,-115.0,4251.7,0.0,0.0,89.3,83.90833333333333,30.875
2023-06-28 04:00:00,178.12,44.166666666666664,3788.44,580.0,3386.56,0.05000000000000001,0.016666666666666666,225.59166666666667,189.32500000000002,31.349999999999998
2023-06-28 05:00:00,2630.71,41.166666666666664,1410.51,109.0,3932.2200000000003,0.5416666666666666,0.44166666666666665,228.04166666666666,216.39166666666665,32.53333333333333
2023-06-28 06:00:00,7356.47,42.416666666666664,-1970.63,-170.0,5555.84,1.0083333333333333,0.9333333333333332,394.34999999999997,217.29999999999998,34.108333333333334
2023-06-28 07:00:00,27258.41,53.75,-22584.6,-214.0,4887.81,2.4916666666666667,2.466666666666667,494.2,418.60833333333335,37.80833333333333
2023-06-28 08:00:00,44392.880000000005,86.66666666666667,-22397.73,13544.0,8451.15,4.016666666666667,4.066666666666666,492.1166666666666,423.69166666666666,43.84166666666667
2023-06-28 09:00:00,72163.31,100.0,0.0,65283.0,6880.3099999999995,6.783333333333334,6.733333333333334,474.8,414.8833333333334,53.49166666666667
2023-06-28 10:00:00,84328.77,100.0,0.0,74293.0,10035.77,8.283333333333333,8.208333333333334,457.4666666666667,396.0,64.71666666666667
2023-06-28 11:00:00,50256.57,100.0,0.0,40592.0,9664.57,4.966666666666666,4.991666666666666,454.94166666666666,391.77500000000003,58.05833333333334
2023-06-28 12:00:00,78915.68,100.0,0.0,73007.0,5908.68,7.808333333333334,7.175,465.85833333333335,406.1333333333334,59.89166666666667
2023-06-28 13:00:00,72794.45,100.0,0.0,67256.0,5538.45,7.05,6.825,462.6166666666666,398.31666666666666,65.64166666666667
2023-06-28 14:00:00,76753.27,100.0,0.0,68585.0,8168.27,7.841666666666666,7.616666666666667,436.125,390.51666666666665,69.8
2023-06-28 15:00:00,86889.84,100.0,0.0,78907.0,7982.84,8.424999999999999,8.466666666666667,458.6166666666666,397.18333333333334,66.20833333333333
2023-06-28 16:00:00,72856.58,100.0,0.0,66975.0,5881.58,7.1000000000000005,6.983333333333333,461.125,401.52500000000003,63.89166666666667
2023-06-28 17:00:00,45229.63,100.0,0.0,39482.0,5747.63,4.6000000000000005,4.3500000000000005,466.8,368.05833333333334,54.38333333333333
2023-06-28 18:00:00,18746.32,99.91666666666667,-1247.04,13199.0,4300.28,2.2333333333333334,1.8833333333333335,452.0333333333333,296.89166666666665,45.00833333333333
2023-06-28 19:00:00,3207.9,99.58333333333333,1816.08,1440.0,3583.98,0.5666666666666667,0.5166666666666667,253.67499999999998,216.35,38.208333333333336
2023-06-28 20:00:00,45.89,93.5,6270.08,28.0,6287.97,0.016666666666666666,0.0,203.88333333333333,150.06666666666666,34.775
2023-06-28 21:00:00,0.0,83.16666666666667,10510.92,-26.0,10536.92,0.0,0.0,14.375,12.841666666666669,33.69166666666667
2023-06-28 22:00:00,0.0,69.41666666666667,5921.29,-20.0,5941.29,0.0,0.0,0.0,0.0,33.266666666666666
2023-06-28 23:00:00,0.0,61.75,3734.59,-499.0,4233.59,0.0,0.0,0.0,0.0,32.233333333333334
2023-06-29 00:00:00,0.0,57.0,3717.91,-79.0,3796.9100000000003,0.0,0.0,0.0,0.0,31.633333333333336
2023-06-29 01:00:00,0.0,52.083333333333336,4422.95,-75.0,4497.95,0.0,0.0,0.0,0.0,31.375
2023-06-29 02:00:00,0.0,47.25,3353.51,85.0,3268.51,0.0,0.0,0.0,0.0,31.224999999999998
2023-06-29 03:00:00,0.0,42.916666666666664,5181.9800000000005,5.0,5176.9800000000005,0.0,0.0,103.35833333333333,96.51666666666667,31.133333333333336
2023-06-29 04:00:00,457.32,40.0,0.0,-3363.0,3820.32,0.10833333333333334,0.06666666666666667,221.85,190.57500000000002,31.05
2023-06-29 05:00:00,2960.02,40.0,-221.12,-1502.0,4240.9,0.6666666666666666,0.325,248.79999999999998,217.3166666666667,32.141666666666666
2023-06-29 06:00:00,15958.42,44.583333333333336,-10766.72,843.0,4348.7,1.6916666666666667,1.7333333333333334,428.25833333333327,313.84999999999997,35.483333333333334
2023-06-29 07:00:00,44684.369999999995,71.25,-36897.28,4206.0,3581.09,4.408333333333333,4.341666666666667,445.5833333333333,406.27500000000003,42.375
2023-06-29 08:00:00,68827.77,99.5,0.0,60810.0,8017.77,6.816666666666666,6.633333333333333,445.06666666666666,406.52500000000003,51.63333333333333
2023-06-29 09:00:00,89236.16,100.0,0.0,82985.0,6251.16,8.75,8.683333333333334,455.95,397.34166666666664,62.199999999999996
2023-06-29 10:00:00,101841.1,100.0,0.0,95374.0,6467.1,10.208333333333334,10.166666666666666,446.05,387.05833333333334,71.20833333333333
2023-06-29 11:00:00,110814.32,100.0,224.3,99499.0,11539.619999999999,11.333333333333334,11.316666666666668,434.625,380.80833333333334,77.78333333333333
2023-06-29 12:00:00,114021.23,100.0,195.41,103334.0,10882.64,11.791666666666666,11.708333333333334,429.7916666666667,378.7083333333333,81.61666666666666
2023-06-29 13:00:00,111749.70999999999,100.0,129.32,100022.0,11857.029999999999,11.566666666666668,11.558333333333332,429.7,375.75833333333327,82.38333333333334
2023-06-29 14:00:00,88478.71,100.0,160.3,79366.0,9273.01,9.108333333333333,9.075,433.68333333333334,379.4583333333333,77.51666666666667
2023-06-29 15:00:00,59161.469999999994,99.91666666666667,-2283.9,50520.0,6357.57,5.766666666666667,5.758333333333333,459.9583333333333,395.05,60.025
2023-06-29 16:00:00,47059.7,100.0,0.0,37113.0,9946.7,4.616666666666666,4.566666666666666,452.84999999999997,397.25833333333327,52.24166666666667
2023-06-29 17:00:00,34423.43,99.91666666666667,-574.02,25356.0,8493.41,3.625,3.475,447.125,359.7833333333333,50.69166666666666
2023-06-29 18:00:00,12747.9,99.83333333333333,1084.55,8841.0,4991.45,1.6083333333333334,1.5333333333333332,325.71666666666664,242.83333333333334,42.416666666666664
2023-06-29 19:00:00,1555.93,97.33333333333333,2285.38,-893.0,4734.31,0.3333333333333333,0.25,231.91666666666666,200.08333333333334,36.96666666666667
2023-06-29 20:00:00,0.0,91.75,5784.99,-54.0,5838.99,0.0,0.0,197.275,159.55833333333334,34.199999999999996
2023-06-29 21:00:00,0.0,85.08333333333333,5167.95,-296.0,5463.95,0.0,0.0,0.0,0.0,32.800000000000004
2023-06-29 22:00:00,0.0,77.75,5453.27,-3.0,5456.27,0.0,0.0,0.0,0.0,32.40833333333333
2023-06-29 23:00:00,0.0,72.08333333333333,3143.19,62.0,3081.19,0.0,0.0,0.0,0.0,31.958333333333332
2023-06-30 00:00:00,0.0,67.66666666666667,3520.63,-26.0,3546.63,0.0,0.0,0.0,0.0,31.733333333333334
2023-06-30 01:00:00,0.0,63.583333333333336,3166.98,-18.0,3184.98,0.0,0.0,0.0,0.0,31.55
2023-06-30 02:00:00,0.0,59.083333333333336,3541.11,89.0,3452.1099999999997,0.0,0.0,0.0,0.0,31.525000000000002
2023-06-30 03:00:00,0.0,54.75,2895.2799999999997,99.0,2796.2799999999997,0.0,0.0,64.00833333333334,48.4,31.40833333333333
2023-06-30 04:00:00,47.88,50.5,3386.67,462.0,2972.55,0.016666666666666666,0.0,221.25,195.79166666666666,31.666666666666668
2023-06-30 05:00:00,1202.34,47.0,1789.8500000000001,81.0,2911.19,0.24166666666666667,0.18333333333333335,245.76666666666665,217.51666666666665,32.9
2023-06-30 06:00:00,3033.95,45.0,531.1899999999999,235.0,3330.14,0.6,0.5166666666666667,230.45833333333334,222.20833333333334,33.708333333333336
2023-06-30 07:00:00,7613.18,41.5,429.26000000000005,-4752.0,12794.44,1.0083333333333333,0.9666666666666667,417.0416666666667,213.9416666666667,35.791666666666664
2023-06-30 08:00:00,18236.56,45.333333333333336,-7252.33,216.0,10768.23,1.7750000000000001,1.6833333333333333,485.27500000000003,381.92499999999995,38.5
2023-06-30 09:00:00,26887.78,58.416666666666664,-22930.95,356.0,3600.8300000000004,2.533333333333333,2.441666666666667,487.7,396.9583333333333,40.35
2023-06-30 10:00:00,33869.59,87.33333333333333,-17172.440000000002,8668.0,8029.15,3.1833333333333336,3.0749999999999997,481.7166666666667,419.02500000000003,42.90833333333333
2023-06-30 11:00:00,15458.85,96.66666666666667,530.1099999999997,4766.0,11222.960000000001,1.6083333333333334,1.55,379.5416666666667,314.68333333333334,41.300000000000004
2023-06-30 12:00:00,35512.18,99.83333333333333,-2415.36,26507.0,6589.820000000001,3.283333333333333,3.1833333333333336,491.02500000000003,423.1166666666666,42.44166666666667
2023-06-30 13:00:00,56107.43,100.0,0.0,51450.0,4657.43,5.383333333333333,5.291666666666667,472.94166666666666,411.30833333333334,47.14166666666667
2023-06-30 14:00:00,55587.89,100.0,0.0,50625.0,4962.89,5.466666666666666,5.191666666666667,457.85833333333335,406.06666666666666,53.61666666666667
2023-06-30 15:00:00,32566.13,100.0,1216.0,28309.0,5473.13,3.091666666666667,3.0,474.1166666666666,413.05,46.28333333333333
2023-06-30 16:00:00,25287.67,99.41666666666667,141.47000000000003,5037.0,20392.14,2.4250000000000003,2.3666666666666667,473.93333333333334,391.3833333333334,43.99166666666667
2023-06-30 17:00:00,12989.79,99.66666666666667,-529.96,6996.0,5463.83,1.4166666666666667,1.325,421.4583333333333,326.53333333333336,39.78333333333333
2023-06-30 18:00:00,3704.0699999999997,99.16666666666667,603.24,-901.0,5208.31,0.65,0.5499999999999999,276.375,208.85,36.725
2023-06-30 19:00:00,1567.46,94.75,4423.28,7.0,5983.74,0.3166666666666667,0.25,236.98333333333335,210.78333333333333,35.28333333333333
2023-06-30 20:00:00,0.0,88.83333333333333,4697.18,480.0,4217.18,0.0,0.0,165.49166666666665,138.04999999999998,33.49166666666667
2023-06-30 21:00:00,0.0,80.75,7152.4,46.0,7106.4,0.0,0.0,0.0,0.0,32.94166666666667
2023-06-30 22:00:00,0.0,68.41666666666667,12538.53,-22.0,12560.53,0.0,0.0,0.0,0.0,33.375
