,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-09-04 14:00:00,75129.53,100.0,170.86,65007.0,10293.39,9.625,10.258333333333333,226.86666666666667,397.7,72.43333333333334
2023-09-04 15:00:00,60888.01,100.0,478.86,39624.0,21742.87,7.5,8.266666666666667,231.54999999999998,404.02500000000003,66.0
2023-09-04 16:00:00,40732.81,100.0,896.1199999999999,19779.0,21849.93,4.691666666666666,5.4750000000000005,237.4416666666667,418.14166666666665,57.21666666666667
2023-09-04 17:00:00,15966.58,98.16666666666667,4730.030000000001,293.0,20403.61,1.7666666666666666,2.3666666666666667,238.78333333333333,373.0416666666667,47.74166666666667
2023-09-04 18:00:00,2905.39,92.58333333333333,5296.99,-1428.0,9630.380000000001,0.5666666666666667,0.625,189.95000000000002,215.9416666666667,40.666666666666664
2023-09-04 19:00:00,933.63,85.08333333333333,22348.46,-336.0,23618.09,0.15833333333333335,0.2333333333333333,189.29166666666666,199.4,37.550000000000004
2023-09-04 20:00:00,100.14999999999999,50.833333333333336,36251.57,-2780.0,39131.72,0.0,0.041666666666666664,78.0,90.41666666666667,39.625
2023-09-04 21:00:00,0.0,34.583333333333336,15682.57,2034.0,13648.57,0.0,0.0,0.0,0.0,34.65833333333333
2023-09-04 22:00:00,0.0,21.583333333333332,20193.6,-30.0,20223.6,0.0,0.0,0.0,0.0,34.324999999999996
2023-09-04 23:00:00,0.0,6.25,7719.08,-10544.0,18263.08,0.0,0.0,0.0,0.0,33.574999999999996
2023-09-05 00:00:00,0.0,5.0,0.0,-11505.0,11505.0,0.0,0.0,0.0,0.0,30.5
2023-09-05 01:00:00,0.0,5.0,0.0,-22716.0,22716.0,0.0,0.0,0.0,0.0,29.616666666666664
2023-09-05 02:00:00,0.0,5.0,0.0,-9040.0,9040.0,0.0,0.0,0.0,0.0,29.224999999999998
2023-09-05 03:00:00,0.0,5.0,0.0,-18379.0,18379.0,0.0,0.0,0.0,0.0,28.974999999999998
2023-09-05 04:00:00,0.0,5.0,0.0,-17715.0,17715.0,0.0,0.0,0.0,0.0,28.766666666666666
2023-09-05 05:00:00,0.0,5.0,0.0,-9400.0,9400.0,0.0,0.0,15.283333333333331,23.183333333333334,28.641666666666666
2023-09-05 06:00:00,245.94,4.166666666666667,0.0,-24735.0,24980.94,0.025000000000000005,0.075,186.48333333333335,190.88333333333333,28.95
2023-09-05 07:00:00,9198.92,4.666666666666667,-3417.32,-8763.0,14544.6,0.3,1.8583333333333334,189.98333333333335,324.7,32.233333333333334
2023-09-05 08:00:00,32061.67,13.916666666666666,-22664.989999999998,395.0,9001.68,2.1166666666666667,5.25,190.14166666666665,433.1166666666666,38.9
2023-09-05 09:00:00,65521.72,45.0,-54421.94,312.0,10787.78,8.716666666666667,8.216666666666667,231.36666666666667,418.9583333333333,51.90833333333333
2023-09-05 10:00:00,80634.67,89.41666666666667,-32083.79,35848.0,12702.88,10.658333333333333,10.383333333333333,230.79999999999998,410.55,62.78333333333333
2023-09-05 11:00:00,88484.62,100.0,469.73,76990.0,11964.35,11.674999999999999,11.799999999999999,227.70833333333334,399.68333333333334,72.78333333333333
2023-09-05 12:00:00,89810.45999999999,100.0,171.89,78515.0,11467.35,11.875,12.241666666666667,224.6,393.52500000000003,76.66666666666667
2023-09-05 13:00:00,85603.29,100.0,85.9,75197.0,10492.19,11.208333333333334,11.725,224.34166666666667,394.0083333333334,76.41666666666667
2023-09-05 14:00:00,75158.95,100.0,214.46,64627.0,10746.41,9.583333333333334,10.174999999999999,227.85833333333335,401.3333333333333,72.14999999999999
2023-09-05 15:00:00,60981.740000000005,100.0,555.39,51400.0,10137.13,7.508333333333333,8.291666666666666,230.8166666666667,404.42499999999995,64.46666666666667
2023-09-05 16:00:00,41189.12,100.0,388.96,33404.0,8174.08,4.733333333333333,5.508333333333333,237.85833333333335,420.1666666666667,55.6
2023-09-05 17:00:00,15143.62,100.0,685.79,8396.0,7433.41,1.7833333333333332,2.125,238.10833333333335,381.76666666666665,45.14166666666667
2023-09-05 18:00:00,2677.27,94.41666666666667,16109.89,-117.0,18904.16,0.49166666666666664,0.6083333333333333,189.95833333333334,211.15,41.61666666666667
2023-09-05 19:00:00,847.89,78.75,18240.87,-125.0,19213.76,0.14166666666666666,0.21666666666666667,190.34166666666667,196.64166666666665,40.425000000000004
2023-09-05 20:00:00,10.92,65.33333333333333,14422.32,-155.0,14588.24,0.0,0.008333333333333333,71.2,82.28333333333333,36.65833333333333
2023-09-05 21:00:00,0.0,47.916666666666664,27908.28,-15.0,27923.28,0.0,0.0,0.0,0.0,37.25833333333333
2023-09-05 22:00:00,0.0,29.583333333333332,11625.960000000001,-191.0,11816.960000000001,0.0,0.0,0.0,0.0,35.625
2023-09-05 23:00:00,0.0,20.666666666666668,17189.56,-201.0,17390.56,0.0,0.0,0.0,0.0,34.275
2023-09-06 00:00:00,0.0,6.333333333333333,7585.05,-11963.0,19548.05,0.0,0.0,0.0,0.0,33.85
2023-09-06 01:00:00,0.0,5.0,82.06,-7899.0,7981.0599999999995,0.0,0.0,0.0,0.0,30.78333333333333
2023-09-06 02:00:00,0.0,5.0,41.06,-21972.0,22013.06,0.0,0.0,0.0,0.0,29.825
2023-09-06 03:00:00,0.0,5.0,41.07,-14083.0,14124.07,0.0,0.0,0.0,0.0,29.349999999999998
2023-09-06 04:00:00,0.0,5.0,123.21000000000001,-14415.0,14538.21,0.0,0.0,0.0,0.0,29.016666666666666
2023-09-06 05:00:00,0.0,5.0,287.49,-22326.0,22613.49,0.0,0.0,14.316666666666668,31.141666666666666,28.799999999999997
2023-09-06 06:00:00,274.25,5.0,287.46000000000004,-8019.0,8580.710000000001,0.025000000000000005,0.09166666666666667,183.35833333333335,214.66666666666666,29.09166666666667
2023-09-06 07:00:00,8960.89,4.416666666666667,41.06,-10809.0,19810.95,0.30833333333333335,1.825,189.9416666666667,313.64166666666665,32.19166666666667
2023-09-06 08:00:00,31520.8,9.666666666666666,-17208.9,155.0,14156.9,1.95,5.241666666666666,190.53333333333333,431.05,38.80833333333333
2023-09-06 09:00:00,64646.49,51.916666666666664,-55224.53,336.0,9085.96,8.725,8.258333333333333,227.29166666666666,411.95,51.75833333333333
2023-09-06 10:00:00,80004.14,94.66666666666667,-44739.27,23998.0,11266.87,10.583333333333334,10.483333333333333,229.85,404.0416666666667,62.38333333333333
2023-09-06 11:00:00,87413.81,99.91666666666667,-5962.419999999999,69704.0,11747.39,11.625,11.674999999999999,225.525,399.45,72.675
2023-09-06 12:00:00,89038.12,100.0,299.31,77297.0,12040.43,11.875,12.1,222.26666666666665,395.1166666666666,77.50833333333333
2023-09-06 13:00:00,85078.68,99.91666666666667,131.09,72123.0,13086.77,11.191666666666668,11.725,222.71666666666667,392.19166666666666,78.16666666666667
2023-09-06 14:00:00,76006.55,100.0,0.0,65736.0,10270.55,9.716666666666667,10.325000000000001,226.775,400.2083333333333,75.14999999999999
2023-09-06 15:00:00,61151.76,100.0,259.58,51654.0,9757.34,7.575,8.283333333333333,229.875,405.22499999999997,68.76666666666667
2023-09-06 16:00:00,40704.12,100.0,471.54,32143.0,9032.66,4.666666666666667,5.533333333333334,235.4416666666667,415.97499999999997,59.60833333333333
2023-09-06 17:00:00,15875.58,96.33333333333333,6250.63,3430.0,18696.21,1.7583333333333335,2.3583333333333334,236.025,372.93333333333334,50.625
2023-09-06 18:00:00,3175.4,91.33333333333333,6949.29,544.0,9580.69,0.6,0.7000000000000001,189.95000000000002,211.275,42.78333333333333
2023-09-06 19:00:00,919.14,84.91666666666667,7115.85,-109.0,8143.99,0.13333333333333333,0.25,190.78333333333333,195.10833333333335,38.38333333333333
2023-09-06 20:00:00,44.86,76.25,10314.3,239.0,10120.16,0.0,0.016666666666666666,61.89166666666666,69.95833333333333,35.483333333333334
2023-09-06 21:00:00,0.0,67.16666666666667,9846.7,-77.0,9923.7,0.0,0.0,0.0,0.0,34.38333333333333
2023-09-06 22:00:00,0.0,58.583333333333336,10128.4,-16.0,10144.4,0.0,0.0,0.0,0.0,33.958333333333336
2023-09-06 23:00:00,0.0,50.0,10081.03,362.0,9719.03,0.0,0.0,0.0,0.0,33.708333333333336
2023-09-07 00:00:00,0.0,41.583333333333336,9191.73,-166.0,9357.73,0.0,0.0,0.0,0.0,33.40833333333333
2023-09-07 01:00:00,0.0,33.416666666666664,9140.38,99.0,9041.38,0.0,0.0,0.0,0.0,33.15
2023-09-07 02:00:00,0.0,26.0,8627.84,52.0,8575.84,0.0,0.0,0.0,0.0,32.824999999999996
2023-09-07 03:00:00,0.0,19.25,7690.45,-144.0,7834.45,0.0,0.0,0.0,0.0,32.53333333333333
2023-09-07 04:00:00,0.0,12.916666666666666,6700.24,-58.0,6758.24,0.0,0.0,0.0,0.0,32.225
2023-09-07 05:00:00,0.0,8.333333333333334,6577.57,118.0,6459.57,0.0,0.0,12.416666666666666,13.891666666666666,31.891666666666666
2023-09-07 06:00:00,297.76,6.5,6352.62,-12.0,6662.38,0.016666666666666666,0.10833333333333334,179.86666666666667,167.475,32.1
2023-09-07 07:00:00,8285.95,6.083333333333333,-2881.39,-974.0,6378.56,0.2833333333333334,1.6666666666666667,189.9333333333333,311.09999999999997,34.275
2023-09-07 08:00:00,32115.42,17.5,-13997.02,228.0,17890.4,2.2416666666666667,5.258333333333334,189.95000000000002,428.7833333333333,40.74166666666667
2023-09-07 09:00:00,65029.09,47.416666666666664,-49608.41,374.0,15046.68,8.775,8.25,228.525,413.77500000000003,54.03333333333333
2023-09-07 10:00:00,80627.05,89.33333333333333,-51145.92,17215.0,12266.130000000001,10.65,10.516666666666667,230.04166666666666,406.075,64.11666666666666
2023-09-07 11:00:00,87491.38,99.91666666666667,-2875.83,68161.0,16454.55,11.658333333333333,11.674999999999999,225.39166666666665,399.52500000000003,74.00833333333334
2023-09-07 12:00:00,89110.82,100.0,0.0,65144.0,23966.82,11.833333333333334,12.200000000000001,223.09166666666667,392.30833333333334,78.05
2023-09-07 13:00:00,84916.93,100.0,43.16,73190.0,11770.09,11.15,11.641666666666666,223.35,394.10833333333335,77.95
2023-09-07 14:00:00,75692.42,100.0,42.94,61255.0,14480.36,9.683333333333334,10.299999999999999,226.21666666666667,399.8833333333334,74.06666666666666
2023-09-07 15:00:00,60656.33,100.0,256.23,43601.0,17311.56,7.466666666666666,8.283333333333333,230.53333333333333,402.77500000000003,66.51666666666667
2023-09-07 16:00:00,39854.0,100.0,479.78,31535.0,8798.78,4.608333333333333,5.383333333333333,235.46666666666667,416.7916666666667,57.99166666666667
2023-09-07 17:00:00,15132.49,100.0,725.79,4718.0,11140.28,1.6833333333333333,2.3000000000000003,234.5583333333333,361.69166666666666,49.15
2023-09-07 18:00:00,2936.27,95.0,11954.289999999999,95.0,14795.560000000001,0.5666666666666667,0.6333333333333333,189.95833333333334,215.11666666666667,43.23333333333333
2023-09-07 19:00:00,829.78,83.83333333333333,17909.16,-54.0,18792.94,0.13333333333333333,0.20833333333333334,188.45833333333334,207.4,40.199999999999996
2023-09-07 20:00:00,12.43,65.75,20683.38,1241.0,19454.81,0.0,0.008333333333333333,55.300000000000004,61.708333333333336,38.40833333333333
2023-09-07 21:00:00,0.0,49.416666666666664,14028.24,-3214.0,17242.239999999998,0.0,0.0,0.0,0.0,36.75833333333333
2023-09-07 22:00:00,0.0,39.0,9156.56,-19.0,9175.56,0.0,0.0,0.0,0.0,34.93333333333333
2023-09-07 23:00:00,0.0,30.583333333333332,9597.15,-9.0,9606.15,0.0,0.0,0.0,0.0,34.18333333333333
2023-09-08 00:00:00,0.0,22.75,8199.03,-46.0,8245.03,0.0,0.0,0.0,0.0,33.775
2023-09-08 01:00:00,0.0,16.75,7245.82,2.0,7243.82,0.0,0.0,0.0,0.0,33.225
2023-09-08 02:00:00,0.0,10.25,9760.24,552.0,9208.24,0.0,0.0,0.0,0.0,32.075
2023-09-08 03:00:00,0.0,5.166666666666667,1343.15,-7214.0,8557.15,0.0,0.0,0.0,0.0,29.875
2023-09-08 04:00:00,0.0,5.0,0.0,-8254.0,8254.0,0.0,0.0,0.0,0.0,27.883333333333336
2023-09-08 05:00:00,0.0,5.0,0.0,-7309.0,7309.0,0.0,0.0,5.8500000000000005,15.891666666666666,27.325
2023-09-08 06:00:00,139.93,5.0,0.0,-8162.0,8301.93,0.016666666666666666,0.041666666666666664,174.54166666666666,173.83333333333334,27.016666666666666
2023-09-08 07:00:00,7764.42,5.5,-2790.47,-4394.0,9367.95,0.26666666666666666,1.5583333333333333,189.95000000000002,307.35833333333335,29.083333333333332
2023-09-08 08:00:00,32005.54,18.0,-20703.36,690.0,10612.18,2.3000000000000003,5.191666666666666,190.1916666666667,430.26666666666665,37.041666666666664
2023-09-08 09:00:00,64998.68,59.166666666666664,-54578.13,-905.0,11325.55,8.775,8.174999999999999,228.95833333333334,416.45,51.84166666666667
2023-09-08 10:00:00,79559.71,96.91666666666667,-33435.57,34027.0,12097.14,10.616666666666667,10.391666666666667,228.38333333333333,404.9666666666667,63.25
2023-09-08 11:00:00,86384.14,100.0,299.24,74142.0,12541.38,11.616666666666667,11.65,223.42499999999998,395.2,73.23333333333333
2023-09-08 12:00:00,87847.02,100.0,42.81,78974.0,8915.83,11.775,12.066666666666668,222.21666666666667,389.875,77.175
2023-09-08 13:00:00,83666.2,100.0,0.0,71813.0,11853.2,11.1,11.6,222.17499999999998,388.55833333333334,77.00833333333334
2023-09-08 14:00:00,73813.36,100.0,42.66,56082.0,17774.02,9.583333333333334,10.174999999999999,224.76666666666665,393.0333333333333,72.95833333333333
2023-09-08 15:00:00,59654.57,100.0,475.88,49800.0,10330.45,7.425,8.174999999999999,228.96666666666667,400.39166666666665,65.675
2023-09-08 16:00:00,39232.78,100.0,214.28,30381.0,9066.06,4.55,5.333333333333333,234.54166666666666,414.2,56.208333333333336
2023-09-08 17:00:00,14906.41,97.66666666666667,10673.98,5772.0,19808.39,1.6666666666666667,2.2666666666666666,234.85833333333335,361.0333333333333,47.25833333333333
2023-09-08 18:00:00,3052.56,87.25,7369.1900000000005,168.0,10253.75,0.5833333333333334,0.6666666666666666,189.95833333333334,217.04999999999998,41.4
2023-09-08 19:00:00,740.64,78.66666666666667,12861.08,199.0,13402.720000000001,0.11666666666666665,0.19166666666666668,188.1916666666667,188.3083333333333,37.766666666666666
2023-09-08 20:00:00,12.56,65.5,15593.85,-217.0,15823.41,0.0,0.008333333333333333,45.35833333333333,51.625,35.63333333333333
2023-09-08 21:00:00,0.0,53.583333333333336,8632.65,22.0,8610.65,0.0,0.0,0.0,0.0,34.09166666666667
2023-09-08 22:00:00,0.0,46.416666666666664,8119.39,-716.0,8835.39,0.0,0.0,0.0,0.0,33.13333333333333
2023-09-08 23:00:00,0.0,39.75,8110.43,-18.0,8128.43,0.0,0.0,0.0,0.0,32.858333333333334
2023-09-09 00:00:00,0.0,32.833333333333336,8432.84,221.0,8211.84,0.0,0.0,0.0,0.0,32.65
2023-09-09 01:00:00,0.0,25.75,8458.53,275.0,8183.530000000001,0.0,0.0,0.0,0.0,32.541666666666664
2023-09-09 02:00:00,0.0,19.0,7766.0599999999995,-50.0,7816.06,0.0,0.0,0.0,0.0,32.333333333333336
2023-09-09 03:00:00,0.0,12.75,7594.97,90.0,7504.97,0.0,0.0,0.0,0.0,32.09166666666667
2023-09-09 04:00:00,0.0,8.583333333333334,6838.49,-67.0,6905.49,0.0,0.0,0.0,0.0,31.766666666666666
2023-09-09 05:00:00,0.0,6.833333333333333,6332.68,-75.0,6407.68,0.0,0.0,5.783333333333334,15.741666666666667,31.25
2023-09-09 06:00:00,170.57,5.166666666666667,1214.24,-5871.0,7255.8099999999995,0.016666666666666666,0.05833333333333334,173.40833333333333,159.71666666666667,30.641666666666666
2023-09-09 07:00:00,7427.68,5.583333333333333,-2484.59,-3330.0,8273.09,0.3333333333333333,1.4583333333333333,189.9416666666667,309.6166666666667,32.61666666666667
2023-09-09 08:00:00,30941.83,16.833333333333332,-21858.72,277.0,8806.11,2.4583333333333335,4.908333333333333,191.20833333333334,429.95,39.483333333333334
2023-09-09 09:00:00,62196.86,48.333333333333336,-49736.65,-580.0,13040.210000000001,8.35,7.875,230.54166666666666,413.85833333333335,52.14166666666667
2023-09-09 10:00:00,75864.35,90.33333333333333,-45792.409999999996,20168.0,9903.94,10.158333333333333,10.041666666666666,227.83333333333334,399.2833333333333,61.9
2023-09-09 11:00:00,82083.95,100.0,341.83,72489.0,9936.78,11.133333333333333,11.283333333333333,220.775,388.44166666666666,71.31666666666666
2023-09-09 12:00:00,83129.03,100.0,42.93,74372.0,8799.96,11.308333333333332,11.666666666666666,219.03333333333333,381.4916666666666,75.25833333333334
2023-09-09 13:00:00,79326.57,100.0,0.0,70370.0,8956.57,10.674999999999999,11.200000000000001,219.11666666666667,381.4666666666667,75.16666666666667
2023-09-09 14:00:00,70707.36,100.0,128.14,62135.0,8700.5,9.366666666666667,10.0,220.01666666666665,383.2916666666667,71.35000000000001
2023-09-09 15:00:00,56559.83,100.0,433.89,48463.0,8530.72,7.141666666666667,7.925,225.51666666666665,391.8,64.18333333333334
2023-09-09 16:00:00,36695.69,100.0,43.14,29532.0,7206.83,4.308333333333334,5.125,231.10833333333335,403.47499999999997,55.1
2023-09-09 17:00:00,13468.8,100.0,512.77,6957.0,7024.57,1.6083333333333334,2.0166666666666666,232.46666666666667,358.02500000000003,45.333333333333336
2023-09-09 18:00:00,3118.43,98.0,3222.69,-12.0,6353.12,0.5833333333333334,0.6833333333333332,189.975,218.99166666666667,39.21666666666667
2023-09-09 19:00:00,652.77,92.83333333333333,6436.07,81.0,7007.84,0.09999999999999999,0.17500000000000002,188.65833333333333,175.63333333333333,36.516666666666666
2023-09-09 20:00:00,0.0,84.83333333333333,7618.51,-133.0,7751.51,0.0,0.0,43.31666666666666,55.300000000000004,34.05833333333333
2023-09-09 21:00:00,0.0,76.58333333333333,7915.23,509.0,7406.23,0.0,0.0,0.0,0.0,33.333333333333336
2023-09-09 22:00:00,0.0,68.25,7279.42,62.0,7217.42,0.0,0.0,0.0,0.0,33.06666666666667
2023-09-09 23:00:00,0.0,60.0,7230.91,-71.0,7301.91,0.0,0.0,0.0,0.0,32.958333333333336
2023-09-10 00:00:00,0.0,53.0,7499.99,-14.0,7513.99,0.0,0.0,0.0,0.0,32.74166666666667
2023-09-10 01:00:00,0.0,47.0,7538.63,7.0,7531.63,0.0,0.0,0.0,0.0,32.65
2023-09-10 02:00:00,0.0,40.583333333333336,7693.72,26.0,7667.72,0.0,0.0,0.0,0.0,32.525
2023-09-10 03:00:00,0.0,34.166666666666664,8060.3099999999995,73.0,7987.3099999999995,0.0,0.0,0.0,0.0,32.483333333333334
2023-09-10 04:00:00,0.0,27.583333333333332,7139.54,-124.0,7263.54,0.0,0.0,0.0,0.0,32.233333333333334
2023-09-10 05:00:00,0.0,22.166666666666668,7592.45,487.0,7105.45,0.0,0.0,0.0,13.066666666666668,31.96666666666667
2023-09-10 06:00:00,220.3,16.5,6912.51,-69.0,7201.81,0.016666666666666666,0.075,171.07500000000002,168.14166666666668,32.15833333333333
2023-09-10 07:00:00,6736.92,12.583333333333334,472.72,-10.0,7219.64,0.35833333333333334,1.3083333333333333,189.91666666666666,306.7916666666667,34.550000000000004
2023-09-10 08:00:00,28499.13,19.75,-20597.52,388.0,7513.61,2.3833333333333333,4.5249999999999995,190.775,425.625,40.175000000000004
2023-09-10 09:00:00,57768.21,47.833333333333336,-49040.41,487.0,8240.8,7.816666666666666,7.458333333333333,227.42499999999998,407.4583333333333,51.71666666666667
2023-09-10 10:00:00,72121.76,89.16666666666667,-25996.62,37145.0,8980.14,9.741666666666667,9.65,225.10833333333335,395.93333333333334,62.31666666666666
2023-09-10 11:00:00,78848.86,100.0,257.01,69155.0,9950.87,10.741666666666667,10.958333333333334,219.6833333333333,384.34999999999997,71.13333333333334
2023-09-10 12:00:00,80699.39,100.0,42.69,70921.0,9821.08,10.991666666666667,11.316666666666668,218.54166666666666,382.075,75.01666666666667
2023-09-10 13:00:00,76187.49,100.0,0.0,67183.0,9004.49,10.266666666666667,10.716666666666667,219.1,382.6333333333334,74.45
2023-09-10 14:00:00,69066.91,100.0,42.81,59449.0,9660.72,9.125,9.75,220.6916666666667,383.95,71.18333333333334
2023-09-10 15:00:00,55056.51,100.0,128.13,46104.0,9080.64,6.958333333333333,7.766666666666667,225.17499999999998,389.3666666666666,64.31666666666666
2023-09-10 16:00:00,37135.57,99.91666666666667,-2675.53,26617.0,7843.04,4.383333333333334,5.1499999999999995,228.1833333333333,406.97499999999997,55.46666666666667
2023-09-10 17:00:00,13689.119999999999,100.0,515.01,6536.0,7668.13,1.6833333333333333,1.8499999999999999,232.1916666666667,393.34999999999997,46.21666666666667
2023-09-10 18:00:00,3069.74,97.75,4239.12,-6.0,7314.860000000001,0.5833333333333334,0.6833333333333332,189.92499999999998,213.25,40.28333333333333
2023-09-10 19:00:00,506.95,92.0,7492.08,-110.0,8109.03,0.075,0.14166666666666666,189.0,207.14166666666665,37.5
2023-09-10 20:00:00,12.48,83.75,8589.6,-131.0,8733.08,0.0,0.008333333333333333,29.566666666666666,27.5,36.199999999999996
2023-09-10 21:00:00,0.0,75.41666666666667,8884.24,-80.0,8964.24,0.0,0.0,0.0,0.0,35.583333333333336
2023-09-10 22:00:00,0.0,66.91666666666667,9383.98,113.0,9270.98,0.0,0.0,0.0,0.0,35.31666666666667
2023-09-10 23:00:00,0.0,58.5,9010.119999999999,-72.0,9082.119999999999,0.0,0.0,0.0,0.0,35.083333333333336
2023-09-11 00:00:00,0.0,51.25,7790.93,-64.0,7854.93,0.0,0.0,0.0,0.0,34.65833333333333
2023-09-11 01:00:00,0.0,44.666666666666664,7947.6,-57.0,8004.6,0.0,0.0,0.0,0.0,34.4
2023-09-11 02:00:00,0.0,37.833333333333336,7480.21,34.0,7446.21,0.0,0.0,0.0,0.0,34.15
2023-09-11 03:00:00,0.0,31.0,7599.07,-123.0,7722.07,0.0,0.0,0.0,0.0,33.86666666666667
2023-09-11 04:00:00,0.0,25.166666666666668,6467.31,75.0,6392.31,0.0,0.0,0.0,0.0,33.574999999999996
2023-09-11 05:00:00,0.0,20.083333333333332,6577.46,35.0,6542.46,0.0,0.0,0.0,7.058333333333334,33.208333333333336
2023-09-11 06:00:00,320.40999999999997,14.833333333333334,6710.87,-48.0,7079.28,0.016666666666666666,0.11666666666666665,168.45000000000002,181.45000000000002,33.31666666666667
2023-09-11 07:00:00,3940.71,9.333333333333334,4414.04,-14.0,8368.75,0.43333333333333335,0.8833333333333333,189.875,257.84999999999997,36.0
2023-09-11 08:00:00,26904.15,12.333333333333334,-17137.67,205.0,9561.48,2.3666666666666667,4.2250000000000005,191.0666666666667,416.02500000000003,40.891666666666666
2023-09-11 09:00:00,57217.71,38.916666666666664,-47269.38,443.0,9505.33,7.691666666666666,7.366666666666667,229.04166666666666,408.09166666666664,52.76666666666667
2023-09-11 10:00:00,60714.31,81.08333333333333,-41322.46,9831.0,9560.85,8.383333333333333,8.133333333333333,224.20833333333334,390.7083333333333,61.475
2023-09-11 11:00:00,69381.29,100.0,43.14,60832.0,8592.43,9.358333333333333,9.608333333333333,220.375,386.5333333333333,66.78333333333333
2023-09-11 12:00:00,81038.7,99.83333333333333,0.0,70356.0,10682.7,11.008333333333333,11.383333333333333,218.45000000000002,382.10833333333335,75.47500000000001
2023-09-11 13:00:00,77407.45,100.0,42.93,68527.0,8923.380000000001,10.316666666666666,10.941666666666668,219.95833333333334,382.2,77.45833333333333
2023-09-11 14:00:00,64758.15,100.0,0.0,45494.0,19264.149999999998,8.283333333333333,9.15,223.96666666666667,386.85833333333335,73.30833333333334
2023-09-11 15:00:00,50208.51,100.0,302.42,39345.0,11165.93,6.2250000000000005,7.075,225.4416666666667,392.39166666666665,67.18333333333334
2023-09-11 16:00:00,36387.83,100.0,257.61,28377.0,8268.44,4.2250000000000005,5.058333333333334,231.86666666666667,407.05833333333334,59.44166666666666
2023-09-11 17:00:00,12641.94,99.91666666666667,554.54,5435.0,7761.48,1.5333333333333332,1.758333333333333,229.96666666666667,384.1166666666666,50.333333333333336
2023-09-11 18:00:00,2611.93,97.16666666666667,9116.79,1221.0,10507.720000000001,0.45,0.6,189.9416666666667,220.66666666666666,44.53333333333333
2023-09-11 19:00:00,423.22,86.75,13763.89,-304.0,14491.109999999999,0.05000000000000001,0.13333333333333333,187.525,171.75,42.166666666666664
2023-09-11 20:00:00,0.0,75.08333333333333,10411.63,-204.0,10615.63,0.0,0.0,25.099999999999998,13.591666666666667,39.041666666666664
2023-09-11 21:00:00,0.0,64.5,13626.47,-4.0,13630.47,0.0,0.0,0.0,0.0,38.0
2023-09-11 22:00:00,0.0,54.583333333333336,8343.55,-70.0,8413.55,0.0,0.0,0.0,0.0,36.78333333333333
2023-09-11 23:00:00,0.0,47.25,8414.21,99.0,8315.21,0.0,0.0,0.0,0.0,36.06666666666667
2023-09-12 00:00:00,0.0,40.333333333333336,7613.0,-390.0,8003.0,0.0,0.0,0.0,0.0,35.55833333333333
2023-09-12 01:00:00,0.0,33.833333333333336,7354.8099999999995,-30.0,7384.8099999999995,0.0,0.0,0.0,0.0,35.233333333333334
2023-09-12 02:00:00,0.0,27.166666666666668,7509.95,29.0,7480.95,0.0,0.0,0.0,0.0,34.958333333333336
2023-09-12 03:00:00,0.0,21.0,7317.09,-52.0,7369.09,0.0,0.0,0.0,0.0,34.65833333333333
2023-09-12 04:00:00,0.0,15.0,6699.22,-46.0,6745.22,0.0,0.0,0.0,0.0,34.38333333333333
2023-09-12 05:00:00,0.0,10.25,6531.77,-74.0,6605.77,0.0,0.0,0.0,12.766666666666666,34.108333333333334
2023-09-12 06:00:00,180.89,7.5,10047.64,287.0,9941.53,0.008333333333333333,0.075,168.05833333333334,182.17499999999998,34.525
2023-09-12 07:00:00,5709.98,5.333333333333333,-1193.5900000000001,-4352.0,8868.39,0.3333333333333333,1.1666666666666667,189.95000000000002,284.96666666666664,35.81666666666667
2023-09-12 08:00:00,27934.21,14.25,-19459.17,427.0,8048.04,2.391666666666667,4.383333333333333,190.53333333333333,427.97499999999997,39.24166666666667
2023-09-12 09:00:00,57534.62,43.833333333333336,-49131.54,211.0,8192.08,7.708333333333333,7.391666666666667,228.79999999999998,410.2833333333333,52.125
2023-09-12 10:00:00,71743.81,86.08333333333333,-52909.42,11053.0,7781.39,9.658333333333333,9.658333333333333,225.78333333333333,393.5416666666667,62.10833333333333
2023-09-12 11:00:00,78024.08,100.0,383.59000000000003,69500.0,8907.67,10.591666666666667,10.716666666666667,220.875,388.4583333333333,71.375
2023-09-12 12:00:00,79058.69,100.0,0.0,70660.0,8398.69,10.658333333333333,11.075000000000001,220.35833333333335,383.15000000000003,74.63333333333334
2023-09-12 13:00:00,70431.06,100.0,0.0,49143.0,21288.06,9.383333333333333,9.966666666666667,219.95833333333334,382.44166666666666,74.35000000000001
2023-09-12 14:00:00,62445.19,100.0,42.71,45024.0,17463.9,8.058333333333334,8.666666666666666,224.26666666666665,392.56666666666666,68.925
2023-09-12 15:00:00,47998.61,100.0,86.78,36741.0,11344.39,6.016666666666667,6.7,226.525,393.4583333333333,61.475
2023-09-12 16:00:00,34528.38,100.0,0.0,26851.0,7677.38,4.0249999999999995,4.8500000000000005,231.11666666666667,403.05,55.725
2023-09-12 17:00:00,12431.23,99.75,2915.21,5449.0,9897.44,1.5,1.7166666666666668,231.99166666666667,392.76666666666665,46.50833333333333
2023-09-12 18:00:00,1574.41,87.41666666666667,18650.9,-1582.0,21807.31,0.25,0.39166666666666666,189.9416666666667,213.725,45.48333333333333
