,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-07-25 13:00:00,61561.94,100.0,-256.59000000000003,56356.0,4949.35,11.066666666666668,11.066666666666668,247.5666666666667,215.89166666666665,67.70833333333333
2024-07-25 14:00:00,54211.05,100.0,-295.48,49807.0,4108.57,9.683333333333334,9.725,249.58333333333334,216.9,66.09166666666667
2024-07-25 15:00:00,50261.55,100.0,-259.14,46345.0,3657.41,8.950000000000001,8.825000000000001,249.70833333333334,221.6916666666667,61.25833333333333
2024-07-25 16:00:00,23628.489999999998,100.0,-224.64,20741.0,2662.85,4.208333333333333,3.8499999999999996,258.69166666666666,229.04999999999998,50.23333333333333
2024-07-25 17:00:00,16174.01,100.0,-32.0,11366.0,4776.01,3.2416666666666667,2.1666666666666665,260.47499999999997,231.71666666666667,42.49166666666667
2024-07-25 18:00:00,5792.59,97.25,-1146.88,-1916.0,6561.71,1.1333333333333333,1.0250000000000001,239.64166666666665,194.45833333333334,38.00833333333333
2024-07-25 19:00:00,1307.91,95.25,5052.99,416.0,5944.9,0.2833333333333333,0.2916666666666667,188.76666666666665,187.34166666666667,34.19166666666667
2024-07-25 20:00:00,125.27,83.25,12637.630000000001,49.0,12713.9,0.016666666666666666,0.05000000000000001,116.85000000000001,100.61666666666667,33.458333333333336
2024-07-25 21:00:00,0.0,73.25,4243.34,-94.0,4337.34,0.0,0.0,0.0,5.266666666666667,31.866666666666664
2024-07-25 22:00:00,0.0,70.58333333333333,1495.44,88.0,1407.44,0.0,0.0,0.0,0.0,30.59166666666667
2024-07-25 23:00:00,0.0,68.16666666666667,1779.64,158.0,1621.64,0.0,0.0,0.0,0.0,30.141666666666666
2024-07-26 00:00:00,0.0,65.5,1330.8799999999999,17.0,1313.8799999999999,0.0,0.0,0.0,0.0,30.066666666666666
2024-07-26 01:00:00,0.0,63.333333333333336,1295.41,-39.0,1334.41,0.0,0.0,0.0,0.0,29.758333333333336
2024-07-26 02:00:00,0.0,61.25,1197.52,-19.0,1216.52,0.0,0.0,0.0,0.0,29.7
2024-07-26 03:00:00,0.0,59.333333333333336,1290.43,28.0,1262.43,0.0,0.0,13.4,6.266666666666667,29.59166666666667
2024-07-26 04:00:00,344.19,56.25,5080.929999999999,-44.0,5469.12,0.05833333333333334,0.10000000000000002,180.48333333333335,146.90833333333333,30.041666666666668
2024-07-26 05:00:00,1899.38,50.416666666666664,3459.7000000000003,-22.0,5381.08,0.39999999999999997,0.43333333333333335,189.9333333333333,189.9416666666667,31.78333333333333
2024-07-26 06:00:00,3399.31,49.25,1329.17,81.0,4647.4800000000005,0.7416666666666667,0.7416666666666667,191.46666666666667,189.95000000000002,32.43333333333333
2024-07-26 07:00:00,7068.139999999999,48.75,-3168.74,575.0,3324.4,1.425,1.1833333333333333,242.875,198.40833333333333,33.925000000000004
2024-07-26 08:00:00,16696.86,57.0,-11659.12,71.0,4966.74,4.133333333333334,1.5250000000000001,255.38333333333333,232.09166666666667,37.4
2024-07-26 09:00:00,26171.36,75.41666666666667,-22335.83,262.0,3573.53,7.208333333333333,1.9166666666666667,237.67499999999998,243.86666666666667,42.083333333333336
2024-07-26 10:00:00,31056.12,97.75,-10972.19,9159.0,10924.93,6.133333333333333,4.2,257.51666666666665,241.79999999999998,45.69166666666666
2024-07-26 11:00:00,36820.43,99.91666666666667,-126.98,17533.0,19160.45,6.7250000000000005,5.783333333333334,257.94166666666666,232.08333333333334,49.14166666666667
2024-07-26 12:00:00,48913.18,100.0,0.0,32979.0,15934.18,8.291666666666666,8.174999999999999,263.98333333333335,228.9333333333333,53.85
2024-07-26 13:00:00,50345.56,100.0,-258.78999999999996,44139.0,5947.7699999999995,9.049999999999999,8.816666666666666,250.04166666666666,218.29166666666666,58.916666666666664
2024-07-26 14:00:00,57476.91,100.0,-96.15,50498.0,6882.759999999999,10.35,10.191666666666666,245.91666666666666,217.57500000000002,61.708333333333336
2024-07-26 15:00:00,38761.95,99.66666666666667,759.4600000000002,29301.0,10220.41,6.8999999999999995,6.6499999999999995,252.40833333333333,223.6833333333333,56.208333333333336
2024-07-26 16:00:00,19698.55,99.25,-995.2399999999998,1811.0,16892.31,3.4916666666666667,3.225,259.1166666666666,228.45000000000002,46.80833333333334
2024-07-26 17:00:00,18096.89,99.16666666666667,1088.59,10642.0,8543.48,4.258333333333334,1.7750000000000001,259.71666666666664,223.01666666666665,43.175000000000004
2024-07-26 18:00:00,5176.14,99.41666666666667,-1339.23,747.0,3089.91,1.0333333333333334,0.9166666666666666,243.525,189.95833333333334,37.833333333333336
2024-07-26 19:00:00,1268.29,96.75,6533.8,967.0,6964.83,0.25833333333333336,0.3,190.78333333333333,188.95833333333334,34.833333333333336
2024-07-26 20:00:00,135.89,84.83333333333333,9379.630000000001,19.0,9496.52,0.016666666666666666,0.05000000000000001,112.625,89.13333333333333,33.375
2024-07-26 21:00:00,0.0,74.91666666666667,6626.06,90.0,6536.06,0.0,0.0,0.0,0.0,32.25
2024-07-26 22:00:00,0.0,68.0,2726.37,-52.0,2778.37,0.0,0.0,0.0,0.0,31.366666666666664
2024-07-26 23:00:00,0.0,65.5,1555.19,200.0,1355.19,0.0,0.0,0.0,0.0,30.525000000000002
2024-07-27 00:00:00,0.0,63.416666666666664,1234.09,147.0,1087.09,0.0,0.0,0.0,0.0,30.150000000000002
2024-07-27 01:00:00,0.0,61.5,1009.96,-8.0,1017.96,0.0,0.0,0.0,0.0,29.991666666666664
2024-07-27 02:00:00,0.0,59.75,1134.15,32.0,1102.15,0.0,0.0,0.0,0.0,29.916666666666668
2024-07-27 03:00:00,0.0,57.833333333333336,1007.16,5.0,1002.16,0.0,0.0,6.575,5.308333333333334,29.833333333333332
2024-07-27 04:00:00,352.45,56.333333333333336,912.5999999999999,-31.0,1296.05,0.05833333333333334,0.10000000000000002,179.125,144.17499999999998,29.916666666666668
2024-07-27 05:00:00,2070.55,54.166666666666664,3464.7200000000003,-88.0,5623.27,0.4666666666666666,0.44166666666666665,189.95833333333334,189.95833333333334,31.474999999999998
2024-07-27 06:00:00,5961.53,50.916666666666664,40.30000000000018,175.0,5826.83,1.1666666666666667,1.0,252.29999999999998,194.70000000000002,33.699999999999996
2024-07-27 07:00:00,9523.19,52.916666666666664,-3196.2799999999997,-161.0,6487.91,1.75,1.425,282.39166666666665,202.625,35.36666666666667
2024-07-27 08:00:00,17435.309999999998,60.583333333333336,-10899.09,-307.0,6843.219999999999,3.908333333333333,2.0416666666666665,257.19166666666666,237.9,38.71666666666667
2024-07-27 09:00:00,31949.09,77.41666666666667,-25347.65,320.0,6281.4400000000005,9.275,2.2416666666666667,228.00833333333333,246.76666666666665,43.18333333333334
2024-07-27 10:00:00,39175.64,98.33333333333333,-9981.26,24418.0,4776.38,9.533333333333333,4.0,244.20833333333334,236.45000000000002,49.475
2024-07-27 11:00:00,55185.47,99.91666666666667,-2372.7700000000004,36424.0,16388.7,10.266666666666667,9.483333333333333,247.58333333333334,215.5,60.35
2024-07-27 12:00:00,61670.47,100.0,-66.15,42717.0,18887.32,11.225,11.174999999999999,243.28333333333333,215.10833333333335,67.01666666666667
2024-07-27 13:00:00,64127.44,100.0,-65.17,57459.0,6603.2699999999995,11.783333333333333,11.666666666666666,242.83333333333334,213.57500000000002,70.7
2024-07-27 14:00:00,59636.24,100.0,-32.07,53816.0,5788.17,10.841666666666667,11.075000000000001,243.35000000000002,211.1833333333333,68.175
2024-07-27 15:00:00,34176.81,100.0,-230.39,28958.0,4988.42,6.133333333333333,6.283333333333334,246.975,217.79166666666666,59.40833333333333
2024-07-27 16:00:00,21528.41,99.25,957.69,10190.0,12296.1,4.083333333333333,3.408333333333333,250.025,226.975,47.85
2024-07-27 17:00:00,9824.51,99.25,3368.54,3508.0,9685.05,2.1333333333333333,1.3416666666666668,239.6916666666667,206.09166666666667,41.800000000000004
2024-07-27 18:00:00,4598.58,96.66666666666667,349.34000000000003,-119.0,5066.92,0.9,0.875,231.375,189.9416666666667,36.81666666666667
2024-07-27 19:00:00,527.94,91.41666666666667,3874.81,-67.0,4469.75,0.10000000000000002,0.13333333333333333,189.13333333333333,187.15833333333333,33.65
2024-07-27 20:00:00,59.95,79.5,11905.01,-102.0,12066.96,0.0,0.03333333333333333,102.85000000000001,76.34166666666667,33.00833333333333
2024-07-27 21:00:00,0.0,66.41666666666667,5349.45,-69.0,5418.45,0.0,0.0,0.0,0.0,32.550000000000004
2024-07-27 22:00:00,0.0,60.916666666666664,2912.0499999999997,-79.0,2991.0499999999997,0.0,0.0,0.0,0.0,31.150000000000002
2024-07-27 23:00:00,0.0,57.166666666666664,2584.0299999999997,88.0,2496.0299999999997,0.0,0.0,0.0,0.0,30.683333333333334
2024-07-28 00:00:00,0.0,53.166666666666664,2452.8,-30.0,2482.8,0.0,0.0,0.0,0.0,30.575000000000003
2024-07-28 01:00:00,0.0,49.0,2293.54,-25.0,2318.54,0.0,0.0,0.0,0.0,30.45
2024-07-28 02:00:00,0.0,44.083333333333336,5370.88,-157.0,5527.88,0.0,0.0,0.0,0.0,30.516666666666666
2024-07-28 03:00:00,0.0,40.166666666666664,1319.43,-117.0,1436.43,0.0,0.0,0.0,0.0,30.241666666666664
2024-07-28 04:00:00,126.11000000000001,38.666666666666664,723.07,-178.0,1027.18,0.0,0.06666666666666667,137.39166666666668,118.27499999999999,30.0
2024-07-28 05:00:00,856.87,37.416666666666664,314.4,83.0,1088.27,0.18333333333333335,0.19999999999999998,189.35,182.54166666666666,30.641666666666666
2024-07-28 06:00:00,2165.4,37.0,-473.63,182.0,1509.77,0.48333333333333334,0.4666666666666666,189.9333333333333,189.95833333333334,31.53333333333333
2024-07-28 07:00:00,4739.51,38.333333333333336,-2921.3,230.0,1588.21,0.9500000000000001,0.8666666666666667,226.79166666666666,193.50833333333333,32.608333333333334
2024-07-28 08:00:00,10378.76,43.416666666666664,-7939.099999999999,330.0,2109.66,1.8416666666666668,1.5916666666666668,272.55833333333334,220.3166666666667,35.141666666666666
2024-07-28 09:00:00,20595.82,57.25,-18010.9,114.0,2470.92,3.9250000000000003,2.525,276.8333333333333,246.70000000000002,39.425000000000004
2024-07-28 10:00:00,28134.83,79.91666666666667,-21903.71,3570.0,2661.12,5.891666666666667,3.3166666666666664,261.51666666666665,240.54166666666666,44.74166666666667
2024-07-28 11:00:00,45963.86,99.75,-65.47999999999999,42242.0,3656.38,7.925,7.358333333333333,264.95,232.92499999999998,53.166666666666664
2024-07-28 12:00:00,65980.94,100.0,-128.35,61442.0,4410.59,11.191666666666665,11.116666666666667,262.825,230.03333333333333,64.78333333333333
2024-07-28 13:00:00,67935.88,100.0,-129.93,63153.0,4652.95,11.85,11.841666666666667,253.29166666666666,222.50833333333333,70.18333333333334
2024-07-28 14:00:00,65697.92,100.0,0.0,61003.0,4694.92,11.766666666666666,11.883333333333333,245.75,216.65,70.85833333333333
2024-07-28 15:00:00,56546.07,100.0,-224.91,52439.0,3882.16,9.891666666666667,10.133333333333333,251.25833333333333,219.9333333333333,66.41666666666667
2024-07-28 16:00:00,38205.56,100.0,-322.34000000000003,34868.0,3015.2200000000003,7.366666666666667,5.708333333333333,256.9583333333333,219.9416666666667,57.76666666666667
2024-07-28 17:00:00,16178.15,100.0,-263.3,13817.0,2097.85,4.375,1.0666666666666667,262.21666666666664,189.95000000000002,44.24166666666667
2024-07-28 18:00:00,4419.1,100.0,-355.63,2445.0,1618.47,1.125,0.6,210.15,189.96666666666667,37.15833333333333
2024-07-28 19:00:00,996.99,91.33333333333333,157.85,-112.0,1266.84,0.19999999999999998,0.24166666666666667,173.85,170.20000000000002,30.474999999999998
2024-07-28 20:00:00,0.0,8.083333333333334,95.46,-7.0,102.46,0.0,0.0,0.0,0.0,2.558333333333333
2024-07-28 21:00:00,0.0,56.166666666666664,668.0400000000001,27.0,641.0400000000001,0.0,0.0,0.0,0.0,17.825
2024-07-28 22:00:00,0.0,46.833333333333336,572.64,20.0,552.64,0.0,0.0,0.0,0.0,15.091666666666667
2024-07-28 23:00:00,0.0,92.16666666666667,1145.16,249.0,896.1600000000001,0.0,0.0,0.0,0.0,30.083333333333332
2024-07-29 00:00:00,0.0,90.58333333333333,858.96,38.0,820.96,0.0,0.0,0.0,0.0,29.891666666666666
2024-07-29 01:00:00,0.0,88.75,858.9200000000001,195.0,663.92,0.0,0.0,0.0,0.0,29.866666666666664
2024-07-29 02:00:00,0.0,87.25,763.4399999999999,-97.0,860.44,0.0,0.0,0.0,0.0,29.833333333333332
2024-07-29 03:00:00,0.0,85.5,795.04,30.0,765.04,0.0,0.0,5.875,0.0,29.791666666666668
2024-07-29 04:00:00,344.03,83.75,763.0500000000001,-77.0,1184.08,0.041666666666666664,0.11666666666666668,177.6833333333333,165.35833333333332,29.90833333333333
2024-07-29 05:00:00,1579.76,83.0,-31.97,29.0,1518.79,0.3416666666666666,0.35000000000000003,189.96666666666667,191.24166666666667,30.858333333333334
2024-07-29 06:00:00,3247.94,83.41666666666667,-1537.23,90.0,1620.71,0.6916666666666668,0.7333333333333334,189.92499999999998,189.95000000000002,31.95
2024-07-29 07:00:00,6271.15,85.66666666666667,-3972.41,360.0,1938.74,1.5916666666666668,0.9083333333333333,212.88333333333333,189.9416666666667,33.38333333333333
2024-07-29 08:00:00,13521.960000000001,94.33333333333333,-11425.2,122.0,1974.76,3.35,1.05,275.44166666666666,189.9416666666667,36.03333333333333
2024-07-29 09:00:00,19681.56,99.91666666666667,-1554.07,16084.0,2043.49,4.9750000000000005,1.1916666666666667,284.2833333333333,189.95833333333334,38.291666666666664
2024-07-29 10:00:00,42541.68,100.0,-384.6,39244.0,2913.08,9.875,4.575,255.39166666666665,229.03333333333333,45.791666666666664
2024-07-29 11:00:00,59040.52,100.0,-326.62,54940.0,3773.9,10.950000000000001,10.033333333333333,248.84166666666667,220.99166666666667,60.666666666666664
2024-07-29 12:00:00,69073.14,100.0,-323.16,64123.0,4626.98,12.541666666666666,12.566666666666668,244.9,213.63333333333333,70.45
2024-07-29 13:00:00,67883.3,100.0,0.0,63200.0,4683.3,12.508333333333333,12.5,240.8083333333333,211.59166666666667,73.0
2024-07-29 14:00:00,63188.6,99.91666666666667,-2256.92,56483.0,4448.68,11.708333333333334,11.641666666666666,238.54166666666666,212.70833333333334,71.53333333333333
2024-07-29 15:00:00,54638.08,100.0,-258.93,50564.0,3815.15,9.766666666666667,9.983333333333333,245.20833333333334,216.41666666666666,66.11666666666666
2024-07-29 16:00:00,23021.02,50.0,-193.15,21215.0,1612.87,4.008333333333334,4.158333333333333,124.73333333333333,110.46666666666665,30.558333333333334
2024-07-29 17:00:00,7505.34,49.833333333333336,-1995.53,4302.0,1207.81,2.033333333333333,0.5166666666666667,129.70000000000002,94.98333333333333,21.566666666666666
2024-07-29 18:00:00,493.92,25.0,-65.12,32.0,396.8,0.11666666666666665,0.10000000000000002,47.5,47.48333333333333,8.691666666666666
2024-07-29 19:00:00,304.16,16.666666666666668,-65.0,14.0,225.16,0.06666666666666667,0.06666666666666667,31.666666666666668,31.7,5.733333333333333
2024-07-29 20:00:00,66.05,40.833333333333336,318.15999999999997,-30.0,414.21000000000004,0.0,0.041666666666666664,74.10000000000001,55.041666666666664,13.216666666666667
2024-07-29 21:00:00,0.0,47.75,381.91999999999996,-38.0,419.91999999999996,0.0,0.0,0.0,0.0,15.258333333333333
2024-07-29 22:00:00,0.0,94.16666666666667,1081.72,24.0,1057.72,0.0,0.0,0.0,0.0,30.28333333333333
2024-07-29 23:00:00,0.0,92.5,763.88,-101.0,864.88,0.0,0.0,0.0,0.0,30.05
2024-07-30 00:00:00,0.0,90.75,922.78,49.0,873.78,0.0,0.0,0.0,0.0,29.983333333333334
2024-07-30 01:00:00,0.0,89.0,1113.19,78.0,1035.19,0.0,0.0,0.0,0.0,29.858333333333334
2024-07-30 02:00:00,0.0,87.25,954.11,128.0,826.11,0.0,0.0,0.0,0.0,29.825
2024-07-30 03:00:00,0.0,85.5,1144.3500000000001,151.0,993.35,0.0,0.0,5.891666666666667,0.0,29.8
2024-07-30 04:00:00,303.45,83.5,889.96,225.0,968.41,0.05000000000000001,0.09166666666666667,173.975,150.44166666666666,29.875
2024-07-30 05:00:00,1709.95,82.08333333333333,-191.9,247.0,1271.05,0.3416666666666666,0.4083333333333334,189.95833333333334,190.08333333333334,31.075
2024-07-30 06:00:00,2963.14,82.08333333333333,-991.62,304.0,1667.52,0.6083333333333333,0.6916666666666665,189.9416666666667,189.95000000000002,31.883333333333336
2024-07-30 07:00:00,6566.15,84.16666666666667,-4555.33,274.0,1736.82,1.9583333333333333,0.8583333333333334,195.41666666666666,189.95833333333334,33.34166666666667
2024-07-30 08:00:00,17141.38,94.25,-11404.640000000001,3420.0,2316.74,5.558333333333334,1.0083333333333333,221.03333333333333,189.96666666666667,37.59166666666667
2024-07-30 09:00:00,25818.08,100.0,-385.69,23195.0,2237.39,8.308333333333334,1.1333333333333335,232.89166666666665,189.95000000000002,41.43333333333333
2024-07-30 10:00:00,42245.36,100.0,-225.8,39135.0,2884.56,10.433333333333334,4.166666666666667,246.45000000000002,219.20000000000002,48.199999999999996
2024-07-30 11:00:00,63442.06,100.0,-129.54,59047.0,4265.52,11.908333333333333,10.941666666666668,245.125,217.20833333333334,62.73333333333334
2024-07-30 12:00:00,66871.09,100.0,-64.38,62288.0,4518.71,12.358333333333334,12.174999999999999,241.0,213.09166666666667,70.95
2024-07-30 13:00:00,67002.9,100.0,0.0,62139.0,4863.9,12.416666666666666,12.325000000000001,239.48333333333335,211.78333333333333,72.5
2024-07-30 14:00:00,53993.75,100.0,-32.35,49923.0,4038.4,10.075000000000001,9.916666666666666,237.86666666666667,213.21666666666667,69.29166666666667
2024-07-30 15:00:00,49855.75,100.0,-257.63,45912.0,3686.12,8.9,9.025,245.86666666666667,217.92499999999998,61.333333333333336
2024-07-30 16:00:00,35346.35,100.0,-64.07,32264.0,3018.28,6.916666666666667,5.441666666666666,249.67499999999998,228.225,55.625
2024-07-30 17:00:00,15679.83,100.0,-32.6,13368.0,2279.23,4.033333333333333,1.3083333333333333,255.4333333333333,208.775,43.76666666666667
2024-07-30 18:00:00,3129.98,50.0,-194.79999999999998,1931.0,1004.1800000000001,0.7416666666666667,0.425,122.55,94.96666666666665,19.325
2024-07-30 19:00:00,720.74,50.0,-192.53,-229.0,757.21,0.15833333333333335,0.15833333333333335,94.95833333333333,94.54166666666667,16.575
2024-07-30 20:00:00,0.0,32.333333333333336,254.56,102.0,152.56,0.0,0.0,0.0,0.0,10.325000000000001
2024-07-30 21:00:00,0.0,16.166666666666668,127.28,48.0,79.28,0.0,0.0,0.0,0.0,5.133333333333334
2024-07-30 22:00:00,0.0,70.5,858.43,60.0,798.43,0.0,0.0,0.0,0.0,22.741666666666664
2024-07-30 23:00:00,0.0,92.08333333333333,1303.8200000000002,-72.0,1375.8200000000002,0.0,0.0,0.0,0.0,30.175
2024-07-31 00:00:00,0.0,90.66666666666667,636.3100000000001,-145.0,781.3100000000001,0.0,0.0,0.0,0.0,30.008333333333336
2024-07-31 01:00:00,0.0,89.08333333333333,858.9200000000001,39.0,819.9200000000001,0.0,0.0,0.0,0.0,29.916666666666668
2024-07-31 02:00:00,0.0,87.5,827.13,-7.0,834.13,0.0,0.0,0.0,0.0,29.925
2024-07-31 03:00:00,0.0,85.66666666666667,922.23,77.0,845.23,0.0,0.0,0.0,0.0,29.88333333333333
2024-07-31 04:00:00,260.5,84.0,921.6800000000001,106.0,1076.18,0.041666666666666664,0.08333333333333333,171.20833333333334,142.28333333333333,29.941666666666666
2024-07-31 05:00:00,1648.58,83.0,-63.74,218.0,1366.84,0.35000000000000003,0.375,189.95833333333334,188.24166666666667,31.175
2024-07-31 06:00:00,3134.55,83.25,-1408.37,189.0,1537.18,0.6833333333333332,0.6916666666666668,189.95000000000002,189.99166666666667,32.13333333333333
2024-07-31 07:00:00,6581.41,85.66666666666667,-4392.52,283.0,1905.89,1.9583333333333333,0.8916666666666667,193.26666666666665,189.95000000000002,33.65833333333333
2024-07-31 08:00:00,16533.33,95.08333333333333,-11210.72,3315.0,2007.6100000000001,5.375,1.05,217.70833333333334,189.95000000000002,37.75833333333333
2024-07-31 09:00:00,24977.75,100.0,-193.43,22363.0,2421.32,8.058333333333334,1.2333333333333334,228.95000000000002,191.0583333333333,41.46666666666667
2024-07-31 10:00:00,40613.15,100.0,-66.3,37468.0,3078.85,10.116666666666667,4.141666666666667,240.60833333333335,232.95833333333334,48.09166666666667
2024-07-31 11:00:00,60433.59,100.0,-227.58999999999997,56283.0,3923.0,11.6,10.541666666666666,239.86666666666667,214.79166666666666,61.775
2024-07-31 12:00:00,65246.94,100.0,-161.12,60474.0,4611.82,12.408333333333333,12.125,234.0583333333333,208.9333333333333,70.425
2024-07-31 13:00:00,64002.95,100.0,0.0,59507.0,4495.95,12.416666666666666,12.033333333333333,228.39166666666665,207.65,72.375
2024-07-31 14:00:00,59361.78,100.0,-32.47,55044.0,4285.31,11.016666666666666,11.091666666666667,238.28333333333333,209.45000000000002,69.95833333333333
2024-07-31 15:00:00,49716.39,100.0,-290.11,45888.0,3538.2799999999997,8.966666666666667,9.116666666666667,244.11666666666667,214.70833333333334,63.63333333333333
2024-07-31 16:00:00,31793.989999999998,100.0,-256.57,28871.0,2666.42,6.258333333333333,4.933333333333334,247.71666666666667,226.45833333333334,54.69166666666666
2024-07-31 17:00:00,11083.07,100.0,-101.08000000000001,8585.0,2396.99,2.2583333333333333,1.5666666666666667,252.60833333333335,225.6,42.333333333333336
2024-07-31 18:00:00,4728.24,100.0,-293.09000000000003,2679.0,1756.1499999999999,0.9666666666666667,0.8666666666666667,215.95000000000002,195.45000000000002,37.050000000000004
2024-07-31 19:00:00,640.11,99.25,508.33,-136.0,1284.44,0.125,0.16666666666666666,183.75,164.35,33.19166666666667
2024-07-31 20:00:00,25.07,97.25,986.1500000000001,61.0,950.22,0.0,0.016666666666666666,62.43333333333334,38.94166666666667,31.458333333333332
2024-07-31 21:00:00,0.0,95.5,954.6,73.0,881.6,0.0,0.0,0.0,0.0,30.900000000000002
2024-07-31 22:00:00,0.0,93.66666666666667,1145.25,212.0,933.25,0.0,0.0,0.0,0.0,30.641666666666666
2024-07-31 23:00:00,0.0,91.83333333333333,1145.16,237.0,908.1600000000001,0.0,0.0,0.0,0.0,30.474999999999998
2024-08-01 00:00:00,0.0,89.91666666666667,1018.0600000000001,72.0,946.0600000000001,0.0,0.0,0.0,0.0,30.358333333333334
2024-08-01 01:00:00,0.0,88.25,986.0,-31.0,1017.0,0.0,0.0,0.0,0.0,30.133333333333336
2024-08-01 02:00:00,0.0,86.58333333333333,827.0,-82.0,909.0,0.0,0.0,0.0,0.0,30.125
2024-08-01 03:00:00,0.0,84.75,1144.2,205.0,939.2,0.0,0.0,0.0,0.0,30.100000000000005
2024-08-01 04:00:00,194.3,83.16666666666667,794.72,-70.0,1059.02,0.03333333333333333,0.05833333333333334,154.19166666666666,119.52499999999999,30.141666666666666
2024-08-01 05:00:00,1670.02,82.0,94.46000000000001,396.0,1368.48,0.35000000000000003,0.3833333333333333,189.89166666666665,189.17499999999998,31.241666666666664
2024-08-01 06:00:00,3679.13,82.16666666666667,-1602.58,286.0,1790.55,0.8416666666666667,0.7666666666666666,190.96666666666667,189.92499999999998,32.475
2024-08-01 07:00:00,6043.44,84.5,-4001.28,343.0,1699.16,1.3499999999999999,1.0,230.71666666666667,189.95833333333334,33.833333333333336
2024-08-01 08:00:00,15380.210000000001,93.58333333333333,-12796.130000000001,300.0,2284.08,4.1499999999999995,1.3499999999999999,237.84166666666667,222.76666666666665,37.55833333333333
2024-08-01 09:00:00,27960.38,100.0,-257.75,25096.0,2606.63,8.15,1.8666666666666665,229.20000000000002,246.14166666666665,42.525
2024-08-01 10:00:00,41108.39,99.83333333333333,-162.5,37929.0,3016.89,10.033333333333333,4.25,242.88333333333333,237.1916666666667,49.175000000000004
2024-08-01 11:00:00,45806.15,100.0,-97.16,42207.0,3501.99,8.75,7.6000000000000005,245.0,221.98333333333335,57.574999999999996
2024-08-01 12:00:00,38937.939999999995,100.0,-224.73000000000002,35805.0,2908.21,7.05,6.425,254.54166666666666,227.275,52.03333333333333
2024-08-01 13:00:00,48978.35,100.0,-231.44,45302.0,3444.91,9.075000000000001,8.591666666666667,242.35833333333335,219.11666666666667,58.75833333333333
2024-08-01 14:00:00,30949.22,100.0,-326.02,27915.0,2708.2,5.383333333333333,5.091666666666667,261.72499999999997,230.275,54.166666666666664
2024-08-01 15:00:00,15079.59,100.0,-96.5,12556.0,2427.09,2.6083333333333334,2.3666666666666667,267.3583333333333,236.36666666666667,43.10833333333333
2024-08-01 16:00:00,16045.88,100.0,-226.39,13545.0,2274.49,2.8249999999999997,2.4916666666666667,266.44166666666666,235.04166666666666,40.916666666666664
2024-08-01 17:00:00,15035.07,100.0,-298.51,12684.0,2052.56,3.2083333333333335,1.7416666666666665,263.0333333333333,233.275,40.275
2024-08-01 18:00:00,3944.25,100.0,-324.05,2026.0,1594.2,0.9,0.6833333333333332,211.375,189.96666666666667,36.275
2024-08-01 19:00:00,1133.02,99.58333333333333,93.91,-243.0,1469.93,0.24166666666666667,0.25833333333333336,187.13333333333333,189.20833333333334,33.225
2024-08-01 20:00:00,60.709999999999994,97.75,668.17,-148.0,876.88,0.0,0.03333333333333333,84.33333333333333,64.125,31.333333333333332
2024-08-01 21:00:00,0.0,96.16666666666667,954.36,5.0,949.36,0.0,0.0,0.0,0.0,30.775000000000002
2024-08-01 22:00:00,0.0,94.5,859.23,-13.0,872.23,0.0,0.0,0.0,0.0,30.46666666666667
2024-08-01 23:00:00,0.0,92.75,827.24,28.0,799.24,0.0,0.0,14.633333333333335,7.575,30.349999999999998
2024-08-02 00:00:00,0.0,91.08333333333333,1145.1000000000001,188.0,957.1,0.0,0.0,0.0,0.0,30.208333333333332
2024-08-02 01:00:00,0.0,89.33333333333333,922.34,155.0,767.34,0.0,0.0,0.0,0.0,30.2
2024-08-02 02:00:00,0.0,87.5,1017.5500000000001,43.0,974.5500000000001,0.0,0.0,0.0,0.0,30.183333333333334
2024-08-02 03:00:00,0.0,85.83333333333333,795.06,-97.0,892.06,0.0,0.0,0.0,0.0,30.058333333333334
2024-08-02 04:00:00,235.57,84.16666666666667,1080.68,175.0,1141.25,0.03333333333333333,0.075,147.89166666666668,140.775,30.21666666666667
2024-08-02 05:00:00,1273.51,83.0,254.48,94.0,1433.99,0.25833333333333336,0.3,189.95000000000002,190.13333333333333,31.241666666666664
2024-08-02 06:00:00,2260.27,82.75,-575.07,196.0,1489.2,0.5,0.4916666666666667,189.9416666666667,189.9333333333333,32.0
2024-08-02 07:00:00,5021.05,84.5,-3027.81,284.0,1709.24,0.9916666666666667,0.9249999999999999,236.11666666666667,189.96666666666667,33.25
2024-08-02 08:00:00,7238.26,88.5,-5013.04,228.0,1997.22,1.325,1.2333333333333334,252.9333333333333,209.35833333333335,34.15
2024-08-02 09:00:00,12574.42,96.75,-10185.45,304.0,2084.97,2.2083333333333335,1.9416666666666667,269.2,227.38333333333333,37.00833333333333
2024-08-02 10:00:00,21002.12,100.0,-354.22,18317.0,2330.9,3.6750000000000003,3.125,271.1083333333333,240.1916666666667,40.13333333333333
2024-08-02 11:00:00,45731.93,100.0,-194.3,42362.0,3175.63,7.758333333333333,7.05,270.7,238.73333333333335,49.26666666666667
2024-08-02 12:00:00,41107.19,100.0,-97.49000000000001,37896.0,3113.7,6.808333333333334,6.5,267.44166666666666,233.125,50.85
2024-08-02 13:00:00,41358.96,100.0,-225.04,37976.0,3157.92,7.191666666666666,6.758333333333333,260.0416666666667,231.45000000000002,52.35
