,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-03-08 01:00:00,0.0,7.0,-123.14,-5437.0,5313.86,0.0,0.0,0.0,0.0,24.233333333333334
2024-03-08 02:00:00,0.0,7.0,0.0,-4733.0,4733.0,0.0,0.0,0.0,0.0,24.21666666666667
2024-03-08 03:00:00,0.0,7.0,-123.04,-5029.0,4905.96,0.0,0.0,0.0,0.0,24.2
2024-03-08 04:00:00,0.0,7.0,-215.25,-4941.0,4725.75,0.0,0.0,0.0,0.0,24.2
2024-03-08 05:00:00,0.0,6.833333333333333,-307.43,-5558.0,5250.57,0.0,0.0,13.991666666666667,0.0,24.2
2024-03-08 06:00:00,83.97,6.0,-245.88,-5322.0,5160.09,0.03333333333333333,0.0,194.83333333333334,0.0,24.349999999999998
2024-03-08 07:00:00,2014.26,6.0,-61.45,-9474.0,11426.81,0.6166666666666667,0.0,249.84166666666667,0.0,25.40833333333333
2024-03-08 08:00:00,13873.11,8.083333333333334,-6359.77,-10794.0,18307.34,2.9916666666666667,0.0,395.05,0.0,28.058333333333334
2024-03-08 09:00:00,34987.39,33.583333333333336,-25506.8,649.0,8831.59,7.241666666666667,0.0,402.5416666666667,0.0,34.21666666666667
2024-03-08 10:00:00,52310.61,73.75,-36724.22,-310.0,15896.39,10.9,0.0,400.19166666666666,0.0,40.86666666666667
2024-03-08 11:00:00,58792.25,96.33333333333333,-23745.559999999998,375.0,34671.69,12.508333333333333,0.0,391.7083333333333,0.0,47.25
2024-03-08 12:00:00,59564.94,99.83333333333333,-4611.09,47345.0,7608.85,12.625,0.0,393.19166666666666,0.0,49.98333333333333
2024-03-08 13:00:00,56727.16,100.0,-96.16,48270.0,8361.0,12.108333333333334,0.0,390.43333333333334,0.0,50.333333333333336
2024-03-08 14:00:00,49462.13,99.91666666666667,-3449.25,38857.0,7155.88,10.483333333333333,0.0,393.26666666666665,0.0,47.916666666666664
2024-03-08 15:00:00,37251.51,100.0,0.0,32216.0,5035.51,7.766666666666667,0.0,399.875,0.0,43.46666666666667
2024-03-08 16:00:00,17497.28,99.91666666666667,-1867.95,10937.0,4692.33,3.525,0.0,417.625,0.0,36.88333333333333
2024-03-08 17:00:00,3483.29,94.33333333333333,15383.42,50.0,18816.71,0.8333333333333334,0.0,301.35833333333335,0.0,31.675
2024-03-08 18:00:00,0.0,77.5,5082.37,-37.0,5119.37,0.0,0.0,141.80833333333334,0.0,28.474999999999998
2024-03-08 19:00:00,0.0,69.16666666666667,5584.31,90.0,5494.31,0.0,0.0,0.0,0.0,26.633333333333336
2024-03-08 20:00:00,0.0,60.666666666666664,7835.87,-31.0,7866.87,0.0,0.0,0.0,0.0,26.208333333333332
2024-03-08 21:00:00,0.0,50.25,6994.22,-51.0,7045.22,0.0,0.0,0.0,0.0,26.275000000000002
2024-03-08 22:00:00,0.0,41.666666666666664,6110.79,26.0,6084.79,0.0,0.0,0.0,0.0,26.075
2024-03-08 23:00:00,0.0,33.916666666666664,6168.88,-179.0,6347.88,0.0,0.0,0.0,0.0,25.808333333333334
2024-03-09 00:00:00,0.0,26.916666666666668,5350.01,-35.0,5385.01,0.0,0.0,0.0,0.0,25.65833333333333
2024-03-09 01:00:00,0.0,19.25,6487.71,-43.0,6530.71,0.0,0.0,0.0,0.0,25.766666666666666
2024-03-09 02:00:00,0.0,13.166666666666666,4075.94,14.0,4061.94,0.0,0.0,0.0,0.0,25.55
2024-03-09 03:00:00,0.0,7.75,3924.88,-841.0,4765.88,0.0,0.0,0.0,0.0,25.400000000000002
2024-03-09 04:00:00,0.0,5.0,-279.5,-5125.0,4845.5,0.0,0.0,0.0,0.0,24.5
2024-03-09 05:00:00,0.0,5.0,-279.71999999999997,-5533.0,5253.28,0.0,0.0,15.933333333333332,0.0,24.041666666666668
2024-03-09 06:00:00,227.44,5.0,-341.88,-5511.0,5396.56,0.08333333333333333,0.0,200.65,0.0,24.066666666666666
2024-03-09 07:00:00,7356.15,5.333333333333333,-2326.88,-1807.0,6836.2699999999995,1.8416666666666668,0.0,320.5083333333333,0.0,26.05
2024-03-09 08:00:00,25563.42,16.0,-19797.91,0.0,5765.51,5.7749999999999995,0.0,368.3666666666666,0.0,30.708333333333332
2024-03-09 09:00:00,36218.229999999996,43.166666666666664,-29623.06,-818.0,7413.17,7.841666666666666,0.0,384.7833333333333,0.0,35.09166666666667
2024-03-09 10:00:00,52074.02,79.83333333333333,-31525.97,11798.0,8750.05,11.208333333333334,0.0,387.60833333333335,0.0,40.44166666666667
2024-03-09 11:00:00,57173.32,100.0,0.0,50819.0,6354.32,12.533333333333333,0.0,380.1583333333333,0.0,46.19166666666666
2024-03-09 12:00:00,57693.72,100.0,-32.06,51028.0,6633.66,12.583333333333334,0.0,382.09999999999997,0.0,49.074999999999996
2024-03-09 13:00:00,55099.3,100.0,-64.05000000000001,34599.0,20436.25,12.291666666666666,0.0,373.55,0.0,50.05833333333334
2024-03-09 14:00:00,44833.41,100.0,-31.99,32752.0,12049.42,9.733333333333333,0.0,384.14166666666665,0.0,46.40833333333333
2024-03-09 15:00:00,34488.46,100.0,0.0,26946.0,7542.46,7.375,0.0,390.45,0.0,42.85
2024-03-09 16:00:00,6332.99,98.5,2603.71,1377.0,7559.7,1.45,0.0,339.175,0.0,34.041666666666664
2024-03-09 17:00:00,709.48,90.25,8556.52,286.0,8980.0,0.27499999999999997,0.0,213.32500000000002,0.0,30.349999999999998
2024-03-09 18:00:00,0.0,79.91666666666667,10063.02,1.0,10062.02,0.0,0.0,127.95833333333333,0.0,28.666666666666668
2024-03-09 19:00:00,0.0,67.5,9870.65,38.0,9832.65,0.0,0.0,0.0,0.0,28.09166666666667
2024-03-09 20:00:00,0.0,45.0,28704.61,230.0,28474.61,0.0,0.0,0.0,0.0,29.65833333333333
2024-03-09 21:00:00,0.0,23.916666666666668,12914.61,-47.0,12961.61,0.0,0.0,0.0,0.0,28.650000000000002
2024-03-09 22:00:00,0.0,9.333333333333334,8998.19,-2453.0,11451.19,0.0,0.0,0.0,0.0,28.316666666666666
2024-03-09 23:00:00,0.0,5.0,-61.58,-9826.0,9764.42,0.0,0.0,0.0,0.0,26.041666666666668
2024-03-10 00:00:00,0.0,5.0,-246.41,-6094.0,5847.59,0.0,0.0,0.0,0.0,25.15833333333333
2024-03-10 01:00:00,0.0,5.0,-277.28999999999996,-5202.0,4924.71,0.0,0.0,0.0,0.0,24.833333333333332
2024-03-10 02:00:00,0.0,5.0,-338.81,-4731.0,4392.19,0.0,0.0,0.0,0.0,24.71666666666667
2024-03-10 03:00:00,0.0,5.0,-246.4,-4813.0,4566.6,0.0,0.0,0.0,0.0,24.675
2024-03-10 04:00:00,0.0,5.0,-308.0,-4943.0,4635.0,0.0,0.0,0.0,0.0,24.625
2024-03-10 05:00:00,0.0,4.0,-369.48,-5031.0,4661.5199999999995,0.0,0.0,7.066666666666666,0.0,24.600000000000005
2024-03-10 06:00:00,104.37,4.0,-369.48,-5064.0,4798.89,0.041666666666666664,0.0,196.29999999999998,0.0,24.71666666666667
2024-03-10 07:00:00,3359.58,4.083333333333333,-1458.42,-2502.0,4403.16,0.9500000000000001,0.0,249.0666666666667,0.0,25.95
2024-03-10 08:00:00,13480.91,9.583333333333334,-7577.66,285.0,5618.25,2.9416666666666664,0.0,385.9583333333333,0.0,28.974999999999998
2024-03-10 09:00:00,21029.96,26.333333333333332,254.51000000000022,-732.0,22016.47,4.433333333333334,0.0,395.1666666666667,0.0,33.7
2024-03-10 10:00:00,25988.84,27.416666666666668,-4747.76,587.0,20654.079999999998,5.3999999999999995,0.0,401.3666666666666,0.0,37.358333333333334
2024-03-10 11:00:00,7350.49,33.0,5742.259999999999,106.0,12986.75,1.5166666666666666,0.0,404.2083333333333,0.0,32.949999999999996
2024-03-10 12:00:00,7241.78,26.333333333333332,1900.22,623.0,8519.0,1.4833333333333334,0.0,406.7416666666666,0.0,30.7
2024-03-10 13:00:00,12711.7,22.0,12005.89,328.0,24389.59,2.6166666666666667,0.0,405.9666666666667,0.0,32.208333333333336
2024-03-10 14:00:00,9111.48,17.416666666666668,-1272.99,-879.0,8717.49,1.875,0.0,406.0333333333333,0.0,32.24166666666667
2024-03-10 15:00:00,5313.32,15.583333333333334,1185.21,54.0,6444.53,1.1,0.0,401.19166666666666,0.0,29.816666666666666
2024-03-10 16:00:00,5694.69,14.583333333333334,1905.6799999999998,52.0,7548.37,1.3,0.0,345.5333333333333,0.0,29.7
2024-03-10 17:00:00,641.0,7.416666666666667,-4448.82,-10801.0,6993.18,0.25833333333333336,0.0,208.82500000000002,0.0,29.133333333333336
2024-03-10 18:00:00,0.0,8.0,0.0,-7702.0,7702.0,0.0,0.0,124.54166666666667,0.0,26.675
2024-03-10 19:00:00,0.0,8.0,0.0,-10408.0,10408.0,0.0,0.0,0.0,0.0,25.458333333333332
2024-03-10 20:00:00,0.0,7.916666666666667,0.0,-11235.0,11235.0,0.0,0.0,0.0,0.0,25.099999999999998
2024-03-10 21:00:00,0.0,7.0,-30.8,-11483.0,11452.2,0.0,0.0,0.0,0.0,24.924999999999997
2024-03-10 22:00:00,0.0,7.0,0.0,-10380.0,10380.0,0.0,0.0,0.0,0.0,24.858333333333334
2024-03-10 23:00:00,0.0,7.0,-184.68,-5761.0,5576.32,0.0,0.0,0.0,0.0,24.816666666666666
2024-03-11 00:00:00,0.0,7.0,-184.62,-5134.0,4949.38,0.0,0.0,0.0,0.0,24.683333333333334
2024-03-11 01:00:00,0.0,7.0,-153.8,-5263.0,5109.2,0.0,0.0,0.0,0.0,24.641666666666666
2024-03-11 02:00:00,0.0,7.0,-123.01,-4395.0,4271.99,0.0,0.0,0.0,0.0,24.600000000000005
2024-03-11 03:00:00,0.0,6.5,-153.72,-4989.0,4835.28,0.0,0.0,0.0,0.0,24.558333333333334
2024-03-11 04:00:00,0.0,6.0,-61.46,-5032.0,4970.54,0.0,0.0,0.0,0.0,24.5
2024-03-11 05:00:00,0.0,6.0,-30.72,-5213.0,5182.28,0.0,0.0,16.5,0.0,24.5
2024-03-11 06:00:00,174.16000000000003,6.0,-92.16,-4953.0,5035.0,0.06666666666666667,0.0,203.25833333333333,0.0,24.691666666666666
2024-03-11 07:00:00,4257.52,6.166666666666667,-526.48,-5025.0,8756.04,1.0833333333333333,0.0,279.7,0.0,26.016666666666666
2024-03-11 08:00:00,14577.14,15.25,-5897.2,141.0,8538.94,3.2583333333333333,0.0,373.8,0.0,29.78333333333333
2024-03-11 09:00:00,26614.42,32.666666666666664,-19586.239999999998,-68.0,7096.18,5.558333333333334,0.0,398.375,0.0,32.99166666666667
2024-03-11 10:00:00,46405.28,70.08333333333333,-38581.48,296.0,7527.8,9.816666666666666,0.0,394.39166666666665,0.0,39.49166666666667
2024-03-11 11:00:00,46384.67,98.66666666666667,-25090.77,11490.0,9803.9,10.008333333333333,0.0,386.52500000000003,0.0,43.24166666666667
2024-03-11 12:00:00,40925.41,99.75,-872.1,29603.0,10450.31,8.833333333333334,0.0,386.92499999999995,0.0,43.708333333333336
2024-03-11 13:00:00,37390.55,100.0,0.0,29112.0,8278.55,8.05,0.0,387.1166666666666,0.0,42.041666666666664
2024-03-11 14:00:00,29483.72,100.0,-64.07,22175.0,7244.65,6.2,0.0,396.7833333333333,0.0,39.483333333333334
2024-03-11 15:00:00,15370.61,99.83333333333333,-945.01,7805.0,6620.6,3.1833333333333336,0.0,402.4666666666667,0.0,34.74166666666667
2024-03-11 16:00:00,6443.04,99.0,1620.9099999999999,98.0,7965.95,1.4000000000000001,0.0,372.2083333333333,0.0,31.241666666666664
2024-03-11 17:00:00,994.23,91.66666666666667,6631.02,-165.0,7790.25,0.39166666666666666,0.0,210.21666666666667,0.0,29.566666666666666
2024-03-11 18:00:00,44.129999999999995,81.41666666666667,9595.38,48.0,9591.51,0.016666666666666666,0.0,157.41666666666666,0.0,28.391666666666666
2024-03-11 19:00:00,0.0,68.91666666666667,12743.09,-99.0,12842.09,0.0,0.0,0.0,0.0,28.2
2024-03-11 20:00:00,0.0,53.333333333333336,12740.47,-52.0,12792.47,0.0,0.0,0.0,0.0,28.441666666666666
2024-03-11 21:00:00,0.0,39.75,11124.71,60.0,11064.71,0.0,0.0,0.0,0.0,28.09166666666667
2024-03-11 22:00:00,0.0,26.666666666666668,10446.68,-636.0,11082.68,0.0,0.0,0.0,0.0,27.900000000000002
2024-03-11 23:00:00,0.0,16.416666666666668,7921.13,328.0,7593.13,0.0,0.0,0.0,0.0,27.425
2024-03-12 00:00:00,0.0,8.083333333333334,5819.68,-1232.0,7051.68,0.0,0.0,0.0,0.0,26.974999999999998
2024-03-12 01:00:00,0.0,5.0,-216.69,-7225.0,7008.3099999999995,0.0,0.0,0.0,0.0,25.625
2024-03-12 02:00:00,0.0,5.0,-371.67,-4687.0,4315.33,0.0,0.0,0.0,0.0,25.0
2024-03-12 03:00:00,0.0,5.0,-309.7,-5030.0,4720.299999999999,0.0,0.0,0.0,0.0,24.791666666666668
2024-03-12 04:00:00,0.0,5.0,-247.76,-5115.0,4867.24,0.0,0.0,0.0,0.0,24.65833333333333
2024-03-12 05:00:00,0.0,5.0,-309.65999999999997,-5555.0,5245.34,0.0,0.0,8.033333333333333,0.0,24.650000000000002
2024-03-12 06:00:00,136.16,5.0,-340.56,-5347.0,5142.6,0.05000000000000001,0.0,203.32500000000002,0.0,24.808333333333334
2024-03-12 07:00:00,2958.02,4.666666666666667,-340.94,-5139.0,7756.08,0.85,0.0,266.09999999999997,0.0,26.141666666666666
2024-03-12 08:00:00,12784.58,5.833333333333333,-4577.51,-9484.0,17691.07,2.7083333333333335,0.0,398.1666666666667,0.0,28.708333333333332
2024-03-12 09:00:00,28166.25,21.5,-19417.13,1358.0,7391.12,5.9750000000000005,0.0,398.02500000000003,0.0,34.15
2024-03-12 10:00:00,14061.4,31.833333333333332,-6400.389999999999,1049.0,6612.01,2.975,0.0,404.3666666666666,0.0,32.141666666666666
2024-03-12 11:00:00,22190.2,45.083333333333336,-13758.65,773.0,7658.55,4.491666666666666,0.0,409.9166666666667,0.0,34.016666666666666
2024-03-12 12:00:00,23424.010000000002,55.166666666666664,-11464.35,-1518.0,13477.66,4.825,0.0,406.375,0.0,34.65833333333333
2024-03-12 13:00:00,20379.78,72.91666666666667,-13432.35,655.0,6292.43,4.125,0.0,406.3833333333334,0.0,36.59166666666667
2024-03-12 14:00:00,10863.3,80.41666666666667,-4554.11,242.0,6067.1900000000005,2.2333333333333334,0.0,404.5333333333333,0.0,32.550000000000004
2024-03-12 15:00:00,4531.53,83.08333333333333,1647.3,465.0,5713.83,1.0416666666666667,0.0,336.8666666666667,0.0,30.325
2024-03-12 16:00:00,5024.05,81.41666666666667,987.64,5.0,6006.69,1.1166666666666667,0.0,363.44166666666666,0.0,29.525000000000002
2024-03-12 17:00:00,490.65,75.66666666666667,10525.05,36.0,10979.7,0.19166666666666665,0.0,214.1916666666667,0.0,28.90833333333333
2024-03-12 18:00:00,0.0,59.0,22206.41,547.0,21659.41,0.0,0.0,127.02499999999999,0.0,29.349999999999998
2024-03-12 19:00:00,0.0,34.0,13780.38,-12.0,13792.38,0.0,0.0,0.0,0.0,29.541666666666668
2024-03-12 20:00:00,0.0,22.0,8622.04,78.0,8544.04,0.0,0.0,0.0,0.0,28.066666666666666
2024-03-12 21:00:00,0.0,11.416666666666666,9924.58,9.0,9915.58,0.0,0.0,0.0,0.0,27.724999999999998
2024-03-12 22:00:00,0.0,5.0,-92.47,-9346.0,9253.53,0.0,0.0,0.0,0.0,26.266666666666666
2024-03-12 23:00:00,0.0,5.0,-246.75,-7356.0,7109.25,0.0,0.0,0.0,0.0,25.224999999999998
2024-03-13 00:00:00,0.0,5.0,-370.20000000000005,-5760.0,5389.799999999999,0.0,0.0,0.0,0.0,24.90833333333333
2024-03-13 01:00:00,0.0,5.0,-370.11,-6215.0,5844.89,0.0,0.0,0.0,0.0,24.75
2024-03-13 02:00:00,0.0,5.0,-370.08,-5314.0,4943.92,0.0,0.0,0.0,0.0,24.666666666666668
2024-03-13 03:00:00,0.0,5.0,-370.02,-4438.0,4067.98,0.0,0.0,0.0,0.0,24.600000000000005
2024-03-13 04:00:00,0.0,4.166666666666667,-369.96,-5143.0,4773.04,0.0,0.0,0.0,0.0,24.600000000000005
2024-03-13 05:00:00,0.0,4.0,-339.06,-5415.0,5075.94,0.0,0.0,25.041666666666668,0.0,24.600000000000005
2024-03-13 06:00:00,195.01999999999998,4.0,-369.84000000000003,-5902.0,5727.18,0.075,0.0,203.70000000000002,0.0,24.766666666666666
2024-03-13 07:00:00,3176.66,4.0,-308.27,-6212.0,9080.39,1.0083333333333333,0.0,249.875,0.0,26.275000000000002
2024-03-13 08:00:00,6109.5599999999995,6.083333333333333,-1656.36,-1063.0,5516.2,1.425,0.0,357.1166666666666,0.0,27.558333333333334
2024-03-13 09:00:00,6839.62,8.916666666666666,-2196.08,-4357.0,9000.54,1.5,0.0,346.84166666666664,0.0,28.458333333333332
2024-03-13 10:00:00,12039.58,14.916666666666666,-6789.67,107.0,5142.91,2.433333333333333,0.0,411.1333333333334,0.0,29.633333333333336
2024-03-13 11:00:00,8828.279999999999,23.833333333333332,-3823.17,186.0,4819.11,1.8166666666666667,0.0,404.76666666666665,0.0,30.15833333333333
2024-03-13 12:00:00,16372.92,36.333333333333336,-11619.58,243.0,4510.34,3.3666666666666667,0.0,406.4583333333333,0.0,31.691666666666666
2024-03-13 13:00:00,7851.04,46.0,-2177.11,-1047.0,6720.93,1.6166666666666665,0.0,404.6583333333333,0.0,30.775000000000002
2024-03-13 14:00:00,6292.8099999999995,46.166666666666664,-267.0799999999999,208.0,5817.73,1.3916666666666666,0.0,359.22499999999997,0.0,29.608333333333334
2024-03-13 15:00:00,6934.36,48.166666666666664,-1727.1299999999999,162.0,5045.23,1.45,0.0,395.1166666666666,0.0,29.650000000000002
2024-03-13 16:00:00,3414.61,49.25,1098.53,-1469.0,5982.14,0.8833333333333333,0.0,287.45,0.0,29.05
2024-03-13 17:00:00,540.57,44.666666666666664,4362.61,11.0,4892.18,0.21666666666666667,0.0,208.70833333333334,0.0,28.05
2024-03-13 18:00:00,0.0,38.666666666666664,4381.83,-44.0,4425.83,0.0,0.0,142.41666666666666,0.0,27.108333333333334
2024-03-13 19:00:00,0.0,32.333333333333336,5502.11,-30.0,5532.11,0.0,0.0,0.0,0.0,26.658333333333335
2024-03-13 20:00:00,0.0,22.75,14416.31,153.0,14263.31,0.0,0.0,0.0,0.0,27.291666666666668
2024-03-13 21:00:00,0.0,7.5,-2728.92,-15361.0,12632.08,0.0,0.0,0.0,0.0,28.058333333333334
2024-03-13 22:00:00,0.0,8.0,-30.84,-8843.0,8812.16,0.0,0.0,0.0,0.0,26.099999999999998
2024-03-13 23:00:00,0.0,8.0,-154.1,-7721.0,7566.9,0.0,0.0,0.0,0.0,25.175
2024-03-14 00:00:00,0.0,7.916666666666667,-154.04999999999998,-8059.0,7904.950000000001,0.0,0.0,0.0,0.0,24.866666666666664
2024-03-14 01:00:00,0.0,7.0,-308.0,-5964.0,5656.0,0.0,0.0,0.0,0.0,24.741666666666664
2024-03-14 02:00:00,0.0,7.0,-307.90999999999997,-5179.0,4871.09,0.0,0.0,0.0,0.0,24.65833333333333
2024-03-14 03:00:00,0.0,7.0,-338.64,-5382.0,5043.36,0.0,0.0,0.0,0.0,24.600000000000005
2024-03-14 04:00:00,0.0,7.0,-184.68,-5363.0,5178.32,0.0,0.0,0.0,0.0,24.600000000000005
2024-03-14 05:00:00,0.0,7.0,-153.85,-5855.0,5701.15,0.0,0.0,19.358333333333334,0.0,24.600000000000005
2024-03-14 06:00:00,245.33,7.0,-184.61,-6290.0,6350.72,0.09999999999999999,0.0,201.5583333333333,0.0,24.833333333333332
2024-03-14 07:00:00,2310.24,6.5,-153.8,-4251.0,6407.4400000000005,0.7583333333333333,0.0,240.60833333333335,0.0,26.016666666666666
2024-03-14 08:00:00,7919.25,7.75,-2644.09,-336.0,5611.16,1.5833333333333333,0.0,416.52500000000003,0.0,27.808333333333334
2024-03-14 09:00:00,17660.07,19.083333333333332,-12102.24,243.0,5314.83,3.5500000000000003,0.0,416.2833333333333,0.0,30.974999999999998
2024-03-14 10:00:00,29259.579999999998,44.083333333333336,-21569.14,414.0,7276.44,6.1000000000000005,0.0,400.1166666666666,0.0,34.983333333333334
2024-03-14 11:00:00,40538.23,74.58333333333333,-32040.65,269.0,8228.58,8.691666666666666,0.0,389.27500000000003,0.0,39.083333333333336
2024-03-14 12:00:00,48835.48,98.83333333333333,-23990.1,16764.0,8081.38,10.616666666666667,0.0,383.34999999999997,0.0,43.675000000000004
2024-03-14 13:00:00,52425.87,100.0,0.0,44374.0,8051.87,11.533333333333333,0.0,378.7166666666667,0.0,47.23333333333333
2024-03-14 14:00:00,33698.04,100.0,0.0,26495.0,7203.04,7.25,0.0,387.69166666666666,0.0,43.51666666666666
2024-03-14 15:00:00,21848.690000000002,100.0,0.0,14792.0,7056.69,4.608333333333333,0.0,395.3333333333333,0.0,37.55833333333333
2024-03-14 16:00:00,12143.67,99.83333333333333,-877.31,5848.0,5418.360000000001,2.5,0.0,406.5833333333333,0.0,33.483333333333334
2024-03-14 17:00:00,6760.5199999999995,99.83333333333333,794.8199999999999,2600.0,4955.34,1.45,0.0,349.7083333333333,0.0,30.833333333333332
2024-03-14 18:00:00,38.84,93.91666666666667,6818.38,1479.0,5378.219999999999,0.016666666666666666,0.0,173.25833333333333,0.0,28.458333333333332
2024-03-14 19:00:00,0.0,84.41666666666667,9564.29,25.0,9539.29,0.0,0.0,0.0,0.0,27.708333333333332
2024-03-14 20:00:00,0.0,70.66666666666667,13813.3,-283.0,14096.3,0.0,0.0,0.0,0.0,28.066666666666666
2024-03-14 21:00:00,0.0,55.583333333333336,11159.31,-116.0,11275.31,0.0,0.0,11.058333333333332,0.0,28.108333333333334
2024-03-14 22:00:00,0.0,43.083333333333336,11377.43,-355.0,11732.43,0.0,0.0,0.0,0.0,27.900000000000002
2024-03-14 23:00:00,0.0,30.5,10420.56,21.0,10399.56,0.0,0.0,0.0,0.0,27.791666666666668
2024-03-15 00:00:00,0.0,18.916666666666668,9136.51,15.0,9121.51,0.0,0.0,0.0,0.0,27.599999999999998
2024-03-15 01:00:00,0.0,8.75,7076.95,-1227.0,8303.95,0.0,0.0,0.0,0.0,27.141666666666666
2024-03-15 02:00:00,0.0,5.0,0.0,-7753.0,7753.0,0.0,0.0,0.0,0.0,25.691666666666666
2024-03-15 03:00:00,0.0,5.0,-61.88,-4668.0,4606.12,0.0,0.0,0.0,0.0,24.991666666666664
2024-03-15 04:00:00,0.0,5.0,-61.88,-5076.0,5014.12,0.0,0.0,0.0,0.0,24.75
2024-03-15 05:00:00,0.0,5.0,-92.82000000000001,-7031.0,6938.18,0.0,0.0,39.35,0.0,24.61666666666667
2024-03-15 06:00:00,426.63,5.0,-30.94,-6699.0,7094.69,0.16666666666666666,0.0,208.09166666666667,0.0,24.90833333333333
2024-03-15 07:00:00,6360.93,5.0,-590.29,-8198.0,13968.64,1.5416666666666667,0.0,331.4583333333333,0.0,26.925
2024-03-15 08:00:00,18335.07,8.333333333333334,-11083.24,-2792.0,10043.83,4.141666666666667,0.0,368.5833333333333,0.0,30.133333333333336
2024-03-15 09:00:00,23306.82,25.75,-18364.21,208.0,4734.610000000001,4.95,0.0,392.67499999999995,0.0,33.90833333333333
2024-03-15 10:00:00,30249.85,51.583333333333336,-23776.14,185.0,6288.71,6.5,0.0,393.22499999999997,0.0,36.791666666666664
2024-03-15 11:00:00,14484.17,66.83333333333333,-8880.99,317.0,5286.18,2.9916666666666667,0.0,402.7,0.0,33.574999999999996
2024-03-15 12:00:00,48249.13,89.5,-22368.62,20761.0,5119.51,10.441666666666666,0.0,384.19166666666666,0.0,39.24166666666667
2024-03-15 13:00:00,53120.85,100.0,0.0,45942.0,7178.85,11.533333333333333,0.0,383.45,0.0,47.43333333333334
2024-03-15 14:00:00,39497.62,99.83333333333333,217.97000000000006,30805.0,8910.59,8.5,0.0,388.55833333333334,0.0,44.61666666666667
2024-03-15 15:00:00,18107.58,100.0,606.29,11653.0,7060.87,3.875,0.0,391.0,0.0,38.708333333333336
2024-03-15 16:00:00,2221.8199999999997,97.0,3716.31,-797.0,6735.13,0.6,0.0,248.9416666666667,0.0,31.375
2024-03-15 17:00:00,583.56,88.5,7168.63,-50.0,7802.1900000000005,0.225,0.0,214.23333333333335,0.0,29.2
2024-03-15 18:00:00,0.0,79.16666666666667,10182.88,-317.0,10499.88,0.0,0.0,159.65833333333333,0.0,28.09166666666667
2024-03-15 19:00:00,0.0,39.416666666666664,54191.770000000004,-338.0,54529.770000000004,0.0,0.0,0.0,0.0,36.1
2024-03-15 20:00:00,0.0,6.75,6628.8,-4830.0,11458.8,0.0,0.0,0.0,0.0,30.875
2024-03-15 21:00:00,0.0,5.0,-184.87,-19209.0,19024.13,0.0,0.0,0.0,0.0,26.90833333333333
2024-03-15 22:00:00,0.0,5.0,-308.2,-32951.0,32642.8,0.0,0.0,0.0,0.0,26.03333333333333
2024-03-15 23:00:00,0.0,5.0,-308.12,-15547.0,15238.88,0.0,0.0,0.0,0.0,25.641666666666666
2024-03-16 00:00:00,0.0,5.0,-338.90999999999997,-6180.0,5841.09,0.0,0.0,0.0,0.0,25.3
2024-03-16 01:00:00,0.0,5.0,-369.7,-5591.0,5221.3,0.0,0.0,0.0,0.0,25.125
2024-03-16 02:00:00,0.0,4.5,-338.8,-4576.0,4237.2,0.0,0.0,0.0,0.0,25.058333333333334
2024-03-16 03:00:00,0.0,4.0,-369.6,-4827.0,4457.4,0.0,0.0,0.0,0.0,24.991666666666664
2024-03-16 04:00:00,0.0,4.0,-369.51,-5556.0,5186.49,0.0,0.0,0.0,0.0,24.899999999999995
2024-03-16 05:00:00,0.0,4.0,-338.69,-5479.0,5140.3099999999995,0.0,0.0,44.59166666666667,0.0,24.84166666666667
2024-03-16 06:00:00,587.66,4.0,-338.65,-5675.0,5924.01,0.225,0.0,204.48333333333335,0.0,25.266666666666666
2024-03-16 07:00:00,5940.66,4.25,-1769.43,-1687.0,5858.23,1.575,0.0,291.03333333333336,0.0,27.058333333333334
2024-03-16 08:00:00,14162.11,13.333333333333334,-7701.15,-430.0,6890.96,3.125,0.0,379.1166666666666,0.0,30.366666666666664
2024-03-16 09:00:00,6351.48,15.583333333333334,-1328.5600000000002,149.0,4873.92,1.3,0.0,305.31666666666666,0.0,22.90833333333333
2024-03-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16 12:00:00,2132.46,12.666666666666666,-772.32,180.0,1180.14,0.45,0.0,65.81666666666666,0.0,6.7
2024-03-16 13:00:00,1922.02,72.91666666666667,4835.4,102.0,6655.42,0.6916666666666668,0.0,224.375,0.0,32.791666666666664
2024-03-16 14:00:00,6813.71,67.5,73.02999999999992,130.0,6756.74,1.4749999999999999,0.0,355.19166666666666,0.0,30.5
2024-03-16 15:00:00,13252.25,70.0,-6015.36,75.0,7161.889999999999,2.7416666666666667,0.0,390.8,0.0,31.733333333333334
2024-03-16 16:00:00,7837.039999999999,78.91666666666667,135.1700000000002,-1106.0,9078.210000000001,1.7833333333333332,0.0,318.175,0.0,32.55833333333333
2024-03-16 17:00:00,1038.35,72.75,6116.11,617.0,6537.46,0.3666666666666667,0.0,219.08333333333334,0.0,29.733333333333334
2024-03-16 18:00:00,44.75,63.916666666666664,8864.42,113.0,8796.17,0.016666666666666666,0.0,154.10833333333332,0.0,28.400000000000002
